date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3044,156,33,5616,131401,13,1,146,5493,0,158,0,
2015-01-06,3044,188,319,5483,131401,33,9,122,5616,2,146,0,
2015-01-07,3044,83,91,5462,131401,15,0,107,5483,13,122,0,
2015-01-08,3044,53,126,5389,131401,15,2,94,5462,0,107,0,
2015-01-09,3044,458,532,5315,131401,0,40,134,5389,0,94,0,
2015-01-12,3044,816,494,5637,131401,30,4,108,5315,0,134,0,
2015-01-13,3044,112,158,5588,131401,6,10,112,5637,3,108,0,
2015-01-14,3044,145,101,5632,131401,0,1,113,5588,0,112,0,
2015-01-15,3044,306,213,5725,131401,2,41,152,5632,0,113,0,
2015-01-16,3044,127,220,5622,131401,4,7,155,5725,10,152,0,
2015-01-19,3044,1478,985,6115,131401,2,146,299,5622,0,155,0,
2015-01-20,3044,1521,700,6936,131401,41,47,305,6115,0,299,0,
2015-01-21,3044,1581,1541,6975,131401,19,76,362,6936,1,305,0,
2015-01-22,3044,1315,769,7521,131401,22,8,348,6975,0,362,0,
2015-01-23,3044,526,824,7223,131401,0,15,363,7521,0,348,0,
2015-01-26,3044,805,1154,6874,131401,18,47,392,7223,0,363,0,
2015-01-27,3044,497,604,6766,131401,40,17,369,6874,1,392,0,
2015-01-28,3044,327,457,6630,131401,38,12,343,6766,6,369,0,
2015-01-29,3044,516,404,6729,131401,1,24,366,6630,13,343,0,
2015-01-30,3044,488,532,6680,131401,4,36,398,6729,5,366,0,
2015-02-02,3044,407,450,6633,131401,94,2,306,6680,4,398,0,
2015-02-03,3044,420,365,6688,131401,5,8,309,6633,0,306,0,
2015-02-04,3044,95,207,6570,131401,1,1,309,6688,6,309,0,
2015-02-05,3044,159,286,6443,131401,5,22,326,6570,0,309,0,
2015-02-06,3044,191,399,6225,131401,9,4,321,6443,10,326,0,
2015-02-09,3044,53,99,6179,131401,9,10,322,6225,0,321,0,
2015-02-10,3044,166,231,6112,131401,11,5,316,6179,2,322,0,
2015-02-11,3044,179,343,5948,131401,3,1,304,6112,0,316,10,
2015-02-12,3044,329,226,6051,131401,25,4,283,5948,0,304,0,
2015-02-13,3044,46,349,5729,131401,2,14,295,6051,19,283,0,
2015-02-24,3044,628,577,5773,131401,4,27,318,5722,0,295,0,
2015-02-25,3044,771,442,6102,131401,8,20,330,5773,0,318,0,
2015-02-26,3044,276,241,6137,131401,34,356,652,6102,0,330,0,
2015-03-02,3044,451,207,6381,131401,86,36,602,6137,0,652,0,
2015-03-03,3044,504,443,6442,131401,328,31,305,6381,0,602,0,
2015-03-04,3044,334,161,6615,131401,59,9,255,6442,0,305,0,
2015-03-05,3044,196,94,6717,131401,10,0,245,6615,0,255,0,
2015-03-06,3044,348,396,6667,131401,51,19,213,6717,2,245,0,
2015-03-09,3044,609,310,6966,131401,36,12,189,6667,0,213,0,
2015-03-10,3044,285,194,7057,131401,17,4,168,6966,0,189,8,
2015-03-11,3044,719,293,7472,131401,90,15,93,7057,11,168,0,
2015-03-12,3044,256,627,7101,131401,11,87,169,7472,0,93,0,
2015-03-13,3044,354,264,7189,131401,11,4,162,7101,2,169,0,
2015-03-16,3044,127,135,7181,131401,4,4,157,7189,0,162,5,
2015-03-17,3044,538,207,7512,131401,23,16,150,7181,0,157,0,
2015-03-18,3044,185,194,7503,131401,19,9,140,7512,0,150,0,
2015-03-19,3044,436,239,7700,131401,16,3,127,7503,0,140,0,
2015-03-20,3044,126,207,7618,131401,27,4,104,7700,1,127,0,
2015-03-23,3044,502,674,7446,131401,9,1,94,7618,0,104,2,
2015-03-24,3044,248,188,7506,131401,21,3,76,7446,0,94,0,
2015-03-25,3044,184,153,7537,131401,30,5,51,7506,0,76,0,
2015-03-26,3044,277,129,7684,131401,5,12,58,7537,1,51,0,
2015-03-27,3044,183,222,7644,131401,8,4,54,7684,1,58,0,
2015-03-30,3044,145,163,7626,131401,12,26,68,7644,0,54,0,
2015-03-31,3044,292,174,7743,131401,30,0,38,7626,1,68,0,
2015-04-01,3044,182,88,7825,131401,7,0,31,7743,12,38,0,
2015-04-02,3044,213,153,7878,131401,2,4,33,7825,7,31,0,
2015-04-07,3044,66,113,7831,131401,12,0,21,7878,0,33,0,
2015-04-08,3044,182,75,7887,131401,2,0,19,7831,51,21,0,
2015-04-09,3044,334,327,7894,131401,0,4,23,7887,0,19,0,
2015-04-10,3044,140,179,7855,131401,3,0,20,7894,0,23,0,
2015-04-13,3044,68,89,7834,131401,7,5,18,7855,0,20,0,
2015-04-14,3044,120,175,7779,131401,2,0,16,7834,0,18,0,
2015-04-15,3044,215,229,7758,131401,0,2,18,7779,7,16,0,
2015-04-16,3044,95,137,7715,131401,10,0,8,7758,1,18,0,X
2015-04-17,3044,202,320,7594,131401,8,0,0,7715,3,8,0,X
2015-04-20,3044,179,130,7643,131401,0,0,0,7594,0,0,0,X
2015-04-21,3044,111,131,7606,131401,0,0,0,7643,17,0,0,X
2015-04-22,3044,153,49,7710,131401,0,0,0,7606,0,0,0,
2015-04-23,3044,448,323,7820,131401,0,0,0,7710,15,0,0,
2015-04-24,3044,283,156,7927,131401,0,4,4,7820,20,0,0,
2015-04-27,3044,159,152,7934,131401,1,0,3,7927,0,4,0,
2015-04-28,3044,189,165,7948,131401,2,2,3,7934,10,3,0,
2015-04-29,3044,113,224,7834,131401,2,8,9,7948,3,3,0,
2015-04-30,3044,176,235,7775,131401,1,32,40,7834,0,9,0,
2015-05-04,3044,208,486,7497,131401,33,18,25,7775,0,40,0,
2015-05-05,3044,144,337,7304,131401,17,17,25,7497,0,25,0,
2015-05-06,3044,171,262,7207,131401,2,8,31,7304,6,25,0,
2015-05-07,3044,276,89,7394,131401,0,13,44,7207,0,31,0,
2015-05-08,3044,67,105,7355,131401,1,22,65,7394,1,44,0,
2015-05-11,3044,54,269,7140,131401,21,47,91,7355,0,65,0,
2015-05-12,3044,47,153,7034,131401,20,36,107,7140,0,91,0,
2015-05-13,3044,209,94,7149,131401,59,18,66,7034,0,107,0,
2015-05-14,3044,304,227,7226,131401,17,30,79,7149,0,66,0,
2015-05-15,3044,129,96,7216,131401,24,9,64,7226,43,79,0,
2015-05-18,3044,64,230,7050,131401,18,4,50,7216,0,64,0,
2015-05-19,3044,433,184,7296,131401,16,17,51,7050,3,50,0,
2015-05-20,3044,138,290,7144,131401,21,4,34,7296,0,51,0,
2015-05-21,3044,99,109,7133,131401,3,6,37,7144,1,34,0,
2015-05-22,3044,210,140,7203,131401,9,4,32,7133,0,37,0,
2015-05-25,3044,84,83,7202,131401,3,0,29,7203,2,32,0,
2015-05-26,3044,97,153,7146,131401,3,16,42,7202,0,29,0,
2015-05-27,3044,128,153,7121,131401,14,3,31,7146,0,42,0,
2015-05-28,3044,230,147,7204,131401,4,5,32,7121,0,31,0,
2015-05-29,3044,365,241,7327,131401,4,8,36,7204,1,32,0,
2015-06-01,3044,77,165,7239,131401,5,0,31,7327,0,36,0,
2015-06-02,3044,149,87,7295,131401,1,1,31,7239,6,31,0,
2015-06-03,3044,69,161,7203,131401,1,0,30,7295,0,31,0,
2015-06-04,3044,99,184,7108,131401,0,4,34,7203,10,30,0,
2015-06-05,3044,69,101,7075,131401,4,7,37,7108,1,34,0,
2015-06-08,3044,58,99,7030,131401,2,5,40,7075,4,37,0,
2015-06-09,3044,114,340,6789,131401,5,61,96,7030,15,40,0,
2015-06-10,3044,233,89,6932,131401,34,12,74,6789,1,96,0,
2015-06-11,3044,66,145,6852,131401,9,4,69,6932,1,74,0,
2015-06-12,3044,40,147,6744,131401,24,5,50,6852,1,69,0,
2015-06-15,3044,34,89,6689,131401,7,13,56,6744,0,50,0,
2015-06-16,3044,61,21,6689,131401,8,10,58,6689,40,56,0,
2015-06-17,3044,62,8,6743,131401,16,6,48,6689,0,58,0,
2015-06-18,3044,43,148,6638,131401,7,4,45,6743,0,48,0,
2015-06-22,3044,96,177,6557,131401,6,6,45,6638,0,45,0,
2015-06-23,3044,70,143,6484,131401,0,1,46,6557,0,45,0,
