date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-06-10,6962,0,0,0,123099,0,0,0,0,0,0,0,
2025-06-11,6962,1423,0,1423,123099,0,0,0,0,0,0,0,
2025-06-12,6962,586,213,1796,123099,0,3,3,1423,0,0,0,
2025-06-13,6962,314,222,1888,123099,2,2,3,1796,0,3,0,
2025-06-16,6962,135,153,1870,123099,2,2,3,1888,0,3,0,
2025-06-17,6962,226,114,1980,123099,0,0,3,1870,2,3,0,
2025-06-18,6962,149,49,2080,123099,0,0,3,1980,0,3,0,
2025-06-19,6962,257,95,2242,123099,0,0,2,2080,0,3,1,
2025-06-20,6962,260,97,2405,123099,0,3,5,2242,0,2,0,
2025-06-23,6962,548,225,2728,123099,0,1,6,2405,0,5,0,
2025-06-24,6962,288,318,2698,123099,0,2,8,2728,0,6,0,
2025-06-25,6962,274,160,2812,123099,1,0,7,2698,0,8,0,
2025-06-26,6962,287,175,2924,123099,0,3,10,2812,0,7,0,
2025-06-27,6962,231,171,2984,123099,0,2,12,2924,0,10,0,
2025-06-30,6962,274,91,3167,123099,1,0,11,2984,0,12,0,
2025-07-01,6962,235,142,3260,123099,1,4,14,3167,0,11,0,
2025-07-02,6962,117,113,3264,123099,6,0,7,3260,0,14,1,
2025-07-03,6962,214,245,3233,123099,0,1,8,3264,0,7,0,
2025-07-04,6962,579,579,3233,123099,3,14,19,3233,0,8,0,
2025-07-07,6962,64,136,3161,123099,6,2,15,3233,0,19,0,
2025-07-08,6962,106,133,3134,123099,2,23,36,3161,0,15,0,
2025-07-09,6962,81,196,3019,123099,1,18,53,3134,0,36,0,
2025-07-10,6962,203,34,3188,123099,4,0,49,3019,0,53,0,
2025-07-11,6962,134,619,2698,123099,35,2,16,3188,5,49,0,
2025-07-14,6962,381,164,2915,123099,0,0,16,2698,0,16,0,
2025-07-15,6962,154,200,2867,123099,3,1,14,2915,2,16,0,
2025-07-16,6962,134,176,2825,123099,1,0,13,2867,0,14,0,
2025-07-17,6962,167,106,2884,123099,0,0,13,2825,2,13,0,
2025-07-18,6962,256,75,3063,123099,3,4,14,2884,2,13,0,
2025-07-21,6962,50,52,3061,123099,4,0,10,3063,0,14,0,
2025-07-22,6962,204,244,3021,123099,3,1,8,3061,0,10,0,X
2025-07-23,6962,124,105,3035,123099,8,0,0,3021,5,8,0,X
2025-07-24,6962,101,25,3111,123099,0,0,0,3035,0,0,0,X
2025-07-25,6962,101,226,2986,123099,0,0,0,3111,0,0,0,X
2025-07-28,6962,221,124,3083,123099,0,0,0,2986,0,0,0,
2025-07-29,6962,214,176,3121,123099,0,0,0,3083,0,0,0,
2025-07-30,6962,162,76,3207,123099,0,8,8,3121,0,0,0,
2025-07-31,6962,638,160,3683,123099,0,47,55,3207,2,8,0,
2025-08-01,6962,143,115,3711,123099,39,2,18,3683,0,55,0,
2025-08-04,6962,84,37,3753,123099,1,1,18,3711,5,18,0,
2025-08-05,6962,149,128,3774,123099,0,0,18,3753,0,18,0,
2025-08-06,6962,226,45,3950,123099,0,1,19,3774,5,18,0,
2025-08-07,6962,146,84,4008,123099,1,1,19,3950,4,19,0,
2025-08-08,6962,69,37,4040,123099,2,1,18,4008,0,19,0,
2025-08-11,6962,85,38,4085,123099,0,0,18,4040,2,18,0,
2025-08-12,6962,215,181,4119,123099,4,0,14,4085,0,18,0,
2025-08-13,6962,130,147,4102,123099,0,4,18,4119,0,14,0,
2025-08-14,6962,287,521,3867,123099,5,6,19,4102,1,18,0,
2025-08-15,6962,294,110,4051,123099,5,10,24,3867,0,19,0,
2025-08-18,6962,569,137,4483,123099,11,10,23,4051,0,24,0,
2025-08-19,6962,150,123,4510,123099,13,21,31,4483,0,23,0,
2025-08-20,6962,150,87,4570,123099,0,2,33,4510,3,31,0,
2025-08-21,6962,34,116,4488,123099,2,2,33,4570,0,33,0,
2025-08-22,6962,475,248,4665,123099,1,61,93,4488,50,33,0,
2025-08-25,6962,376,120,4908,123099,4,4,93,4665,13,93,0,
2025-08-26,6962,151,78,4961,123099,2,0,91,4908,20,93,0,
2025-08-27,6962,231,122,5065,123099,53,1,39,4961,5,91,0,
2025-08-28,6962,471,381,5155,123099,1,0,38,5065,0,39,0,
2025-08-29,6962,407,101,5444,123099,0,8,46,5155,17,38,0,
2025-09-01,6962,164,277,5331,123099,12,67,101,5444,0,46,0,
2025-09-02,6962,72,103,5300,123099,1,6,106,5331,0,101,0,
2025-09-03,6962,81,55,5326,123099,0,6,112,5300,0,106,0,
2025-09-04,6962,160,146,5340,123099,2,7,117,5326,0,112,0,
2025-09-05,6962,147,178,5309,123099,50,1,68,5340,0,117,0,
2025-09-08,6962,323,358,5264,123099,0,3,71,5309,10,68,0,
2025-09-09,6962,188,88,5358,123099,1,1,71,5264,6,71,0,
2025-09-10,6962,300,72,5586,123099,3,10,78,5358,0,71,0,
2025-09-11,6962,207,76,5700,123099,8,6,76,5586,17,78,0,
2025-09-12,6962,63,84,5678,123099,1,5,80,5700,1,76,0,
2025-09-15,6962,46,102,5618,123099,1,1,80,5678,4,80,0,
2025-09-16,6962,165,340,5440,123099,0,0,80,5618,3,80,0,
2025-09-17,6962,95,83,5450,123099,6,0,74,5440,2,80,0,
2025-09-18,6962,286,200,5536,123099,21,0,53,5450,0,74,0,
2025-09-19,6962,141,256,5420,123099,0,0,53,5536,1,53,0,
2025-09-22,6962,357,112,5665,123099,0,0,53,5420,0,53,0,
2025-09-23,6962,108,107,5666,123099,0,0,53,5665,0,53,0,
2025-09-24,6962,68,55,5679,123099,1,1,53,5666,0,53,0,
2025-09-25,6962,128,49,5758,123099,0,1,54,5679,0,53,0,
2025-09-26,6962,156,146,5765,123099,13,2,43,5758,3,54,0,
2025-09-30,6962,46,30,5781,123099,5,0,38,5765,0,43,0,
2025-10-01,6962,283,48,6010,123099,1,0,37,5781,6,38,0,
2025-10-02,6962,222,39,6162,123099,0,1,38,6010,31,37,0,
2025-10-03,6962,198,316,6044,123099,10,1,29,6162,0,38,0,
2025-10-07,6962,44,74,6014,123099,3,0,26,6044,0,29,0,
2025-10-08,6962,181,88,6107,123099,0,0,26,6014,0,26,0,
2025-10-09,6962,84,136,6055,123099,2,1,25,6107,0,26,0,
2025-10-13,6962,52,92,6015,123099,0,1,26,6055,0,25,0,
2025-10-14,6962,263,287,5991,123099,1,0,25,6015,0,26,0,
2025-10-15,6962,198,132,6057,123099,0,0,25,5991,0,25,0,
2025-10-16,6962,256,232,6080,123099,2,0,23,6057,1,25,0,
2025-10-17,6962,290,129,6241,123099,0,4,27,6080,0,23,0,
2025-10-20,6962,77,121,6197,123099,0,0,27,6241,0,27,0,
2025-10-21,6962,256,228,6225,123099,0,0,27,6197,0,27,0,
2025-10-22,6962,94,114,6205,123099,0,0,27,6225,0,27,0,
2025-10-23,6962,192,41,6356,123099,0,3,30,6205,0,27,0,
2025-10-27,6962,678,303,6731,123099,2,1,29,6356,0,30,0,
2025-10-28,6962,685,268,7148,123099,1,2,30,6731,0,29,0,
2025-10-29,6962,472,226,7394,123099,0,0,30,7148,0,30,0,
2025-10-30,6962,596,121,7859,123099,2,0,28,7394,10,30,0,
2025-10-31,6962,1212,632,8439,123099,2,2,28,7859,0,28,0,
2025-11-03,6962,1067,635,8871,123099,0,11,39,8439,0,28,0,
2025-11-04,6962,680,443,9108,123099,1,5,43,8871,0,39,0,
2025-11-05,6962,252,168,9192,123099,11,0,32,9108,0,43,0,
2025-11-06,6962,183,207,9168,123099,0,2,34,9192,0,32,0,
2025-11-07,6962,1332,2288,8212,123099,2,2,34,9168,0,34,0,
2025-11-10,6962,477,455,8212,123099,2,20,52,8212,22,34,0,
2025-11-11,6962,444,150,8506,123099,6,0,46,8212,0,52,0,
2025-11-12,6962,369,439,8436,123099,15,0,31,8506,0,46,0,
2025-11-13,6962,470,299,8607,123099,0,0,31,8436,0,31,0,
2025-11-14,6962,215,434,8388,123099,0,3,34,8607,0,31,0,
2025-11-17,6962,268,222,8434,123099,0,0,34,8388,0,34,0,
2025-11-18,6962,367,396,8403,123099,3,17,48,8434,2,34,0,
2025-11-19,6962,332,209,8523,123099,4,10,54,8403,3,48,0,
2025-11-20,6962,158,220,8444,123099,10,4,48,8523,17,54,0,
2025-11-21,6962,93,188,8344,123099,7,9,50,8444,5,48,0,
2025-11-24,6962,300,74,8553,123099,1,0,49,8344,17,50,0,
2025-11-25,6962,101,105,8549,123099,0,58,107,8553,0,49,0,
2025-11-26,6962,258,302,8505,123099,3,13,117,8549,0,107,0,
2025-11-27,6962,212,144,8568,123099,5,0,112,8505,5,117,0,
2025-11-28,6962,99,147,8440,123099,11,0,101,8568,80,112,0,
2025-12-01,6962,87,110,8417,123099,0,9,110,8440,0,101,0,
2025-12-02,6962,202,202,8417,123099,4,2,108,8417,0,110,0,
2025-12-03,6962,741,543,8615,123099,4,7,96,8417,0,108,15,
2025-12-04,6962,447,153,8909,123099,17,0,79,8615,0,96,0,
2025-12-05,6962,243,186,8965,123099,0,16,95,8909,1,79,0,
2025-12-08,6962,209,145,9029,123099,20,0,75,8965,0,95,0,
2025-12-09,6962,141,153,9007,123099,0,2,77,9029,10,75,0,
2025-12-10,6962,192,34,9154,123099,2,2,77,9007,11,77,0,
2025-12-11,6962,108,105,9153,123099,0,9,86,9154,4,77,0,
2025-12-12,6962,62,269,8945,123099,2,21,105,9153,1,86,0,
2025-12-15,6962,63,84,8924,123099,27,2,80,8945,0,105,0,
2025-12-16,6962,156,45,9035,123099,8,1,73,8924,0,80,0,
2025-12-17,6962,134,110,9049,123099,1,0,72,9035,10,73,0,
2025-12-18,6962,119,115,9053,123099,0,3,75,9049,0,72,0,
2025-12-19,6962,43,116,8979,123099,3,1,73,9053,1,75,0,
2025-12-22,6962,141,132,8988,123099,3,0,70,8979,0,73,0,
2025-12-23,6962,176,247,8912,123099,0,1,71,8988,5,70,0,
2025-12-24,6962,83,48,8947,123099,1,0,70,8912,0,71,0,
2025-12-26,6962,56,40,8963,123099,0,0,70,8947,0,70,0,
2025-12-29,6962,54,121,8896,123099,0,2,72,8963,0,70,0,
2025-12-30,6962,131,72,8955,123099,0,1,73,8896,0,72,0,
2025-12-31,6962,88,138,8904,123099,0,0,73,8955,1,73,0,
2026-01-02,6962,96,85,8915,123099,0,0,73,8904,0,73,0,
2026-01-05,6962,328,215,9028,123099,2,26,97,8915,0,73,0,
2026-01-06,6962,212,144,9096,123099,15,13,95,9028,0,97,0,
2026-01-07,6962,140,179,9057,123099,8,2,89,9096,0,95,0,
2026-01-08,6962,103,231,8929,123099,2,12,99,9057,0,89,0,
2026-01-09,6962,76,63,8942,123099,0,8,107,8929,0,99,0,
2026-01-12,6962,31,120,8853,123099,3,2,106,8942,0,107,0,
2026-01-13,6962,93,138,8808,123099,0,0,106,8853,0,106,0,
2026-01-14,6962,223,272,8758,123099,0,2,108,8808,1,106,0,
2026-01-15,6962,136,157,8737,123099,1,3,110,8758,0,108,0,
2026-01-16,6962,55,130,8662,123099,1,0,109,8737,0,110,0,
2026-01-19,6962,141,492,8311,123099,0,3,112,8662,0,109,0,
2026-01-20,6962,155,94,8371,123099,0,0,112,8311,1,112,0,
2026-01-21,6962,506,280,8597,123099,0,2,114,8371,0,112,0,
2026-01-22,6962,163,179,8581,123099,0,0,114,8597,0,114,0,
2026-01-23,6962,165,134,8611,123099,0,2,116,8581,1,114,0,
2026-01-26,6962,399,395,8615,123099,0,1,117,8611,0,116,0,
2026-01-27,6962,116,207,8522,123099,2,0,115,8615,2,117,0,
2026-01-28,6962,94,377,8239,123099,0,0,115,8522,0,115,0,
2026-01-29,6962,112,317,8033,123099,0,0,115,8239,1,115,0,
2026-01-30,6962,107,151,7989,123099,0,0,115,8033,0,115,0,
2026-02-02,6962,161,125,8025,123099,0,0,115,7989,0,115,0,
2026-02-03,6962,45,89,7981,123099,0,1,116,8025,0,115,0,
2026-02-04,6962,24,59,7937,123099,0,0,116,7981,9,116,0,
2026-02-05,6962,82,100,7919,123099,1,1,116,7937,0,116,0,
2026-02-06,6962,259,67,7941,123099,61,5,60,7919,170,116,0,
2026-02-09,6962,110,48,7992,123099,0,1,61,7941,11,60,0,
2026-02-10,6962,128,98,8021,123099,9,1,53,7992,1,61,0,
2026-02-11,6962,163,84,8090,123099,0,1,54,8021,10,53,0,
2026-02-23,6962,105,172,7973,123099,0,1,55,8040,0,54,0,
2026-02-24,6962,148,90,8031,123099,4,0,51,7973,0,55,0,
2026-02-25,6962,213,98,8144,123099,1,4,54,8031,2,51,0,
2026-02-26,6962,266,170,8130,123099,0,20,74,8144,110,54,0,
2026-03-02,6962,186,49,8266,123099,59,0,15,8130,1,74,0,
2026-03-03,6962,355,218,8403,123099,0,0,15,8266,0,15,0,
2026-03-04,6962,267,454,8161,123099,1,1,15,8403,55,15,0,
2026-03-05,6962,84,164,8081,123099,2,11,24,8161,0,15,0,
2026-03-06,6962,114,195,7999,123099,10,0,14,8081,1,24,0,
2026-03-09,6962,380,770,7541,123099,1,3,16,7999,68,14,0,
2026-03-10,6962,116,283,7364,123099,1,0,15,7541,10,16,0,
2026-03-11,6962,73,233,7204,123099,0,0,15,7364,0,15,0,
2026-03-12,6962,104,50,7258,123099,8,1,8,7204,0,15,0,
2026-03-13,6962,79,20,7308,123099,0,2,10,7258,9,8,0,
2026-03-16,6962,256,70,7474,123099,0,1,11,7308,20,10,0,
2026-03-17,6962,190,105,7559,123099,4,0,7,7474,0,11,0,
2026-03-18,6962,104,59,7603,123099,0,0,7,7559,1,7,0,
2026-03-19,6962,159,76,7686,123099,0,0,7,7603,0,7,0,
2026-03-20,6962,142,87,7737,123099,0,0,7,7686,4,7,0,
2026-03-23,6962,378,33,8082,123099,0,2,4,7737,0,7,5,
2026-03-24,6962,139,74,8147,123099,0,12,16,8082,0,4,0,
2026-03-25,6962,44,74,8117,123099,0,1,17,8147,0,16,0,
2026-03-26,6962,597,330,8383,123099,9,26,34,8117,1,17,0,
2026-03-27,6962,1168,378,9172,123099,25,11,20,8383,1,34,0,
2026-03-30,6962,863,442,9590,123099,1,0,19,9172,3,20,0,
2026-03-31,6962,319,238,9671,123099,1,3,21,9590,0,19,0,
2026-04-01,6962,155,336,9490,123099,8,2,15,9671,0,21,0,
2026-04-02,6962,304,192,9602,123099,0,2,17,9490,0,15,0,
2026-04-07,6962,61,104,9549,123099,5,0,12,9602,10,17,0,
2026-04-08,6962,129,207,9471,123099,2,0,10,9549,0,12,0,
2026-04-09,6962,149,54,9537,123099,0,0,10,9477,35,10,0,X
2026-04-10,6962,407,164,9780,123099,10,0,0,9537,0,10,0,X
2026-04-13,6962,157,117,9820,123099,0,0,0,9780,0,0,0,X
2026-04-14,6962,274,432,9662,123099,0,0,0,9820,0,0,0,X
2026-04-15,6962,357,472,9547,123099,0,0,0,9662,0,0,0,
2026-04-16,6962,267,255,9559,123099,0,32,32,9547,0,0,0,
2026-04-17,6962,195,291,9463,123099,0,9,41,9559,0,32,0,
2026-04-20,6962,518,384,9548,123099,0,10,51,9463,49,41,0,
2026-04-21,6962,359,112,9785,123099,1,38,88,9548,10,51,0,
2026-04-22,6962,525,848,9448,123099,0,31,119,9785,14,88,0,
2026-04-23,6962,3248,2037,10659,123099,11,64,172,9448,0,119,0,
2026-04-24,6962,1375,1387,10647,123099,48,2,126,10659,0,172,0,
2026-04-27,6962,1149,987,10809,123099,24,3,105,10647,0,126,0,
2026-04-28,6962,410,487,10732,123099,1,0,104,10809,0,105,0,
2026-04-29,6962,200,234,10696,123099,4,0,100,10732,2,104,0,
2026-04-30,6962,225,428,10491,123099,0,1,101,10696,2,100,0,
2026-05-04,6962,521,355,10657,123099,0,9,110,10491,0,101,0,
2026-05-05,6962,172,370,10459,123099,0,21,131,10657,0,110,0,
2026-05-06,6962,333,414,10368,123099,20,0,111,10459,10,131,0,
2026-05-07,6962,622,654,10336,123099,0,15,126,10368,0,111,0,
2026-05-08,6962,849,818,10367,123099,102,7,31,10336,0,126,0,
2026-05-11,6962,515,243,10488,123099,2,125,154,10367,151,31,0,
