date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-25,5548,0,0,0,9925,0,0,0
2024-09-26,5548,0,0,0,9925,0,0,0
2024-09-27,5548,1,0,1,9925,0,0,0
2024-09-30,5548,0,0,1,9925,0,0,0
2024-10-01,5548,0,0,1,9925,0,0,0
2024-10-04,5548,0,0,1,9925,0,0,0
2024-10-07,5548,0,0,1,9925,0,0,0
2024-10-08,5548,0,0,1,9925,0,0,0
2024-10-09,5548,0,0,1,9925,0,0,0
2024-10-11,5548,0,0,1,9925,0,0,0
2024-10-14,5548,0,0,1,9925,0,0,0
2024-10-15,5548,0,0,1,9925,0,0,0
2024-10-16,5548,0,0,1,9925,0,0,0
2024-10-17,5548,0,0,1,10365,0,0,0
2024-10-18,5548,0,0,1,10365,0,0,0
2024-10-21,5548,0,0,1,10365,0,0,0
2024-10-22,5548,0,0,1,10365,0,0,0
2024-10-23,5548,0,0,1,10365,0,0,0
2024-10-24,5548,0,0,1,10365,0,0,0
2024-10-25,5548,0,0,1,10365,0,0,0
2024-10-28,5548,3,0,4,10365,0,0,0
2024-10-29,5548,121,3,122,10365,0,0,0
2024-10-30,5548,27,39,110,10365,0,0,0
2024-11-01,5548,13,16,107,10365,0,0,0
2024-11-04,5548,24,29,102,10365,0,0,0
2024-11-05,5548,14,15,101,10365,0,0,0
2024-11-06,5548,116,23,194,10365,0,0,0
2024-11-07,5548,6,2,198,10365,0,0,0
2024-11-08,5548,18,14,202,10365,0,0,0
2024-11-11,5548,11,44,169,10365,0,0,0
2024-11-12,5548,6,2,173,10365,0,0,0
2024-11-13,5548,18,1,190,10365,0,0,0
2024-11-14,5548,6,36,160,10365,0,0,0
2024-11-15,5548,7,46,121,10365,0,0,0
2024-11-18,5548,0,0,121,10365,0,0,0
2024-11-19,5548,0,0,121,10365,0,0,0
2024-11-20,5548,0,3,118,10365,0,0,0
2024-11-21,5548,1,0,119,10365,0,0,0
2024-11-22,5548,0,9,110,10365,0,0,0
2024-11-25,5548,0,0,110,10365,0,0,0
2024-11-26,5548,0,0,110,10365,0,0,0
2024-11-27,5548,0,0,110,10365,0,0,0
2024-11-28,5548,0,1,109,10365,0,0,0
2024-11-29,5548,0,1,108,10365,0,0,0
2024-12-02,5548,0,0,108,10365,0,0,0
2024-12-03,5548,13,0,121,10365,0,20,20
2024-12-04,5548,2,0,123,10365,0,0,20
2024-12-05,5548,0,0,123,10365,0,20,40
2024-12-06,5548,1,75,49,10365,0,3,43
2024-12-09,5548,4,1,52,10365,13,0,30
2024-12-10,5548,0,0,52,10365,0,0,30
2024-12-11,5548,0,0,52,10365,0,0,30
2024-12-12,5548,4,0,56,10365,0,0,30
2024-12-13,5548,3,18,41,14115,0,0,30
2024-12-16,5548,75,1,115,14115,29,0,0
2024-12-17,5548,9,19,105,14115,0,0,0
2024-12-18,5548,1,1,105,14115,0,0,0
2024-12-19,5548,3,5,103,14115,0,0,0
2024-12-20,5548,34,4,133,14115,0,0,0
2024-12-23,5548,3,9,127,14115,0,0,0
2024-12-24,5548,3,2,128,14115,0,0,0
2024-12-25,5548,1,13,116,14115,0,0,0
2024-12-26,5548,3,0,119,14115,0,0,0
2024-12-27,5548,0,0,119,14115,0,0,0
2024-12-30,5548,0,3,116,14115,0,0,0
2024-12-31,5548,0,0,116,14115,0,0,0
2025-01-02,5548,13,30,99,14115,0,0,0
2025-01-03,5548,0,0,99,14115,0,0,0
2025-01-06,5548,1,0,100,14115,0,0,0
2025-01-07,5548,0,0,100,14115,0,0,0
2025-01-08,5548,0,0,100,14115,0,0,0
2025-01-09,5548,0,0,100,14115,0,0,0
2025-01-10,5548,0,0,100,14115,0,0,0
2025-01-13,5548,1,0,101,14115,0,0,0
2025-01-14,5548,0,0,101,14115,0,0,0
2025-01-15,5548,0,0,101,14115,0,0,0
2025-01-16,5548,0,1,100,14115,0,0,0
2025-01-17,5548,0,0,100,14115,0,0,0
2025-01-20,5548,0,0,100,14115,0,0,0
2025-01-21,5548,0,0,100,14115,0,0,0
2025-01-22,5548,0,1,99,14115,0,0,0
2025-02-03,5548,0,1,98,14115,0,0,0
2025-02-04,5548,0,0,98,14115,0,0,0
2025-02-05,5548,0,0,98,14115,0,0,0
2025-02-06,5548,73,0,171,14115,0,0,0
2025-02-07,5548,19,0,190,14115,0,0,0
2025-02-10,5548,8,3,195,14115,0,0,0
2025-02-11,5548,11,3,203,14115,0,0,0
2025-02-12,5548,0,1,202,14115,0,0,0
2025-02-13,5548,18,1,219,14115,0,0,0
2025-02-14,5548,9,0,228,14115,0,0,0
2025-02-17,5548,33,0,261,14115,0,0,0
2025-02-18,5548,1,0,262,14115,0,0,0
2025-02-19,5548,0,0,262,14115,0,0,0
2025-02-20,5548,66,4,324,14115,0,0,0
2025-02-21,5548,1,0,325,14115,0,0,0
2025-02-24,5548,0,0,325,14115,0,0,0
2025-02-25,5548,0,0,325,14115,0,0,0
2025-02-26,5548,0,0,325,14115,0,0,0
2025-02-27,5548,0,1,324,14115,0,0,0
2025-03-03,5548,0,0,324,14115,0,0,0
2025-03-04,5548,0,0,324,14115,0,0,0
2025-03-05,5548,1,0,325,14115,0,0,0
2025-03-06,5548,0,0,325,14115,0,0,0
2025-03-07,5548,4,0,329,14115,0,0,0
2025-03-10,5548,1,0,330,14115,0,0,0
2025-03-11,5548,1,0,331,14115,0,0,0
2025-03-12,5548,0,0,331,14115,0,0,0
2025-03-13,5548,3,0,334,14115,0,0,0
2025-03-14,5548,2,1,335,14115,0,0,0
2025-03-17,5548,4,32,307,14115,0,0,0
2025-03-18,5548,0,30,277,14115,0,0,0
2025-03-19,5548,1,0,278,14115,0,0,0
2025-03-20,5548,0,23,255,14115,0,0,0
2025-03-21,5548,4,69,190,14115,0,0,0
2025-03-24,5548,4,4,190,14115,0,0,0
2025-03-25,5548,0,2,188,14115,0,0,0
2025-03-26,5548,0,0,188,14115,0,0,0
2025-03-27,5548,1,0,189,14115,0,0,0
2025-03-28,5548,0,0,189,14115,0,0,0
2025-03-31,5548,0,0,188,14115,0,0,0
2025-04-01,5548,0,0,187,14115,0,0,0
2025-04-02,5548,0,0,187,14115,0,0,0
2025-04-07,5548,3,49,141,14115,0,0,0
2025-04-08,5548,6,15,132,14115,0,0,0
2025-04-09,5548,1,27,106,14115,0,0,0
2025-04-10,5548,9,1,114,14115,0,0,0
2025-04-11,5548,0,1,113,14115,0,0,0
2025-04-14,5548,0,1,112,14115,0,0,0
2025-04-15,5548,72,0,184,14115,0,0,0
2025-04-16,5548,29,1,212,14115,0,0,0
2025-04-17,5548,18,70,160,14115,0,0,0
2025-04-18,5548,0,0,160,14115,0,0,0
2025-04-21,5548,0,0,160,14115,0,0,0
2025-04-22,5548,0,0,160,14115,0,0,0
2025-04-23,5548,0,0,160,14115,0,0,0
2025-04-24,5548,0,1,159,14115,0,0,0
2025-04-25,5548,0,0,159,14115,0,0,0
2025-04-28,5548,0,0,159,14115,0,0,0
2025-04-29,5548,0,0,159,14115,0,0,0
2025-04-30,5548,0,0,159,14115,0,0,0
2025-05-02,5548,0,0,159,14115,0,0,0
2025-05-05,5548,5,11,153,14115,0,0,0
2025-05-06,5548,0,0,153,14115,0,0,0
2025-05-07,5548,0,0,153,14115,0,0,0
2025-05-08,5548,0,0,153,14115,0,0,0
2025-05-09,5548,1,5,149,14115,0,0,0
2025-05-12,5548,0,8,141,14115,0,0,0
2025-05-13,5548,0,0,141,14115,0,0,0
2025-05-14,5548,0,0,141,14115,0,0,0
2025-05-15,5548,0,2,139,14115,0,0,0
2025-05-16,5548,0,1,138,14114,0,0,0
2025-05-19,5548,0,0,138,14114,0,0,0
2025-05-20,5548,0,0,138,14114,0,0,0
2025-05-21,5548,0,0,138,14114,0,0,0
2025-05-22,5548,0,0,138,14114,0,0,0
2025-05-23,5548,0,0,138,14114,0,0,0
2025-05-26,5548,0,0,138,14114,0,0,0
2025-05-27,5548,22,0,160,14114,0,0,0
2025-05-28,5548,0,0,160,14114,0,0,0
2025-05-29,5548,2,0,162,14114,0,0,0
2025-06-02,5548,0,0,162,14114,0,0,0
2025-06-03,5548,0,0,162,14114,0,0,0
2025-06-04,5548,0,0,162,14114,0,0,0
2025-06-05,5548,0,0,162,14114,0,0,0
2025-06-06,5548,0,0,162,14114,0,0,0
2025-06-09,5548,0,0,162,14114,0,0,0
2025-06-10,5548,0,0,162,14114,0,0,0
2025-06-11,5548,5,11,156,14114,0,0,0
2025-06-12,5548,0,1,155,14114,0,0,0
2025-06-13,5548,0,0,155,14114,0,0,0
2025-06-16,5548,0,0,155,14114,0,0,0
2025-06-17,5548,0,0,155,14114,0,0,0
2025-06-18,5548,0,0,155,14114,0,0,0
2025-06-19,5548,0,0,155,14114,0,0,0
2025-06-20,5548,0,0,155,14114,0,0,0
2025-06-23,5548,0,10,145,14114,0,0,0
2025-06-24,5548,0,0,145,14114,0,0,0
2025-06-25,5548,0,0,145,14114,0,0,0
2025-06-26,5548,0,0,145,14114,0,0,0
2025-06-27,5548,0,0,145,14114,0,0,0
2025-06-30,5548,0,0,145,14114,0,0,0
2025-07-01,5548,0,0,145,14114,0,0,0
2025-07-02,5548,0,0,145,14114,0,0,0
2025-07-03,5548,0,0,145,14114,0,0,0
2025-07-04,5548,0,0,144,14114,0,0,0
2025-07-07,5548,0,48,96,14114,0,0,0
2025-07-08,5548,0,0,96,14114,0,0,0
2025-07-09,5548,0,0,96,14114,0,0,0
2025-07-10,5548,0,0,96,14114,0,0,0
2025-07-11,5548,2,0,98,14114,0,0,0
2025-07-14,5548,1,37,62,14114,0,0,0
2025-07-15,5548,0,13,49,14114,0,0,0
2025-07-16,5548,0,6,43,14114,0,0,0
2025-07-17,5548,0,0,43,14114,0,0,0
2025-07-18,5548,0,0,43,14114,0,0,0
2025-07-21,5548,4,2,45,14114,0,0,0
2025-07-22,5548,3,9,39,14114,0,0,0
2025-07-23,5548,0,4,35,14114,0,0,0
2025-07-24,5548,2,0,37,14114,0,0,0
2025-07-25,5548,0,0,37,14114,0,0,0
2025-07-28,5548,0,0,37,14114,0,0,0
2025-07-29,5548,0,0,37,14114,0,0,0
2025-07-30,5548,0,0,37,14114,0,0,0
2025-07-31,5548,0,0,37,14114,0,0,0
2025-08-01,5548,0,0,37,14114,0,0,0
2025-08-04,5548,0,0,37,14114,0,0,0
2025-08-05,5548,0,0,37,14114,0,0,0
2025-08-06,5548,0,0,37,14114,0,0,0
2025-08-07,5548,0,0,37,14114,0,0,0
2025-08-08,5548,0,2,35,14114,0,0,0
2025-08-11,5548,1,2,34,14114,0,0,0
2025-08-12,5548,0,0,34,14114,0,0,0
2025-08-13,5548,0,0,34,14114,0,0,0
2025-08-14,5548,0,0,34,14114,0,0,0
2025-08-15,5548,0,0,34,14114,0,0,0
2025-08-18,5548,0,0,34,14114,0,0,0
2025-08-19,5548,0,1,33,14114,0,0,0
2025-08-20,5548,3,0,36,14114,0,0,0
2025-08-21,5548,0,0,36,14114,0,0,0
2025-08-22,5548,0,0,36,14114,0,0,0
2025-08-25,5548,0,0,36,14114,0,0,0
2025-08-26,5548,0,0,36,14114,0,0,0
2025-08-27,5548,0,1,35,14114,0,0,0
2025-08-28,5548,0,0,35,14114,0,0,0
2025-08-29,5548,0,0,35,14114,0,0,0
2025-09-01,5548,0,0,35,14114,0,0,0
2025-09-02,5548,0,0,35,14114,0,0,0
2025-09-03,5548,0,0,35,14114,0,0,0
2025-09-04,5548,26,0,61,14114,0,0,0
2025-09-05,5548,1,16,46,14114,0,0,0
2025-09-08,5548,0,0,46,14114,0,0,0
2025-09-09,5548,0,0,46,14114,0,0,0
2025-09-10,5548,1,0,47,14114,0,0,0
2025-09-11,5548,0,1,46,14114,0,0,0
2025-09-12,5548,0,0,45,14114,0,0,0
2025-09-15,5548,0,0,45,14114,0,0,0
2025-09-16,5548,0,0,45,14114,0,0,0
2025-09-17,5548,0,0,45,14114,0,0,0
2025-09-18,5548,0,0,45,14114,0,0,0
2025-09-19,5548,0,0,45,14114,0,0,0
2025-09-22,5548,0,0,45,14114,0,0,0
2025-09-23,5548,0,0,45,14110,0,0,0
2025-09-24,5548,0,0,45,14110,0,0,0
2025-09-25,5548,0,0,45,14110,0,0,0
2025-09-26,5548,0,0,45,14110,0,0,0
2025-09-30,5548,0,0,45,14110,0,0,0
2025-10-01,5548,0,0,45,14110,0,0,0
2025-10-02,5548,0,0,45,14110,0,0,0
2025-10-03,5548,2,0,47,14463,0,0,0
2025-10-07,5548,0,0,47,14463,0,0,0
2025-10-08,5548,0,0,47,14463,0,0,0
2025-10-09,5548,0,0,47,14463,0,0,0
2025-10-13,5548,0,0,47,14463,0,0,0
2025-10-14,5548,0,0,47,14463,0,0,0
2025-10-15,5548,0,0,47,14463,0,0,0
2025-10-16,5548,1,0,48,14463,0,0,0
2025-10-17,5548,1,0,49,14463,0,0,0
2025-10-20,5548,1,0,50,14463,0,0,0
2025-10-21,5548,0,0,50,14463,0,0,0
2025-10-22,5548,0,0,50,14463,0,0,0
2025-10-23,5548,0,0,50,14463,0,0,0
2025-10-27,5548,0,0,50,14463,0,0,0
2025-10-28,5548,0,0,50,14463,0,0,0
2025-10-29,5548,0,0,50,14463,0,0,0
2025-10-30,5548,1,0,51,14463,0,0,0
2025-10-31,5548,0,0,51,14463,0,0,0
2025-11-03,5548,0,0,51,14463,0,0,0
2025-11-04,5548,0,0,51,14463,0,0,0
2025-11-05,5548,0,0,51,14463,0,0,0
2025-11-06,5548,0,0,51,14463,0,0,0
2025-11-07,5548,1,0,52,14463,0,0,0
2025-11-10,5548,2,0,54,14463,0,0,0
2025-11-11,5548,1,0,55,14463,0,0,0
2025-11-12,5548,0,1,54,14463,0,0,0
2025-11-13,5548,0,1,53,14463,0,0,0
2025-11-14,5548,0,1,52,14463,0,0,0
2025-11-17,5548,0,0,52,14463,0,0,0
2025-11-18,5548,0,0,52,14463,0,0,0
2025-11-19,5548,0,0,52,14463,0,0,0
2025-11-20,5548,0,0,52,14463,0,0,0
2025-11-21,5548,0,0,52,14463,0,0,0
2025-11-24,5548,0,1,51,14463,0,0,0
2025-11-25,5548,0,0,51,14463,0,0,0
2025-11-26,5548,1,1,51,14463,0,0,0
2025-11-27,5548,0,0,51,14463,0,0,0
2025-11-28,5548,0,1,50,14463,0,0,0
2025-12-01,5548,0,0,50,14463,0,0,0
2025-12-02,5548,0,0,50,14463,0,0,0
2025-12-03,5548,0,0,50,14463,0,0,0
2025-12-04,5548,1,0,51,14463,0,0,0
2025-12-05,5548,0,0,51,14463,0,0,0
2025-12-08,5548,0,1,50,14463,0,0,0
2025-12-09,5548,1,0,51,14463,0,0,0
2025-12-10,5548,0,0,51,14463,0,0,0
2025-12-11,5548,2,0,53,14463,0,0,0
2025-12-12,5548,0,0,53,14463,0,0,0
2025-12-15,5548,0,0,53,14463,0,0,0
2025-12-16,5548,0,0,53,14463,0,0,0
2025-12-17,5548,0,0,53,14463,0,0,0
2025-12-18,5548,0,0,53,14461,0,0,0
2025-12-19,5548,1,0,54,14461,0,0,0
2025-12-22,5548,0,0,54,14461,0,0,0
2025-12-23,5548,0,0,54,14461,0,0,0
2025-12-24,5548,0,1,53,14461,0,0,0
2025-12-26,5548,0,0,53,14461,0,0,0
2025-12-29,5548,0,0,53,14461,0,0,0
2025-12-30,5548,0,0,53,14461,0,0,0
2025-12-31,5548,0,0,53,14461,0,0,0
2026-01-02,5548,0,0,53,14461,0,0,0
2026-01-05,5548,0,0,53,14461,0,0,0
2026-01-06,5548,0,0,53,14461,0,0,0
2026-01-07,5548,0,3,50,14461,0,0,0
2026-01-08,5548,0,0,50,14461,0,0,0
2026-01-09,5548,0,0,50,14461,0,0,0
2026-01-12,5548,0,0,50,14461,0,0,0
2026-01-13,5548,0,0,50,14461,0,0,0
2026-01-14,5548,0,0,50,14461,0,0,0
2026-01-15,5548,0,0,50,14461,0,0,0
2026-01-16,5548,1,0,51,14461,0,0,0
2026-01-19,5548,0,0,51,14461,0,0,0
2026-01-20,5548,0,0,51,14461,0,0,0
2026-01-21,5548,0,14,37,14461,0,0,0
2026-01-22,5548,0,2,35,14461,0,0,0
2026-01-23,5548,0,0,35,14461,0,0,0
2026-01-26,5548,0,0,35,14461,0,0,0
2026-01-27,5548,0,0,21,14461,0,0,0
2026-01-28,5548,0,0,21,14461,0,0,0
2026-01-29,5548,0,0,21,14461,0,0,0
2026-01-30,5548,1,0,22,14461,0,0,0
2026-02-02,5548,0,0,20,14461,0,0,0
2026-02-03,5548,0,0,20,14461,0,0,0
2026-02-04,5548,1,0,21,14461,0,0,0
2026-02-05,5548,0,0,21,14461,0,0,0
2026-02-06,5548,0,0,21,14461,0,0,0
