date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-04-27,3711,0,0,0,1079597,0,0,0,0,0,0,0,
2018-04-30,3711,1819,4538,15510,1079597,0,31,31,18260,31,0,0,
2018-05-02,3711,2358,1997,15201,1079597,31,21,21,14844,4,31,0,
2018-05-03,3711,1350,1155,15362,1079597,14,45,52,15201,34,21,0,
2018-05-04,3711,1200,2876,13607,1079597,16,81,117,15361,78,52,0,
2018-05-07,3711,962,1368,13162,1079597,36,24,105,13606,38,117,0,
2018-05-08,3711,428,500,13083,1079597,28,15,92,13162,7,105,0,
2018-05-09,3711,783,983,12875,1079597,44,5,53,13083,8,92,0,
2018-05-10,3711,591,679,12787,1079597,1,3,55,12875,0,53,0,
2018-05-11,3711,492,866,12398,1079597,14,3,44,12786,14,55,0,
2018-05-14,3711,298,335,12360,1079597,0,0,44,12398,1,44,0,
2018-05-15,3711,278,513,12012,1079597,6,0,38,12360,113,44,0,
2018-05-16,3711,155,830,11337,1079597,2,2,38,12012,0,38,0,
2018-05-17,3711,521,555,11303,1079597,2,4,40,11337,0,38,0,
2018-05-18,3711,267,462,11108,1079597,4,0,36,11303,0,40,0,
2018-05-21,3711,335,341,11086,1079597,1,2,37,11108,16,36,0,
2018-05-22,3711,244,419,10896,1079597,1,0,36,11086,15,37,0,
2018-05-23,3711,125,203,10818,1079597,1,2,37,10896,0,36,0,
2018-05-24,3711,160,104,10874,1079597,3,0,34,10818,0,37,0,
2018-05-25,3711,15,292,10588,1079597,0,50,84,10874,9,34,0,
2018-05-28,3711,317,108,10797,1079597,0,0,82,10588,0,84,2,
2018-05-29,3711,101,95,10802,1079597,6,0,76,10796,0,82,0,
2018-05-30,3711,915,786,10929,1079597,14,67,129,10802,2,76,0,
2018-05-31,3711,179,256,10851,1079597,53,11,87,10929,1,129,0,
2018-06-01,3711,166,231,10779,1079597,23,1,65,10851,7,87,0,
2018-06-04,3711,312,216,10875,1079597,12,1,54,10779,0,65,0,
2018-06-05,3711,152,133,10893,1079597,5,1,50,10875,1,54,0,
2018-06-06,3711,210,271,10822,1079597,2,1,49,10893,10,50,0,
2018-06-07,3711,342,391,10772,1079597,1,20,68,10822,1,49,0,
2018-06-08,3711,156,97,10830,1079597,20,0,48,10772,1,68,0,
2018-06-11,3711,403,134,11098,1079597,38,4,14,10830,1,48,0,
2018-06-12,3711,841,219,11720,1079597,3,2,13,11098,0,14,0,
2018-06-13,3711,155,567,11297,1079597,1,2,14,11720,11,13,0,
2018-06-14,3711,351,215,11432,1079804,1,0,13,11297,1,14,0,
2018-06-15,3711,290,198,11514,1079804,3,1,11,11432,10,13,0,
2018-06-19,3711,467,191,11788,1079804,1,1,11,11514,2,11,0,
2018-06-20,3711,620,589,11816,1079804,8,1,4,11788,3,11,0,
2018-06-21,3711,397,318,11885,1079804,1,1,4,11816,10,4,0,
2018-06-22,3711,251,334,11802,1079804,1,10,13,11885,0,4,0,
2018-06-25,3711,45,465,11382,1079804,0,0,13,11802,0,13,0,
2018-06-26,3711,113,262,11232,1079804,9,0,4,11382,1,13,0,
2018-06-27,3711,71,278,11023,1079804,0,6,10,11232,2,4,0,
2018-06-28,3711,138,220,10936,1079804,3,7,14,11023,5,10,0,
2018-06-29,3711,141,79,10986,1079804,3,0,11,10936,12,14,0,
2018-07-02,3711,112,78,11016,1079804,0,0,11,10986,4,11,0,
2018-07-03,3711,433,155,11294,1079804,1,4,14,11016,0,11,0,
2018-07-04,3711,96,240,11147,1079804,0,1,15,11294,3,14,0,
2018-07-05,3711,59,45,11141,1079804,0,70,85,11147,20,15,0,
2018-07-06,3711,151,199,11093,1079804,71,0,14,11141,0,85,0,
2018-07-09,3711,158,266,10985,1079804,3,15,26,11093,0,14,0,
2018-07-10,3711,227,34,11178,1079804,13,1,14,10985,0,26,0,
2018-07-11,3711,136,117,11146,1079804,0,1,15,11177,50,14,0,
2018-07-12,3711,167,497,10816,1079804,1,48,62,11146,0,15,0,
2018-07-13,3711,125,366,10549,1079809,7,8,63,10816,26,62,0,
2018-07-16,3711,135,61,10613,1079809,48,0,15,10549,10,63,0,
2018-07-17,3711,105,28,10690,1079809,0,0,15,10613,0,15,0,
2018-07-18,3711,175,427,10438,1079809,0,5,20,10690,0,15,0,
2018-07-19,3711,152,282,10306,1079809,0,27,47,10438,2,20,0,
2018-07-20,3711,789,117,10934,1079809,28,4,23,10306,44,47,0,
2018-07-23,3711,184,94,11024,1079809,7,0,16,10934,0,23,0,
2018-07-24,3711,252,77,11196,1079809,0,1,17,11024,3,16,0,
2018-07-25,3711,151,30,11316,1079809,0,0,17,11196,1,17,0,
2018-07-26,3711,94,342,11048,1079809,1,0,16,11316,20,17,0,
2018-07-27,3711,297,1299,10042,1079809,0,41,57,11048,4,16,0,
2018-07-30,3711,2656,1100,11597,1079809,4,67,120,10042,1,57,0,
2018-07-31,3711,570,1275,10890,1079809,108,83,95,11596,1,120,0,
2018-08-01,3711,357,863,10382,1079809,53,34,76,10890,2,95,0,
2018-08-02,3711,291,534,10137,1079809,40,0,36,10382,2,76,0,
2018-08-03,3711,117,269,9984,1079809,2,0,33,10137,1,36,1,X
2018-08-06,3711,174,195,9963,1079809,7,0,0,9984,0,33,26,X
2018-08-07,3711,96,129,9930,1079809,0,0,0,9963,0,0,0,X
2018-08-08,3711,495,385,10039,1079809,0,0,0,9929,0,0,0,X
2018-08-09,3711,710,445,10304,1079809,0,0,0,10039,0,0,0,
2018-08-10,3711,167,941,9529,1079809,0,8,8,10304,1,0,0,
2018-08-13,3711,278,761,9045,1079809,6,4,6,9529,1,8,0,
2018-08-14,3711,72,220,8758,1079918,1,8,13,9045,139,6,0,
2018-08-15,3711,359,938,8178,1079918,4,9,18,8758,1,13,0,
2018-08-16,3711,108,168,8113,1079918,7,12,23,8178,5,18,0,
2018-08-17,3711,62,160,8015,1079918,2,1,22,8113,0,23,0,
2018-08-20,3711,80,68,8021,1079918,2,0,20,8015,6,22,0,
2018-08-21,3711,82,55,8048,1079918,0,1,21,8021,0,20,0,
2018-08-22,3711,29,112,7963,1079918,1,1,21,8048,2,21,0,
2018-08-23,3711,25,28,7959,1079918,0,3,24,7963,1,21,0,
2018-08-24,3711,153,38,8074,1079918,4,2,22,7959,0,24,0,
2018-08-27,3711,58,121,8009,1079918,0,0,22,8074,2,22,0,
2018-08-28,3711,121,68,8062,1079918,4,1,19,8009,0,22,0,
2018-08-29,3711,203,242,8023,1079918,3,2,17,8062,0,19,1,
2018-08-30,3711,160,69,8112,1079918,7,61,71,8023,2,17,0,
2018-08-31,3711,45,474,7681,1079918,60,101,112,8112,2,71,0,
2018-09-03,3711,266,97,7846,1079918,61,1,52,7681,4,112,0,
2018-09-04,3711,65,88,7823,1079918,1,0,51,7846,0,52,0,
2018-09-05,3711,29,57,7793,1079918,1,0,50,7823,2,51,0,
2018-09-06,3711,182,121,7836,1079918,4,5,51,7793,18,50,0,
2018-09-07,3711,49,237,7647,1079918,33,3,21,7836,1,51,0,
2018-09-10,3711,282,239,7680,1079918,11,6,16,7647,10,21,0,
2018-09-11,3711,163,128,7710,1079918,5,4,15,7679,4,16,0,
2018-09-12,3711,127,96,7740,1079918,0,3,17,7710,1,15,1,
2018-09-13,3711,192,84,7837,1079918,3,1,15,7740,11,17,0,
2018-09-14,3711,107,217,7727,1079918,2,5,18,7837,0,15,0,
2018-09-17,3711,90,65,7752,1079918,0,0,18,7727,0,18,0,
2018-09-18,3711,16,54,7713,1079918,1,12,29,7752,1,18,0,
2018-09-19,3711,25,103,7634,1079918,0,9,38,7713,1,29,0,
2018-09-20,3711,77,66,7645,1079918,1,8,45,7634,0,38,0,
2018-09-21,3711,104,282,7467,1079918,5,16,56,7645,0,45,0,
2018-09-25,3711,298,308,7457,1079918,1,8,63,7467,0,56,0,
2018-09-26,3711,40,80,7417,1079918,2,25,86,7457,0,63,0,
2018-09-27,3711,64,281,7200,1079918,16,3,73,7417,0,86,0,
2018-09-28,3711,984,149,8035,1079918,2,5,76,7200,0,73,0,
2018-10-01,3711,735,549,8221,1079918,2,2,76,8035,0,76,0,
2018-10-02,3711,200,236,8185,1079918,9,2,69,8221,0,76,0,
2018-10-03,3711,60,372,7873,1079918,2,6,73,8185,0,69,0,
2018-10-04,3711,366,129,8110,1079918,18,59,114,7873,0,73,0,
2018-10-05,3711,380,960,7526,1079918,70,20,64,8110,4,114,0,
2018-10-08,3711,288,69,7738,1079966,18,2,48,7526,7,64,0,
2018-10-09,3711,511,159,8088,1079966,24,16,39,7738,2,48,1,
2018-10-11,3711,1402,761,8691,1079966,7,239,271,8088,38,39,0,
2018-10-12,3711,137,448,8371,1080037,53,70,288,8691,9,271,0,
2018-10-15,3711,119,126,8354,1080037,47,13,254,8371,10,288,0,
2018-10-16,3711,113,168,8295,1080037,7,88,335,8354,4,254,0,
2018-10-17,3711,146,165,8276,1080037,3,33,365,8295,0,335,0,
2018-10-18,3711,396,128,8534,1080037,46,283,602,8276,10,365,0,
2018-10-19,3711,219,209,8528,1080037,122,21,501,8534,16,602,0,
2018-10-22,3711,96,65,8509,1080037,81,106,526,8528,50,501,0,
2018-10-23,3711,36,113,8432,1080037,188,163,501,8509,0,526,0,
2018-10-24,3711,64,233,8263,1080037,25,113,589,8432,0,501,0,
2018-10-25,3711,195,295,8153,1080037,310,59,338,8263,10,589,0,
2018-10-26,3711,190,228,8111,1080037,21,45,362,8153,4,338,0,
2018-10-29,3711,114,235,7990,1080037,26,42,378,8111,0,362,0,
2018-10-30,3711,63,27,8026,1080037,24,45,399,7990,0,378,0,
2018-10-31,3711,225,230,8019,1080037,61,117,455,8025,1,399,0,
2018-11-01,3711,159,217,7960,1080037,58,71,468,8019,1,455,0,
2018-11-02,3711,320,187,8093,1080037,30,31,469,7960,0,468,0,
2018-11-05,3711,209,45,8257,1080037,11,24,482,8093,0,469,0,
2018-11-06,3711,267,157,8364,1080037,164,43,361,8257,3,482,0,
2018-11-07,3711,208,40,8532,1080037,27,8,342,8364,0,361,0,
2018-11-08,3711,37,335,8234,1080037,8,67,401,8532,0,342,0,
2018-11-09,3711,419,295,8356,1080037,84,6,323,8234,2,401,0,
2018-11-12,3711,41,216,8176,1080037,10,98,411,8356,5,323,0,
2018-11-13,3711,657,191,8593,1080037,68,170,513,8176,49,411,0,
2018-11-14,3711,404,80,8911,1080164,9,274,778,8593,6,513,0,
2018-11-15,3711,269,69,9111,1080164,98,11,691,8911,0,778,0,
2018-11-16,3711,134,242,9000,1080164,49,11,653,9111,3,691,0,
2018-11-19,3711,123,52,9064,1080164,16,38,675,9000,7,653,0,
2018-11-20,3711,795,187,9667,1080164,36,357,996,9064,5,675,0,
2018-11-21,3711,706,111,10251,1080164,413,143,726,9667,11,996,0,
2018-11-22,3711,149,220,10175,1080164,31,148,843,10251,5,726,0,
2018-11-23,3711,60,249,9956,1080164,24,83,902,10175,30,843,0,
2018-11-26,3711,155,241,9863,1080164,234,48,716,9956,7,902,0,
2018-11-27,3711,73,262,9664,1080164,119,17,604,9863,10,716,10,
2018-11-28,3711,932,1488,9108,1080164,101,80,583,9664,0,604,0,
2018-11-29,3711,481,1128,8433,1080164,38,15,560,9108,28,583,0,
2018-11-30,3711,171,163,8441,1080164,89,13,484,8433,0,560,0,
2018-12-03,3711,278,573,8146,1080164,125,46,405,8441,0,484,0,
2018-12-04,3711,28,277,7892,1080164,16,17,406,8146,5,405,0,
2018-12-05,3711,252,116,8026,1080164,34,42,414,7892,2,406,0,
2018-12-06,3711,497,235,8288,1080164,44,44,414,8026,0,414,0,
2018-12-07,3711,153,53,8386,1080164,9,23,428,8288,2,414,0,
2018-12-10,3711,45,162,8269,1080164,36,32,424,8386,0,428,0,
2018-12-11,3711,99,55,8313,1080164,18,34,440,8269,0,424,0,
2018-12-12,3711,178,192,8299,1080164,45,56,451,8313,0,440,0,
2018-12-13,3711,73,121,8251,1080164,1,5,455,8299,0,451,0,
2018-12-14,3711,46,135,8160,1080258,5,5,455,8249,0,455,0,
2018-12-17,3711,48,56,8152,1080258,1,10,464,8160,0,455,0,
2018-12-18,3711,124,52,8224,1080258,58,7,413,8152,0,464,0,
2018-12-19,3711,50,154,8120,1080258,9,11,415,8224,0,413,0,
2018-12-20,3711,43,63,8100,1080258,2,4,417,8120,0,415,0,
2018-12-21,3711,343,26,8417,1080258,22,35,430,8100,0,417,0,
2018-12-22,3711,70,41,8446,1080258,23,20,427,8417,0,430,0,
2018-12-24,3711,199,60,8584,1080258,30,4,401,8446,1,427,0,
2018-12-25,3711,156,96,8643,1080258,34,5,372,8584,1,401,0,
2018-12-26,3711,121,57,8705,1080258,0,3,375,8643,2,372,0,
2018-12-27,3711,273,159,8819,1080258,0,4,379,8705,0,375,0,
2018-12-28,3711,315,82,9051,1080258,14,148,513,8819,1,379,0,
2019-01-02,3711,763,24,9790,1080258,49,904,1368,9051,0,513,0,
2019-01-03,3711,121,363,9544,1080258,349,528,1547,9790,4,1368,0,
2019-01-04,3711,187,174,9552,1080258,424,177,1300,9544,5,1547,0,
2019-01-07,3711,469,32,9986,1080258,419,7,888,9552,3,1300,0,
2019-01-08,3711,65,116,9935,1080258,192,54,750,9986,0,888,0,
2019-01-09,3711,157,573,9519,1080258,33,3,720,9935,0,750,0,
2019-01-10,3711,142,106,9555,1080258,6,21,735,9519,0,720,0,
2019-01-11,3711,22,425,9147,1080258,0,28,763,9555,5,735,0,
2019-01-14,3711,44,117,9074,1080407,5,19,777,9147,0,763,0,
2019-01-15,3711,114,386,8801,1080407,13,64,828,9074,1,777,0,
2019-01-16,3711,43,164,8680,1080407,57,14,785,8801,0,828,0,
2019-01-17,3711,55,72,8660,1080407,7,33,811,8680,3,785,0,
2019-01-18,3711,71,353,8351,1080407,48,13,776,8660,27,811,0,
2019-01-21,3711,35,175,8211,1080407,15,2,763,8351,0,776,0,
2019-01-22,3711,9,106,8114,1080407,3,2,762,8211,0,763,0,
2019-01-23,3711,25,8,8131,1080407,2,6,766,8114,0,762,0,
2019-01-24,3711,10,37,8104,1080407,1,1,766,8131,0,766,0,
2019-01-25,3711,90,363,7827,1080407,18,23,721,8104,4,766,50,
2019-01-28,3711,53,99,7752,1080407,7,8,722,7827,29,721,0,
2019-01-29,3711,60,86,7711,1080407,12,6,716,7751,14,722,0,
2019-01-30,3711,31,63,7674,1080407,1,7,722,7711,5,716,0,
2019-02-11,3711,405,33,8024,1080407,53,3,672,7652,0,722,0,
2019-02-12,3711,83,108,8014,1080407,5,5,672,8039,0,672,0,
2019-02-13,3711,128,66,8076,1080407,5,0,667,8014,0,672,0,
2019-02-14,3711,144,29,8140,1080580,9,6,664,8075,50,667,0,
2019-02-15,3711,25,70,8095,1080580,2,8,670,8140,0,664,0,
2019-02-18,3711,134,45,8176,1080580,3,1,668,8095,8,670,0,
2019-02-19,3711,107,179,8104,1080580,1,5,672,8176,0,668,0,
