date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3035,526,748,39178,103354,50,17,2400,39405,5,2433,0,
2015-01-06,3035,729,1588,38319,103354,288,40,2152,39178,0,2400,0,
2015-01-07,3035,920,858,38381,103354,27,83,2208,38319,0,2152,0,
2015-01-08,3035,1736,1187,38930,103354,36,22,2194,38381,0,2208,0,
2015-01-09,3035,1932,2188,38672,103354,298,160,2056,38930,2,2194,0,
2015-01-12,3035,4565,4205,39032,103354,55,398,2399,38672,0,2056,0,
2015-01-13,3035,2903,2900,39030,103354,129,333,2603,39032,5,2399,0,
2015-01-14,3035,2847,3280,38597,103562,116,524,3011,39030,0,2603,0,
2015-01-15,3035,4021,3820,38797,103562,252,294,3051,38597,1,3011,2,
2015-01-16,3035,2019,2690,38126,103562,539,38,2490,38797,0,3051,60,
2015-01-19,3035,1461,1561,37983,103562,96,86,2470,38126,43,2490,10,
2015-01-20,3035,2251,2667,37554,103562,29,354,2793,37983,13,2470,2,
2015-01-21,3035,3505,2916,38140,103562,251,123,2664,37554,3,2793,1,
2015-01-22,3035,1145,1876,37409,103562,61,152,2754,38140,0,2664,1,
2015-01-23,3035,2266,1907,37716,103562,46,64,2772,37409,52,2754,0,
2015-01-26,3035,1330,1568,37478,103562,137,41,2676,37716,0,2772,0,
2015-01-27,3035,756,855,37379,103562,51,24,2649,37478,0,2676,0,
2015-01-28,3035,997,1265,37110,103562,115,222,2756,37379,1,2649,0,
2015-01-29,3035,1632,926,37805,103562,116,227,2867,37110,11,2756,0,
2015-01-30,3035,749,801,37738,103562,31,116,2952,37805,15,2867,0,
2015-02-02,3035,509,531,37716,103562,198,9,2758,37738,0,2952,5,
2015-02-03,3035,975,1574,37115,103562,30,242,2970,37716,2,2758,0,
2015-02-04,3035,3626,1681,39049,103562,139,37,2868,37117,13,2970,0,
2015-02-05,3035,1166,1447,38766,103562,108,70,2830,39047,0,2868,0,
2015-02-06,3035,467,881,38350,103562,187,108,2751,38766,2,2830,0,
2015-02-09,3035,3506,3622,38199,103562,278,389,2847,38350,35,2751,15,
2015-02-10,3035,1441,1673,37962,103562,224,72,2695,38199,5,2847,0,
2015-02-11,3035,5075,3883,39154,103562,75,237,2857,37962,0,2695,0,
2015-02-12,3035,1803,1931,39019,103562,136,33,2754,39154,7,2857,0,
2015-02-13,3035,1312,2371,37919,103562,76,29,2707,39019,41,2754,0,
2015-02-24,3035,1325,1382,37802,103562,21,67,2753,37919,60,2707,0,
2015-02-25,3035,907,1821,36887,103562,65,12,2700,37802,1,2753,0,
2015-02-26,3035,733,1128,36386,103562,50,26,2676,36887,106,2700,0,
2015-03-02,3035,721,1404,35703,103562,60,20,2636,36386,0,2676,0,
2015-03-03,3035,623,1288,35038,103562,84,43,2595,35703,0,2636,0,
2015-03-04,3035,2399,2793,34644,103562,23,226,2798,35038,0,2595,0,
2015-03-05,3035,3733,2352,36025,103562,32,55,2821,34644,0,2798,0,
2015-03-06,3035,2445,2554,35916,103562,52,103,2871,36025,0,2821,1,
2015-03-09,3035,4930,2407,38438,103562,67,679,3483,35916,1,2871,0,
2015-03-10,3035,6064,4585,39917,103562,54,512,3940,38438,0,3483,1,
2015-03-11,3035,2611,2522,39996,103562,227,355,4068,39917,10,3940,0,
2015-03-12,3035,4460,3422,41017,103562,191,565,4442,39996,17,4068,0,
2015-03-13,3035,4042,3588,41461,103562,181,409,4670,41017,10,4442,0,
2015-03-16,3035,5309,4250,42503,103562,399,630,4901,41461,17,4670,0,
2015-03-17,3035,10601,8247,44786,103562,2437,168,2611,42503,71,4901,21,
2015-03-18,3035,3971,3576,45181,103562,586,264,2289,44786,0,2611,0,
2015-03-19,3035,3185,3181,45140,103562,131,84,2242,45181,45,2289,0,
2015-03-20,3035,5014,4667,45477,103562,222,223,2238,45140,10,2242,5,
2015-03-23,3035,2379,1701,46135,103562,230,36,2044,45477,20,2238,0,
2015-03-24,3035,2319,2125,46231,103562,79,34,1997,46135,98,2044,2,
2015-03-25,3035,2724,3566,45389,103562,291,86,1791,46231,0,1997,1,
2015-03-26,3035,1177,1219,45266,103562,122,279,1948,45389,81,1791,0,
2015-03-27,3035,1664,1288,45641,103562,358,24,1314,45266,1,1948,300,
2015-03-30,3035,765,1374,45027,103562,281,37,1018,45641,5,1314,52,
2015-03-31,3035,3144,2341,45830,103562,222,194,986,45027,0,1018,4,X
2015-04-01,3035,2014,1242,46598,103562,983,0,2,45830,4,986,1,X
2015-04-02,3035,1984,998,47577,103562,0,0,0,46598,7,2,2,X
2015-04-07,3035,1451,712,48146,103562,0,0,0,47577,170,0,0,X
2015-04-08,3035,1524,1309,48351,103562,0,0,0,48146,10,0,0,
2015-04-09,3035,3481,1818,50014,103562,0,470,470,48351,0,0,0,
