date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-11,00646,0,0,0,15871,0,0,0,0,0,0,0,
2015-12-14,00646,28,0,28,15871,0,0,0,0,0,0,0,
2015-12-15,00646,14,4,38,15871,0,0,0,28,0,0,0,
2015-12-16,00646,9,16,31,15871,0,0,0,38,0,0,0,
2015-12-17,00646,14,10,35,15871,0,0,0,31,0,0,0,
2015-12-18,00646,8,11,32,15871,0,0,0,35,0,0,0,
2015-12-21,00646,87,7,112,15871,0,0,0,32,0,0,0,
2015-12-22,00646,4,22,94,15871,0,0,0,112,0,0,0,
2015-12-23,00646,10,47,57,15871,0,0,0,94,0,0,0,
2015-12-24,00646,0,29,28,15871,0,0,0,57,0,0,0,
2015-12-25,00646,5,3,30,15871,0,0,0,28,0,0,0,
2015-12-28,00646,0,6,24,15871,0,0,0,30,0,0,0,
2015-12-29,00646,0,11,13,15871,0,0,0,24,0,0,0,
2015-12-30,00646,4,8,9,15871,0,0,0,13,0,0,0,
2015-12-31,00646,7,2,14,15871,0,0,0,9,0,0,0,
2016-01-04,00646,10,6,18,15871,0,0,0,14,0,0,0,
2016-01-05,00646,7,5,20,15871,0,0,0,18,0,0,0,
2016-01-06,00646,1,2,19,15871,0,0,0,20,0,0,0,
2016-01-07,00646,1,4,16,15871,0,0,0,19,0,0,0,
2016-01-08,00646,83,0,99,15871,0,0,0,16,0,0,0,
2016-01-11,00646,23,34,88,15871,0,0,0,99,0,0,0,
2016-01-12,00646,301,2,387,16371,0,4,4,88,0,0,0,
2016-01-13,00646,25,289,123,16621,0,4,8,387,0,4,0,
2016-01-14,00646,24,38,109,16996,4,0,4,123,0,8,0,
2016-01-15,00646,0,24,85,16996,0,2,6,109,0,4,0,
2016-01-18,00646,32,13,104,16996,6,0,0,85,0,6,0,
2016-01-19,00646,37,6,135,16996,0,0,0,104,0,0,0,
2016-01-20,00646,13,1,147,16996,0,2,2,135,0,0,0,
2016-01-21,00646,4,19,132,16996,0,2,4,147,0,2,0,
2016-01-22,00646,13,9,136,17246,1,1,4,132,0,4,0,
2016-01-25,00646,7,28,115,17246,0,0,4,136,0,4,0,
2016-01-26,00646,9,1,123,17246,0,0,4,115,0,4,0,
2016-01-27,00646,8,4,127,17371,0,0,4,123,0,4,0,
