date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-09-14,2729,0,0,0,5816,0,0,0
2022-09-15,2729,4,0,4,5816,0,0,0
2022-09-16,2729,7,1,10,5816,0,0,0
2022-09-19,2729,13,0,23,5816,0,0,0
2022-09-20,2729,20,2,41,5816,0,0,0
2022-09-21,2729,14,24,31,5816,0,0,0
2022-09-22,2729,17,9,39,7619,0,0,0
2022-09-23,2729,17,4,52,7619,0,0,0
2022-09-26,2729,6,7,51,7619,0,0,0
2022-09-27,2729,4,1,54,7619,0,0,0
2022-09-28,2729,5,2,57,7619,0,0,0
2022-09-29,2729,34,4,87,7619,0,0,0
2022-09-30,2729,43,14,116,7619,0,11,11
2022-10-03,2729,15,66,65,7619,0,46,57
2022-10-04,2729,17,3,79,7619,0,5,60
2022-10-05,2729,16,3,92,7619,0,0,15
2022-10-06,2729,4,3,93,7619,0,0,11
2022-10-07,2729,6,11,88,7619,0,0,11
2022-10-11,2729,9,5,92,7619,0,0,11
2022-10-12,2729,13,3,102,7619,0,0,11
2022-10-13,2729,5,21,86,7619,0,0,10
2022-10-14,2729,11,3,94,7643,0,0,9
2022-10-17,2729,5,2,97,7643,0,0,4
2022-10-18,2729,1,2,96,7643,0,0,4
2022-10-19,2729,2,1,97,7643,0,0,4
2022-10-20,2729,1,0,98,7643,0,0,4
2022-10-21,2729,3,0,101,7643,0,0,4
2022-10-24,2729,2,10,93,7643,0,0,4
2022-10-25,2729,2,5,90,7643,0,0,4
2022-10-26,2729,2,2,86,7643,0,0,4
2022-10-27,2729,2,1,87,7643,0,0,4
2022-10-28,2729,1,0,88,7643,0,0,4
2022-10-31,2729,1,0,89,7643,0,0,4
2022-11-01,2729,13,0,102,7643,0,0,4
2022-11-02,2729,7,1,108,7643,0,0,4
2022-11-03,2729,4,2,110,7643,0,0,4
2022-11-04,2729,16,3,123,7643,0,0,4
2022-11-07,2729,18,18,123,7643,0,0,4
2022-11-08,2729,7,10,120,7643,0,0,4
2022-11-09,2729,10,27,103,7643,0,0,4
2022-11-10,2729,8,8,103,7643,0,0,4
2022-11-11,2729,10,19,94,7643,0,0,4
2022-11-14,2729,16,1,109,7677,0,0,4
2022-11-15,2729,1,1,109,7677,0,0,4
2022-11-16,2729,1,13,97,7677,0,0,4
2022-11-17,2729,7,1,103,7677,0,0,4
2022-11-18,2729,21,25,99,7677,0,13,17
2022-11-21,2729,7,6,100,7677,0,6,23
2022-11-22,2729,1,1,100,7677,0,0,10
2022-11-23,2729,2,3,99,7677,0,0,4
2022-11-24,2729,1,1,99,7677,0,0,4
2022-11-25,2729,3,8,94,7677,0,0,4
2022-11-28,2729,6,3,97,7677,0,0,4
2022-11-29,2729,11,4,104,7677,0,0,4
2022-11-30,2729,38,7,135,7677,0,52,56
2022-12-01,2729,23,16,142,7677,0,32,88
2022-12-02,2729,6,20,128,7677,0,4,47
2022-12-05,2729,3,3,128,7677,0,0,47
2022-12-06,2729,4,2,130,7677,0,0,47
2022-12-07,2729,1,9,122,7677,0,0,33
2022-12-08,2729,19,10,131,7677,0,2,35
2022-12-09,2729,24,11,144,7677,4,9,35
2022-12-12,2729,23,8,159,7677,0,0,34
2022-12-13,2729,2,6,155,7677,1,0,12
2022-12-14,2729,0,1,154,7746,0,0,11
2022-12-15,2729,3,3,154,7746,0,0,10
2022-12-16,2729,0,1,153,7746,0,0,10
2022-12-19,2729,1,1,151,7746,0,0,10
2022-12-20,2729,5,15,141,7746,0,0,0
2022-12-21,2729,0,3,138,7746,0,0,0
2022-12-22,2729,0,2,136,7746,0,0,0
2022-12-23,2729,0,2,134,7746,0,0,0
2022-12-26,2729,2,0,136,7746,0,0,0
2022-12-27,2729,4,3,137,7746,0,0,0
2022-12-28,2729,36,15,158,7746,0,0,0
2022-12-29,2729,21,17,162,7746,0,0,0
2022-12-30,2729,13,11,164,7746,0,0,0
2023-01-03,2729,24,14,174,7746,0,1,1
2023-01-04,2729,7,26,155,7746,0,0,1
2023-01-05,2729,10,7,158,7746,0,0,1
2023-01-06,2729,4,6,156,7746,0,0,1
2023-01-09,2729,0,7,149,7826,0,0,1
2023-01-10,2729,2,12,139,7826,0,0,1
2023-01-11,2729,2,8,133,7826,0,1,2
2023-01-12,2729,0,21,112,7826,1,0,1
2023-01-13,2729,6,2,116,7826,0,0,1
2023-01-16,2729,3,15,104,7826,0,0,1
2023-01-17,2729,17,1,118,7826,0,0,1
2023-01-30,2729,6,13,111,7826,0,0,1
2023-01-31,2729,10,13,108,7826,0,0,1
2023-02-01,2729,22,10,120,7826,0,0,1
2023-02-02,2729,29,15,134,7826,0,0,1
2023-02-03,2729,12,0,146,7826,0,0,1
2023-02-06,2729,9,20,135,7826,0,0,1
2023-02-07,2729,3,2,136,7826,0,0,1
2023-02-08,2729,7,7,136,7826,0,0,1
2023-02-09,2729,13,3,146,7826,0,0,1
2023-02-10,2729,39,18,167,7826,0,0,1
2023-02-13,2729,41,40,168,7826,0,0,1
2023-02-14,2729,74,27,215,7826,0,2,3
2023-02-15,2729,62,77,200,7826,1,1,3
2023-02-16,2729,40,23,217,7826,0,0,3
2023-02-17,2729,38,29,226,7826,0,0,3
2023-02-20,2729,53,45,234,7826,1,0,2
2023-02-21,2729,22,26,230,7826,0,0,2
2023-02-22,2729,57,51,236,7826,0,1,3
2023-02-23,2729,22,33,225,7826,0,0,3
2023-02-24,2729,33,27,231,7826,0,0,3
2023-03-01,2729,76,33,274,7826,0,0,3
2023-03-02,2729,105,57,322,7826,0,0,3
2023-03-03,2729,22,18,326,7826,0,1,4
2023-03-06,2729,7,13,320,7826,0,0,4
2023-03-07,2729,53,42,331,7826,0,0,4
2023-03-08,2729,13,33,307,7826,0,0,4
2023-03-09,2729,14,31,290,7826,0,0,4
2023-03-10,2729,65,116,239,7826,1,0,3
2023-03-13,2729,12,17,234,7826,1,0,2
2023-03-14,2729,20,42,212,7826,0,0,2
2023-03-15,2729,8,7,213,7826,0,0,2
2023-03-16,2729,6,30,189,7826,0,2,4
2023-03-17,2729,8,7,190,7826,2,0,2
2023-03-20,2729,8,2,196,7826,0,0,2
2023-03-21,2729,7,3,200,7826,0,0,2
2023-03-22,2729,12,26,186,7826,0,0,2
2023-03-23,2729,3,15,174,7826,0,0,2
2023-03-24,2729,7,5,176,7826,0,0,2
2023-03-27,2729,5,6,175,7826,0,0,2
2023-03-28,2729,6,5,176,7826,0,0,2
2023-03-29,2729,9,7,178,7826,0,0,2
2023-03-30,2729,62,31,209,7826,0,0,2
2023-03-31,2729,10,4,215,7826,0,0,2
2023-04-06,2729,2,1,216,7826,0,0,2
2023-04-07,2729,2,0,215,7826,0,0,2
2023-04-10,2729,20,33,202,7826,0,0,2
2023-04-11,2729,7,8,201,7826,1,0,1
2023-04-12,2729,6,13,194,7826,0,0,1
2023-04-13,2729,1,17,178,7826,1,0,0
2023-04-14,2729,17,25,170,7826,0,0,0
2023-04-17,2729,16,15,171,7826,0,0,0
2023-04-18,2729,12,3,180,7826,0,0,0
