date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6230,164,60,8409,21585,1,11,155,8305,0,145,0,
2015-01-06,6230,59,67,8401,21585,8,5,152,8409,0,155,0,
2015-01-07,6230,147,53,8494,21585,14,16,154,8401,1,152,0,
2015-01-08,6230,158,140,8510,21585,16,8,146,8494,2,154,0,
2015-01-09,6230,159,160,8508,21585,39,2,109,8510,1,146,0,
2015-01-12,6230,884,567,8825,21585,5,7,111,8508,0,109,0,
2015-01-13,6230,149,254,8720,21585,16,23,117,8825,0,111,1,
2015-01-14,6230,920,671,8969,21585,4,10,123,8720,0,117,0,
2015-01-15,6230,260,350,8879,21585,21,16,118,8969,0,123,0,
2015-01-16,6230,145,274,8749,21585,21,8,105,8879,1,118,0,
2015-01-19,6230,182,211,8716,21585,4,4,105,8749,4,105,0,
2015-01-20,6230,169,186,8699,21585,0,9,114,8716,0,105,0,
2015-01-21,6230,126,125,8670,21585,1,3,116,8699,30,114,0,
2015-01-22,6230,114,101,8682,21585,0,0,116,8670,1,116,0,
2015-01-23,6230,123,103,8702,21585,7,2,111,8682,0,116,0,
2015-01-26,6230,131,101,8731,21585,10,0,101,8702,1,111,0,
2015-01-27,6230,81,111,8699,21585,2,10,109,8731,2,101,0,
2015-01-28,6230,196,171,8724,21585,2,1,108,8699,0,109,0,
2015-01-29,6230,1112,739,9096,21585,27,27,108,8724,1,108,0,
2015-01-30,6230,413,537,8972,21585,14,8,102,9096,0,108,0,
2015-02-02,6230,168,133,9006,21585,11,7,96,8972,1,102,2,
2015-02-03,6230,94,74,9026,21585,2,4,97,9006,0,96,1,
2015-02-04,6230,166,200,8988,21585,11,2,88,9026,4,97,0,
2015-02-05,6230,42,66,8964,21585,0,0,88,8988,0,88,0,
2015-02-06,6230,60,155,8869,21585,0,3,91,8964,0,88,0,
2015-02-09,6230,49,147,8771,21585,16,2,77,8869,0,91,0,
2015-02-10,6230,115,174,8711,21585,7,2,72,8771,1,77,0,
2015-02-11,6230,165,161,8714,21585,2,2,72,8711,1,72,0,
2015-02-12,6230,59,53,8713,21585,10,1,63,8714,7,72,0,
2015-02-13,6230,17,98,8632,21585,2,6,67,8713,0,63,0,
2015-02-24,6230,102,76,8655,21585,1,1,67,8629,0,67,0,
2015-02-25,6230,51,45,8659,21585,2,0,65,8655,2,67,0,
2015-02-26,6230,51,55,8655,21585,0,0,65,8659,0,65,0,
2015-03-02,6230,37,42,8650,21585,0,1,66,8655,0,65,0,
2015-03-03,6230,47,60,8637,21585,1,4,69,8650,0,66,0,
2015-03-04,6230,1039,749,8927,21585,6,16,79,8637,0,69,0,
2015-03-05,6230,1177,1205,8891,21585,23,127,183,8927,8,79,0,
2015-03-06,6230,546,723,8704,21585,10,9,182,8881,0,183,0,
2015-03-09,6230,1161,986,8873,21585,94,77,164,8704,6,182,1,
2015-03-10,6230,646,856,8663,21585,14,45,195,8873,0,164,0,
2015-03-11,6230,873,939,8591,21585,17,21,193,8663,6,195,6,
2015-03-12,6230,372,597,8366,21585,12,34,215,8591,0,193,0,
2015-03-13,6230,548,517,8397,21585,7,12,219,8366,0,215,1,
2015-03-16,6230,350,269,8478,21585,39,6,186,8397,0,219,0,
2015-03-17,6230,416,401,8488,21585,31,3,158,8478,5,186,0,
2015-03-18,6230,641,700,8398,21585,1,37,194,8488,31,158,0,
2015-03-19,6230,943,668,8508,21585,16,28,206,8398,165,194,0,
2015-03-20,6230,372,519,8361,21585,8,18,216,8508,0,206,0,
2015-03-23,6230,182,291,8252,21585,4,12,224,8361,0,216,0,
2015-03-24,6230,218,341,8128,21585,43,1,182,8252,1,224,0,
2015-03-25,6230,275,329,8074,21585,30,4,155,8128,0,182,1,
2015-03-26,6230,125,233,7966,21585,4,14,165,8074,0,155,0,
2015-03-27,6230,121,157,7930,21585,16,2,151,7966,0,165,0,
2015-03-30,6230,156,189,7897,21585,20,2,133,7930,0,151,0,
2015-03-31,6230,369,252,8014,21585,4,7,135,7897,0,133,1,
2015-04-01,6230,398,612,7800,21585,8,6,133,8014,0,135,0,
2015-04-02,6230,375,268,7905,21585,15,3,121,7800,2,133,0,
2015-04-07,6230,213,182,7936,21585,21,2,102,7905,0,121,0,
2015-04-08,6230,144,196,7884,21585,50,5,57,7936,0,102,0,X
2015-04-09,6230,167,224,7821,21585,50,0,0,7884,6,57,7,X
2015-04-10,6230,149,234,7736,21585,0,0,0,7821,0,0,0,X
2015-04-13,6230,183,338,7581,21585,0,0,0,7736,0,0,0,X
2015-04-14,6230,142,70,7653,21585,0,0,0,7581,0,0,0,
2015-04-15,6230,79,114,7617,21585,0,24,24,7653,1,0,0,
2015-04-16,6230,124,45,7696,21585,0,7,31,7617,0,24,0,
2015-04-17,6230,138,208,7622,21585,12,20,39,7696,4,31,0,
2015-04-20,6230,85,128,7579,21585,8,5,36,7622,0,39,0,
2015-04-21,6230,124,145,7557,21585,1,8,43,7579,1,36,0,
2015-04-22,6230,269,115,7711,21585,0,15,58,7557,0,43,0,
