date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-08-05,00913,0,0,0,4441,0,0,0
2022-08-08,00913,2,0,2,4191,0,0,0
2022-08-09,00913,6,0,8,4191,0,0,0
2022-08-10,00913,11,0,19,4191,0,0,0
2022-08-11,00913,0,17,2,4066,0,0,0
2022-08-12,00913,128,1,129,3816,0,0,0
2022-08-15,00913,0,0,129,3816,0,0,0
2022-08-16,00913,0,0,129,3816,0,0,0
2022-08-17,00913,0,0,129,3816,0,0,0
2022-08-18,00913,0,0,129,3816,0,0,0
2022-08-19,00913,0,0,129,3816,0,0,0
2022-08-22,00913,1,127,3,3816,0,0,0
2022-08-23,00913,1,0,4,3816,0,0,0
2022-08-24,00913,0,0,4,3816,0,0,0
2022-08-25,00913,0,1,3,3691,0,0,0
2022-08-26,00913,0,1,2,3691,0,0,0
2022-08-29,00913,0,0,2,3691,0,0,0
2022-08-30,00913,0,0,2,3691,0,0,0
2022-08-31,00913,0,0,2,3691,0,0,0
2022-09-01,00913,0,0,2,3691,0,0,0
2022-09-02,00913,0,0,2,3691,0,0,0
2022-09-05,00913,0,0,2,3691,0,0,0
2022-09-06,00913,0,0,2,3691,0,0,0
2022-09-07,00913,0,0,2,3691,0,0,0
2022-09-08,00913,0,0,2,3691,0,0,0
2022-09-12,00913,0,0,2,3691,0,0,0
2022-09-13,00913,0,0,2,3691,0,0,0
2022-09-14,00913,0,0,2,3691,0,0,0
2022-09-15,00913,0,0,2,3691,0,0,0
2022-09-16,00913,0,0,2,3691,0,0,0
2022-09-19,00913,0,0,2,3691,0,0,0
2022-09-20,00913,0,0,2,3691,0,0,0
2022-09-21,00913,0,0,2,3691,0,0,0
2022-09-22,00913,0,0,2,3691,0,0,0
2022-09-23,00913,0,0,2,3691,0,0,0
2022-09-26,00913,0,0,2,3691,0,0,0
2022-09-27,00913,0,0,2,3691,0,0,0
2022-09-28,00913,0,0,2,3691,0,0,0
2022-09-29,00913,0,0,2,3691,0,0,0
2022-09-30,00913,0,0,2,3691,0,0,0
2022-10-03,00913,0,0,2,3691,0,0,0
2022-10-04,00913,0,0,2,3691,0,0,0
2022-10-05,00913,0,0,2,3691,0,0,0
2022-10-06,00913,2,0,4,3691,0,0,0
2022-10-07,00913,0,0,4,3691,0,0,0
2022-10-11,00913,1,0,5,3691,0,0,0
2022-10-12,00913,0,1,4,3691,0,0,0
2022-10-13,00913,0,0,4,3691,0,0,0
2022-10-14,00913,0,0,4,3691,0,0,0
2022-10-17,00913,0,0,4,3691,0,0,0
2022-10-18,00913,0,0,4,3691,0,0,0
2022-10-19,00913,0,0,4,3691,0,0,0
2022-10-20,00913,1,0,5,3566,0,0,0
2022-10-21,00913,0,0,5,3566,0,0,0
2022-10-24,00913,0,0,5,3566,0,0,0
2022-10-25,00913,0,1,4,3566,0,0,0
2022-10-26,00913,0,0,4,3566,0,0,0
2022-10-27,00913,0,0,4,3566,0,0,0
2022-10-28,00913,0,0,4,3191,0,0,0
2022-10-31,00913,0,0,4,3191,0,0,0
2022-11-01,00913,0,0,4,3066,0,0,0
2022-11-02,00913,0,0,4,3066,0,0,0
2022-11-03,00913,0,0,4,3066,0,0,0
2022-11-04,00913,0,0,4,3066,0,0,0
2022-11-07,00913,0,0,4,3066,0,0,0
2022-11-08,00913,0,0,4,3066,0,0,0
2022-11-09,00913,28,0,32,3066,0,0,0
2022-11-10,00913,18,2,48,3066,0,0,0
2022-11-11,00913,18,4,62,3066,0,0,0
2022-11-14,00913,3,0,65,3066,0,0,0
2022-11-15,00913,19,12,72,3066,0,0,0
2022-11-16,00913,0,0,72,3066,0,0,0
2022-11-17,00913,0,0,72,2941,0,0,0
2022-11-18,00913,0,11,61,2816,0,0,0
2022-11-21,00913,2,10,53,2816,0,0,0
2022-11-22,00913,0,2,51,2816,0,0,0
2022-11-23,00913,0,0,51,2816,0,0,0
2022-11-24,00913,0,0,51,2816,0,0,0
2022-11-25,00913,0,0,51,2816,0,0,0
2022-11-28,00913,0,43,8,2691,0,0,0
2022-11-29,00913,0,1,7,2691,0,0,0
2022-11-30,00913,0,3,4,2691,0,0,0
2022-12-01,00913,0,3,1,2691,0,0,0
2022-12-02,00913,0,0,1,2691,0,0,0
2022-12-05,00913,0,0,1,2691,0,0,0
2022-12-06,00913,0,0,1,2691,0,0,0
2022-12-07,00913,0,0,1,2691,0,0,0
2022-12-08,00913,0,0,1,2566,0,0,0
2022-12-09,00913,0,0,1,2566,0,0,0
2022-12-12,00913,0,0,1,2566,0,0,0
2022-12-13,00913,0,0,1,2566,0,0,0
2022-12-14,00913,0,0,1,2566,0,0,0
2022-12-15,00913,0,0,1,2441,0,0,0
2022-12-16,00913,0,0,1,2441,0,0,0
2022-12-19,00913,0,0,1,2441,0,0,0
2022-12-20,00913,0,0,1,2316,0,0,0
2022-12-21,00913,0,0,1,2316,0,0,0
2022-12-22,00913,0,0,1,2316,0,0,0
2022-12-23,00913,0,0,1,2316,0,0,0
2022-12-26,00913,0,0,1,2191,0,0,0
2022-12-27,00913,0,0,1,2191,0,0,0
2022-12-28,00913,0,0,1,2191,0,0,0
2022-12-29,00913,0,0,1,2191,0,0,0
2022-12-30,00913,0,0,1,2191,0,0,0
2023-01-03,00913,0,0,1,2191,0,0,0
2023-01-04,00913,0,0,1,2191,0,0,0
2023-01-05,00913,0,0,1,2191,0,0,0
2023-01-06,00913,0,0,1,2191,0,0,0
2023-01-09,00913,0,0,1,2191,0,0,0
2023-01-10,00913,0,0,1,2191,0,0,0
2023-01-11,00913,0,0,1,2191,0,0,0
2023-01-12,00913,0,0,1,2191,0,0,0
2023-01-13,00913,0,0,1,2191,0,0,0
2023-01-16,00913,0,0,1,1816,0,0,0
2023-01-17,00913,0,0,1,1816,0,0,0
2023-01-30,00913,0,0,1,1816,0,0,0
2023-01-31,00913,0,0,1,1816,0,0,0
2023-02-01,00913,1,0,2,1816,0,0,0
2023-02-02,00913,0,0,2,1691,0,0,0
2023-02-03,00913,0,1,1,1691,0,0,0
2023-02-06,00913,0,0,1,1691,0,0,0
2023-02-07,00913,1,1,1,1691,0,0,0
2023-02-08,00913,0,1,0,1691,0,0,0
2023-02-09,00913,0,0,0,1691,0,0,0
2023-02-10,00913,0,0,0,1691,0,0,0
2023-02-13,00913,0,0,0,1691,0,0,0
2023-02-14,00913,1,0,1,1691,0,0,0
2023-02-15,00913,1,0,2,1691,0,0,0
2023-02-16,00913,0,0,2,1691,0,0,0
2023-02-17,00913,0,0,2,1691,0,0,0
2023-02-20,00913,1,0,3,1691,0,0,0
2023-02-21,00913,0,2,1,1691,0,0,0
2023-02-22,00913,0,0,1,1691,0,0,0
2023-02-23,00913,0,0,1,1691,0,0,0
2023-02-24,00913,0,0,1,1691,0,0,0
2023-03-01,00913,0,0,1,1691,0,0,0
2023-03-02,00913,0,0,1,1691,0,0,0
2023-03-03,00913,0,0,1,1691,0,0,0
2023-03-06,00913,0,0,1,1691,0,0,0
2023-03-07,00913,0,0,1,1691,0,0,0
2023-03-08,00913,0,0,1,1691,0,0,0
2023-03-09,00913,0,0,1,1691,0,0,0
2023-03-10,00913,0,0,1,1691,0,0,0
2023-03-13,00913,0,0,1,1691,0,0,0
2023-03-14,00913,0,0,1,1691,0,0,0
2023-03-15,00913,0,0,1,1691,0,0,0
2023-03-16,00913,0,0,1,1691,0,0,0
2023-03-17,00913,0,0,1,1691,0,0,0
2023-03-20,00913,0,0,1,1691,0,0,0
2023-03-21,00913,0,0,1,1691,0,0,0
2023-03-22,00913,0,0,1,1691,0,0,0
2023-03-23,00913,1,0,2,1691,0,0,0
2023-03-24,00913,0,0,2,1691,0,0,0
2023-03-27,00913,0,1,1,1691,0,0,0
2023-03-28,00913,0,0,1,1691,0,0,0
2023-03-29,00913,0,0,1,1691,0,0,0
2023-03-30,00913,0,0,1,1691,0,0,0
2023-03-31,00913,0,0,1,1691,0,0,0
2023-04-06,00913,0,0,1,1691,0,0,0
2023-04-07,00913,0,0,1,1691,0,0,0
2023-04-10,00913,0,0,1,1691,0,0,0
2023-04-11,00913,0,0,1,1691,0,0,0
2023-04-12,00913,0,0,1,1691,0,0,0
2023-04-13,00913,0,0,1,1691,0,0,0
2023-04-14,00913,0,0,1,1691,0,0,0
2023-04-17,00913,0,0,1,1691,0,0,0
2023-04-18,00913,0,0,1,1691,0,0,0
2023-04-19,00913,0,0,1,1691,0,0,0
2023-04-20,00913,0,0,1,1691,0,0,0
2023-04-21,00913,0,0,1,1691,0,0,0
2023-04-24,00913,0,0,1,1691,0,0,0
2023-04-25,00913,0,0,1,1691,0,0,0
2023-04-26,00913,0,0,1,1691,0,0,0
2023-04-27,00913,0,0,1,1691,0,0,0
2023-04-28,00913,0,0,1,1691,0,0,0
2023-05-02,00913,0,0,1,1691,0,0,0
2023-05-03,00913,0,0,1,1691,0,0,0
2023-05-04,00913,0,0,1,1691,0,0,0
2023-05-05,00913,0,0,1,1691,0,0,0
2023-05-08,00913,0,0,1,1691,0,0,0
2023-05-09,00913,0,0,1,1691,0,0,0
2023-05-10,00913,0,0,1,1691,0,0,0
2023-05-11,00913,0,0,1,1691,0,0,0
2023-05-12,00913,0,0,1,1691,0,0,0
2023-05-15,00913,0,0,1,1691,0,0,0
2023-05-16,00913,0,0,1,1691,0,0,0
2023-05-17,00913,0,0,1,1691,0,0,0
2023-05-18,00913,0,0,1,1691,0,0,0
2023-05-19,00913,2,0,3,1691,0,0,0
2023-05-22,00913,0,0,3,1691,0,0,0
2023-05-23,00913,1,0,4,1691,0,0,0
2023-05-24,00913,0,0,4,1691,0,0,0
2023-05-25,00913,0,0,4,1691,0,0,0
2023-05-26,00913,0,0,4,1691,0,0,0
2023-05-29,00913,0,1,3,1691,0,0,0
2023-05-30,00913,0,1,2,1691,0,0,0
2023-05-31,00913,0,0,2,1691,0,0,0
2023-06-01,00913,0,0,2,1691,0,0,0
2023-06-02,00913,0,0,2,1691,0,0,0
2023-06-05,00913,0,0,2,1691,0,0,0
2023-06-06,00913,0,0,2,1691,0,0,0
2023-06-07,00913,0,0,2,1691,0,0,0
2023-06-08,00913,0,0,2,1691,0,0,0
2023-06-09,00913,0,0,2,1691,0,0,0
2023-06-12,00913,0,0,2,1691,0,0,0
2023-06-13,00913,0,0,2,1691,0,0,0
2023-06-14,00913,0,0,2,1691,0,0,0
2023-06-15,00913,0,0,2,1691,0,0,0
2023-06-16,00913,0,0,2,1691,0,0,0
2023-06-19,00913,0,0,2,1691,0,0,0
2023-06-20,00913,0,0,2,1691,0,0,0
2023-06-21,00913,0,0,2,1691,0,0,0
2023-06-26,00913,0,0,2,1691,0,0,0
2023-06-27,00913,0,0,2,1691,0,0,0
2023-06-28,00913,0,0,2,1691,0,0,0
2023-06-29,00913,0,0,2,1691,0,0,0
2023-06-30,00913,0,0,2,1691,0,0,0
2023-07-03,00913,0,0,2,1566,0,0,0
2023-07-04,00913,0,0,2,1566,0,0,0
2023-07-05,00913,0,0,2,1566,0,0,0
2023-07-06,00913,0,0,2,1566,0,0,0
2023-07-07,00913,0,0,2,1566,0,0,0
2023-07-10,00913,0,0,2,1566,0,0,0
2023-07-11,00913,0,0,2,1566,0,0,0
2023-07-12,00913,0,0,2,1566,0,0,0
2023-07-13,00913,0,0,2,1566,0,0,0
2023-07-14,00913,0,0,2,1566,0,0,0
2023-07-17,00913,0,0,2,1566,0,0,0
2023-07-18,00913,1,0,3,1566,0,0,0
2023-07-19,00913,0,0,3,1566,0,0,0
2023-07-20,00913,0,0,3,1566,0,0,0
2023-07-21,00913,1,0,4,1566,0,0,0
2023-07-24,00913,0,0,4,1566,0,0,0
2023-07-25,00913,0,1,3,1566,0,0,0
2023-07-26,00913,0,0,3,1566,0,0,0
2023-07-27,00913,0,0,3,1566,0,0,0
2023-07-28,00913,0,0,3,1566,0,0,0
2023-07-31,00913,0,0,3,1691,0,0,0
2023-08-01,00913,0,0,3,1691,0,0,0
2023-08-02,00913,0,0,3,1691,0,0,0
2023-08-04,00913,0,0,3,1691,0,0,0
2023-08-07,00913,0,0,3,1691,0,0,0
2023-08-08,00913,1,0,4,1816,0,0,0
2023-08-09,00913,2,0,6,1816,0,0,0
2023-08-10,00913,0,0,6,1816,0,0,0
2023-08-11,00913,1,0,7,1816,0,0,0
2023-08-14,00913,1,0,8,1816,0,0,0
2023-08-15,00913,5,0,13,1816,0,0,0
2023-08-16,00913,9,0,22,2066,0,0,0
2023-08-17,00913,31,7,46,2816,0,0,0
2023-08-18,00913,43,8,81,2816,0,0,0
2023-08-21,00913,22,29,74,3441,0,0,0
2023-08-22,00913,2,14,62,3441,0,0,0
2023-08-23,00913,2,10,54,3441,0,0,0
2023-08-24,00913,3,5,52,3441,0,0,0
2023-08-25,00913,4,0,56,3441,0,0,0
2023-08-28,00913,0,3,53,3316,0,0,0
2023-08-29,00913,1,2,52,3316,0,0,0
