date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6176,32,90,6786,116256,16,72,777,6845,1,721,0,
2015-01-06,6176,338,84,7040,116256,103,96,770,6786,0,777,0,
2015-01-07,6176,312,49,7303,116256,32,23,761,7040,0,770,0,
2015-01-08,6176,620,101,7820,116256,57,218,922,7303,2,761,0,
2015-01-09,6176,359,178,8001,116256,144,171,949,7820,0,922,0,
2015-01-12,6176,103,280,7824,116256,88,66,927,8001,0,949,0,
2015-01-13,6176,592,163,8251,116256,198,28,757,7824,2,927,0,
2015-01-14,6176,154,154,8251,116256,32,54,779,8251,0,757,0,
2015-01-15,6176,687,239,8699,116256,92,66,753,8251,0,779,0,
2015-01-16,6176,955,294,9355,116256,18,87,822,8699,5,753,0,
2015-01-19,6176,724,769,9308,116256,120,498,1200,9355,2,822,0,
2015-01-20,6176,307,335,9280,116256,405,170,965,9308,0,1200,0,
2015-01-21,6176,114,184,9210,116256,103,83,945,9280,0,965,0,
2015-01-22,6176,297,195,9312,116256,115,88,918,9210,0,945,0,
2015-01-23,6176,216,192,9335,116256,87,98,929,9312,1,918,0,
2015-01-26,6176,562,534,9355,116256,117,131,943,9335,8,929,0,
2015-01-27,6176,453,500,9308,116256,104,49,888,9355,0,943,0,
2015-01-28,6176,306,205,9409,116256,27,18,879,9308,0,888,0,
2015-01-29,6176,195,151,9449,116256,27,19,871,9409,4,879,0,
2015-01-30,6176,203,260,9392,116256,24,29,876,9449,0,871,0,
2015-02-02,6176,520,665,9233,116256,74,44,846,9392,14,876,0,
2015-02-03,6176,320,580,8957,116256,19,42,869,9233,16,846,0,
2015-02-04,6176,398,466,8867,116256,25,10,854,8957,22,869,0,
2015-02-05,6176,185,123,8928,116256,19,16,851,8867,1,854,0,
2015-02-06,6176,1085,376,9624,116256,68,116,899,8928,13,851,0,
2015-02-09,6176,143,145,9620,116256,42,70,927,9624,2,899,0,
2015-02-10,6176,59,225,9453,116256,61,28,764,9620,1,927,130,
2015-02-11,6176,162,100,9501,116256,33,10,741,9453,14,764,0,
2015-02-12,6176,402,173,9728,116256,159,248,830,9501,2,741,0,
2015-02-13,6176,53,386,9362,116256,51,24,773,9728,33,830,30,
2015-02-24,6176,80,284,9156,116256,21,84,836,9361,1,773,0,
2015-02-25,6176,89,151,9092,116256,27,14,823,9156,2,836,0,
2015-02-26,6176,159,404,8846,116256,5,84,902,9092,1,823,0,
2015-03-02,6176,303,230,8919,116256,24,13,891,8846,0,902,0,
2015-03-03,6176,147,432,8634,116256,11,64,943,8919,0,891,1,
2015-03-04,6176,155,147,8639,116256,7,46,982,8634,3,943,0,
2015-03-05,6176,338,414,8560,116256,34,237,1185,8639,3,982,0,
2015-03-06,6176,1155,234,9474,116256,206,110,1089,8560,7,1185,0,
2015-03-09,6176,1019,404,10089,116256,193,41,937,9474,0,1089,0,
2015-03-10,6176,1414,384,11118,116256,137,187,987,10089,1,937,0,
2015-03-11,6176,989,613,11479,116256,101,95,981,11118,15,987,0,
2015-03-12,6176,349,357,11468,116256,84,29,926,11479,3,981,0,
2015-03-13,6176,1210,1493,11184,116256,111,47,862,11468,1,926,0,
2015-03-16,6176,478,166,11494,116256,24,50,888,11184,2,862,0,
2015-03-17,6176,234,367,11359,116256,38,21,871,11494,2,888,0,
2015-03-18,6176,394,304,11448,116256,28,6,849,11359,1,871,0,
2015-03-19,6176,790,431,11806,116256,45,201,1005,11448,1,849,0,
2015-03-20,6176,1506,1024,12281,116256,343,130,792,11806,7,1005,0,
2015-03-23,6176,398,318,12358,116256,56,12,748,12281,3,792,0,
2015-03-24,6176,228,460,12125,116256,5,16,734,12358,1,748,25,
2015-03-25,6176,250,491,11879,116256,61,113,786,12125,5,734,0,
2015-03-26,6176,514,1631,10762,116256,77,74,768,11879,0,786,15,
2015-03-27,6176,249,325,10684,116256,72,3,687,10762,2,768,12,
2015-03-30,6176,311,256,10738,116256,49,19,657,10684,1,687,0,
2015-03-31,6176,340,140,10937,116256,36,156,777,10738,1,657,0,
