date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3545,2483,1096,36613,103976,210,136,4185,35832,606,19745,15486,
2015-01-06,3545,1717,2074,36986,103976,56,85,2364,37360,17,3744,1409,
2015-01-07,3545,2520,1751,37683,103976,22,139,1188,36986,72,2364,1293,
2015-01-08,3545,1964,2022,37623,103976,63,69,1015,37682,1,1188,179,
2015-01-09,3545,1093,1291,37415,103976,23,78,979,37623,10,1015,91,
2015-01-12,3545,746,652,37491,103976,86,22,873,37414,17,979,42,
2015-01-13,3545,697,632,37554,103976,37,23,837,37491,2,873,22,
2015-01-14,3545,895,729,37690,103976,109,24,583,37554,30,837,169,
2015-01-15,3545,2336,823,39197,103976,67,20,497,37690,6,583,39,
2015-01-16,3545,1924,1908,39208,103976,43,146,598,39197,5,497,2,
2015-01-19,3545,2037,1476,39764,103976,58,231,771,39207,4,598,0,
2015-01-20,3545,1813,1709,39854,103976,52,143,852,39763,13,771,10,
2015-01-21,3545,1259,968,40123,103976,112,12,645,39854,22,852,107,
2015-01-22,3545,2474,1407,41185,103976,53,106,695,40123,5,645,3,
2015-01-23,3545,1570,1967,40756,103976,120,69,643,41185,32,695,1,
2015-01-26,3545,896,622,41025,103976,28,20,634,40756,5,643,1,
2015-01-27,3545,1143,648,41520,103976,30,0,604,41025,0,634,0,
2015-01-28,3545,793,546,41767,103976,38,4,570,41520,0,604,0,
2015-01-29,3545,503,417,41759,103976,7,46,609,41767,94,570,0,
2015-01-30,3545,2945,1754,42932,103976,19,100,690,41759,18,609,0,
2015-02-02,3545,816,765,42983,103976,46,12,656,42932,0,690,0,
2015-02-03,3545,1433,877,43499,103976,7,24,673,42983,40,656,0,
2015-02-04,3545,2290,1814,43963,103976,57,25,641,43499,12,673,0,
2015-02-05,3545,547,629,43861,103976,2,24,663,43962,19,641,0,
