date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-01,00643,0,0,0,37550,0,0,0,0,0,0,0,
2015-12-02,00643,1571,0,1571,37550,0,0,0,0,0,0,0,
2015-12-03,00643,3164,689,4046,37550,0,47,47,1571,0,0,0,
2015-12-04,00643,1663,532,5177,37550,6,30,71,4046,0,47,0,
2015-12-07,00643,872,645,5404,37550,26,0,45,5177,0,71,0,
2015-12-08,00643,1066,1052,5418,37550,14,0,31,5404,0,45,0,
2015-12-09,00643,267,295,5390,37550,9,4,26,5418,0,31,0,
2015-12-10,00643,130,215,5305,37550,0,0,26,5390,0,26,0,
2015-12-11,00643,424,508,5221,37550,3,0,23,5305,0,26,0,
2015-12-14,00643,251,112,5360,37550,4,4,23,5221,0,23,0,
2015-12-15,00643,379,326,5393,37550,5,7,25,5360,20,23,0,
2015-12-16,00643,417,481,5329,37550,7,0,18,5393,0,25,0,
2015-12-17,00643,453,490,5292,37550,0,0,18,5329,0,18,0,
2015-12-18,00643,543,388,5447,37550,18,0,0,5292,0,18,0,
2015-12-21,00643,476,192,5729,37550,0,34,34,5447,2,0,0,
2015-12-22,00643,426,298,5857,37550,0,2,36,5729,0,34,0,
2015-12-23,00643,449,645,5661,37550,0,2,38,5857,0,36,0,
2015-12-24,00643,282,95,5848,37550,0,17,55,5661,0,38,0,
2015-12-25,00643,100,295,5653,37550,0,4,59,5848,0,55,0,
2015-12-28,00643,55,247,5461,37550,0,0,59,5653,0,59,0,
2015-12-29,00643,105,216,5350,37550,10,15,64,5461,0,59,0,
2015-12-30,00643,129,132,5346,37550,0,0,64,5350,1,64,0,
2015-12-31,00643,179,251,5274,37550,4,2,62,5346,0,64,0,
2016-01-04,00643,421,587,5108,37550,0,95,157,5274,0,62,0,
2016-01-05,00643,559,174,5493,37550,65,7,99,5108,0,157,0,
2016-01-06,00643,120,289,5324,37550,5,9,103,5493,0,99,0,
2016-01-07,00643,287,1003,4608,37550,80,14,37,5324,0,103,0,
2016-01-08,00643,205,194,4614,37550,32,20,25,4608,5,37,0,
2016-01-11,00643,196,45,4765,37550,0,3,28,4614,0,25,0,
2016-01-12,00643,171,164,4769,37550,0,5,33,4765,3,28,0,
2016-01-13,00643,268,88,4948,37550,0,10,43,4769,1,33,0,
2016-01-14,00643,116,225,4639,37550,2,8,49,4948,200,43,0,
2016-01-15,00643,163,183,4619,37550,7,2,44,4639,0,49,0,
2016-01-18,00643,100,109,4610,37550,1,5,48,4619,0,44,0,
2016-01-19,00643,146,132,4624,37550,4,0,44,4610,0,48,0,
2016-01-20,00643,159,158,4625,37550,6,1,39,4624,0,44,0,
2016-01-21,00643,114,74,4665,37550,1,35,73,4625,0,39,0,
2016-01-22,00643,392,6,5051,37550,2,0,71,4665,0,73,0,
2016-01-25,00643,104,124,5031,37550,2,22,91,5051,0,71,0,
2016-01-26,00643,140,209,4962,37550,10,19,100,5031,0,91,0,
2016-01-27,00643,444,221,5182,37550,31,20,89,4962,3,100,0,
2016-01-28,00643,166,58,5270,37550,20,41,110,5182,20,89,0,
2016-01-29,00643,323,93,5485,37550,30,23,103,5270,15,110,0,
2016-01-30,00643,256,244,5494,37550,15,0,88,5485,3,103,0,
2016-02-01,00643,254,136,5612,37550,0,0,88,5494,0,88,0,
2016-02-02,00643,54,201,5451,37550,0,0,88,5612,14,88,0,
2016-02-03,00643,98,104,5435,37550,0,0,88,5451,10,88,0,
2016-02-15,00643,38,59,5370,37550,1,0,87,5415,24,88,0,
2016-02-16,00643,91,134,5327,37550,0,0,87,5370,0,87,0,
2016-02-17,00643,275,325,5277,37550,20,0,67,5327,0,87,0,
2016-02-18,00643,117,242,5152,37550,20,2,49,5277,0,67,0,
2016-02-19,00643,69,49,5172,37550,20,0,29,5152,0,49,0,
2016-02-22,00643,181,131,5222,37550,2,0,27,5172,0,29,0,
2016-02-23,00643,218,261,5179,37550,0,0,27,5222,0,27,0,
2016-02-24,00643,86,33,5232,37550,0,0,27,5179,0,27,0,
2016-02-25,00643,243,57,5350,37550,1,0,26,5232,68,27,0,
2016-02-26,00643,219,53,5516,37550,0,0,26,5350,0,26,0,
2016-03-01,00643,184,106,5594,37550,0,77,103,5516,0,26,0,
2016-03-02,00643,343,94,5843,37550,40,18,81,5594,0,103,0,
2016-03-03,00643,128,144,5827,37550,21,0,60,5843,0,81,0,
2016-03-04,00643,217,118,5924,37550,0,0,60,5827,2,60,0,
