date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,5243,128,49,6065,45132,0,0,8
2015-01-06,5243,216,216,6065,45132,0,0,8
2015-01-07,5243,135,120,6080,45132,1,9,16
2015-01-08,5243,259,53,6281,45132,0,4,20
2015-01-09,5243,191,114,6358,45132,2,0,18
2015-01-12,5243,135,147,6346,45132,0,7,25
2015-01-13,5243,89,77,6353,45132,2,0,23
2015-01-14,5243,54,61,6346,45132,0,6,29
2015-01-15,5243,173,81,6412,45132,1,0,28
2015-01-16,5243,212,179,6445,45132,0,0,28
2015-01-19,5243,163,201,6407,45132,3,5,30
2015-01-20,5243,182,87,6502,45132,0,3,33
2015-01-21,5243,63,85,6475,45132,0,1,34
2015-01-22,5243,119,100,6494,45132,0,6,40
2015-01-23,5243,90,69,6515,45132,0,1,41
2015-01-26,5243,19,36,6498,45132,0,0,41
2015-01-27,5243,22,142,6378,45132,0,0,41
2015-01-28,5243,76,60,6394,45132,0,0,41
2015-01-29,5243,244,71,6567,45132,0,0,41
2015-01-30,5243,668,107,7128,45132,0,0,41
2015-02-02,5243,139,58,7186,45132,0,1,42
2015-02-03,5243,346,280,7252,45132,0,0,42
2015-02-04,5243,306,264,7294,45132,0,0,42
2015-02-05,5243,93,31,7317,45132,0,0,42
2015-02-06,5243,138,128,7326,45132,1,0,41
2015-02-09,5243,60,65,7321,45132,0,2,43
2015-02-10,5243,146,41,7426,45132,2,2,43
2015-02-11,5243,31,25,7432,45132,1,1,43
2015-02-12,5243,292,100,7624,45132,5,15,51
2015-02-13,5243,175,71,7726,45132,1,0,50
2015-02-24,5243,121,107,7735,45132,0,0,50
2015-02-25,5243,817,216,8336,45132,4,8,54
2015-02-26,5243,218,205,8349,45132,7,0,47
2015-03-02,5243,115,147,8304,45132,1,6,52
2015-03-03,5243,74,121,8256,45132,0,0,52
2015-03-04,5243,212,440,8027,45132,3,0,49
2015-03-05,5243,347,345,8027,45132,9,0,40
2015-03-06,5243,206,330,7903,45132,0,1,41
2015-03-09,5243,226,286,7843,45132,0,0,41
2015-03-10,5243,95,91,7847,45132,6,0,35
2015-03-11,5243,79,64,7862,45132,0,0,35
2015-03-12,5243,28,25,7865,45132,0,0,35
2015-03-13,5243,76,23,7917,45132,20,0,15
2015-03-16,5243,267,223,7961,45132,0,0,15
2015-03-17,5243,483,424,8018,45132,0,0,15
2015-03-18,5243,220,137,8101,45132,0,0,15
2015-03-19,5243,190,245,8046,45132,0,0,15
2015-03-20,5243,547,602,7991,45132,3,12,24
2015-03-23,5243,155,359,7787,45132,0,0,24
2015-03-24,5243,887,539,8135,45132,1,0,23
2015-03-25,5243,272,468,7929,45132,1,0,22
2015-03-26,5243,55,124,7860,45132,0,2,24
2015-03-27,5243,479,635,7704,45132,11,0,13
2015-03-30,5243,401,586,7519,45132,1,2,14
2015-03-31,5243,84,343,7258,45132,0,0,14
2015-04-01,5243,62,153,7166,45132,0,0,14
2015-04-02,5243,125,131,7159,45132,0,0,14
2015-04-07,5243,125,76,7207,45132,0,0,14
2015-04-08,5243,36,50,7193,45132,0,0,14
2015-04-09,5243,98,116,7175,45132,0,0,14
2015-04-10,5243,62,226,7011,45132,10,0,4
2015-04-13,5243,420,447,6984,45132,0,0,4
2015-04-14,5243,29,122,6891,45132,0,0,4
2015-04-15,5243,74,88,6877,45132,0,0,4
2015-04-16,5243,119,24,6971,45132,0,0,4
2015-04-17,5243,183,71,7083,45132,3,0,0
2015-04-20,5243,325,170,7238,45132,0,0,0
2015-04-21,5243,94,316,7014,45132,0,0,0
2015-04-22,5243,92,142,6963,45132,0,0,0
2015-04-23,5243,64,210,6817,45132,0,0,0
2015-04-24,5243,12,119,6710,45132,0,3,3
2015-04-27,5243,85,111,6684,45132,0,0,3
2015-04-28,5243,31,25,6690,45132,0,0,3
2015-04-29,5243,88,133,6645,45132,0,0,3
2015-04-30,5243,34,39,6640,45132,0,1,4
2015-05-04,5243,67,35,6672,45132,2,3,5
2015-05-05,5243,71,52,6688,45132,5,2,2
2015-05-06,5243,34,81,6641,45132,1,6,7
2015-05-07,5243,10,23,6628,45132,2,1,6
2015-05-08,5243,221,882,5966,45132,5,310,311
2015-05-11,5243,745,616,6013,45132,261,3,53
2015-05-12,5243,263,1244,4972,45132,28,25,50
2015-05-13,5243,160,154,4951,45132,18,23,55
2015-05-14,5243,130,113,4968,45132,9,6,52
2015-05-15,5243,38,182,4809,45132,7,0,45
2015-05-18,5243,12,128,4688,45132,0,13,58
2015-05-19,5243,120,111,4697,45132,15,1,44
2015-05-20,5243,120,49,4768,45132,1,10,53
2015-05-21,5243,32,13,4787,45132,3,7,57
2015-05-22,5243,41,109,4717,45132,6,0,51
2015-05-25,5243,37,41,4713,45132,7,0,44
2015-05-26,5243,20,58,4673,45132,0,1,45
2015-05-27,5243,82,147,4603,45132,1,1,45
2015-05-28,5243,192,62,4732,45132,11,1,35
2015-05-29,5243,129,116,4740,45132,1,0,34
2015-06-01,5243,226,285,4681,45132,13,3,24
2015-06-02,5243,150,78,4753,45132,0,0,24
2015-06-03,5243,158,270,4641,45132,3,11,32
2015-06-04,5243,172,64,4748,45132,9,2,25
2015-06-05,5243,151,77,4820,45132,1,1,25
2015-06-08,5243,124,35,4901,45132,0,0,25
2015-06-09,5243,132,283,4748,45132,0,48,73
2015-06-10,5243,127,277,4589,45132,17,26,82
2015-06-11,5243,61,60,4590,45132,13,10,79
2015-06-12,5243,180,36,4733,45132,22,123,180
2015-06-15,5243,52,84,4700,45132,1,0,179
2015-06-16,5243,29,9,4720,45132,15,7,171
2015-06-17,5243,18,13,4725,45132,1,0,170
2015-06-18,5243,36,57,4704,45132,5,1,166
2015-06-22,5243,343,434,4613,45132,6,3,163
2015-06-23,5243,496,312,4797,45132,7,17,173
2015-06-24,5243,112,130,4779,45132,16,0,157
2015-06-25,5243,383,306,4856,45132,10,37,184
2015-06-26,5243,70,98,4828,45132,0,5,189
2015-06-29,5243,129,64,4893,45132,23,1,167
2015-06-30,5243,41,71,4860,45132,12,2,156
2015-07-01,5243,100,52,4908,45132,2,0,154
2015-07-02,5243,39,27,4920,45132,0,0,154
2015-07-03,5243,60,91,4888,45132,1,3,156
2015-07-06,5243,0,16,4872,45132,7,0,149
2015-07-07,5243,17,31,4858,45132,78,1,72
2015-07-08,5243,104,197,4761,45132,53,7,26
2015-07-09,5243,47,74,4722,45132,11,3,18
2015-07-13,5243,26,25,4723,45132,2,1,17
2015-07-14,5243,33,76,4680,45132,0,1,18
2015-07-15,5243,9,33,4654,45132,0,0,18
2015-07-16,5243,7,17,4559,45132,0,0,18
2015-07-17,5243,13,21,4551,45132,5,0,13
2015-07-20,5243,44,166,4429,45132,0,2,15
2015-07-21,5243,20,42,4407,45132,1,0,14
2015-07-22,5243,8,37,4376,45132,1,1,14
2015-07-23,5243,23,45,4334,45132,2,0,12
2015-07-24,5243,16,34,4316,45132,0,3,15
2015-07-27,5243,31,86,4260,45132,5,4,14
2015-07-28,5243,12,28,4238,45132,1,6,19
2015-07-29,5243,1,28,4211,45132,3,0,16
2015-07-30,5243,12,39,4181,45132,1,0,15
2015-07-31,5243,8,18,4171,45132,2,1,14
2015-08-03,5243,18,58,4131,45132,1,2,15
2015-08-04,5243,47,83,4095,45132,0,0,15
2015-08-05,5243,37,150,3980,45132,0,1,16
2015-08-06,5243,121,99,4002,45132,3,0,13
2015-08-07,5243,66,79,3989,45132,1,0,12
2015-08-10,5243,100,63,4026,45132,0,1,13
2015-08-11,5243,86,126,3986,45132,2,7,18
2015-08-12,5243,74,242,3818,45132,1,4,21
2015-08-13,5243,127,297,3648,45132,1,0,20
2015-08-14,5243,58,124,3581,45132,4,0,16
2015-08-17,5243,10,24,3567,45132,0,0,16
2015-08-18,5243,32,26,3573,45132,6,1,11
2015-08-19,5243,91,327,3337,45132,3,30,38
2015-08-20,5243,391,485,3243,45132,30,38,46
2015-08-21,5243,294,824,2701,45132,34,0,12
2015-08-24,5243,278,330,2605,45132,0,0,12
2015-08-25,5243,82,195,2482,45132,11,0,1
2015-08-26,5243,52,155,2377,45132,1,0,0
2015-08-27,5243,261,233,2404,45132,0,0,0
2015-08-28,5243,566,377,2593,45132,0,0,0
2015-08-31,5243,368,254,2707,45132,0,15,15
2015-09-01,5243,129,294,2542,45132,8,4,11
2015-09-02,5243,137,118,2560,45132,4,0,6
2015-09-03,5243,83,132,2511,45132,0,2,8
2015-09-04,5243,182,208,2465,45132,1,1,8
2015-09-07,5243,107,24,2548,45132,0,0,8
2015-09-08,5243,23,38,2533,45132,0,0,8
2015-09-09,5243,60,149,2444,45132,0,0,8
2015-09-10,5243,72,60,2453,45132,0,0,8
2015-09-11,5243,79,55,2477,45132,0,0,8
2015-09-14,5243,22,41,2458,45132,0,0,8
2015-09-15,5243,49,34,2473,45132,1,0,7
2015-09-16,5243,119,105,2487,45132,0,0,7
2015-09-17,5243,183,179,2491,45132,0,4,11
2015-09-18,5243,29,54,2466,45132,4,0,7
2015-09-21,5243,30,54,2442,45132,0,3,10
2015-09-22,5243,17,30,2428,45132,0,0,10
2015-09-23,5243,31,112,2347,45132,0,1,11
2015-09-24,5243,10,45,2312,45132,0,0,11
2015-09-25,5243,9,14,2307,45132,2,1,10
2015-09-30,5243,7,17,2296,45132,0,0,10
2015-10-01,5243,34,36,2294,45132,0,1,11
2015-10-02,5243,16,26,2284,45132,0,0,11
2015-10-05,5243,38,44,2278,45132,0,0,11
2015-10-06,5243,37,59,2256,45132,0,1,12
2015-10-07,5243,35,58,2233,45132,0,1,13
2015-10-08,5243,30,80,2183,45132,0,0,13
2015-10-12,5243,40,58,2165,45132,0,0,13
2015-10-13,5243,29,33,2160,45132,0,0,13
2015-10-14,5243,64,60,2164,45132,0,2,15
2015-10-15,5243,58,46,2176,45132,0,0,15
2015-10-16,5243,39,57,2158,45132,1,0,14
2015-10-19,5243,26,9,2175,45132,0,1,15
2015-10-20,5243,37,29,2183,45132,0,0,15
2015-10-21,5243,252,179,2256,45132,4,5,16
2015-10-22,5243,378,183,2451,45132,0,10,26
2015-10-23,5243,472,586,2337,45132,3,60,83
2015-10-26,5243,877,313,2901,45132,24,33,92
2015-10-27,5243,180,200,2881,45132,13,1,80
2015-10-28,5243,153,198,2836,45132,18,0,62
2015-10-29,5243,84,151,2769,45132,8,3,57
2015-10-30,5243,94,92,2771,45132,32,4,29
2015-11-02,5243,59,50,2780,45132,0,0,29
2015-11-03,5243,23,56,2747,45132,2,0,27
2015-11-04,5243,195,116,2826,45132,0,0,27
2015-11-05,5243,163,87,2902,45132,2,3,28
2015-11-06,5243,48,64,2886,45132,2,0,26
2015-11-09,5243,51,89,2848,45132,3,0,23
2015-11-10,5243,36,8,2876,45132,7,2,18
2015-11-11,5243,48,63,2861,45132,2,47,63
2015-11-12,5243,24,54,2831,45132,25,2,40
2015-11-13,5243,23,26,2817,45132,14,0,26
2015-11-16,5243,16,32,2801,45132,7,5,24
2015-11-17,5243,23,22,2802,45132,0,2,26
2015-11-18,5243,21,27,2796,45132,0,0,26
2015-11-19,5243,30,37,2788,45132,6,2,22
2015-11-20,5243,53,35,2806,45132,4,0,18
2015-11-23,5243,21,25,2802,45132,2,0,16
2015-11-24,5243,31,25,2806,45132,0,0,16
