date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,8923,0,0,25,7593,0,0,0
2015-01-06,8923,0,0,25,7593,0,0,0
2015-01-07,8923,0,0,25,7593,0,0,0
2015-01-08,8923,0,0,25,7593,0,0,0
2015-01-09,8923,0,0,25,7593,0,0,0
2015-01-12,8923,0,0,25,7593,0,0,0
2015-01-13,8923,0,0,25,7593,0,0,0
2015-01-14,8923,0,0,25,7593,0,0,0
2015-01-15,8923,0,0,25,7593,0,0,0
2015-01-16,8923,1,6,20,7593,0,0,0
2015-01-19,8923,0,0,20,7593,0,0,0
2015-01-20,8923,0,0,20,7593,0,0,0
2015-01-21,8923,0,1,19,7593,0,0,0
2015-01-22,8923,0,0,19,7593,0,0,0
2015-01-23,8923,0,0,19,7593,0,0,0
2015-01-26,8923,0,0,19,7593,0,0,0
2015-01-27,8923,0,0,19,7593,0,0,0
2015-01-28,8923,0,0,19,7593,0,0,0
2015-01-29,8923,0,0,19,7593,0,0,0
2015-01-30,8923,0,0,19,7593,0,0,0
2015-02-02,8923,0,0,19,7593,0,0,0
2015-02-03,8923,0,0,19,7593,0,0,0
2015-02-04,8923,0,0,19,7593,0,0,0
2015-02-05,8923,0,0,19,7593,0,0,0
2015-02-06,8923,0,0,19,7593,0,0,0
2015-02-09,8923,0,0,19,7593,0,0,0
2015-02-10,8923,0,0,19,7593,0,0,0
2015-02-11,8923,0,0,19,7593,0,0,0
2015-02-12,8923,0,0,19,7593,0,0,0
2015-02-13,8923,0,0,19,7593,0,0,0
2015-02-24,8923,0,0,19,7593,0,0,0
2015-02-25,8923,0,0,19,7593,0,0,0
2015-02-26,8923,0,0,19,7593,0,0,0
2015-03-02,8923,0,0,19,7593,0,0,0
2015-03-03,8923,0,0,19,7593,0,0,0
2015-03-04,8923,0,0,19,7593,0,0,0
2015-03-05,8923,0,0,19,7593,0,0,0
2015-03-06,8923,0,0,19,7593,0,0,0
2015-03-09,8923,0,0,19,7593,0,0,0
2015-03-10,8923,0,0,19,7593,0,0,0
2015-03-11,8923,0,0,19,7593,0,0,0
2015-03-12,8923,0,1,18,7593,0,0,0
