date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-08-16,00701,0,0,0,11597,0,0,0,0,0,0,0,
2017-08-17,00701,2,0,2,11597,0,0,0,0,0,0,0,
2017-08-18,00701,2,0,4,11597,0,0,0,2,0,0,0,
2017-08-21,00701,3,0,7,12347,0,0,0,4,0,0,0,
2017-08-22,00701,20,0,27,13597,0,0,0,7,0,0,0,
2017-08-23,00701,0,0,27,13597,0,0,0,27,0,0,0,
2017-08-24,00701,0,0,27,13597,0,0,0,27,0,0,0,
2017-08-25,00701,20,2,45,13597,0,0,0,27,0,0,0,
2017-08-28,00701,2,2,45,13597,0,0,0,45,0,0,0,
2017-08-29,00701,0,0,45,13597,0,0,0,45,0,0,0,
2017-08-30,00701,0,0,45,13597,0,0,0,45,0,0,0,
2017-08-31,00701,0,1,44,13597,0,0,0,45,0,0,0,
2017-09-01,00701,0,0,44,13597,0,0,0,44,0,0,0,
2017-09-04,00701,0,2,42,13597,0,0,0,44,0,0,0,
2017-09-05,00701,0,0,42,13597,0,0,0,42,0,0,0,
2017-09-06,00701,0,0,42,13597,0,0,0,42,0,0,0,
2017-09-07,00701,1,39,4,13597,0,0,0,42,0,0,0,
2017-09-08,00701,0,1,3,13597,0,0,0,4,0,0,0,
2017-09-11,00701,1,2,2,13597,0,0,0,3,0,0,0,
2017-09-12,00701,0,0,2,13347,0,0,0,2,0,0,0,
2017-09-13,00701,0,0,2,13347,0,0,0,2,0,0,0,
2017-09-14,00701,26,0,28,13347,0,0,0,2,0,0,0,
2017-09-15,00701,0,25,3,13347,0,0,0,28,0,0,0,
2017-09-18,00701,0,0,3,13347,0,0,0,3,0,0,0,
2017-09-19,00701,0,0,3,13347,0,0,0,3,0,0,0,
2017-09-20,00701,0,0,3,13597,0,0,0,3,0,0,0,
2017-09-21,00701,0,1,2,13597,0,0,0,3,0,0,0,
2017-09-22,00701,1,0,3,14972,0,0,0,2,0,0,0,
2017-09-25,00701,27,0,30,15847,0,0,0,3,0,0,0,
2017-09-26,00701,3,0,33,15972,0,0,0,30,0,0,0,
2017-09-27,00701,20,0,53,15972,0,0,0,33,0,0,0,
2017-09-28,00701,5,0,58,16097,0,0,0,53,0,0,0,
2017-09-29,00701,0,15,43,16097,0,0,0,58,0,0,0,
2017-09-30,00701,20,0,63,16097,0,0,0,43,0,0,0,
2017-10-02,00701,0,22,41,16972,0,0,0,63,0,0,0,
2017-10-03,00701,0,3,38,16972,0,0,0,41,0,0,0,
