date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-10-06,00667,0,0,0,3607,0,0,0
2016-10-07,00667,37,0,37,3607,0,0,0
2016-10-11,00667,1,35,3,3607,0,0,0
2016-10-12,00667,2,0,5,3607,0,0,0
2016-10-13,00667,10,0,15,3607,0,0,0
2016-10-14,00667,5,10,10,3607,0,0,0
2016-10-17,00667,1,0,11,3607,0,0,0
2016-10-18,00667,0,0,11,3482,0,0,0
2016-10-19,00667,1,6,6,3482,0,0,0
2016-10-20,00667,0,0,6,3482,0,0,0
2016-10-21,00667,2,1,7,3482,0,0,0
2016-10-24,00667,0,0,7,3482,0,0,0
2016-10-25,00667,0,0,7,3482,0,0,0
2016-10-26,00667,109,0,116,3482,0,0,0
2016-10-27,00667,4,105,15,3482,0,0,0
2016-10-28,00667,0,3,12,3482,0,0,0
2016-10-31,00667,2,1,13,3482,0,0,0
2016-11-01,00667,4,5,12,3482,0,0,0
2016-11-02,00667,2,4,10,3482,0,0,0
2016-11-03,00667,0,0,10,3482,0,0,0
2016-11-04,00667,2,0,12,3482,0,0,0
2016-11-07,00667,9,2,19,3482,0,0,0
2016-11-08,00667,0,9,10,3482,0,0,0
2016-11-09,00667,5,0,15,3232,0,0,0
2016-11-10,00667,2,1,16,3232,0,0,0
2016-11-11,00667,0,1,15,3232,0,0,0
2016-11-14,00667,0,0,15,3232,0,0,0
2016-11-15,00667,2,0,17,3232,0,0,0
2016-11-16,00667,6,1,22,3107,0,0,0
2016-11-17,00667,5,5,22,3107,0,0,0
2016-11-18,00667,0,0,22,3107,0,0,0
2016-11-21,00667,26,0,48,3107,0,0,0
2016-11-22,00667,16,24,40,3107,0,0,0
2016-11-23,00667,5,2,43,2982,0,0,0
2016-11-24,00667,42,15,70,2857,0,0,0
2016-11-25,00667,1,0,71,2857,0,0,0
2016-11-28,00667,158,3,226,2857,0,0,0
2016-11-29,00667,20,2,244,2857,0,0,0
2016-11-30,00667,14,22,236,2857,0,0,0
2016-12-01,00667,72,1,307,2857,0,0,0
2016-12-02,00667,38,74,271,2857,0,0,0
2016-12-05,00667,0,20,251,2857,0,0,0
2016-12-06,00667,78,3,326,2857,0,0,0
2016-12-07,00667,0,93,233,2857,0,0,0
2016-12-08,00667,103,38,298,2857,0,0,0
2016-12-09,00667,2,202,98,2857,0,0,0
2016-12-12,00667,3,0,101,2857,0,0,0
2016-12-13,00667,11,5,107,2857,0,0,0
2016-12-14,00667,1,0,108,2857,0,0,0
2016-12-15,00667,0,0,108,2857,0,0,0
2016-12-16,00667,0,3,105,2857,0,0,0
2016-12-19,00667,0,0,105,2857,0,0,0
2016-12-20,00667,0,7,98,2857,0,0,0
2016-12-21,00667,0,2,96,2857,0,0,0
2016-12-22,00667,0,0,96,2857,0,0,0
2016-12-23,00667,0,0,96,2857,0,0,0
2016-12-26,00667,0,3,93,2857,0,0,0
2016-12-27,00667,0,0,93,2857,0,0,0
2016-12-28,00667,0,0,93,2857,0,0,0
2016-12-29,00667,0,1,92,2857,0,0,0
2016-12-30,00667,0,0,92,2857,0,0,0
2017-01-03,00667,0,0,92,2857,0,0,0
2017-01-04,00667,0,0,92,2857,0,0,0
2017-01-05,00667,0,7,85,2857,0,0,0
2017-01-06,00667,0,0,85,2857,0,0,0
2017-01-09,00667,0,0,85,2857,0,0,0
2017-01-10,00667,2,0,87,2857,0,0,0
2017-01-11,00667,1,3,85,2857,0,0,0
2017-01-12,00667,2,4,83,2857,0,0,0
2017-01-13,00667,0,7,76,2857,0,1,1
2017-01-16,00667,0,11,65,2732,0,0,1
2017-01-17,00667,0,0,65,2732,0,0,1
2017-01-18,00667,2,0,67,2732,0,0,1
2017-01-19,00667,0,0,67,2732,0,0,1
2017-01-20,00667,0,0,67,2732,0,0,1
2017-01-23,00667,0,0,67,2732,0,0,1
2017-01-24,00667,0,0,67,2732,0,0,1
2017-02-02,00667,1,3,65,2732,0,0,1
2017-02-03,00667,0,1,64,2732,0,0,1
2017-02-06,00667,0,1,63,2732,0,0,1
2017-02-07,00667,0,0,63,2732,0,0,1
2017-02-08,00667,0,0,63,2732,0,2,3
2017-02-09,00667,0,0,63,2732,0,0,3
2017-02-10,00667,0,0,63,2732,0,0,3
2017-02-13,00667,3,0,66,2732,2,0,1
2017-02-14,00667,0,0,66,2482,0,0,1
2017-02-15,00667,3,0,69,2482,0,0,1
2017-02-16,00667,0,0,69,2482,0,0,1
2017-02-17,00667,1,0,70,1982,0,0,1
2017-02-18,00667,0,0,70,1982,0,0,1
2017-02-20,00667,1,0,71,1982,0,1,2
2017-02-21,00667,6,4,73,1857,0,0,2
2017-02-22,00667,0,0,73,1857,0,0,2
2017-02-23,00667,0,1,72,1857,0,0,2
2017-02-24,00667,0,5,67,1857,0,0,2
2017-03-01,00667,0,0,67,1857,0,0,2
2017-03-02,00667,0,1,66,1607,0,0,2
2017-03-03,00667,0,0,66,1607,0,0,2
2017-03-06,00667,0,0,66,1607,1,10,11
2017-03-07,00667,0,4,62,1607,0,10,21
2017-03-08,00667,0,0,62,1607,0,0,21
2017-03-09,00667,0,0,62,1607,0,0,21
2017-03-10,00667,0,0,62,1607,0,0,21
2017-03-13,00667,0,0,62,1607,0,2,23
2017-03-14,00667,0,0,62,1357,1,2,24
2017-03-15,00667,5,0,67,1357,0,0,24
2017-03-16,00667,0,0,67,1357,0,1,25
2017-03-17,00667,0,0,67,1357,0,0,25
2017-03-20,00667,0,0,67,1357,0,0,25
2017-03-21,00667,10,0,77,1357,3,0,22
2017-03-22,00667,0,0,77,1357,0,0,22
2017-03-23,00667,0,0,77,1357,0,0,22
2017-03-24,00667,0,0,77,1357,0,0,22
2017-03-27,00667,0,0,77,1357,0,0,22
2017-03-28,00667,0,0,77,1357,0,0,22
2017-03-29,00667,0,0,77,1357,0,0,22
2017-03-30,00667,0,1,76,1357,0,0,22
2017-03-31,00667,0,5,71,1357,0,1,23
2017-04-05,00667,0,0,71,1357,0,1,24
2017-04-06,00667,0,0,71,1357,3,0,21
2017-04-07,00667,0,0,71,1357,0,0,21
2017-04-10,00667,0,9,62,1357,0,4,25
2017-04-11,00667,0,0,62,1357,0,4,29
2017-04-12,00667,0,0,62,1357,0,4,33
2017-04-13,00667,14,0,76,1357,0,4,37
2017-04-14,00667,0,0,76,1357,0,2,39
2017-04-17,00667,1,0,77,1357,0,0,39
2017-04-18,00667,0,0,77,1357,0,0,39
2017-04-19,00667,0,0,77,1357,1,4,42
2017-04-20,00667,11,0,88,1357,0,4,46
2017-04-21,00667,0,22,66,1357,0,0,46
2017-04-24,00667,0,0,66,1357,0,0,46
2017-04-25,00667,0,3,63,1357,8,0,38
2017-04-26,00667,2,0,65,1357,0,0,38
2017-04-27,00667,0,1,64,1357,0,2,40
2017-04-28,00667,0,0,64,1357,0,0,40
2017-05-02,00667,2,0,66,1357,0,0,40
2017-05-03,00667,2,0,68,1357,0,0,40
2017-05-04,00667,0,0,68,1357,0,0,40
2017-05-05,00667,0,0,68,1357,0,0,40
2017-05-08,00667,1,0,69,1357,0,0,40
2017-05-09,00667,0,0,69,1357,0,0,40
2017-05-10,00667,0,7,62,1357,0,1,41
2017-05-11,00667,0,58,4,1357,0,0,41
2017-05-12,00667,0,0,4,1357,0,0,41
2017-05-15,00667,2,0,6,1357,14,0,27
2017-05-16,00667,0,0,6,1357,27,0,0
2017-05-17,00667,0,0,6,1357,0,0,0
2017-05-18,00667,0,0,6,1357,0,0,0
2017-05-19,00667,0,0,6,1357,0,0,0
2017-05-22,00667,0,0,6,1357,0,0,0
2017-05-23,00667,0,0,6,1357,0,0,0
2017-05-24,00667,0,0,6,1357,0,0,0
2017-05-25,00667,0,0,6,1357,0,0,0
2017-05-26,00667,0,0,6,1357,0,0,0
2017-05-31,00667,1,0,7,1357,0,0,0
2017-06-01,00667,0,0,7,1357,0,0,0
2017-06-02,00667,0,0,7,1357,0,0,0
2017-06-03,00667,0,0,7,1357,0,0,0
2017-06-05,00667,0,2,5,1357,0,0,0
2017-06-06,00667,0,0,5,1357,0,0,0
2017-06-07,00667,0,0,5,1357,0,0,0
2017-06-08,00667,0,0,5,1357,0,0,0
2017-06-09,00667,0,1,4,1357,0,0,0
2017-06-12,00667,0,0,4,1357,0,0,0
2017-06-13,00667,0,0,4,1357,0,0,0
2017-06-14,00667,0,0,4,1357,0,0,0
2017-06-15,00667,0,0,4,1357,0,0,0
2017-06-16,00667,0,0,4,1357,0,0,0
2017-06-19,00667,0,1,3,1357,0,0,0
2017-06-20,00667,0,0,3,1357,0,0,0
2017-06-21,00667,0,0,3,1357,0,0,0
2017-06-22,00667,10,0,13,1357,0,0,0
2017-06-23,00667,0,0,13,1357,0,0,0
2017-06-26,00667,0,0,13,1357,0,0,0
2017-06-27,00667,0,10,3,1357,0,0,0
2017-06-28,00667,0,0,3,1357,0,0,0
2017-06-29,00667,0,0,3,1357,0,0,0
2017-06-30,00667,0,0,3,1357,0,0,0
2017-07-03,00667,0,0,3,1357,0,0,0
2017-07-04,00667,0,0,3,1357,0,0,0
2017-07-05,00667,0,0,3,1357,0,0,0
2017-07-06,00667,0,0,3,1357,0,0,0
2017-07-07,00667,0,0,3,1357,0,0,0
2017-07-10,00667,0,0,3,1357,0,0,0
2017-07-11,00667,0,1,2,1357,0,0,0
2017-07-12,00667,0,1,1,1357,0,0,0
2017-07-13,00667,0,0,1,1357,0,0,0
2017-07-14,00667,0,0,1,1357,0,0,0
2017-07-17,00667,0,0,1,1357,0,0,0
2017-07-18,00667,0,0,1,1357,0,0,0
2017-07-19,00667,2,0,3,1357,0,0,0
