date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-12-16,6903,0,0,0,16669,0,0,0,0,0,0,0,
2024-12-17,6903,6,0,6,16669,0,0,0,0,0,0,0,
2024-12-18,6903,3,0,9,16669,0,0,0,6,0,0,0,
2024-12-19,6903,1,0,10,16669,0,0,0,9,0,0,0,
2024-12-20,6903,4,1,13,16669,0,0,0,10,0,0,0,
2024-12-23,6903,6,0,19,16669,0,0,0,13,0,0,0,
2024-12-24,6903,14,1,32,16669,0,0,0,19,0,0,0,
2024-12-25,6903,4,1,35,16669,0,0,0,32,0,0,0,
2024-12-26,6903,20,2,53,16669,0,0,0,35,0,0,0,
2024-12-27,6903,22,10,65,16669,0,0,0,53,0,0,0,
2024-12-30,6903,30,26,69,16669,0,0,0,65,0,0,0,
2024-12-31,6903,5,11,63,16669,0,0,0,69,0,0,0,
2025-01-02,6903,0,9,54,16669,0,0,0,63,0,0,0,
2025-01-03,6903,1,3,52,16669,0,0,0,54,0,0,0,
2025-01-06,6903,4,9,47,16669,0,0,0,52,0,0,0,
2025-01-07,6903,1,2,46,16669,0,0,0,47,0,0,0,
2025-01-08,6903,0,1,45,16669,0,0,0,46,0,0,0,
2025-01-09,6903,2,5,42,16669,0,0,0,45,0,0,0,
2025-01-10,6903,2,1,43,16669,0,0,0,42,0,0,0,
2025-01-13,6903,2,3,42,16669,0,0,0,43,0,0,0,
2025-01-14,6903,2,0,44,16669,0,0,0,42,0,0,0,
2025-01-15,6903,2,1,45,16669,0,0,0,44,0,0,0,
2025-01-16,6903,2,1,46,16669,0,0,0,45,0,0,0,
2025-01-17,6903,0,0,46,16669,0,0,0,46,0,0,0,
2025-01-20,6903,0,0,46,16669,0,0,0,46,0,0,0,
2025-01-21,6903,0,1,45,16669,0,0,0,46,0,0,0,
2025-01-22,6903,0,8,37,16669,0,0,0,45,0,0,0,
2025-02-03,6903,11,0,48,16669,0,0,0,37,0,0,0,
2025-02-04,6903,3,6,45,16669,0,0,0,48,0,0,0,
2025-02-05,6903,2,6,41,16669,0,0,0,45,0,0,0,
2025-02-06,6903,6,5,42,16669,0,0,0,41,0,0,0,
2025-02-07,6903,3,1,44,16669,0,0,0,42,0,0,0,
2025-02-10,6903,4,2,46,16669,0,0,0,44,0,0,0,
2025-02-11,6903,0,2,44,16669,0,0,0,46,0,0,0,
2025-02-12,6903,1,1,44,16669,0,0,0,44,0,0,0,
2025-02-13,6903,2,1,45,16669,0,0,0,44,0,0,0,
2025-02-14,6903,0,6,39,16669,0,0,0,45,0,0,0,
2025-02-17,6903,8,1,46,16669,0,0,0,39,0,0,0,
2025-02-18,6903,15,0,61,16669,0,0,0,46,0,0,0,
2025-02-19,6903,12,11,62,16669,0,0,0,61,0,0,0,
2025-02-20,6903,80,16,126,16669,0,0,0,62,0,0,0,
2025-02-21,6903,10,31,105,16669,0,0,0,126,0,0,0,
2025-02-24,6903,4,13,96,16669,0,0,0,105,0,0,0,
2025-02-25,6903,4,4,96,16669,0,0,0,96,0,0,0,
2025-02-26,6903,8,1,103,16669,0,0,0,96,0,0,0,
2025-02-27,6903,6,4,105,16669,0,0,0,103,0,0,0,
2025-03-03,6903,2,14,93,16669,0,0,0,105,0,0,0,
2025-03-04,6903,8,0,101,16669,0,0,0,93,0,0,0,
2025-03-05,6903,2,2,101,16669,0,0,0,101,0,0,0,
2025-03-06,6903,52,25,128,16669,0,0,0,101,0,0,0,
2025-03-07,6903,101,72,157,16669,0,0,0,128,0,0,0,
2025-03-10,6903,28,26,159,16669,0,0,0,157,0,0,0,
2025-03-11,6903,6,26,139,16669,0,0,0,159,0,0,0,
2025-03-12,6903,9,5,143,16669,0,0,0,139,0,0,0,
2025-03-13,6903,45,14,174,16669,0,0,0,143,0,0,0,
2025-03-14,6903,11,4,181,16669,0,0,0,174,0,0,0,
2025-03-17,6903,19,13,187,16669,0,0,0,181,0,0,0,
2025-03-18,6903,9,5,191,16669,0,0,0,187,0,0,0,
2025-03-19,6903,21,5,207,16669,0,0,0,191,0,0,0,
2025-03-20,6903,12,12,207,16669,0,0,0,207,0,0,0,X
2025-03-21,6903,2,4,205,16669,0,0,0,207,0,0,0,X
2025-03-24,6903,2,5,202,16669,0,0,0,205,0,0,0,X
2025-03-25,6903,0,7,195,16669,0,0,0,202,0,0,0,X
2025-03-26,6903,0,5,190,16669,0,0,0,195,0,0,0,
