date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8936,2213,1709,20081,46739,48,46,634,19577,0,636,0,
2015-01-06,8936,1173,815,20439,46739,52,21,603,20081,0,634,0,
2015-01-07,8936,550,722,20267,46739,26,14,591,20439,0,603,0,
2015-01-08,8936,1810,1481,20591,46739,30,24,585,20267,5,591,0,
2015-01-09,8936,1186,1219,20558,46739,18,13,580,20591,0,585,0,
2015-01-12,8936,1339,1257,20640,46739,5,38,613,20558,0,580,0,
2015-01-13,8936,1582,1336,20871,46739,5,27,635,20640,15,613,0,
2015-01-14,8936,1145,1109,20907,46739,51,10,594,20871,0,635,0,
2015-01-15,8936,694,867,20724,46739,11,17,600,20907,10,594,0,
2015-01-16,8936,1107,1401,20430,46739,105,67,562,20724,0,600,0,
2015-01-19,8936,559,463,20526,46739,74,61,549,20430,0,562,0,
2015-01-20,8936,339,305,20560,46739,49,37,537,20526,0,549,0,
2015-01-21,8936,492,310,20742,46739,21,9,525,20560,0,537,0,
2015-01-22,8936,342,330,20354,46739,13,25,537,20742,400,525,0,
2015-01-23,8936,1266,830,20789,46739,31,37,543,20354,1,537,0,
2015-01-26,8936,745,707,20827,46739,51,6,498,20789,0,543,0,
2015-01-27,8936,196,391,20632,46739,5,34,527,20827,0,498,0,
2015-01-28,8936,314,274,20666,46739,8,7,526,20632,6,527,0,
2015-01-29,8936,360,342,20684,46739,20,26,532,20666,0,526,0,
2015-01-30,8936,274,350,20606,46739,8,14,538,20684,2,532,0,
2015-02-02,8936,1500,836,21270,46739,51,59,546,20606,0,538,0,
2015-02-03,8936,746,786,21230,46739,15,10,541,21270,0,546,0,
2015-02-04,8936,441,559,21092,46739,19,2,523,21230,20,541,1,
2015-02-05,8936,861,668,21285,46739,18,8,513,21092,0,523,0,
2015-02-06,8936,262,528,21015,46739,6,7,514,21285,4,513,0,
2015-02-09,8936,465,261,21219,46739,3,2,513,21015,0,514,0,
2015-02-10,8936,869,760,21321,46739,1,8,520,21219,7,513,0,
2015-02-11,8936,409,454,21265,46739,6,3,517,21321,11,520,0,
2015-02-12,8936,248,247,21263,46739,36,3,481,21265,3,517,3,
2015-02-13,8936,208,433,20816,46739,16,23,488,21263,222,481,0,
2015-02-24,8936,684,699,20789,46739,9,19,498,20805,1,488,0,
2015-02-25,8936,1867,2293,20363,46739,35,78,541,20789,0,498,0,
2015-02-26,8936,1637,1470,20530,46739,10,24,555,20363,0,541,0,
2015-03-02,8936,1543,1630,20443,46739,58,34,531,20530,0,555,0,
2015-03-03,8936,1392,1413,20422,46739,15,19,535,20443,0,531,0,
2015-03-04,8936,580,967,20031,46739,45,17,507,20422,4,535,0,
2015-03-05,8936,1846,1657,20217,46739,10,54,551,20031,3,507,0,
2015-03-06,8936,873,973,20117,46739,32,14,533,20217,0,551,0,
2015-03-09,8936,1441,1122,20436,46739,12,16,537,20117,0,533,0,
2015-03-10,8936,1118,1086,20468,46739,28,12,521,20436,0,537,0,
2015-03-11,8936,1114,1294,20287,46739,68,36,489,20468,1,521,0,
