date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-12-04,4560,0,0,0,16312,0,0,0,0,0,0,0,
2017-12-05,4560,250,0,250,16312,0,0,0,0,0,0,0,
2017-12-06,4560,63,70,243,16312,0,0,0,250,0,0,0,
2017-12-07,4560,27,45,225,16312,0,0,0,243,0,0,0,
2017-12-08,4560,26,20,231,16312,0,0,0,225,0,0,0,
2017-12-11,4560,8,18,221,16312,0,0,0,231,0,0,0,
2017-12-12,4560,526,90,657,16312,0,0,0,221,0,0,0,
2017-12-13,4560,644,248,1053,16312,0,2,2,657,0,0,0,
2017-12-14,4560,1047,329,1771,16312,0,15,17,1053,0,2,0,
2017-12-15,4560,493,364,1899,16312,15,26,28,1771,1,17,0,
2017-12-18,4560,206,252,1853,16312,2,0,26,1899,0,28,0,
2017-12-19,4560,84,46,1891,16312,4,0,22,1853,0,26,0,
2017-12-20,4560,474,465,1900,16312,20,1,3,1891,0,22,0,
2017-12-21,4560,255,222,1933,16312,1,1,3,1900,0,3,0,
2017-12-22,4560,329,205,2057,16312,1,30,32,1933,0,3,0,
2017-12-25,4560,755,388,2424,16312,18,1,15,2057,0,32,0,
2017-12-26,4560,114,266,2272,16312,13,0,2,2424,0,15,0,
2017-12-27,4560,96,61,2307,16312,0,0,2,2272,0,2,0,
2017-12-28,4560,85,60,2332,16312,0,0,2,2307,0,2,0,
2017-12-29,4560,176,55,2453,16312,0,3,5,2332,0,2,0,
2018-01-02,4560,89,191,2351,16312,2,0,3,2453,0,5,0,
2018-01-03,4560,197,131,2417,16312,0,0,3,2351,0,3,0,
2018-01-04,4560,86,118,2385,16312,0,0,3,2417,0,3,0,
2018-01-05,4560,255,169,2466,16312,0,0,3,2385,5,3,0,
2018-01-08,4560,107,266,2307,16312,0,0,3,2466,0,3,0,
2018-01-09,4560,103,129,2281,16312,0,0,3,2307,0,3,0,
2018-01-10,4560,312,202,2391,16312,0,0,3,2281,0,3,0,
2018-01-11,4560,289,121,2559,16312,0,0,3,2391,0,3,0,
2018-01-12,4560,1056,588,3027,16312,0,0,3,2559,0,3,0,
2018-01-15,4560,376,517,2886,16312,0,1,4,3027,0,3,0,
2018-01-16,4560,553,419,3015,16312,1,7,10,2886,5,4,0,
2018-01-17,4560,211,373,2853,16312,1,2,11,3015,0,10,0,
2018-01-18,4560,184,337,2700,16312,0,9,20,2853,0,11,0,
2018-01-19,4560,187,295,2592,16312,13,3,10,2700,0,20,0,
2018-01-22,4560,136,139,2589,16312,8,0,2,2592,0,10,0,
2018-01-23,4560,161,112,2638,16312,0,0,2,2589,0,2,0,
2018-01-24,4560,93,39,2692,16312,0,0,2,2638,0,2,0,
2018-01-25,4560,134,109,2717,16312,0,0,2,2692,0,2,0,
2018-01-26,4560,224,168,2772,16312,0,5,7,2717,1,2,0,
2018-01-29,4560,159,327,2604,16312,2,0,5,2772,0,7,0,
2018-01-30,4560,119,151,2572,16312,3,14,16,2604,0,5,0,
2018-01-31,4560,32,34,2570,16312,4,10,22,2572,0,16,0,
2018-02-01,4560,76,38,2608,16312,0,15,37,2570,0,22,0,
2018-02-02,4560,147,41,2714,16312,0,17,54,2608,0,37,0,
2018-02-05,4560,82,170,2626,16312,2,2,54,2714,0,54,0,
2018-02-06,4560,151,474,2303,16312,2,29,81,2626,0,54,0,
2018-02-07,4560,127,58,2372,16312,0,19,100,2303,0,81,0,
2018-02-08,4560,565,239,2697,16312,5,159,254,2372,1,100,0,
2018-02-09,4560,203,389,2511,16312,10,31,275,2697,0,254,0,
2018-02-12,4560,602,341,2762,16312,17,234,492,2511,10,275,0,
2018-02-21,4560,638,594,2806,16312,14,222,700,2762,0,492,0,
2018-02-22,4560,592,599,2799,16312,17,143,826,2806,0,700,0,
2018-02-23,4560,448,281,2966,16312,19,36,843,2799,0,826,0,
2018-02-26,4560,304,448,2822,16312,64,5,781,2966,0,843,3,
2018-02-27,4560,475,437,2860,16312,6,51,826,2822,0,781,0,
2018-03-01,4560,359,462,2757,16312,47,7,786,2860,0,826,0,
2018-03-02,4560,460,203,3014,16312,16,38,808,2757,0,786,0,
2018-03-05,4560,498,758,2754,16312,158,25,666,3014,0,808,9,
2018-03-06,4560,252,398,2608,16312,84,12,594,2754,0,666,0,
2018-03-07,4560,233,156,2683,16312,46,1,549,2608,2,594,0,
2018-03-08,4560,272,138,2816,16312,7,16,557,2683,1,549,1,
2018-03-09,4560,386,342,2860,16312,18,46,585,2816,0,557,0,
2018-03-12,4560,260,264,2856,16312,2,12,595,2860,0,585,0,
2018-03-13,4560,126,167,2815,16312,20,3,577,2856,0,595,1,
2018-03-14,4560,106,132,2789,16312,28,2,551,2815,0,577,0,
2018-03-15,4560,965,764,2990,16312,13,143,681,2789,0,551,0,
2018-03-16,4560,1224,1162,3052,16312,28,155,808,2990,0,681,0,
2018-03-19,4560,689,654,3087,16312,61,87,834,3052,0,808,0,
2018-03-20,4560,468,426,3129,16312,92,14,738,3087,0,834,18,
2018-03-21,4560,765,676,3218,16312,83,24,677,3129,0,738,2,
2018-03-22,4560,403,349,3272,16312,46,18,649,3218,0,677,0,
2018-03-23,4560,448,515,3205,16312,58,9,596,3272,0,649,4,
2018-03-26,4560,116,304,3017,16312,41,0,542,3205,0,596,13,
2018-03-27,4560,429,508,2938,16312,30,38,550,3017,0,542,0,
2018-03-28,4560,404,402,2940,16312,72,10,488,2938,0,550,0,
2018-03-29,4560,137,189,2888,16312,60,2,430,2940,0,488,0,
2018-03-30,4560,316,249,2955,16312,75,4,357,2888,0,430,2,
2018-03-31,4560,111,182,2884,16312,62,0,295,2955,0,357,0,
2018-04-02,4560,529,465,2948,16312,39,41,293,2884,0,295,4,X
2018-04-03,4560,864,1080,2732,16312,292,0,1,2948,0,293,0,X
2018-04-09,4560,304,244,2792,16312,0,0,0,2732,0,1,1,X
2018-04-10,4560,382,386,2788,16312,0,0,0,2792,0,0,0,X
2018-04-11,4560,106,165,2729,16312,0,0,0,2788,0,0,0,
2018-04-12,4560,230,140,2819,16312,0,414,414,2729,0,0,0,
2018-04-13,4560,372,330,2861,16312,7,141,548,2819,0,414,0,
