date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3047,98,150,23420,49722,84,0,849,23472,0,933,0,
2015-01-06,3047,87,297,23210,49722,0,0,849,23420,0,849,0,
2015-01-07,3047,96,214,23092,49722,0,1,850,23210,0,849,0,
2015-01-08,3047,1110,1039,23163,49722,1,15,864,23092,0,850,0,
2015-01-09,3047,330,275,23218,49722,5,0,859,23163,0,864,0,
2015-01-12,3047,186,144,23260,49722,0,2,861,23218,0,859,0,
2015-01-13,3047,218,93,23385,49722,5,0,856,23260,0,861,0,
2015-01-14,3047,260,149,23495,49722,0,0,856,23385,1,856,0,
2015-01-15,3047,416,496,23415,49722,1,55,910,23495,0,856,0,
2015-01-16,3047,624,483,23556,49722,3,50,957,23415,0,910,0,
2015-01-19,3047,807,598,23765,49722,4,20,973,23556,0,957,0,
2015-01-20,3047,249,231,23783,49722,13,1,961,23765,0,973,0,
2015-01-21,3047,225,302,23702,49722,0,1,962,23783,4,961,0,
2015-01-22,3047,112,134,23680,49722,0,0,961,23702,0,962,1,
2015-01-23,3047,216,243,23653,49722,2,0,959,23680,0,961,0,
2015-01-26,3047,164,333,23479,49722,0,0,959,23653,5,959,0,
2015-01-27,3047,227,310,23396,49722,0,1,960,23479,0,959,0,
2015-01-28,3047,134,75,23455,49722,0,0,960,23396,0,960,0,
2015-01-29,3047,97,107,23435,49722,0,0,960,23455,10,960,0,
2015-01-30,3047,404,133,23706,49722,0,0,960,23435,0,960,0,
2015-02-02,3047,163,183,23686,49722,1,0,959,23706,0,960,0,
2015-02-03,3047,77,239,23522,49722,10,0,949,23686,2,959,0,
2015-02-04,3047,60,164,23418,49722,0,0,949,23522,0,949,0,
2015-02-05,3047,106,475,23048,49722,7,0,942,23418,1,949,0,
2015-02-06,3047,37,189,22896,49722,40,0,902,23048,0,942,0,
2015-02-09,3047,43,67,22872,49722,1,0,901,22896,0,902,0,
2015-02-10,3047,66,445,22473,49722,105,0,796,22872,20,901,0,
2015-02-11,3047,100,290,22283,49722,0,0,796,22473,0,796,0,
2015-02-12,3047,13,83,22206,49722,5,0,791,22283,7,796,0,
2015-02-13,3047,87,214,22044,49722,20,0,771,22206,35,791,0,
2015-02-24,3047,21,49,22016,49722,2,0,769,22044,0,771,0,
2015-02-25,3047,135,145,22006,49722,47,0,722,22016,0,769,0,
2015-02-26,3047,177,136,22047,49722,130,1,593,22006,0,722,0,
2015-03-02,3047,33,49,22021,49722,47,0,546,22047,10,593,0,
2015-03-03,3047,55,89,21986,49722,52,0,493,22021,1,546,1,
2015-03-04,3047,91,153,21914,49722,119,0,374,21986,10,493,0,
2015-03-05,3047,152,63,22003,49722,47,1,328,21914,0,374,0,
2015-03-06,3047,540,371,22142,49722,119,127,336,22003,30,328,0,
2015-03-09,3047,61,80,22123,49722,91,7,251,22142,0,336,1,
2015-03-10,3047,152,171,22104,49722,33,0,218,22123,0,251,0,
2015-03-11,3047,192,116,22171,49722,0,10,228,22104,9,218,0,
2015-03-12,3047,48,92,22112,49722,3,0,225,22171,15,228,0,
2015-03-13,3047,105,130,22087,49722,0,0,225,22112,0,225,0,
2015-03-16,3047,89,102,22074,49722,0,0,225,22087,0,225,0,
2015-03-17,3047,51,94,21987,49722,0,0,225,22074,44,225,0,
2015-03-18,3047,98,24,22060,49722,5,0,220,21987,1,225,0,
2015-03-19,3047,112,108,22064,49722,0,0,220,22060,0,220,0,
2015-03-20,3047,83,144,22003,49722,0,2,222,22064,0,220,0,
2015-03-23,3047,73,133,21943,49722,5,0,217,22003,0,222,0,
2015-03-24,3047,197,148,21989,49722,0,34,250,21943,3,217,1,
2015-03-25,3047,97,65,22021,49722,25,3,228,21989,0,250,0,
2015-03-26,3047,41,43,22014,49722,8,0,220,22021,5,228,0,
2015-03-27,3047,149,72,22086,49722,7,0,213,22014,5,220,0,
2015-03-30,3047,156,97,22145,49722,1,0,212,22086,0,213,0,
2015-03-31,3047,51,50,22146,49722,0,0,212,22145,0,212,0,
2015-04-01,3047,40,177,22006,49722,22,0,190,22146,3,212,0,
2015-04-02,3047,20,40,21986,49722,10,0,180,22006,0,190,0,
