date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9945,268,142,20497,298138,15,16,190,20371,0,189,0,
2015-01-06,9945,632,361,20758,298138,31,0,149,20497,10,190,10,
2015-01-07,9945,118,139,20727,298138,1,3,151,20758,10,149,0,
2015-01-08,9945,72,331,20464,298138,21,1,131,20727,4,151,0,
2015-01-09,9945,239,87,20616,298138,5,0,126,20464,0,131,0,
2015-01-12,9945,71,190,20482,298138,0,10,136,20616,15,126,0,
2015-01-13,9945,158,197,20441,298138,10,13,139,20482,2,136,0,
2015-01-14,9945,204,255,20360,298141,9,5,135,20441,30,139,0,
2015-01-15,9945,231,112,20469,298141,5,1,131,20360,10,135,0,
2015-01-16,9945,311,86,20679,298141,10,3,124,20469,15,131,0,
2015-01-19,9945,136,113,20700,298141,1,4,127,20679,2,124,0,
2015-01-20,9945,92,65,20727,298141,3,1,125,20700,0,127,0,
2015-01-21,9945,244,183,20782,298141,6,7,126,20727,6,125,0,
2015-01-22,9945,148,243,20683,298141,0,1,126,20782,4,126,1,
2015-01-23,9945,53,167,20559,298141,2,0,124,20683,10,126,0,
2015-01-26,9945,382,80,20861,298141,38,0,86,20559,0,124,0,
2015-01-27,9945,241,172,20910,298141,6,0,80,20861,20,86,0,
2015-01-28,9945,204,117,20984,298141,8,5,74,20910,13,80,3,
2015-01-29,9945,368,151,21198,298141,6,2,70,20984,3,74,0,
2015-01-30,9945,231,91,21333,298141,1,1,70,21198,5,70,0,
2015-02-02,9945,158,97,21394,298141,3,5,72,21333,0,70,0,
2015-02-03,9945,129,101,21412,298141,7,1,66,21394,10,72,0,
2015-02-04,9945,370,159,21617,298141,1,0,65,21412,6,66,0,
2015-02-05,9945,156,172,21598,298141,5,2,62,21617,3,65,0,
2015-02-06,9945,331,177,21729,298141,4,5,63,21598,23,62,0,
2015-02-09,9945,242,190,21770,298141,3,8,67,21729,11,63,1,
2015-02-10,9945,487,91,22154,298141,2,3,68,21770,12,67,0,
2015-02-11,9945,198,201,22129,298141,6,5,67,22154,22,68,0,
2015-02-12,9945,83,134,21896,298141,2,1,66,22129,182,67,0,
2015-02-13,9945,286,688,21445,298141,2,10,74,21896,49,66,0,
2015-02-24,9945,169,451,21159,298141,0,0,74,21443,2,74,0,
2015-02-25,9945,278,110,21316,298141,7,3,70,21159,11,74,0,
2015-02-26,9945,130,48,21323,298141,4,2,68,21316,75,70,0,
2015-03-02,9945,115,52,21379,298141,0,4,72,21323,7,68,0,
2015-03-03,9945,146,144,21381,298141,1,25,96,21379,0,72,0,
2015-03-04,9945,324,179,21506,298141,7,20,109,21381,20,96,0,
2015-03-05,9945,334,84,21753,298141,0,0,109,21506,3,109,0,
2015-03-06,9945,65,123,21687,298141,1,1,109,21753,8,109,0,
2015-03-09,9945,134,83,21722,298141,5,0,104,21687,16,109,0,
2015-03-10,9945,264,172,21738,298141,18,0,86,21722,76,104,0,
2015-03-11,9945,391,104,22016,298141,22,3,67,21738,9,86,0,
2015-03-12,9945,252,128,22137,298141,2,0,65,22016,3,67,0,
2015-03-13,9945,329,137,22318,298147,2,0,63,22137,11,65,0,
2015-03-16,9945,565,194,22688,298147,21,7,49,22318,1,63,0,
2015-03-17,9945,216,227,22667,298147,0,5,54,22688,10,49,0,
2015-03-18,9945,435,274,22815,298147,2,2,54,22667,13,54,0,
2015-03-19,9945,342,616,22536,298147,10,1,45,22815,5,54,0,
2015-03-20,9945,622,623,22521,298147,6,25,64,22536,14,45,0,
2015-03-23,9945,542,328,22714,298147,24,2,42,22521,21,64,0,
2015-03-24,9945,248,204,22740,298147,2,6,46,22714,18,42,0,
2015-03-25,9945,686,84,23332,298147,6,5,45,22740,10,46,0,
2015-03-26,9945,200,232,23269,298147,5,10,50,23332,31,45,0,
2015-03-27,9945,1514,1431,23344,298147,2,29,77,23269,8,50,0,
2015-03-30,9945,505,449,23400,298147,11,2,68,23344,0,77,0,
2015-03-31,9945,233,313,23320,298147,2,5,71,23400,0,68,0,
2015-04-01,9945,269,192,23384,298147,14,4,61,23320,13,71,0,
2015-04-02,9945,220,456,23146,298147,7,2,56,23384,2,61,0,
2015-04-07,9945,217,288,23034,298147,3,1,54,23146,41,56,0,
2015-04-08,9945,233,216,23038,298147,16,0,26,23034,13,54,12,X
2015-04-09,9945,3411,2677,23759,298147,26,0,0,23038,13,26,0,X
2015-04-10,9945,2281,3378,22644,298147,0,0,0,23759,18,0,0,X
2015-04-13,9945,900,1066,22428,298147,0,0,0,22644,50,0,0,X
2015-04-14,9945,1767,2061,22132,298147,0,0,0,22428,2,0,0,
2015-04-15,9945,1336,1170,22282,298147,0,47,47,22132,16,0,0,
2015-04-16,9945,926,1293,21895,298147,1,68,114,22282,20,47,0,
2015-04-17,9945,704,966,21632,298147,9,9,113,21895,1,114,1,
2015-04-20,9945,309,846,21095,298147,72,13,54,21632,0,113,0,
2015-04-21,9945,640,764,20970,298147,12,15,57,21095,1,54,0,
2015-04-22,9945,1041,1226,20764,298147,17,126,166,20970,21,57,0,
2015-04-23,9945,1190,1633,20317,298147,12,64,218,20764,4,166,0,
2015-04-24,9945,473,1276,19512,298147,9,17,226,20317,2,218,0,
2015-04-27,9945,592,825,19277,298147,18,16,224,19512,2,226,0,
2015-04-28,9945,502,458,19320,298147,7,31,247,19277,1,224,1,
2015-04-29,9945,334,595,19059,298147,6,54,292,19320,0,247,3,
2015-04-30,9945,251,409,18898,298147,51,8,249,19059,3,292,0,
2015-05-04,9945,207,199,18899,298147,16,0,233,18898,7,249,0,
2015-05-05,9945,119,489,18497,298147,22,10,221,18899,32,233,0,
2015-05-06,9945,454,243,18707,298147,4,36,253,18497,1,221,0,
2015-05-07,9945,345,284,18765,298147,125,26,154,18707,3,253,0,
2015-05-08,9945,131,303,18576,298147,10,21,165,18765,17,154,0,
2015-05-11,9945,404,711,18219,298147,84,82,163,18576,50,165,0,
2015-05-12,9945,110,525,17793,298147,4,15,174,18219,11,163,0,
2015-05-13,9945,305,437,17660,298147,10,2,166,17793,1,174,0,
2015-05-14,9945,521,608,17550,298147,94,33,105,17660,23,166,0,
2015-05-15,9945,654,242,17959,298147,26,7,86,17550,3,105,0,
2015-05-18,9945,346,199,18086,298147,3,9,92,17959,20,86,0,
2015-05-19,9945,327,220,18182,298147,35,8,65,18086,11,92,0,
2015-05-20,9945,265,159,18283,298147,16,0,49,18182,5,65,0,
2015-05-21,9945,943,273,18943,298147,5,40,84,18283,10,49,0,
2015-05-22,9945,223,496,18644,298147,37,9,56,18943,26,84,0,
2015-05-25,9945,248,175,18707,298147,4,9,61,18644,10,56,0,
2015-05-26,9945,152,81,18777,298147,5,4,60,18707,1,61,0,
2015-05-27,9945,209,367,18608,298147,0,0,60,18777,11,60,0,
2015-05-28,9945,455,268,18793,298147,6,10,64,18608,2,60,0,
2015-05-29,9945,486,488,18788,298147,9,15,70,18793,3,64,0,
2015-06-01,9945,412,311,18877,298147,11,13,72,18788,12,70,0,
2015-06-02,9945,176,239,18803,298147,18,3,57,18877,11,72,0,
2015-06-03,9945,146,316,18605,298147,11,4,50,18803,28,57,0,
2015-06-04,9945,211,326,18488,298147,8,7,49,18605,2,50,0,
2015-06-05,9945,75,369,18163,298147,18,19,50,18488,31,49,0,
2015-06-08,9945,287,161,18286,298147,8,3,45,18163,3,50,0,
2015-06-09,9945,178,457,17978,298147,6,23,62,18286,29,45,0,
2015-06-10,9945,252,400,17799,298147,8,3,57,17978,31,62,0,
2015-06-11,9945,116,101,17805,298147,2,7,62,17799,9,57,0,
2015-06-12,9945,103,89,17799,298147,0,3,65,17805,20,62,0,
2015-06-15,9945,139,64,17870,298147,13,2,54,17799,4,65,0,
2015-06-16,9945,168,160,17875,298147,17,24,61,17870,3,54,0,
2015-06-17,9945,501,260,18098,298147,4,10,67,17875,18,61,0,
2015-06-18,9945,273,189,18172,298147,5,13,75,18098,10,67,0,
2015-06-22,9945,271,347,18085,298147,4,10,80,18172,11,75,1,
2015-06-23,9945,160,172,18071,298147,18,0,62,18085,2,80,0,
2015-06-24,9945,100,279,17874,298147,10,0,52,18071,18,62,0,
2015-06-25,9945,236,172,17933,298147,0,9,61,17874,5,52,0,
2015-06-26,9945,87,51,17968,298147,4,2,59,17933,1,61,0,
2015-06-29,9945,198,210,17952,298147,7,5,57,17968,4,59,0,
2015-06-30,9945,191,271,17868,298147,17,8,48,17952,4,57,0,
2015-07-01,9945,372,378,17845,298147,11,3,40,17868,17,48,0,
2015-07-02,9945,465,149,18160,298147,5,0,35,17845,1,40,0,
2015-07-03,9945,311,140,18329,298147,3,0,32,18160,2,35,0,
2015-07-06,9945,354,260,18417,298147,19,0,13,18329,6,32,0,X
2015-07-07,9945,231,188,18439,298147,13,0,0,18417,21,13,0,X
2015-07-08,9945,620,973,18081,298212,0,0,0,18439,5,0,0,X
2015-07-09,9945,780,501,18301,298212,0,0,0,18081,59,0,0,
2015-07-13,9945,627,706,18170,298212,0,15,15,18301,52,0,0,
2015-07-14,9945,240,358,18032,298212,1,22,36,18170,20,15,0,
2015-07-15,9945,518,214,18326,298212,11,82,107,18032,10,36,0,
2015-07-16,9945,132,77,18361,298212,2,14,119,18326,20,107,0,
2015-07-17,9945,102,132,18256,298212,15,27,131,18361,75,119,0,
2015-07-20,9945,414,790,17876,298212,15,67,183,18256,4,131,0,
2015-07-21,9945,131,314,17691,298212,13,17,187,17876,2,183,0,
2015-07-22,9945,153,270,17454,298212,50,32,169,17691,120,187,0,
2015-07-23,9945,119,405,17125,298212,6,24,187,17454,43,169,0,
2015-07-24,9945,43,119,17034,298212,11,2,178,17125,15,187,0,
2015-07-27,9945,81,295,16801,298212,46,14,141,17034,19,178,5,
2015-07-28,9945,121,283,16638,298212,11,19,149,16801,1,141,0,
2015-07-29,9945,278,128,16777,298212,26,48,171,16638,11,149,0,
2015-07-30,9945,209,273,16703,298212,29,38,179,16777,10,171,1,
2015-07-31,9945,266,171,16767,298212,37,224,353,16703,31,179,13,
2015-08-03,9945,206,168,16685,298212,17,326,659,16767,120,353,3,
2015-08-04,9945,260,243,16674,298212,59,401,1001,16685,28,659,0,
2015-08-05,9945,733,75,17326,298212,109,737,1629,16674,6,1001,0,
2015-08-06,9945,392,397,17308,298212,85,1307,2845,17326,13,1629,6,
2015-08-07,9945,477,373,17360,298212,33,1066,3878,17308,52,2845,0,
2015-08-10,9945,256,191,17422,298212,95,444,4227,17360,3,3878,0,
2015-08-11,9945,182,153,17451,298212,34,730,4923,17422,0,4227,0,
2015-08-12,9945,384,279,17533,298212,40,175,5058,17451,23,4923,0,
2015-08-13,9945,86,96,17520,298212,16,207,5249,17533,3,5058,0,
2015-08-14,9945,441,111,17784,348212,28,428,5649,17520,66,5249,0,
2015-08-17,9945,291,155,17920,348212,1449,14,1101,17784,0,5649,3113,
2015-08-18,9945,747,770,17883,348212,453,591,1201,17920,14,1101,38,
2015-08-19,9945,750,1413,17017,348212,405,259,1051,17883,203,1201,4,
2015-08-20,9945,512,724,16788,348212,379,46,715,17017,17,1051,3,
2015-08-21,9945,1243,637,17280,348212,350,55,419,16788,114,715,1,
2015-08-24,9945,1159,2687,15656,348212,81,0,338,17280,96,419,0,
2015-08-25,9945,1180,635,16143,348212,44,11,303,15660,62,338,2,
2015-08-26,9945,1281,248,17165,348212,13,30,320,16143,11,303,0,
2015-08-27,9945,1428,1345,17236,348212,89,175,406,17165,12,320,0,
2015-08-28,9945,1375,1251,17351,348212,107,107,406,17236,9,406,0,
2015-08-31,9945,562,568,17335,348212,36,104,474,17351,10,406,0,
2015-09-01,9945,659,529,17464,348212,142,0,332,17335,1,474,0,
2015-09-02,9945,763,416,17790,348212,111,0,221,17464,21,332,0,
2015-09-03,9945,967,311,18433,348212,23,22,220,17790,13,221,0,
2015-09-04,9945,387,510,18310,348212,9,0,211,18433,0,220,0,
2015-09-07,9945,439,555,18187,348212,0,19,230,18310,7,211,0,
2015-09-08,9945,271,127,18318,348212,8,14,236,18187,13,230,0,
