date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2392,97,482,14786,127457,79,5,199,15172,1,273,0,
2015-01-06,2392,494,537,14741,127457,12,17,204,14786,2,199,0,
2015-01-07,2392,217,121,14837,127457,15,5,194,14741,0,204,0,
2015-01-08,2392,168,408,14517,127457,7,2,189,14837,80,194,0,
2015-01-09,2392,330,191,14656,127457,1,8,196,14517,0,189,0,
2015-01-12,2392,154,57,14752,127457,2,0,194,14656,1,196,0,
2015-01-13,2392,60,134,14676,127457,0,0,194,14752,2,194,0,
2015-01-14,2392,223,179,14706,128081,1,7,200,14676,14,194,0,
2015-01-15,2392,712,1061,14356,128081,8,32,224,14706,1,200,0,
2015-01-16,2392,823,485,14629,128081,9,1,216,14356,65,224,0,
2015-01-19,2392,522,459,14608,128081,3,16,229,14629,84,216,0,
2015-01-20,2392,1887,1678,14817,128081,26,188,391,14608,0,229,0,
2015-01-21,2392,605,807,14612,128081,10,79,460,14817,3,391,0,
2015-01-22,2392,343,704,14234,128081,24,13,449,14612,17,460,0,
2015-01-23,2392,762,783,14213,128081,13,58,494,14234,0,449,0,
2015-01-26,2392,441,701,13953,128081,2,21,513,14213,0,494,0,
2015-01-27,2392,325,387,13891,128081,6,27,534,13953,0,513,0,
2015-01-28,2392,318,341,13867,128081,23,25,536,13891,1,534,0,
2015-01-29,2392,372,266,13973,128081,31,11,516,13867,0,536,0,
2015-01-30,2392,386,423,13936,128081,2,29,543,13973,0,516,0,
2015-02-02,2392,66,111,13890,128081,24,36,555,13936,1,543,0,
2015-02-03,2392,139,201,13813,128081,0,0,555,13890,15,555,0,
2015-02-04,2392,220,261,13772,128081,35,0,520,13813,0,555,0,
2015-02-05,2392,88,183,13511,128081,1,7,526,13772,166,520,0,
2015-02-06,2392,143,259,13390,128081,6,9,529,13511,5,526,0,
2015-02-09,2392,194,252,13326,128081,53,14,490,13390,6,529,0,
2015-02-10,2392,256,218,13363,128081,79,18,429,13326,1,490,0,
2015-02-11,2392,70,183,13250,128081,40,2,391,13363,0,429,0,
2015-02-12,2392,95,104,13112,128081,72,3,322,13250,129,391,0,
2015-02-13,2392,350,203,13250,128081,54,2,270,13112,9,322,0,
2015-02-24,2392,260,232,13274,128081,1,2,271,13248,2,270,0,
2015-02-25,2392,165,198,13239,128081,0,24,295,13274,2,271,0,
2015-02-26,2392,147,143,13226,128081,28,3,270,13239,17,295,0,
2015-03-02,2392,262,357,13126,128081,0,24,294,13226,5,270,0,
2015-03-03,2392,250,184,13182,128081,52,2,244,13126,10,294,0,
2015-03-04,2392,103,159,13120,128081,0,0,244,13182,6,244,0,
2015-03-05,2392,149,76,13191,128081,6,0,238,13120,2,244,0,
2015-03-06,2392,495,926,12760,128081,7,10,241,13191,0,238,0,
2015-03-09,2392,293,343,12710,128081,2,13,252,12760,0,241,0,
2015-03-10,2392,926,702,12932,128081,11,8,249,12710,2,252,0,
2015-03-11,2392,1052,435,13539,128081,2,6,253,12932,10,249,0,
2015-03-12,2392,342,521,13358,128081,2,21,272,13539,2,253,0,
2015-03-13,2392,649,847,13158,128081,23,7,256,13358,2,272,0,
2015-03-16,2392,183,500,12841,128081,0,2,258,13158,0,256,0,
2015-03-17,2392,489,429,12901,128081,7,4,255,12841,0,258,0,
2015-03-18,2392,163,446,12613,128081,1,3,257,12901,5,255,0,
2015-03-19,2392,499,491,12619,128081,0,4,260,12613,2,257,1,
2015-03-20,2392,1437,1095,12960,128081,1,13,272,12619,1,260,0,
2015-03-23,2392,645,459,13139,128081,8,0,264,12960,7,272,0,
2015-03-24,2392,625,357,13367,128081,9,2,257,13139,40,264,0,
2015-03-25,2392,526,540,13353,128081,37,1,221,13367,0,257,0,
2015-03-26,2392,224,416,13156,128081,20,15,113,13353,5,221,103,
2015-03-27,2392,147,103,13200,128081,7,14,120,13156,0,113,0,
2015-03-30,2392,104,191,13099,128081,46,2,76,13200,14,120,0,
2015-03-31,2392,129,237,12975,128081,22,1,55,13099,16,76,0,X
2015-04-01,2392,254,171,13058,128081,54,0,0,12975,0,55,1,X
2015-04-02,2392,532,566,13024,128081,0,0,0,13058,0,0,0,X
2015-04-07,2392,664,525,13161,128081,0,0,0,13024,2,0,0,X
2015-04-08,2392,195,398,12958,128081,0,0,0,13161,0,0,0,
2015-04-09,2392,1462,1418,13002,128081,0,53,53,12958,0,0,0,
2015-04-10,2392,804,885,12921,128081,18,26,61,13002,0,53,0,
2015-04-13,2392,144,249,12816,128081,1,30,90,12921,0,61,0,
2015-04-14,2392,581,1151,12246,128081,6,77,161,12816,0,90,0,
2015-04-15,2392,558,403,12401,128081,43,24,142,12246,0,161,0,
2015-04-16,2392,303,400,12291,128081,37,13,117,12401,13,142,1,
2015-04-17,2392,245,342,12193,128081,30,14,100,12291,1,117,1,
2015-04-20,2392,254,352,12095,128081,11,13,102,12193,0,100,0,
2015-04-21,2392,134,396,11831,128081,2,59,159,12095,2,102,0,
2015-04-22,2392,150,158,11823,128081,21,16,154,11831,0,159,0,
2015-04-23,2392,297,551,11569,128081,63,14,105,11823,0,154,0,
2015-04-24,2392,272,640,11151,128081,0,28,133,11569,50,105,0,
2015-04-27,2392,777,380,11548,128081,2,49,180,11151,0,133,0,
2015-04-28,2392,88,198,11438,128081,13,1,167,11548,0,180,1,
2015-04-29,2392,183,215,11403,128081,55,26,138,11438,3,167,0,
2015-04-30,2392,102,111,11384,128081,0,1,139,11403,10,138,0,
2015-05-04,2392,155,170,11368,128081,3,1,137,11384,1,139,0,
2015-05-05,2392,358,432,11294,128081,18,9,128,11368,0,137,0,
2015-05-06,2392,74,370,10998,128081,6,28,150,11294,0,128,0,
2015-05-07,2392,95,128,10948,128081,3,75,221,10998,17,150,1,
2015-05-08,2392,424,135,11237,128081,87,16,150,10948,0,221,0,
2015-05-11,2392,151,356,11032,128081,17,19,152,11237,0,150,0,
2015-05-12,2392,104,181,10955,128081,3,9,158,11032,0,152,0,
2015-05-13,2392,181,243,10893,128081,2,65,221,10955,0,158,0,
2015-05-14,2392,282,147,11028,128081,79,39,181,10893,0,221,0,
2015-05-15,2392,375,348,11055,128081,18,104,267,11028,0,181,0,
2015-05-18,2392,251,343,10963,128081,59,82,290,11055,0,267,0,
2015-05-19,2392,228,122,11069,128081,9,10,291,10963,0,290,0,
2015-05-20,2392,250,111,11208,128081,18,2,274,11069,0,291,1,
2015-05-21,2392,99,141,11088,128081,16,10,268,11208,78,274,0,
2015-05-22,2392,230,384,10934,128081,11,30,287,11088,0,268,0,
2015-05-25,2392,734,584,11067,128081,91,58,254,10934,17,287,0,
2015-05-26,2392,840,441,11438,128081,34,57,277,11067,28,254,0,
2015-05-27,2392,150,224,11363,128081,20,5,262,11438,1,277,0,
2015-05-28,2392,239,265,11337,128081,19,0,243,11363,0,262,0,
2015-05-29,2392,429,555,11211,128081,102,66,207,11337,0,243,0,
