date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-02-10,009801,0,0,0,29279,0,0,0
2025-02-11,009801,342,0,342,31279,0,0,0
2025-02-12,009801,293,0,635,33029,0,0,0
2025-02-13,009801,559,0,1194,33529,0,0,0
2025-02-14,009801,164,0,1358,33779,0,0,0
2025-02-17,009801,320,6,1672,33779,0,0,0
2025-02-18,009801,122,4,1790,34654,0,0,0
2025-02-19,009801,65,102,1753,35404,0,0,0
2025-02-20,009801,60,0,1813,37779,0,0,0
2025-02-21,009801,81,1,1893,39029,0,0,0
2025-02-24,009801,177,110,1960,42529,0,0,0
2025-02-25,009801,204,51,2113,44904,0,0,0
2025-02-26,009801,665,150,2628,49154,0,0,0
2025-02-27,009801,633,680,2581,49779,0,0,0
2025-03-03,009801,39,28,2592,52279,0,0,0
2025-03-04,009801,211,1,2802,54904,0,0,0
2025-03-05,009801,530,8,3324,57904,0,7,7
2025-03-06,009801,21,183,3162,58779,0,0,7
2025-03-07,009801,86,12,3233,61029,0,0,7
2025-03-10,009801,1739,21,4951,62279,0,0,7
2025-03-11,009801,827,55,5723,64154,7,0,0
2025-03-12,009801,118,20,5821,64529,0,0,0
2025-03-13,009801,28,108,5741,65029,0,6,6
2025-03-14,009801,521,4,6258,64779,6,0,0
2025-03-17,009801,58,40,6276,65779,0,0,0
2025-03-18,009801,161,4,6433,65779,0,0,0
2025-03-19,009801,134,14,6553,66529,0,0,0
2025-03-20,009801,98,110,6541,66529,0,0,0
2025-03-21,009801,110,60,6589,66779,0,0,0
2025-03-24,009801,27,80,6536,67279,0,2,2
2025-03-25,009801,109,52,6593,67779,0,1,3
2025-03-26,009801,1,57,6537,68029,0,0,3
2025-03-27,009801,213,155,6595,68529,3,0,0
2025-03-28,009801,51,16,6630,68529,0,0,0
2025-03-31,009801,227,145,6707,69529,0,0,0
2025-04-01,009801,113,50,6765,70279,0,0,0
2025-04-02,009801,85,763,6087,70279,0,0,0
2025-04-07,009801,545,5087,1525,70279,0,3,3
2025-04-08,009801,107,233,1389,70654,3,0,0
2025-04-09,009801,98,49,1438,71529,0,1,1
2025-04-10,009801,798,131,2099,71779,0,1,2
2025-04-11,009801,172,263,2008,72029,2,1,1
2025-04-14,009801,44,462,1590,71779,0,0,1
2025-04-15,009801,566,33,2123,72279,0,0,1
2025-04-16,009801,153,582,1694,72404,0,0,1
2025-04-17,009801,56,33,1717,72654,0,0,1
2025-04-18,009801,43,55,1699,72654,1,0,0
2025-04-21,009801,63,46,1716,73404,0,0,0
2025-04-22,009801,57,155,1618,74779,0,2,2
2025-04-23,009801,22,140,1500,75904,2,0,0
2025-04-24,009801,13,40,1473,75404,0,1,1
2025-04-25,009801,205,88,1590,75154,1,2,2
2025-04-28,009801,2,371,1221,74904,0,0,2
2025-04-29,009801,10,14,1213,74654,0,0,2
2025-04-30,009801,509,107,1605,74654,1,2,3
2025-05-02,009801,290,108,1787,74654,0,1,4
2025-05-05,009801,216,2,2001,74154,1,0,3
2025-05-06,009801,74,515,1560,73404,1,0,2
2025-05-07,009801,25,5,1580,73154,0,0,2
2025-05-08,009801,13,15,1578,73654,1,0,1
2025-05-09,009801,10,311,1277,73654,0,0,1
2025-05-12,009801,321,130,1468,73654,0,0,1
2025-05-13,009801,263,60,1671,73654,0,0,1
2025-05-14,009801,404,240,1835,73154,0,0,1
2025-05-15,009801,16,546,1305,72154,0,0,1
2025-05-16,009801,18,43,1280,71654,0,0,1
2025-05-19,009801,33,251,1062,71404,0,1,2
2025-05-20,009801,95,11,1146,71029,0,0,2
2025-05-21,009801,30,3,1173,70904,0,0,2
2025-05-22,009801,32,224,977,70779,1,0,1
2025-05-23,009801,6,12,971,70654,0,72,73
2025-05-26,009801,42,19,994,70654,0,0,73
2025-05-27,009801,86,151,928,70029,0,0,73
2025-05-28,009801,8,14,922,69529,0,0,73
2025-05-29,009801,633,125,1428,68654,36,6,43
2025-06-02,009801,43,333,1138,68654,5,0,38
2025-06-03,009801,27,7,1158,68404,1,0,37
2025-06-04,009801,656,42,1772,68404,0,1,38
2025-06-05,009801,25,6,1791,66904,36,0,2
2025-06-06,009801,5,31,1765,66654,0,0,2
2025-06-09,009801,35,46,1754,66154,0,0,2
2025-06-10,009801,5,16,1743,66029,0,0,2
2025-06-11,009801,5,90,1658,66029,0,1,3
2025-06-12,009801,13,0,1671,66029,0,0,3
2025-06-13,009801,118,84,1705,66904,2,0,1
2025-06-16,009801,0,0,1705,66779,0,1,2
2025-06-17,009801,6,8,1703,66654,0,0,2
2025-06-18,009801,5,0,1708,66404,0,0,2
2025-06-19,009801,5,10,1703,66404,0,0,2
2025-06-20,009801,3,1,1705,64779,0,1,3
2025-06-23,009801,6,117,1594,64029,0,0,3
2025-06-24,009801,1,7,1588,63779,0,0,3
2025-06-25,009801,1,52,1537,63654,0,0,3
2025-06-26,009801,304,8,1833,63654,0,0,3
2025-06-27,009801,1,22,1812,63654,0,0,3
2025-06-30,009801,2,6,1808,63654,0,10,13
2025-07-01,009801,36,30,1814,61779,0,1,14
2025-07-02,009801,14,56,1772,61404,0,0,14
2025-07-03,009801,5,31,1746,61404,10,1,5
2025-07-04,009801,1,26,1721,61404,0,0,5
2025-07-07,009801,71,1,1791,61404,0,10,15
2025-07-08,009801,3,6,1788,61029,0,0,15
2025-07-09,009801,24,16,1796,60904,0,0,15
2025-07-10,009801,18,30,1784,60779,0,0,15
2025-07-11,009801,9,0,1793,60654,0,0,15
2025-07-14,009801,0,1,1792,60654,0,0,15
2025-07-15,009801,1,1,1792,60529,0,0,15
2025-07-16,009801,10,54,1748,60529,0,0,15
2025-07-17,009801,1,0,1749,60654,0,0,15
2025-07-18,009801,13,1,1761,60654,0,0,15
2025-07-21,009801,727,0,2488,60404,0,0,15
2025-07-22,009801,302,7,2783,60029,0,0,15
2025-07-23,009801,11,3,2791,60029,0,0,15
2025-07-24,009801,7,351,2447,59904,0,0,15
2025-07-25,009801,60,25,2482,60029,0,0,15
2025-07-28,009801,205,42,2645,60029,0,0,15
2025-07-29,009801,102,37,2710,60029,0,1,16
2025-07-30,009801,56,16,2750,59779,0,0,16
2025-07-31,009801,158,13,2895,59779,0,25,41
2025-08-01,009801,114,102,2907,60404,25,0,16
2025-08-04,009801,233,9,3131,60279,0,0,16
2025-08-05,009801,13,11,3133,60404,0,0,16
2025-08-06,009801,8,8,3133,60404,0,0,16
2025-08-07,009801,102,9,3226,59904,0,0,16
2025-08-08,009801,9,14,3221,55779,0,0,16
2025-08-11,009801,1,126,3096,55404,0,0,16
2025-08-12,009801,7,51,3052,55404,0,0,16
2025-08-13,009801,32,137,2947,54904,0,0,16
2025-08-14,009801,28,0,2975,54654,0,0,16
2025-08-15,009801,22,30,2967,54029,0,10,26
2025-08-18,009801,240,246,2961,54029,0,0,26
2025-08-19,009801,115,15,3061,54029,0,0,26
2025-08-20,009801,1141,99,4096,54029,0,0,26
2025-08-21,009801,110,5,4201,54154,20,0,6
2025-08-22,009801,508,15,4694,53779,0,0,6
2025-08-25,009801,272,3,4962,53779,0,0,6
2025-08-26,009801,14,232,4744,53779,0,2,8
2025-08-27,009801,63,31,4776,53529,0,0,8
2025-08-28,009801,230,35,4971,53404,0,0,8
2025-08-29,009801,7,250,4728,53029,0,1,9
2025-09-01,009801,3,1,4730,53029,0,0,9
2025-09-02,009801,0,0,4730,53029,0,0,9
2025-09-03,009801,0,1,4729,52154,0,0,9
2025-09-04,009801,0,14,4715,52154,0,0,9
2025-09-05,009801,244,812,4147,51904,0,0,9
2025-09-08,009801,3,262,3888,51904,6,0,3
2025-09-09,009801,10,23,3875,51904,0,0,3
2025-09-10,009801,48,1064,2859,52154,0,0,3
2025-09-11,009801,250,200,2909,50779,0,0,3
2025-09-12,009801,4,265,2648,50904,0,0,3
2025-09-15,009801,33,0,2681,50904,0,0,3
2025-09-16,009801,0,1,2680,50904,0,0,3
2025-09-17,009801,31,17,2694,50904,0,0,3
2025-09-18,009801,48,26,2716,51029,0,0,3
2025-09-19,009801,3,0,2719,51029,0,0,3
2025-09-22,009801,5,3,2721,50779,0,0,3
2025-09-23,009801,130,5,2846,50779,0,0,3
2025-09-24,009801,5,131,2720,50779,0,0,3
2025-09-25,009801,3,24,2699,50529,0,0,3
2025-09-26,009801,4,4,2699,50529,0,0,3
2025-09-30,009801,47,7,2739,50404,0,0,3
2025-10-01,009801,2,0,2741,50404,0,0,3
2025-10-02,009801,8,2,2747,50404,0,0,3
2025-10-03,009801,4,4,2747,50404,0,0,3
2025-10-07,009801,201,25,2923,50779,0,0,3
2025-10-08,009801,1,46,2878,50779,0,0,3
2025-10-09,009801,29,21,2886,50779,0,0,3
2025-10-13,009801,29,2,2913,50529,0,0,3
2025-10-14,009801,12,30,2895,50529,0,0,3
2025-10-15,009801,6,62,2839,50529,0,0,3
2025-10-16,009801,14,2,2851,50654,0,0,3
2025-10-17,009801,0,15,2836,50654,0,0,3
2025-10-20,009801,0,10,2826,50654,0,0,3
2025-10-21,009801,2,20,2808,49904,0,0,3
2025-10-22,009801,8,37,2779,49029,0,0,3
2025-10-23,009801,8,1,2786,49029,0,0,3
2025-10-27,009801,3,37,2752,48529,0,0,3
2025-10-28,009801,0,13,2739,48529,0,0,3
2025-10-29,009801,425,0,3164,49029,0,0,3
2025-10-30,009801,258,414,3008,49279,0,0,3
2025-10-31,009801,0,251,2757,49529,0,0,3
2025-11-03,009801,1,1,2757,49529,0,0,3
2025-11-04,009801,4,0,2761,49904,0,0,3
2025-11-05,009801,1,10,2752,49904,0,0,3
2025-11-06,009801,3,0,2755,49529,0,0,3
2025-11-07,009801,7,4,2758,49529,0,0,3
2025-11-10,009801,10,1996,772,48654,0,0,3
2025-11-11,009801,2,0,774,48654,0,0,3
2025-11-12,009801,0,0,774,48029,0,0,3
2025-11-13,009801,25,3,796,47779,0,0,3
2025-11-14,009801,7,2,790,47404,0,0,3
2025-11-17,009801,1,3,788,47404,0,0,3
2025-11-18,009801,302,21,1069,46779,0,0,3
2025-11-19,009801,8,1,1076,46779,0,0,3
2025-11-20,009801,220,4,1292,46279,0,0,3
2025-11-21,009801,26,423,895,45654,0,0,3
2025-11-24,009801,50,21,924,45654,0,0,3
2025-11-25,009801,10,3,931,45654,0,0,3
2025-11-26,009801,0,3,928,45654,0,0,3
2025-11-27,009801,0,1,927,45654,0,0,3
2025-11-28,009801,1,11,917,45404,0,0,3
2025-12-01,009801,2,1,918,45654,0,0,3
2025-12-02,009801,0,4,914,45654,0,0,3
2025-12-03,009801,5,8,911,45529,0,0,3
2025-12-04,009801,9,0,920,45529,0,0,3
2025-12-05,009801,2,0,922,45154,0,0,3
2025-12-08,009801,11,0,933,45154,0,0,3
2025-12-09,009801,4,22,915,44529,0,0,3
2025-12-10,009801,1,0,916,44029,0,0,3
2025-12-11,009801,5,0,921,44279,0,0,3
2025-12-12,009801,2,6,917,44279,0,0,3
2025-12-15,009801,0,0,917,44279,0,0,3
2025-12-16,009801,6,7,916,44279,0,0,3
2025-12-17,009801,0,0,916,44279,0,0,3
2025-12-18,009801,4,0,920,44279,0,0,3
2025-12-19,009801,0,2,918,44279,0,0,3
2025-12-22,009801,0,0,918,44029,0,0,3
2025-12-23,009801,0,5,913,44029,0,0,3
2025-12-24,009801,4,16,901,43904,0,0,3
2025-12-26,009801,5,0,906,43904,0,0,3
2025-12-29,009801,244,4,1146,43029,0,0,3
2025-12-30,009801,5,240,911,43029,0,0,3
2025-12-31,009801,3,5,909,42779,0,0,3
2026-01-02,009801,0,0,909,42779,0,0,3
2026-01-05,009801,6,6,909,42779,0,0,3
2026-01-06,009801,1,33,877,42654,0,0,3
2026-01-07,009801,0,0,877,42529,0,0,3
2026-01-08,009801,1,0,878,42529,0,0,3
2026-01-09,009801,0,0,878,42404,0,0,3
2026-01-12,009801,0,0,878,42404,0,0,3
2026-01-13,009801,0,0,878,42154,0,0,3
2026-01-14,009801,4,0,882,41529,0,0,3
2026-01-15,009801,5,8,879,41404,0,0,3
2026-01-16,009801,1,0,880,41154,0,0,3
2026-01-19,009801,16,0,896,41154,0,0,3
2026-01-20,009801,0,0,896,41154,0,0,3
2026-01-21,009801,5,316,585,41154,0,0,3
2026-01-22,009801,4,16,573,40904,0,0,3
2026-01-23,009801,0,2,571,40904,0,0,3
2026-01-26,009801,1,0,572,40904,0,0,3
2026-01-27,009801,10,17,565,40904,0,0,3
2026-01-28,009801,0,10,555,40654,0,0,3
2026-01-29,009801,0,22,523,40029,0,0,3
2026-01-30,009801,0,3,520,39904,0,0,3
2026-02-02,009801,0,307,213,39904,0,0,3
2026-02-03,009801,0,0,213,39154,0,0,3
2026-02-04,009801,5,0,218,39029,0,0,3
2026-02-05,009801,2,5,215,39029,0,0,3
2026-02-06,009801,4,3,216,39279,0,0,3
2026-02-09,009801,0,5,211,39279,0,0,3
2026-02-10,009801,1,4,208,38904,0,0,3
2026-02-11,009801,20,0,228,38654,0,0,3
2026-02-23,009801,15,20,223,38654,0,0,3
2026-02-24,009801,6,2,227,38154,0,0,3
2026-02-25,009801,2,0,229,38154,0,0,3
2026-02-26,009801,200,10,419,37779,0,0,3
2026-03-02,009801,1,0,420,38029,0,0,3
2026-03-03,009801,0,8,412,37904,0,0,3
2026-03-04,009801,0,0,412,37779,0,0,3
2026-03-05,009801,0,0,412,37279,0,0,3
2026-03-06,009801,0,0,412,37279,0,0,3
2026-03-09,009801,1,43,370,37029,0,0,3
2026-03-10,009801,0,0,370,36779,0,0,3
2026-03-11,009801,2,1,371,36529,0,0,3
2026-03-12,009801,0,200,171,36154,0,0,3
2026-03-13,009801,2,0,173,36154,0,0,3
2026-03-16,009801,1,0,174,36154,0,0,3
2026-03-17,009801,0,0,174,36154,0,0,3
2026-03-18,009801,0,0,174,35529,0,0,3
2026-03-19,009801,2,0,176,35529,0,0,3
2026-03-20,009801,0,3,173,35279,0,0,3
2026-03-23,009801,2,0,175,35279,0,0,3
2026-03-24,009801,5,0,180,35154,0,0,3
2026-03-25,009801,1,0,181,35154,0,0,3
2026-03-26,009801,0,1,180,35154,0,0,3
2026-03-27,009801,3,1,182,35154,0,0,3
2026-03-30,009801,6,2,186,35154,1,0,2
2026-03-31,009801,5,3,188,35154,0,0,2
2026-04-01,009801,0,3,185,35154,0,0,2
2026-04-02,009801,0,0,185,35154,0,0,2
2026-04-07,009801,3,3,185,35154,0,0,2
2026-04-08,009801,4,8,181,35029,0,0,2
2026-04-09,009801,3,0,184,35029,0,0,2
2026-04-10,009801,0,0,184,34779,0,0,2
2026-04-13,009801,0,43,141,34779,0,0,2
2026-04-14,009801,0,0,140,34779,0,0,2
2026-04-15,009801,0,2,138,34654,0,0,2
2026-04-16,009801,0,1,137,34404,0,0,2
2026-04-17,009801,1,12,126,33654,0,0,2
2026-04-20,009801,0,2,124,33654,0,0,2
2026-04-21,009801,0,0,124,33404,0,0,2
2026-04-22,009801,1,7,118,32779,0,0,2
2026-04-23,009801,0,3,115,32279,0,0,2
2026-04-24,009801,19,0,134,31904,0,0,2
2026-04-27,009801,1,0,135,31654,0,0,2
2026-04-28,009801,5,1,139,31654,0,0,2
2026-04-29,009801,0,0,139,30404,0,0,2
2026-04-30,009801,1,4,136,30404,0,0,2
2026-05-04,009801,5,7,134,30404,0,0,2
2026-05-05,009801,0,2,132,30404,0,0,2
2026-05-06,009801,0,5,127,30029,0,0,2
2026-05-07,009801,1,0,128,29654,0,0,2
2026-05-08,009801,340,18,450,29529,0,0,2
2026-05-11,009801,0,350,100,29529,0,0,2
2026-05-12,009801,0,0,100,29529,0,0,2
2026-05-13,009801,1,3,98,29279,0,0,2
2026-05-14,009801,1,1,98,29279,0,0,2
2026-05-15,009801,0,3,95,29279,0,0,2
2026-05-18,009801,0,0,95,29279,0,0,2
2026-05-19,009801,0,0,95,29279,0,0,2
2026-05-20,009801,0,0,95,29279,0,0,2
2026-05-21,009801,0,0,95,29279,0,0,2
2026-05-22,009801,0,0,95,29279,0,0,2
2026-05-25,009801,1,0,96,29279,0,0,2
2026-05-26,009801,0,5,91,29279,0,0,2
2026-05-27,009801,1,0,92,29279,2,0,0
