date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3014,279,346,15925,39469,9,12,874,15992,0,871,0,
2015-01-06,3014,491,530,15886,39469,77,18,815,15925,0,874,0,
2015-01-07,3014,1483,1382,15987,39469,51,278,1042,15886,0,815,0,
2015-01-08,3014,1514,1252,16248,39469,93,78,1027,15987,1,1042,0,
2015-01-09,3014,4208,3205,17251,39469,38,320,1309,16248,0,1027,0,
2015-01-12,3014,1542,1221,17572,39469,121,42,1230,17251,0,1309,0,
2015-01-13,3014,1921,1412,18081,39469,65,36,1201,17572,0,1230,0,
2015-01-14,3014,675,588,18165,39469,110,50,1141,18081,3,1201,0,
2015-01-15,3014,533,545,18153,39469,56,30,1114,18165,0,1141,1,
2015-01-16,3014,624,954,17822,39469,179,14,949,18153,1,1114,0,
2015-01-19,3014,526,616,17697,39469,68,93,974,17822,35,949,0,
2015-01-20,3014,427,473,17651,39469,37,18,955,17697,0,974,0,
2015-01-21,3014,302,336,17617,39469,13,12,949,17651,0,955,5,
2015-01-22,3014,797,976,17438,39469,38,25,931,17617,0,949,5,
2015-01-23,3014,303,324,17415,39469,28,9,896,17438,2,931,16,
2015-01-26,3014,221,389,17247,39469,8,2,889,17415,0,896,1,
2015-01-27,3014,224,295,17176,39469,5,13,897,17247,0,889,0,
2015-01-28,3014,385,364,17194,39469,22,8,883,17176,3,897,0,
2015-01-29,3014,382,476,17092,39469,13,14,879,17194,8,883,5,
2015-01-30,3014,197,255,17034,39469,20,5,864,17092,0,879,0,
2015-02-02,3014,201,408,16827,39469,32,16,848,17034,0,864,0,
2015-02-03,3014,514,291,17050,39469,40,5,813,16827,0,848,0,
2015-02-04,3014,151,570,16631,39469,16,3,800,17050,0,813,0,
2015-02-05,3014,293,205,16719,39469,1,1,800,16631,0,800,0,
2015-02-06,3014,200,239,16675,39469,9,1,792,16719,5,800,0,
2015-02-09,3014,353,295,16708,39469,9,6,789,16675,25,792,0,
2015-02-10,3014,86,147,16647,39469,16,9,782,16708,0,789,0,
2015-02-11,3014,198,369,16472,39469,23,17,776,16646,3,782,0,
2015-02-12,3014,281,582,16153,39469,67,12,721,16472,18,776,0,
2015-02-13,3014,112,432,15830,39469,47,5,679,16153,3,721,0,
2015-02-24,3014,239,234,15828,39469,4,11,686,15823,0,679,0,
2015-02-25,3014,789,672,15950,39469,9,43,720,15833,0,686,0,
2015-02-26,3014,602,513,16038,39469,44,16,692,15950,1,720,0,
2015-03-02,3014,206,377,15867,39469,3,3,692,16038,0,692,0,
2015-03-03,3014,309,494,15682,39469,7,5,690,15867,0,692,0,
2015-03-04,3014,1812,1885,15609,39469,34,55,711,15682,0,690,0,
2015-03-05,3014,3378,2953,16034,39469,63,251,899,15609,0,711,0,
2015-03-06,3014,2061,2285,15809,39469,206,9,702,16034,1,899,0,
2015-03-09,3014,1414,1950,15255,39469,197,50,555,15809,18,702,0,
2015-03-10,3014,3186,2332,16109,39469,99,122,578,15255,0,555,0,
2015-03-11,3014,1201,941,16369,39469,122,31,487,16109,0,578,0,
2015-03-12,3014,719,597,16491,39469,9,6,484,16369,0,487,0,
2015-03-13,3014,1332,1131,16690,39469,37,2,449,16491,2,484,0,
