date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-04-30,7782,0,0,0,5803,0,0,0,,,,,
2026-05-04,7782,11,0,11,5803,0,0,0,,,,,
2026-05-05,7782,1,2,10,5803,0,0,0,,,,,
2026-05-06,7782,0,4,6,5803,0,0,0,,,,,
2026-05-07,7782,0,0,6,5803,0,0,0,,,,,
2026-05-08,7782,0,0,6,5803,0,0,0,,,,,
2026-05-11,7782,0,0,6,5803,0,0,0,,,,,
2026-05-12,7782,0,0,6,5803,0,0,0,,,,,
2026-05-13,7782,0,0,6,5803,0,0,0,,,,,
2026-05-14,7782,0,0,6,5803,0,0,0,,,,,
2026-05-15,7782,0,1,5,5803,0,0,0,,,,,
2026-05-18,7782,0,0,5,5803,0,0,0,,,,,
2026-05-19,7782,0,0,5,5803,0,0,0,,,,,
2026-05-20,7782,1,0,6,5803,0,0,0,,,,,
2026-05-21,7782,0,0,6,5803,0,0,0,,,,,
2026-05-22,7782,0,0,6,5803,0,0,0,,,,,
2026-05-25,7782,0,0,6,5803,0,0,0,,,,,
2026-05-26,7782,2,0,8,5803,0,0,0,,,,,
2026-05-27,7782,1,0,9,5803,0,0,0,,,,,
2026-05-28,7782,0,0,9,5803,0,0,0,,,,,
2026-05-29,7782,0,0,9,5803,0,0,0,,,,,
2026-06-01,7782,0,0,9,5803,0,0,0,,,,,
2026-06-02,7782,1,0,10,5803,0,0,0,,,,,
2026-06-03,7782,0,1,9,5803,0,0,0,,,,,
2026-06-04,7782,0,0,9,5803,0,0,0,,,,,
2026-06-05,7782,1,0,10,5803,0,0,0,,,,,
2026-06-08,7782,0,1,9,5803,0,0,0,,,,,
2026-06-09,7782,0,0,9,5803,0,0,0,,,,,
2026-06-10,7782,0,0,9,5803,0,0,0,,,,,
2026-06-11,7782,0,0,9,5803,0,0,0,,,,,
2026-06-12,7782,0,0,9,5803,0,0,0,,,,,
2026-06-15,7782,0,0,9,5803,0,0,0,,,,,
2026-06-16,7782,1,2,8,5803,0,0,0,,,,,
2026-06-17,7782,0,0,8,5803,0,0,0,,,,,
2026-06-18,7782,3,0,11,5803,0,0,0,,,,,
2026-06-22,7782,0,2,9,5803,0,0,0,,,,,
2026-06-23,7782,0,0,9,5803,0,0,0,,,,,
2026-06-24,7782,1,0,10,5803,0,0,0,,,,,
2026-06-25,7782,0,0,10,5803,0,0,0,,,,,
2026-06-26,7782,0,0,10,5803,0,0,0,,,,,
2026-06-29,7782,0,0,10,5803,0,0,0,,,,,
2026-06-30,7782,0,1,9,5803,0,0,0,,,,,
2026-07-01,7782,0,0,9,5803,0,0,0,,,,,
2026-07-02,7782,0,0,9,5803,0,0,0,,,,,
2026-07-03,7782,0,0,9,5803,0,0,0,,,,,
2026-07-06,7782,0,0,9,5803,0,0,0,,,,,
2026-07-07,7782,0,0,9,5803,0,0,0,,,,,
2026-07-08,7782,0,0,9,5803,0,0,0,,,,,
2026-07-09,7782,0,0,9,5803,0,0,0,,,,,
2026-07-13,7782,0,0,9,5803,0,0,0,,,,,
2026-07-14,7782,0,0,9,5803,0,0,0,,,,,
2026-07-15,7782,0,0,9,5803,0,0,0,,,,,
2026-07-16,7782,0,0,9,5803,0,0,0,,,,,
2026-07-17,7782,0,0,9,5803,0,0,0,,,,,
2026-07-20,7782,0,0,9,5803,0,0,0,,,,,
2026-07-21,7782,0,0,9,5803,0,0,0,,,,,
2026-07-22,7782,0,0,9,5803,0,0,0,,,,,
2026-07-23,7782,0,0,9,5803,0,0,0,,,,,
2026-07-24,7782,0,0,9,5803,0,0,0,,,,,
2026-07-27,7782,0,0,9,5803,0,0,0,,,,,
2026-07-28,7782,0,0,9,5803,0,0,0,,,,,
2026-07-29,7782,0,0,9,5803,0,0,0,,,,,
2026-07-30,7782,37,0,46,5803,0,0,0,,,,,
2026-07-31,7782,26,26,46,5803,0,0,0,,,,,
2026-08-03,7782,0,2,44,5803,0,0,0,,,,,
2026-08-04,7782,0,0,44,5803,0,0,0,,,,,
2026-08-05,7782,0,0,44,5803,0,0,0,,,,,
2026-08-06,7782,0,0,44,5803,0,0,0,,,,,
2026-08-07,7782,0,0,44,5803,0,0,0,,,,,
2026-08-10,7782,0,0,44,5803,0,0,0,,,,,
2026-08-11,7782,0,0,44,5803,0,0,0,,,,,
2026-08-12,7782,0,0,44,5803,0,0,0,,,,,
2026-08-13,7782,1,0,45,5803,0,0,0,,,,,
2026-08-14,7782,0,0,45,5803,0,0,0,,,,,
