date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2353,2307,1644,85813,699141,0,1647,1647,85150,0,0,0,
2015-01-06,2353,2463,802,87468,699141,33,1481,3095,85813,6,1647,0,
2015-01-07,2353,1398,474,88383,699141,37,645,3703,87468,9,3095,0,
2015-01-08,2353,1725,1167,88941,699141,0,737,4340,88383,0,3703,100,
2015-01-09,2353,537,1103,88374,699141,12,454,4782,88941,1,4340,0,
2015-01-12,2353,2171,924,89511,699141,125,150,4807,88374,110,4782,0,
2015-01-13,2353,4111,4106,89516,699141,47,748,5508,89511,0,4807,0,
2015-01-14,2353,3344,2051,90748,699141,146,405,5767,89516,61,5508,0,
2015-01-15,2353,1598,893,91353,699141,132,771,6406,90748,100,5767,0,
2015-01-16,2353,1782,1345,91783,699141,61,736,7081,91353,7,6406,0,
2015-01-19,2353,1967,1358,92380,699141,79,913,7915,91783,12,7081,0,
2015-01-20,2353,3027,1085,94313,699141,146,1532,9301,92380,9,7915,0,
2015-01-21,2353,3854,742,97417,699141,96,275,9480,94313,8,9301,0,
2015-01-22,2353,3062,2256,98223,699141,93,1186,10573,97417,0,9480,0,
2015-01-23,2353,3036,3092,97912,699141,161,797,11209,98223,255,10573,0,
2015-01-26,2353,1258,1463,97706,699141,57,509,11661,97912,1,11209,0,
2015-01-27,2353,1961,1648,98015,699141,61,633,12233,97706,4,11661,0,
2015-01-28,2353,1305,1489,97829,699141,234,368,12367,98015,2,12233,0,
2015-01-29,2353,3344,3825,97344,699141,220,1735,13882,97829,4,12367,0,
2015-01-30,2353,1803,1519,97626,699141,553,288,13613,97344,2,13882,4,
2015-02-02,2353,316,954,96986,699141,57,436,13969,97626,2,13613,23,
2015-02-03,2353,1703,601,98015,699141,594,4689,18062,96986,73,13969,2,
2015-02-04,2353,1585,810,98785,699141,32,1139,19165,98015,5,18058,0,
2015-02-05,2353,731,1187,98278,699141,84,340,19425,98785,51,19169,0,
2015-02-06,2353,807,683,98264,699141,63,686,20048,98278,138,19425,0,
2015-02-09,2353,831,1077,97638,699141,97,907,20858,98264,380,20048,0,
2015-02-10,2353,267,821,97038,774141,174,2724,23408,97638,46,20858,0,
2015-02-11,2353,2327,1027,98209,774141,10782,48,7062,97038,129,23408,5612,
2015-02-12,2353,1735,1722,98195,774141,1431,23,4541,98209,27,7062,1113,
2015-02-13,2353,1685,1160,98277,774141,592,12,3530,98195,443,4541,431,
2015-02-24,2353,776,686,98190,774141,304,12,3202,98171,71,3520,26,
2015-02-25,2353,3933,3350,98695,774141,283,200,3046,98190,78,3202,73,
2015-02-26,2353,1447,1096,99032,774141,167,18,2895,98695,14,3046,2,
2015-03-02,2353,1786,2057,98727,774141,41,105,2958,99032,34,2895,1,
2015-03-03,2353,706,1465,97955,774141,223,34,2761,98727,13,2958,8,
2015-03-04,2353,657,830,97773,774141,133,20,2648,97955,9,2761,0,
2015-03-05,2353,1184,2356,96591,774141,7,84,2725,97773,10,2648,0,
2015-03-06,2353,5187,7160,94613,774141,313,731,3139,96591,5,2725,4,
2015-03-09,2353,5102,5501,94141,774141,116,281,3304,94613,73,3139,0,
2015-03-10,2353,1885,4218,91521,774141,261,53,3096,94141,287,3304,0,
2015-03-11,2353,1837,2505,90799,774141,177,15,2933,91521,54,3096,1,
2015-03-12,2353,4467,1805,93409,774141,113,64,2883,90799,52,2933,1,
2015-03-13,2353,3561,1696,95270,774141,153,38,2768,93409,4,2883,0,
2015-03-16,2353,2911,1179,96996,774141,153,14,2620,95270,6,2768,9,
2015-03-17,2353,918,1972,95923,774141,16,33,2633,96996,19,2620,4,
2015-03-18,2353,1614,936,96585,774141,7,62,2688,95923,16,2633,0,
2015-03-19,2353,1609,1560,96603,774141,0,91,2777,96585,31,2688,2,
2015-03-20,2353,1060,1592,96070,774141,71,1,2707,96603,1,2777,0,
2015-03-23,2353,7427,5698,97780,774141,32,212,2887,96070,19,2707,0,
2015-03-24,2353,2442,2342,97877,774141,7,96,2975,97780,3,2887,1,
2015-03-25,2353,1521,1474,97923,774141,205,15,2783,97877,1,2975,2,
2015-03-26,2353,2625,974,99573,774141,65,50,2768,97923,1,2783,0,
2015-03-27,2353,3762,5251,98073,774141,502,85,2351,99573,11,2768,0,
2015-03-30,2353,2246,1459,98859,774141,484,41,1908,98073,1,2351,0,
2015-03-31,2353,1149,934,99069,774141,94,59,1873,98859,5,1908,0,
2015-04-01,2353,1487,1038,99507,774141,18,10,1865,99069,11,1873,0,
2015-04-02,2353,1426,509,100358,774141,34,14,1085,99507,66,1865,760,
2015-04-07,2353,1016,736,100575,774141,30,3,1058,100358,63,1085,0,
2015-04-08,2353,1433,1067,100941,774141,63,88,1083,100575,0,1058,0,
