date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5498,34,42,5601,36526,0,0,0,5609,0,0,0,
2015-01-06,5498,46,8,5639,36526,0,0,0,5601,0,0,0,
2015-01-07,5498,26,14,5651,36526,0,0,0,5639,0,0,0,
2015-01-08,5498,39,21,5669,36526,0,0,0,5651,0,0,0,
2015-01-09,5498,14,5,5678,36526,0,0,0,5669,0,0,0,
2015-01-12,5498,33,6,5696,36526,0,0,0,5678,9,0,0,
2015-01-13,5498,27,0,5723,36526,0,0,0,5696,0,0,0,
2015-01-14,5498,30,14,5739,36526,0,0,0,5723,0,0,0,
2015-01-15,5498,29,24,5744,36526,0,0,0,5739,0,0,0,
2015-01-16,5498,11,25,5730,36526,0,0,0,5744,0,0,0,
2015-01-19,5498,18,0,5748,36526,0,0,0,5730,0,0,0,
2015-01-20,5498,24,12,5760,36526,0,0,0,5748,0,0,0,
2015-01-21,5498,170,16,5814,36526,0,0,0,5760,100,0,0,
2015-01-22,5498,15,29,5800,36526,0,0,0,5814,0,0,0,
2015-01-23,5498,24,37,5787,36526,0,0,0,5800,0,0,0,
2015-01-26,5498,26,62,5751,36526,0,0,0,5787,0,0,0,
2015-01-27,5498,517,291,5977,36526,0,0,0,5751,0,0,0,
2015-01-28,5498,980,172,6785,36526,0,19,19,5977,0,0,0,
2015-01-29,5498,1517,1807,6495,36526,10,4,13,6785,0,19,0,
2015-01-30,5498,185,214,6466,36526,5,1,9,6495,0,13,0,
2015-02-02,5498,320,52,6734,36526,9,0,0,6466,0,9,0,
2015-02-03,5498,46,21,6759,36526,0,0,0,6734,0,0,0,
2015-02-04,5498,734,312,7181,36526,0,4,4,6759,0,0,0,
2015-02-05,5498,512,309,7384,36526,2,0,2,7181,0,4,0,
2015-02-06,5498,161,162,7381,36526,0,0,2,7384,2,2,0,
2015-02-09,5498,264,321,7324,36526,0,11,13,7381,0,2,0,
2015-02-10,5498,103,367,7056,36526,3,0,10,7324,4,13,0,
2015-02-11,5498,37,97,6996,36526,0,0,10,7056,0,10,0,
2015-02-12,5498,46,73,6969,36526,0,1,11,6996,0,10,0,
2015-02-13,5498,84,166,6885,36526,0,0,11,6969,2,11,0,
2015-02-24,5498,1036,778,7143,36526,1,10,20,6885,0,11,0,
2015-02-25,5498,1985,706,8422,36526,0,106,126,7143,0,20,0,
2015-02-26,5498,1398,637,9183,36526,4,358,480,8422,0,126,0,
2015-03-02,5498,1521,615,10089,36526,23,160,616,9183,0,480,1,
2015-03-03,5498,3415,2265,11239,36526,206,369,779,10089,0,616,0,
2015-03-04,5498,1659,821,12077,36526,134,359,1004,11239,0,779,0,
2015-03-05,5498,1068,521,12622,36526,130,156,1027,12077,2,1004,3,
2015-03-06,5498,874,1373,12123,36526,138,35,924,12622,0,1027,0,
