date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1590,26,3,586,42624,2,11,329,563,0,320,0,
2015-01-06,1590,22,10,598,42624,27,2,304,586,0,329,0,
2015-01-07,1590,9,10,597,42624,5,2,301,598,0,304,0,
2015-01-08,1590,33,6,624,42624,5,0,296,597,0,301,0,
2015-01-09,1590,108,3,729,42624,17,1,280,624,0,296,0,
2015-01-12,1590,13,19,723,42624,3,2,279,729,0,280,0,
2015-01-13,1590,15,23,714,42624,7,10,281,723,1,279,1,
2015-01-14,1590,30,23,721,42624,13,0,268,714,0,281,0,
2015-01-15,1590,16,6,731,42624,0,0,268,721,0,268,0,
2015-01-16,1590,43,18,755,42624,14,2,255,731,1,268,1,
2015-01-19,1590,10,22,743,42624,7,3,251,755,0,255,0,
2015-01-20,1590,26,13,756,42624,4,3,250,743,0,251,0,
2015-01-21,1590,27,51,732,42624,0,4,254,756,0,250,0,
2015-01-22,1590,23,23,732,42624,2,0,252,732,0,254,0,
2015-01-23,1590,17,25,724,42624,1,0,251,732,0,252,0,
2015-01-26,1590,14,84,654,42624,2,1,250,724,0,251,0,
2015-01-27,1590,37,42,647,42624,2,0,248,654,2,250,0,
2015-01-28,1590,9,24,632,42624,0,1,249,647,0,248,0,
2015-01-29,1590,14,51,595,42624,2,1,248,632,0,249,0,
2015-01-30,1590,6,21,580,42624,1,1,248,595,0,248,0,
2015-02-02,1590,17,7,590,42624,0,2,214,580,0,248,36,
2015-02-03,1590,4,6,588,42624,3,36,247,590,0,214,0,
2015-02-04,1590,19,16,591,42624,36,0,211,588,0,247,0,
2015-02-05,1590,4,6,589,42624,0,0,211,591,0,211,0,
2015-02-06,1590,2,12,579,42624,0,0,211,589,0,211,0,
2015-02-09,1590,1,17,563,42624,1,0,210,579,0,211,0,
2015-02-10,1590,4,21,546,42624,0,2,211,563,0,210,1,
2015-02-11,1590,1,4,543,42624,0,0,211,546,0,211,0,
2015-02-12,1590,2,25,520,42624,4,0,207,543,0,211,0,
2015-02-13,1590,19,7,532,42624,2,1,206,520,0,207,0,
2015-02-24,1590,15,4,543,42624,0,0,206,532,0,206,0,
2015-02-25,1590,19,5,557,42624,1,0,205,543,0,206,0,
2015-02-26,1590,90,13,634,42624,4,0,201,557,0,205,0,
2015-03-02,1590,37,11,658,42624,14,1,188,634,2,201,0,
2015-03-03,1590,205,14,849,42624,17,1,172,658,0,188,0,
2015-03-04,1590,122,49,921,42624,12,4,164,849,1,172,0,
2015-03-05,1590,80,105,896,42624,3,3,164,921,0,164,0,
2015-03-06,1590,118,109,905,42624,3,4,165,896,0,164,0,
2015-03-09,1590,12,82,835,42624,3,2,114,905,0,165,50,
2015-03-10,1590,43,51,826,42624,6,4,94,835,1,114,18,
2015-03-11,1590,15,27,814,42624,5,2,91,826,0,94,0,
2015-03-12,1590,24,148,690,42624,6,7,92,814,0,91,0,
2015-03-13,1590,52,51,691,42624,4,2,76,690,0,92,14,
2015-03-16,1590,16,12,695,42624,3,0,73,691,0,76,0,
2015-03-17,1590,30,107,618,42624,5,30,97,695,0,73,1,
2015-03-18,1590,22,37,603,42624,25,0,72,618,0,97,0,
2015-03-19,1590,21,17,606,42624,14,0,48,603,1,72,10,X
2015-03-20,1590,20,32,594,42624,48,0,0,606,0,48,0,X
2015-03-23,1590,14,10,596,42624,0,0,0,594,2,0,0,X
2015-03-24,1590,51,26,621,42624,0,0,0,596,0,0,0,X
2015-03-25,1590,19,20,620,42624,0,0,0,621,0,0,0,
2015-03-26,1590,28,13,635,42624,0,17,17,620,0,0,0,
2015-03-27,1590,48,34,649,42624,4,18,31,635,0,17,0,
2015-03-30,1590,40,10,679,42624,9,4,26,649,0,31,0,
2015-03-31,1590,68,19,728,42624,6,9,29,679,0,26,0,
2015-04-01,1590,123,43,807,42624,2,18,45,728,1,29,0,
2015-04-02,1590,66,33,839,42624,4,7,48,807,1,45,0,
2015-04-07,1590,161,9,991,42624,5,5,45,839,0,48,3,
2015-04-08,1590,187,36,1142,42624,8,2,39,991,0,45,0,
2015-04-09,1590,277,34,1385,42624,7,2,34,1142,0,39,0,
2015-04-10,1590,130,72,1442,42624,2,2,34,1385,1,34,0,
2015-04-13,1590,147,50,1539,42624,2,4,36,1442,0,34,0,
2015-04-14,1590,263,134,1668,42624,3,3,36,1539,0,36,0,
2015-04-15,1590,127,59,1736,42624,0,0,36,1668,0,36,0,
2015-04-16,1590,204,62,1878,42624,2,0,34,1736,0,36,0,
2015-04-17,1590,71,102,1846,42624,4,2,32,1878,1,34,0,
2015-04-20,1590,187,132,1901,42624,3,4,33,1846,0,32,0,
2015-04-21,1590,187,471,1617,42624,0,15,48,1901,0,33,0,
2015-04-22,1590,133,456,1294,42624,5,35,77,1617,0,48,1,
2015-04-23,1590,136,207,1223,42624,23,48,102,1294,0,77,0,
2015-04-24,1590,133,82,1273,42624,8,5,97,1223,1,102,2,
2015-04-27,1590,75,129,1218,42624,5,3,94,1273,1,97,1,
2015-04-28,1590,77,191,1104,42624,4,17,107,1218,0,94,0,
2015-04-29,1590,43,156,991,42624,14,20,113,1104,0,107,0,
2015-04-30,1590,43,29,1005,42624,1,9,121,991,0,113,0,
2015-05-04,1590,22,21,1006,42624,18,1,104,1005,0,121,0,
2015-05-05,1590,78,96,988,42624,4,3,103,1006,0,104,0,
2015-05-06,1590,63,131,920,42624,8,2,97,988,0,103,0,
2015-05-07,1590,182,49,1051,42624,10,4,91,920,2,97,0,
2015-05-08,1590,41,82,1010,42624,8,33,116,1051,0,91,0,
2015-05-11,1590,115,20,1105,42624,27,4,93,1010,0,116,0,
2015-05-12,1590,108,15,1197,42624,12,7,88,1105,1,93,0,
2015-05-13,1590,39,46,1190,42624,10,1,79,1197,0,88,0,
2015-05-14,1590,19,50,1159,42624,4,7,82,1190,0,79,0,
2015-05-15,1590,39,39,1159,42624,2,4,84,1159,0,82,0,
2015-05-18,1590,25,14,1170,42624,0,0,84,1159,0,84,0,
2015-05-19,1590,38,45,1163,42624,1,2,85,1170,0,84,0,
2015-05-20,1590,56,172,1047,42624,12,6,79,1163,0,85,0,
2015-05-21,1590,74,36,1085,42624,1,3,81,1047,0,79,0,
2015-05-22,1590,10,35,1060,42624,1,2,82,1085,0,81,0,
2015-05-25,1590,69,65,1064,42624,1,2,83,1060,0,82,0,
2015-05-26,1590,45,89,1019,42624,4,1,80,1064,1,83,0,
2015-05-27,1590,23,60,982,42624,2,3,81,1019,0,80,0,
2015-05-28,1590,93,85,990,42624,2,2,81,982,0,81,0,
2015-05-29,1590,56,99,947,42624,0,35,116,990,0,81,0,
2015-06-01,1590,40,26,961,42624,6,6,116,947,0,116,0,
2015-06-02,1590,24,48,937,42624,1,13,128,961,0,116,0,
2015-06-03,1590,22,31,928,42624,17,6,117,937,0,128,0,
2015-06-04,1590,13,25,916,42624,43,1,75,928,0,117,0,
2015-06-05,1590,56,57,914,42624,12,3,66,916,1,75,0,
2015-06-08,1590,150,111,953,42624,30,14,50,914,0,66,0,X
2015-06-09,1590,102,77,978,42624,19,0,0,953,0,50,31,X
2015-06-10,1590,58,28,1008,42624,0,0,0,978,0,0,0,X
2015-06-11,1590,73,57,1024,42624,0,0,0,1008,0,0,0,X
2015-06-12,1590,66,50,1040,42624,0,0,0,1024,0,0,0,
2015-06-15,1590,160,42,1158,42624,0,29,29,1040,0,0,0,
2015-06-16,1590,109,126,1141,42624,21,63,71,1158,0,29,0,
2015-06-17,1590,45,85,1101,42624,4,20,87,1141,0,71,0,
2015-06-18,1590,86,41,1146,42624,28,13,72,1101,0,87,0,
2015-06-22,1590,80,28,1198,42624,3,4,73,1146,0,72,0,
2015-06-23,1590,61,46,1213,42624,3,1,71,1198,0,73,0,
2015-06-24,1590,55,50,1217,42624,4,0,67,1213,1,71,0,
2015-06-25,1590,38,40,1215,42624,5,0,62,1217,0,67,0,
2015-06-26,1590,71,52,1234,42624,7,22,77,1215,0,62,0,
2015-06-29,1590,23,32,1224,42624,6,5,76,1234,1,77,0,
2015-06-30,1590,34,113,1145,42624,16,5,65,1224,0,76,0,
2015-07-01,1590,65,87,1123,42624,5,3,63,1145,0,65,0,
2015-07-02,1590,20,14,1127,42624,1,0,62,1123,2,63,0,
2015-07-03,1590,65,19,1170,42624,2,76,136,1127,3,62,0,
2015-07-06,1590,59,23,1206,42624,0,9,145,1170,0,136,0,
2015-07-07,1590,100,26,1280,42624,10,8,143,1206,0,145,0,
2015-07-08,1590,129,124,1282,42624,18,52,177,1280,3,143,0,
2015-07-09,1590,168,38,1406,42624,30,10,157,1282,6,177,0,
2015-07-13,1590,114,28,1491,42624,3,3,157,1406,1,157,0,
2015-07-14,1590,103,36,1553,44756,0,3,160,1491,5,157,0,
2015-07-15,1590,153,66,1639,44756,4,2,158,1553,1,160,0,
2015-07-16,1590,54,69,1623,44756,2,12,168,1639,1,158,0,
2015-07-17,1590,84,75,1632,44756,2,8,174,1623,0,168,0,
2015-07-20,1590,28,188,1472,44756,4,15,185,1632,0,174,0,
2015-07-21,1590,16,79,1409,44756,3,3,185,1472,0,185,0,
2015-07-22,1590,34,70,1373,44756,13,25,197,1409,0,185,0,
2015-07-23,1590,49,57,1365,44756,21,1,177,1373,0,197,0,
2015-07-24,1590,39,25,1378,44756,28,8,157,1365,1,177,0,
2015-07-27,1590,89,171,1295,44756,31,17,143,1378,1,157,0,
2015-07-28,1590,129,104,1316,44756,69,11,85,1295,4,143,0,
2015-07-29,1590,114,103,1327,44756,3,14,96,1316,0,85,0,
2015-07-30,1590,50,82,1283,44756,6,3,93,1327,12,96,0,
2015-07-31,1590,72,77,1278,44756,7,16,102,1283,0,93,0,
2015-08-03,1590,87,69,1296,44756,19,12,95,1278,0,102,0,
2015-08-04,1590,52,106,1242,44756,6,17,106,1296,0,95,0,
2015-08-05,1590,120,34,1326,44756,10,3,99,1242,2,106,0,
2015-08-06,1590,57,77,1306,44756,14,9,94,1326,0,99,0,
2015-08-07,1590,101,121,1286,44756,33,12,73,1306,0,94,0,
2015-08-10,1590,110,163,1233,44756,3,14,84,1286,0,73,0,
2015-08-11,1590,225,127,1331,44756,10,6,80,1233,0,84,0,
2015-08-12,1590,231,128,1434,44756,0,9,89,1331,0,80,0,
2015-08-13,1590,129,113,1450,44756,6,3,86,1434,0,89,0,
2015-08-14,1590,98,100,1448,44756,2,4,88,1450,0,86,0,
2015-08-17,1590,56,88,1416,44756,7,1,82,1448,0,88,0,
2015-08-18,1590,274,131,1558,44756,4,5,83,1416,1,82,0,
2015-08-19,1590,83,137,1504,44756,2,2,83,1558,0,83,0,
2015-08-20,1590,170,153,1521,44756,5,8,85,1504,0,83,1,
2015-08-21,1590,67,113,1475,44756,7,12,90,1521,0,85,0,
2015-08-24,1590,152,227,1398,44756,10,0,80,1475,2,90,0,
2015-08-25,1590,91,153,1321,44756,10,26,96,1398,15,80,0,
2015-08-26,1590,306,168,1459,44756,3,19,112,1321,0,96,0,
2015-08-27,1590,170,202,1427,44756,9,7,110,1459,0,112,0,
2015-08-28,1590,132,167,1391,44756,6,11,115,1427,1,110,0,
2015-08-31,1590,74,70,1394,44756,3,2,113,1391,1,115,1,
2015-09-01,1590,123,102,1415,44756,0,6,119,1394,0,113,0,
2015-09-02,1590,160,58,1517,44756,8,0,111,1415,0,119,0,
2015-09-03,1590,168,306,1371,44756,5,9,115,1517,8,111,0,
2015-09-04,1590,334,252,1453,44756,5,1,111,1371,0,115,0,
2015-09-07,1590,274,96,1630,44756,8,0,103,1453,1,111,0,
2015-09-08,1590,267,442,1455,44756,4,37,136,1630,0,103,0,
2015-09-09,1590,299,328,1422,44756,13,18,141,1455,4,136,0,
2015-09-10,1590,322,297,1447,44756,9,8,140,1422,0,141,0,
2015-09-11,1590,210,125,1532,44756,5,0,135,1447,0,140,0,
2015-09-14,1590,118,108,1542,44756,12,0,123,1532,0,135,0,
2015-09-15,1590,239,268,1513,44756,7,4,120,1542,0,123,0,
2015-09-16,1590,128,201,1440,44756,3,0,117,1513,0,120,0,
2015-09-17,1590,201,375,1265,44756,6,49,160,1440,1,117,0,
2015-09-18,1590,174,89,1350,44756,2,3,160,1265,0,160,1,
2015-09-21,1590,111,124,1337,44756,15,3,148,1350,0,160,0,
2015-09-22,1590,99,139,1297,44756,1,4,151,1337,0,148,0,
2015-09-23,1590,121,187,1231,44756,4,4,151,1297,0,151,0,
2015-09-24,1590,156,179,1208,44756,13,24,161,1231,0,151,1,
2015-09-25,1590,143,124,1227,44756,39,4,126,1208,0,161,0,
2015-09-30,1590,203,89,1340,44756,11,1,116,1227,1,126,0,
2015-10-01,1590,215,130,1425,44756,2,1,115,1340,0,116,0,
2015-10-02,1590,168,57,1536,44756,1,1,115,1425,0,115,0,
2015-10-05,1590,253,217,1571,44756,0,1,116,1536,1,115,0,
2015-10-06,1590,175,167,1579,44756,2,1,115,1571,0,116,0,
2015-10-07,1590,99,87,1591,44756,0,0,115,1579,0,115,0,
2015-10-08,1590,145,228,1508,44756,0,6,121,1591,0,115,0,
2015-10-12,1590,223,255,1476,44756,2,7,126,1508,0,121,0,
2015-10-13,1590,136,73,1539,44756,2,1,125,1476,0,126,0,
2015-10-14,1590,125,81,1583,44756,4,2,123,1539,0,125,0,
2015-10-15,1590,55,159,1479,44756,2,13,134,1583,0,123,0,
2015-10-16,1590,83,52,1504,44756,3,0,131,1479,6,134,0,
2015-10-19,1590,22,35,1491,44756,3,1,129,1504,0,131,0,
2015-10-20,1590,141,109,1523,44756,11,6,124,1491,0,129,0,
2015-10-21,1590,54,41,1536,44756,7,0,117,1523,0,124,0,
2015-10-22,1590,90,104,1522,44756,1,7,123,1536,0,117,0,
2015-10-23,1590,44,109,1457,44756,3,9,129,1522,0,123,0,
2015-10-26,1590,107,91,1472,44756,2,0,127,1457,1,129,0,
2015-10-27,1590,71,42,1500,44756,3,1,125,1472,1,127,0,
2015-10-28,1590,42,21,1521,44756,3,1,123,1500,0,125,0,
2015-10-29,1590,54,100,1475,44756,2,13,134,1521,0,123,0,
2015-10-30,1590,61,43,1493,44756,13,3,124,1475,0,134,0,
2015-11-02,1590,64,29,1528,44756,8,50,166,1493,0,124,0,
2015-11-03,1590,130,61,1597,44756,3,13,176,1528,0,166,0,
2015-11-04,1590,161,115,1643,44756,3,75,248,1597,0,176,0,
2015-11-05,1590,83,101,1625,44756,1,11,258,1643,0,248,0,
2015-11-06,1590,238,138,1725,44756,36,24,246,1625,0,258,0,
2015-11-09,1590,178,174,1726,44756,59,31,218,1725,3,246,0,
2015-11-10,1590,38,108,1656,44756,35,50,233,1726,0,218,0,
2015-11-11,1590,37,63,1630,44756,18,59,274,1656,0,233,0,
2015-11-12,1590,29,50,1609,44756,22,24,276,1630,0,274,0,
2015-11-13,1590,20,16,1613,44756,14,4,266,1609,0,276,0,
2015-11-16,1590,95,85,1621,44756,40,15,241,1613,2,266,0,
2015-11-17,1590,92,161,1552,44756,12,67,296,1621,0,241,0,
2015-11-18,1590,73,97,1528,44756,25,22,293,1552,0,296,0,
2015-11-19,1590,42,17,1553,44756,34,3,262,1528,0,293,0,
2015-11-20,1590,114,41,1623,44756,22,10,250,1553,3,262,0,
2015-11-23,1590,64,41,1645,44756,9,16,256,1623,1,250,1,
2015-11-24,1590,22,81,1586,44756,8,17,264,1645,0,256,1,
2015-11-25,1590,51,19,1617,44756,22,7,249,1586,1,264,0,
2015-11-26,1590,40,41,1616,44756,7,0,242,1617,0,249,0,
2015-11-27,1590,50,30,1636,44756,10,18,250,1616,0,242,0,
2015-11-30,1590,41,19,1653,44756,5,9,254,1636,5,250,0,
2015-12-01,1590,38,39,1652,44756,13,5,246,1653,0,254,0,
2015-12-02,1590,19,23,1648,44756,7,3,242,1652,0,246,0,
2015-12-03,1590,78,19,1705,44756,17,1,226,1648,2,242,0,
2015-12-04,1590,17,40,1682,44756,1,21,246,1705,0,226,0,
2015-12-07,1590,96,94,1684,44756,33,19,232,1682,0,246,0,
2015-12-08,1590,41,24,1701,44756,14,15,233,1684,0,232,0,
2015-12-09,1590,77,81,1697,44756,13,10,230,1701,0,233,0,
2015-12-10,1590,26,52,1669,44756,10,18,238,1697,2,230,0,
2015-12-11,1590,20,118,1571,44756,91,21,168,1669,0,238,0,
2015-12-14,1590,43,31,1582,44756,32,7,143,1571,1,168,0,
2015-12-15,1590,44,29,1597,44756,4,20,159,1582,0,143,0,
2015-12-16,1590,66,147,1512,44756,28,24,155,1597,4,159,0,
2015-12-17,1590,38,104,1446,44756,4,8,159,1512,0,155,0,
2015-12-18,1590,20,51,1415,44756,0,21,180,1446,0,159,0,
2015-12-21,1590,46,41,1419,44756,9,0,171,1415,1,180,0,
2015-12-22,1590,17,20,1415,44756,2,1,170,1419,1,171,0,
2015-12-23,1590,13,71,1357,44756,2,1,169,1415,0,170,0,
2015-12-24,1590,13,18,1352,44756,1,0,168,1357,0,169,0,
2015-12-25,1590,16,6,1357,44756,0,0,168,1352,5,168,0,
2015-12-28,1590,3,25,1332,44756,0,1,169,1357,3,168,0,
2015-12-29,1590,18,40,1310,44756,0,1,170,1332,0,169,0,
2015-12-30,1590,20,8,1320,44756,5,1,166,1310,2,170,0,
2015-12-31,1590,13,9,1323,44756,2,0,164,1320,1,166,0,
2016-01-04,1590,9,24,1304,44756,7,0,157,1323,4,164,0,
2016-01-05,1590,7,30,1281,44756,2,24,179,1304,0,157,0,
2016-01-06,1590,8,18,1271,44756,17,3,165,1281,0,179,0,
2016-01-07,1590,33,37,1266,44756,19,6,152,1271,1,165,0,
2016-01-08,1590,100,10,1356,44756,17,2,137,1266,0,152,0,
2016-01-11,1590,26,49,1333,44756,3,16,150,1356,0,137,0,
2016-01-12,1590,48,51,1328,44756,10,2,142,1333,2,150,0,
2016-01-13,1590,102,80,1349,44756,47,25,120,1328,1,142,0,
2016-01-14,1590,27,52,1322,44756,20,37,137,1349,2,120,0,
2016-01-15,1590,25,17,1330,44756,24,7,120,1322,0,137,0,
2016-01-18,1590,93,76,1346,44756,25,21,116,1330,1,120,0,
2016-01-19,1590,74,73,1347,44756,1,8,123,1346,0,116,0,
2016-01-20,1590,49,49,1347,44756,13,13,123,1347,0,123,0,
2016-01-21,1590,25,35,1337,44756,11,25,137,1347,0,123,0,
2016-01-22,1590,12,45,1304,44756,1,4,134,1337,0,137,6,
2016-01-25,1590,18,84,1237,44756,15,10,129,1304,1,134,0,
2016-01-26,1590,26,24,1237,44756,8,3,124,1237,2,129,0,
2016-01-27,1590,24,29,1232,44756,3,30,151,1237,0,124,0,
2016-01-28,1590,75,156,1151,44756,6,109,254,1232,0,151,0,
2016-01-29,1590,120,166,1099,44756,5,17,266,1151,6,254,0,
2016-01-30,1590,71,163,1001,44756,35,18,249,1099,6,266,0,
2016-02-01,1590,36,43,993,44756,41,1,209,1001,1,249,0,
2016-02-02,1590,46,13,1026,44756,12,0,197,993,0,209,0,
2016-02-03,1590,38,16,1042,44756,3,1,195,1026,6,197,0,
2016-02-15,1590,115,48,1107,44756,3,7,199,1042,2,195,0,
2016-02-16,1590,60,49,1118,44756,2,3,200,1107,0,199,0,
2016-02-17,1590,70,84,1104,44756,0,5,205,1118,0,200,0,
2016-02-18,1590,125,180,1049,44756,2,34,237,1104,0,205,0,
2016-02-19,1590,119,55,1113,44756,12,1,226,1049,0,237,0,
2016-02-22,1590,127,239,1001,44756,2,16,240,1113,0,226,0,
2016-02-23,1590,134,79,1056,44756,12,1,229,1001,0,240,0,
2016-02-24,1590,135,99,1092,44756,2,2,229,1056,0,229,0,
2016-02-25,1590,61,48,1105,44756,1,0,228,1092,0,229,0,
2016-02-26,1590,63,125,1043,44756,0,34,262,1105,0,228,0,
2016-03-01,1590,72,145,970,44756,5,11,268,1043,0,262,0,
2016-03-02,1590,48,68,950,44756,15,14,267,970,0,268,0,
2016-03-03,1590,67,32,985,44756,11,0,256,950,0,267,0,
2016-03-04,1590,33,59,959,44756,2,18,272,985,0,256,0,
2016-03-07,1590,55,93,921,44756,44,4,205,959,0,272,27,
2016-03-08,1590,132,79,974,44756,53,2,154,921,0,205,0,
2016-03-09,1590,40,31,983,44756,20,2,135,974,0,154,1,
2016-03-10,1590,235,458,758,44756,56,15,92,983,2,135,2,X
2016-03-11,1590,317,43,1032,44756,92,0,0,758,0,92,0,X
2016-03-14,1590,228,315,945,44756,0,0,0,1032,0,0,0,X
2016-03-15,1590,131,139,937,44756,0,0,0,945,0,0,0,X
2016-03-16,1590,48,141,844,44756,0,0,0,937,0,0,0,
2016-03-17,1590,55,86,813,44756,0,15,15,844,0,0,0,
2016-03-18,1590,47,53,806,44756,0,41,56,813,1,15,0,
2016-03-21,1590,32,39,784,44756,5,22,73,806,15,56,0,
2016-03-22,1590,32,39,777,44756,0,7,80,784,0,73,0,
2016-03-23,1590,38,54,756,44756,59,6,27,777,5,80,0,
2016-03-24,1590,26,49,733,44756,3,21,45,756,0,27,0,
2016-03-25,1590,8,11,730,44756,4,7,48,733,0,45,0,
2016-03-28,1590,68,28,770,44756,24,7,31,730,0,48,0,
2016-03-29,1590,43,47,766,44756,4,62,89,770,0,31,0,
2016-03-30,1590,49,64,751,44756,9,30,110,766,0,89,0,
2016-03-31,1590,39,70,720,44756,10,12,112,751,0,110,0,
2016-04-01,1590,304,66,958,44756,4,15,123,720,0,112,0,
2016-04-06,1590,160,125,993,44756,4,26,145,958,0,123,0,
2016-04-07,1590,217,138,1072,44756,14,4,133,993,0,145,2,
2016-04-08,1590,59,177,954,44756,8,4,129,1072,0,133,0,
2016-04-11,1590,126,41,1039,44756,6,7,130,954,0,129,0,
2016-04-12,1590,67,172,934,44756,9,25,146,1039,0,130,0,
2016-04-13,1590,213,282,865,44756,5,64,205,934,0,146,0,
2016-04-14,1590,354,218,1001,44756,1,24,228,865,0,205,0,
2016-04-15,1590,158,53,1106,44756,15,9,222,1001,0,228,0,
2016-04-18,1590,83,88,1101,44756,5,2,219,1106,0,222,0,
2016-04-19,1590,138,110,1129,44756,2,26,243,1101,0,219,0,
2016-04-20,1590,120,216,1033,44756,5,25,263,1129,0,243,0,
2016-04-21,1590,88,174,947,44756,13,77,327,1033,0,263,0,
2016-04-22,1590,281,82,1146,44756,76,11,252,947,0,327,10,
2016-04-25,1590,144,63,1227,44756,17,27,262,1146,0,252,0,
2016-04-26,1590,66,106,1187,44756,2,27,287,1227,0,262,0,
2016-04-27,1590,34,104,1117,44756,7,6,286,1187,0,287,0,
2016-04-28,1590,63,78,1102,44756,12,7,281,1117,0,286,0,
