date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,911619,0,0,0,7159,0,0,0
2015-01-06,911619,0,0,0,7159,0,0,0
2015-01-07,911619,0,0,0,7159,0,0,0
2015-01-08,911619,0,0,0,7159,0,0,0
2015-01-09,911619,0,0,0,7159,0,0,0
2015-01-12,911619,0,0,0,7159,0,0,0
2015-01-13,911619,0,0,0,7159,0,0,0
2015-01-14,911619,0,0,0,7159,0,0,0
2015-01-15,911619,0,0,0,7159,0,0,0
2015-01-16,911619,0,0,0,7159,0,0,0
2015-01-19,911619,0,0,0,7159,0,0,0
2015-01-20,911619,0,0,0,7200,0,0,0
2015-01-21,911619,0,0,0,7200,0,0,0
2015-01-22,911619,0,0,0,7200,0,0,0
2015-01-23,911619,0,0,0,7200,0,0,0
2015-01-26,911619,0,0,0,7200,0,0,0
2015-01-27,911619,0,0,0,7200,0,0,0
2015-01-28,911619,0,0,0,7200,0,0,0
2015-01-29,911619,0,0,0,7200,0,0,0
2015-01-30,911619,0,0,0,7215,0,0,0
2015-02-02,911619,0,0,0,7215,0,0,0
2015-02-03,911619,0,0,0,7215,0,0,0
2015-02-04,911619,0,0,0,7262,0,0,0
2015-02-05,911619,0,0,0,7266,0,0,0
2015-02-06,911619,0,0,0,7476,0,0,0
2015-02-09,911619,0,0,0,7567,0,0,0
2015-02-10,911619,0,0,0,8001,0,0,0
2015-02-11,911619,0,0,0,8365,0,0,0
2015-02-12,911619,0,0,0,8269,0,0,0
2015-02-13,911619,0,0,0,8413,0,0,0
2015-02-24,911619,0,0,0,8578,0,0,0
2015-02-25,911619,0,0,0,8864,0,0,0
2015-02-26,911619,0,0,0,8889,0,0,0
2015-03-02,911619,0,0,0,8889,0,0,0
2015-03-03,911619,0,0,0,8889,0,0,0
2015-03-04,911619,0,0,0,8889,0,0,0
2015-03-05,911619,0,0,0,8889,0,0,0
2015-03-06,911619,0,0,0,8904,0,0,0
2015-03-09,911619,0,0,0,8904,0,0,0
2015-03-10,911619,0,0,0,8904,0,0,0
2015-03-11,911619,0,0,0,8904,0,0,0
2015-03-12,911619,0,0,0,8904,0,0,0
2015-03-13,911619,0,0,0,8904,0,0,0
2015-03-16,911619,0,0,0,8904,0,0,0
2015-03-17,911619,0,0,0,8904,0,0,0
2015-03-18,911619,0,0,0,8941,0,0,0
2015-03-19,911619,0,0,0,8965,0,0,0
2015-03-20,911619,0,0,0,8965,0,0,0
2015-03-23,911619,0,0,0,8965,0,0,0
2015-03-24,911619,0,0,0,8965,0,0,0
2015-03-25,911619,0,0,0,8965,0,0,0
2015-03-26,911619,0,0,0,8965,0,0,0
2015-03-27,911619,0,0,0,8965,0,0,0
2015-03-30,911619,0,0,0,8965,0,0,0
2015-03-31,911619,0,0,0,8965,0,0,0
2015-04-01,911619,0,0,0,8965,0,0,0
2015-04-02,911619,0,0,0,8965,0,0,0
2015-04-07,911619,0,0,0,8965,0,0,0
2015-04-08,911619,0,0,0,8965,0,0,0
2015-04-09,911619,0,0,0,8965,0,0,0
2015-04-10,911619,0,0,0,8965,0,0,0
2015-04-13,911619,0,0,0,8965,0,0,0
2015-04-14,911619,0,0,0,8965,0,0,0
2015-04-15,911619,0,0,0,8965,0,0,0
2015-04-16,911619,0,0,0,8965,0,0,0
2015-04-17,911619,0,0,0,8965,0,0,0
2015-04-20,911619,0,0,0,8965,0,0,0
2015-04-21,911619,0,0,0,8965,0,0,0
2015-04-22,911619,0,0,0,8965,0,0,0
2015-04-23,911619,0,0,0,8965,0,0,0
2015-04-24,911619,0,0,0,8965,0,0,0
2015-04-27,911619,0,0,0,8965,0,0,0
2015-04-28,911619,0,0,0,8965,0,0,0
2015-04-29,911619,0,0,0,8965,0,0,0
2015-04-30,911619,0,0,0,8965,0,0,0
2015-05-04,911619,0,0,0,8965,0,0,0
2015-05-05,911619,0,0,0,8965,0,0,0
2015-05-06,911619,0,0,0,8965,0,0,0
2015-05-07,911619,0,0,0,8965,0,0,0
2015-05-08,911619,0,0,0,8965,0,0,0
2015-05-11,911619,0,0,0,8965,0,0,0
2015-05-12,911619,0,0,0,8965,0,0,0
2015-05-13,911619,0,0,0,9043,0,0,0
2015-05-14,911619,0,0,0,9043,0,0,0
2015-05-15,911619,0,0,0,9118,0,0,0
2015-05-18,911619,0,0,0,9118,0,0,0
2015-05-19,911619,0,0,0,9131,0,0,0
2015-05-20,911619,0,0,0,9131,0,0,0
2015-05-21,911619,0,0,0,9155,0,0,0
2015-05-22,911619,0,0,0,9195,0,0,0
