date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1795,358,225,15594,21730,119,96,3158,,,,,
2015-01-06,1795,524,585,15533,21730,359,240,3039,,,,,
2015-01-07,1795,529,351,15710,21730,242,363,3159,,,,,
2015-01-08,1795,1125,849,15986,21730,676,388,2871,,,,,
2015-01-09,1795,452,514,15924,21730,484,171,2558,,,,,
2015-01-12,1795,731,781,15843,21730,225,122,2455,,,,,
2015-01-13,1795,308,462,15689,21730,96,149,2508,,,,,
2015-01-14,1795,295,196,15780,21730,182,120,2446,,,,,
2015-01-15,1795,326,213,15891,21844,99,94,2441,,,,,
2015-01-16,1795,683,753,15821,21844,403,374,2412,,,,,
2015-01-19,1795,625,503,15934,21844,256,411,2567,,,,,
2015-01-20,1795,483,447,15963,21844,408,286,2445,,,,,
2015-01-21,1795,513,351,16124,21844,122,284,2607,,,,,
2015-01-22,1795,375,219,16279,21844,305,132,2434,,,,,
2015-01-23,1795,1020,827,16453,21844,384,162,2211,,,,,
2015-01-26,1795,335,236,16552,21844,71,158,2297,,,,,
2015-01-27,1795,798,681,16658,21844,115,134,2316,,,,,
2015-01-28,1795,396,391,16663,21844,70,52,2298,,,,,
2015-01-29,1795,368,223,16800,21844,170,264,2392,,,,,
2015-01-30,1795,177,228,16749,21844,75,109,2426,,,,,
2015-02-02,1795,427,440,16734,21844,181,218,2463,,,,,
2015-02-03,1795,233,292,16649,21844,353,177,2287,,,,,
2015-02-04,1795,209,197,16660,21844,232,174,2229,,,,,
2015-02-05,1795,130,116,16650,21844,214,39,2053,,,,,
2015-02-06,1795,172,151,16668,21844,113,88,2027,,,,,
2015-02-09,1795,442,424,16684,21844,106,38,1959,,,,,
2015-02-10,1795,174,232,16606,21844,196,23,1786,,,,,
2015-02-11,1795,956,801,16743,21844,160,48,1674,,,,,
2015-02-12,1795,382,278,16837,21847,145,166,1695,,,,,
2015-02-13,1795,1408,1325,16903,21847,251,181,1625,,,,,
2015-02-24,1795,2084,1399,17581,21847,71,166,1718,,,,,
2015-02-25,1795,983,1184,17379,21847,74,192,1835,,,,,
2015-02-26,1795,1327,1584,17118,21847,69,81,1846,,,,,
2015-03-02,1795,789,673,17234,21847,123,38,1761,,,,,
2015-03-03,1795,727,802,17158,21847,62,35,1734,,,,,
2015-03-04,1795,819,742,17197,21847,48,58,1744,,,,,
2015-03-05,1795,685,704,17178,21847,50,19,1713,,,,,
2015-03-06,1795,1329,1593,16911,21847,89,46,1670,,,,,
2015-03-09,1795,704,935,16680,21847,36,24,1658,,,,,
2015-03-10,1795,757,756,16676,21847,135,96,1619,,,,,
2015-03-11,1795,757,860,16572,21847,55,133,1697,,,,,
2015-03-12,1795,3763,2590,17742,21847,232,299,1760,,,,,
2015-03-13,1795,2301,2823,17218,21847,132,77,1703,,,,,
2015-03-16,1795,1222,996,17444,21847,31,19,1690,,,,,
2015-03-17,1795,880,1040,17283,21847,100,147,1737,,,,,
2015-03-18,1795,666,596,17352,21847,65,20,1692,,,,,
2015-03-19,1795,1057,603,17805,21847,65,4,1629,,,,,
2015-03-20,1795,1383,1125,18058,21847,146,38,1521,,,,,
2015-03-23,1795,845,937,17966,21847,217,11,1315,,,,,
2015-03-24,1795,547,416,18075,21847,23,17,1301,,,,,
2015-03-25,1795,685,949,17809,21847,88,118,1328,,,,,
2015-03-26,1795,531,778,17554,21847,84,84,1328,,,,,
2015-03-27,1795,444,422,17574,21847,128,157,1357,,,,,
2015-03-30,1795,825,1247,17149,21847,301,422,1477,,,,,
2015-03-31,1795,811,662,17294,21847,430,286,1333,,,,,
2015-04-01,1795,309,502,17100,21847,97,230,1466,,,,,
2015-04-02,1795,539,565,17064,21847,225,70,1310,,,,,
2015-04-07,1795,386,467,16980,21847,70,113,1353,,,,,
2015-04-08,1795,443,667,16755,21847,39,96,1410,,,,,
2015-04-09,1795,436,624,16564,21847,81,27,1356,,,,,
2015-04-10,1795,186,272,16478,21847,63,18,1311,,,,,
2015-04-13,1795,482,930,16030,21847,239,119,1191,,,,,
2015-04-14,1795,592,703,15918,21847,139,16,1066,,,,,
2015-04-15,1795,864,827,15955,21847,168,22,920,,,,,
2015-04-16,1795,728,618,16065,21847,269,8,658,,,,,
2015-04-17,1795,393,652,15797,21847,576,0,69,,,,,
2015-04-20,1795,319,298,15794,21847,0,0,0,,,,,
2015-04-21,1795,563,618,15739,21847,0,0,0,,,,,
2015-04-22,1795,177,259,15656,21847,0,0,0,,,,,
2015-04-23,1795,287,224,15719,21847,0,327,327,,,,,
2015-04-24,1795,208,247,15680,21847,11,98,414,,,,,
2015-04-27,1795,678,526,15830,21847,222,158,350,,,,,
2015-04-28,1795,378,473,15730,21847,105,39,284,,,,,
2015-04-29,1795,282,215,15794,21847,25,140,399,,,,,
2015-04-30,1795,295,200,15889,21847,18,99,480,,,,,
2015-05-04,1795,287,221,15943,21847,62,80,498,,,,,
2015-05-05,1795,393,370,15946,21847,107,139,530,,,,,
2015-05-06,1795,167,191,15919,21847,188,74,416,,,,,
2015-05-07,1795,359,437,15840,21847,77,159,498,,,,,
2015-05-08,1795,426,696,15569,21847,78,443,863,,,,,
2015-05-11,1795,763,797,15533,21847,288,349,924,,,,,
2015-05-12,1795,422,320,15624,21847,180,193,937,,,,,
2015-05-13,1795,375,327,15636,21847,128,301,1110,,,,,
2015-05-14,1795,387,216,15801,21847,118,366,1358,,,,,
2015-05-15,1795,975,816,15919,21847,403,408,1363,,,,,
2015-05-18,1795,832,1052,15667,21847,323,518,1558,,,,,
2015-05-19,1795,550,831,15359,21847,696,336,1198,,,,,
2015-05-20,1795,421,484,15284,21847,189,119,1128,,,,,
2015-05-21,1795,230,257,15218,21847,101,295,1322,,,,,
2015-05-22,1795,1053,950,15319,21847,492,254,1084,,,,,
2015-05-25,1795,665,897,15084,21847,117,173,1140,,,,,
2015-05-26,1795,421,413,15086,21847,145,149,1144,,,,,
2015-05-27,1795,328,383,15023,21847,111,107,1140,,,,,
2015-05-28,1795,278,250,15050,21847,83,23,1080,,,,,
2015-05-29,1795,451,434,15059,21847,132,53,1001,,,,,
2015-06-01,1795,314,345,15022,21847,109,259,1147,,,,,
2015-06-02,1795,326,472,14874,21847,85,144,1206,,,,,
2015-06-03,1795,435,391,14860,21847,106,356,1454,,,,,
2015-06-04,1795,313,673,14480,21847,472,317,1299,,,,,
2015-06-05,1795,481,581,14359,21847,204,460,1554,,,,,
2015-06-08,1795,292,549,14094,21847,618,367,1303,,,,,
2015-06-09,1795,484,501,14071,21847,268,600,1635,,,,,
2015-06-10,1795,343,480,13925,21847,303,230,1562,,,,,
2015-06-11,1795,401,329,13982,21847,132,263,1693,,,,,
2015-06-12,1795,1059,963,14077,21847,314,298,1677,,,,,
2015-06-15,1795,725,825,13968,21847,148,62,1591,,,,,
2015-06-16,1795,502,416,13997,21847,201,187,1577,,,,,
2015-06-17,1795,440,390,14037,21847,105,70,1542,,,,,
2015-06-18,1795,256,258,14034,21847,39,93,1596,,,,,
2015-06-22,1795,458,410,14081,21847,66,66,1595,,,,,
2015-06-23,1795,977,898,14159,21847,59,89,1625,,,,,
2015-06-24,1795,456,402,14212,21847,25,85,1685,,,,,
2015-06-25,1795,264,324,14152,21847,57,77,1705,,,,,
2015-06-26,1795,326,254,14212,21847,104,48,1649,,,,,
2015-06-29,1795,382,426,14168,21847,212,208,1645,,,,,
2015-06-30,1795,281,178,14255,21847,187,195,1653,,,,,
2015-07-01,1795,419,414,14255,21847,196,125,1582,,,,,
2015-07-02,1795,389,415,14228,21847,38,56,1600,,,,,
2015-07-03,1795,316,465,14074,21847,15,54,1639,,,,,
2015-07-06,1795,805,678,14201,21847,41,70,1667,,,,,
2015-07-07,1795,723,718,14206,21847,69,94,1692,,,,,
2015-07-08,1795,1324,1242,14281,21847,142,260,1810,,,,,
2015-07-09,1795,743,663,14350,21847,229,235,1816,,,,,
2015-07-13,1795,461,437,14372,21847,79,139,1876,,,,,
2015-07-14,1795,644,629,14365,21847,32,131,1975,,,,,
2015-07-15,1795,290,326,14326,21847,59,49,1965,,,,,
2015-07-16,1795,1261,689,14897,21847,37,225,2153,,,,,
2015-07-17,1795,2881,2738,15035,21847,245,523,2431,,,,,
2015-07-20,1795,1954,2053,14936,21847,314,276,2393,,,,,
2015-07-21,1795,1032,1123,14844,21847,240,124,2275,,,,,
2015-07-22,1795,1396,1253,14975,21847,106,183,2350,,,,,
2015-07-23,1795,1446,1337,15066,21847,446,169,2073,,,,,
2015-07-24,1795,880,832,15107,21847,405,146,1814,,,,,
2015-07-27,1795,849,1108,14846,21847,607,396,1603,,,,,
2015-07-28,1795,559,569,14809,21847,357,526,1772,,,,,
2015-07-29,1795,841,720,14928,21847,149,264,1886,,,,,
2015-07-30,1795,442,747,14622,21847,258,328,1956,,,,,
2015-07-31,1795,349,550,14419,21847,355,414,2014,,,,,
2015-08-03,1795,287,377,14329,21847,351,307,1970,,,,,
2015-08-04,1795,950,1813,13461,21847,371,756,2355,,,,,
2015-08-05,1795,424,1081,12757,21847,678,396,2073,,,,,
2015-08-06,1795,608,716,12638,21847,204,693,2562,,,,,
2015-08-07,1795,374,748,12025,21847,752,671,2481,,,,,
2015-08-10,1795,730,811,11936,21847,724,441,2198,,,,,
2015-08-11,1795,832,865,11902,21847,119,310,2389,,,,,
2015-08-12,1795,693,453,12132,21847,376,374,2385,,,,,
2015-08-13,1795,567,711,11865,21847,254,231,2362,,,,,
2015-08-14,1795,393,310,11937,21847,165,114,2311,,,,,
2015-08-17,1795,233,347,11823,21847,203,143,2251,,,,,
2015-08-18,1795,388,408,11794,21847,215,345,2381,,,,,
2015-08-19,1795,525,457,11841,21847,507,529,2403,,,,,
2015-08-20,1795,655,568,11915,21847,525,513,2391,,,,,
2015-08-21,1795,360,511,11751,21847,366,328,2348,,,,,
2015-08-24,1795,824,1789,10764,21847,397,0,1951,,,,,
2015-08-25,1795,482,715,10473,21847,297,151,1804,,,,,
2015-08-26,1795,494,619,10315,21847,249,247,1802,,,,,
2015-08-27,1795,563,506,10361,21847,176,125,1750,,,,,
2015-08-28,1795,491,595,10248,21847,153,97,1694,,,,,
2015-08-31,1795,272,221,10295,21847,36,125,1783,,,,,
2015-09-01,1795,435,506,10223,21847,151,121,1752,,,,,
2015-09-02,1795,349,435,10134,21847,264,65,1553,,,,,
2015-09-03,1795,495,408,10221,21847,72,50,1531,,,,,
2015-09-04,1795,741,670,10289,21847,167,180,1544,,,,,
2015-09-07,1795,215,207,10291,21847,74,52,1522,,,,,
2015-09-08,1795,334,297,10324,21847,131,55,1446,,,,,
2015-09-09,1795,1038,726,10636,21847,158,32,1320,,,,,
2015-09-10,1795,860,1114,10379,21847,89,123,1354,,,,,
2015-09-11,1795,692,563,10494,21847,39,15,1330,,,,,
2015-09-14,1795,1218,1260,10426,21847,40,141,1431,,,,,
2015-09-15,1795,1591,1933,10083,21847,57,129,1503,,,,,
2015-09-16,1795,1184,1400,9866,21847,111,312,1704,,,,,
2015-09-17,1795,1485,1286,10065,21847,113,66,1652,,,,,
2015-09-18,1795,875,991,9949,21847,91,62,1623,,,,,
2015-09-21,1795,557,578,9927,21847,102,58,1579,,,,,
2015-09-22,1795,469,405,9987,21847,139,57,1494,,,,,
2015-09-23,1795,791,610,10168,21847,57,102,1539,,,,,
2015-09-24,1795,492,807,9853,21847,138,138,1539,,,,,
2015-09-25,1795,412,358,9907,21847,47,165,1657,,,,,
2015-09-30,1795,488,294,10100,21847,67,66,1656,,,,,
2015-10-01,1795,478,361,10217,21847,67,14,1603,,,,,
2015-10-02,1795,433,366,10284,21847,57,5,1551,,,,,
2015-10-05,1795,346,334,10295,21847,12,10,1548,,,,,
2015-10-06,1795,515,566,10242,21847,110,24,1460,,,,,
2015-10-07,1795,458,329,10369,21847,77,57,1440,,,,,
2015-10-08,1795,510,560,10316,21847,125,280,1595,,,,,
2015-10-12,1795,264,310,10270,21847,47,74,1621,,,,,
2015-10-13,1795,985,970,10285,21847,159,63,1525,,,,,
2015-10-14,1795,465,404,10335,21847,17,12,1520,,,,,
2015-10-15,1795,256,334,10257,21847,43,5,1481,,,,,
2015-10-16,1795,585,785,10057,21847,19,49,1511,,,,,
2015-10-19,1795,462,270,10243,21847,38,15,1488,,,,,
2015-10-20,1795,326,341,10225,21847,14,6,1480,,,,,
2015-10-21,1795,193,198,10219,21847,29,49,1499,,,,,
2015-10-22,1795,260,149,10330,21847,6,46,1539,,,,,
2015-10-23,1795,1921,1405,10846,21847,76,82,1545,,,,,
2015-10-26,1795,701,515,11030,21847,28,10,1526,,,,,
2015-10-27,1795,320,445,10905,21847,31,135,1629,,,,,
2015-10-28,1795,1730,1464,11165,21847,123,108,1614,,,,,
2015-10-29,1795,472,571,11062,21847,93,12,1533,,,,,
2015-10-30,1795,457,374,11145,21847,14,41,1560,,,,,
2015-11-02,1795,549,473,11221,21847,12,57,1605,,,,,
2015-11-03,1795,555,463,11313,21847,20,7,1592,,,,,
2015-11-04,1795,448,533,11228,21847,41,11,1562,,,,,
2015-11-05,1795,599,631,11192,21847,21,16,1557,,,,,
2015-11-06,1795,900,776,11316,21847,48,21,1527,,,,,
2015-11-09,1795,691,750,11257,21847,97,144,1574,,,,,
2015-11-10,1795,328,371,11213,21847,63,86,1591,,,,,
2015-11-11,1795,331,482,11062,21847,50,86,1627,,,,,
2015-11-12,1795,266,372,10945,21847,102,139,1664,,,,,
2015-11-13,1795,246,261,10929,21847,70,72,1666,,,,,
2015-11-16,1795,380,365,10944,21847,112,101,1655,,,,,
2015-11-17,1795,311,295,10960,21847,80,42,1617,,,,,
2015-11-18,1795,873,619,11214,21847,71,78,1624,,,,,
2015-11-19,1795,791,559,11446,21847,34,32,1622,,,,,
