date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-10-30,00752,0,0,0,3429,0,0,0
2018-10-31,00752,0,0,0,3429,0,0,0
2018-11-01,00752,1,0,1,3429,0,0,0
2018-11-02,00752,3,1,3,3429,0,0,0
2018-11-05,00752,6,2,7,3429,0,0,0
2018-11-06,00752,0,0,7,3429,0,0,0
2018-11-07,00752,6,1,12,3429,0,0,0
2018-11-08,00752,2,1,13,3429,0,0,0
2018-11-09,00752,0,6,7,3304,0,0,0
2018-11-12,00752,16,2,21,3304,0,0,0
2018-11-13,00752,1,15,7,3304,0,0,0
2018-11-14,00752,2,0,9,3304,0,0,0
2018-11-15,00752,1,0,10,3304,0,0,0
2018-11-16,00752,2,1,11,3304,0,0,0
2018-11-19,00752,0,0,11,3304,0,0,0
2018-11-20,00752,0,0,11,3179,0,0,0
2018-11-21,00752,1,0,12,3179,0,0,0
2018-11-22,00752,0,0,12,3179,0,0,0
2018-11-23,00752,0,0,12,3179,0,0,0
2018-11-26,00752,0,1,11,3179,0,0,0
2018-11-27,00752,1,9,3,3179,0,0,0
2018-11-28,00752,0,2,1,3179,0,0,0
2018-11-29,00752,0,1,0,3179,0,0,0
2018-11-30,00752,2,0,2,3179,0,0,0
2018-12-03,00752,5,0,7,3179,0,0,0
2018-12-04,00752,1,0,8,3179,0,0,0
2018-12-05,00752,42,1,49,3179,0,0,0
2018-12-06,00752,8,2,55,3179,0,0,0
2018-12-07,00752,0,10,45,3179,0,0,0
2018-12-10,00752,0,0,45,3179,0,0,0
2018-12-11,00752,1,4,42,3179,0,0,0
2018-12-12,00752,0,0,42,3179,0,0,0
2018-12-13,00752,0,0,42,3179,0,0,0
2018-12-14,00752,0,0,42,3179,0,0,0
2018-12-17,00752,0,1,41,3179,0,0,0
2018-12-18,00752,5,19,27,3179,0,0,0
2018-12-19,00752,1,0,28,3179,0,0,0
2018-12-20,00752,5,0,33,3179,0,0,0
2018-12-21,00752,0,0,33,3179,0,0,0
2018-12-22,00752,0,0,33,3179,0,0,0
2018-12-24,00752,0,0,33,3179,0,0,0
2018-12-25,00752,15,0,48,3179,0,0,0
2018-12-26,00752,1,1,48,3179,0,0,0
2018-12-27,00752,0,0,48,3179,0,0,0
2018-12-28,00752,1,0,49,3179,0,0,0
2019-01-02,00752,0,1,48,3179,0,0,0
2019-01-03,00752,0,0,48,3179,0,0,0
2019-01-04,00752,5,3,50,3179,0,0,0
2019-01-07,00752,2,0,52,3179,0,0,0
2019-01-08,00752,1,19,34,3179,0,0,0
2019-01-09,00752,0,8,26,3179,0,0,0
2019-01-10,00752,0,0,26,3179,0,0,0
2019-01-11,00752,0,0,26,3179,0,0,0
2019-01-14,00752,0,0,26,3179,0,0,0
2019-01-15,00752,0,0,26,3179,0,0,0
2019-01-16,00752,0,0,26,3179,0,0,0
2019-01-17,00752,1,6,21,3179,0,0,0
2019-01-18,00752,2,0,23,3179,0,0,0
2019-01-21,00752,0,2,21,3179,0,0,0
2019-01-22,00752,1,0,22,3179,0,0,0
2019-01-23,00752,0,0,22,3179,0,0,0
2019-01-24,00752,1,0,22,3179,0,0,0
2019-01-25,00752,0,7,15,3179,0,0,0
2019-01-28,00752,0,1,14,3179,0,0,0
2019-01-29,00752,0,0,14,3179,0,0,0
2019-01-30,00752,0,0,14,3179,0,0,0
2019-02-11,00752,0,3,11,3179,0,0,0
2019-02-12,00752,0,0,11,3179,0,0,0
2019-02-13,00752,2,0,13,3179,0,0,0
2019-02-14,00752,0,1,12,3179,0,0,0
2019-02-15,00752,2,0,14,3179,0,0,0
2019-02-18,00752,1,0,15,3179,0,0,0
2019-02-19,00752,0,0,15,3179,0,0,0
2019-02-20,00752,0,0,15,3179,0,0,0
2019-02-21,00752,0,1,14,3179,0,0,0
2019-02-22,00752,0,2,12,3179,0,0,0
2019-02-25,00752,6,0,18,3179,0,0,0
2019-02-26,00752,3,5,16,3179,0,0,0
2019-02-27,00752,0,1,15,3179,0,0,0
2019-03-04,00752,0,0,15,3179,0,0,0
2019-03-05,00752,0,0,15,3179,0,0,0
2019-03-06,00752,0,1,14,3179,0,0,0
2019-03-07,00752,0,1,13,3054,0,0,0
2019-03-08,00752,0,0,13,3054,0,0,0
2019-03-11,00752,0,0,13,3054,0,0,0
2019-03-12,00752,10,0,23,3054,0,0,0
2019-03-13,00752,0,0,23,3054,0,0,0
2019-03-14,00752,0,2,21,3054,0,0,0
2019-03-15,00752,1,0,22,3054,0,0,0
2019-03-18,00752,0,11,11,3054,0,0,0
2019-03-19,00752,0,0,11,3054,0,0,0
2019-03-20,00752,0,0,11,3054,0,0,0
2019-03-21,00752,0,0,11,3054,0,0,0
2019-03-22,00752,0,0,11,3054,0,0,0
2019-03-25,00752,0,0,11,3054,0,0,0
2019-03-26,00752,0,0,11,3054,0,0,0
2019-03-27,00752,0,0,11,3054,0,0,0
2019-03-28,00752,0,0,11,3054,0,0,0
2019-03-29,00752,0,0,11,3054,0,0,0
2019-04-01,00752,0,0,11,3054,0,0,0
2019-04-02,00752,0,0,11,3054,0,0,0
2019-04-03,00752,0,1,10,3054,0,0,0
2019-04-08,00752,0,0,10,3054,0,0,0
2019-04-09,00752,0,0,10,3054,0,0,0
2019-04-10,00752,0,0,10,3054,0,0,0
2019-04-11,00752,0,0,10,3054,0,0,0
2019-04-12,00752,0,0,10,3054,0,0,0
2019-04-15,00752,1,0,11,3054,0,0,0
2019-04-16,00752,0,0,11,3054,0,0,0
2019-04-17,00752,0,0,11,3054,0,0,0
2019-04-18,00752,0,0,11,3054,0,0,0
2019-04-19,00752,0,0,11,3054,0,0,0
2019-04-22,00752,0,0,11,3054,0,0,0
2019-04-23,00752,0,0,11,3054,0,0,0
2019-04-24,00752,0,0,11,3054,0,0,0
2019-04-25,00752,0,0,11,3054,0,0,0
2019-04-26,00752,0,0,11,3054,0,0,0
2019-04-29,00752,0,0,11,3054,0,0,0
2019-04-30,00752,0,0,11,3054,0,0,0
2019-05-02,00752,0,0,11,3054,0,0,0
2019-05-03,00752,0,0,11,3054,0,0,0
2019-05-06,00752,0,1,10,3054,0,0,0
2019-05-07,00752,0,0,10,3054,0,0,0
2019-05-08,00752,1,0,11,3054,0,0,0
2019-05-09,00752,0,0,11,3054,0,0,0
2019-05-10,00752,0,0,11,3054,0,0,0
2019-05-13,00752,0,0,11,3054,0,0,0
2019-05-14,00752,1,0,12,3054,0,0,0
2019-05-15,00752,0,0,12,3054,0,0,0
2019-05-16,00752,0,0,12,3054,0,0,0
2019-05-17,00752,0,1,11,3054,0,0,0
2019-05-20,00752,0,0,11,3054,0,0,0
2019-05-21,00752,0,0,11,3054,0,0,0
2019-05-22,00752,0,0,11,3054,0,0,0
2019-05-23,00752,0,0,11,3054,0,0,0
2019-05-24,00752,0,0,11,3054,0,0,0
2019-05-27,00752,0,0,11,3054,0,0,0
2019-05-28,00752,0,0,11,3054,0,0,0
2019-05-29,00752,0,0,11,3054,0,0,0
2019-05-30,00752,0,0,11,3054,0,0,0
2019-05-31,00752,0,0,11,3054,0,0,0
2019-06-03,00752,0,0,11,3054,0,0,0
2019-06-04,00752,0,0,11,3054,0,0,0
2019-06-05,00752,0,0,11,3054,0,0,0
2019-06-06,00752,0,0,11,3054,0,0,0
2019-06-10,00752,0,0,11,3054,0,0,0
2019-06-11,00752,0,0,11,3054,0,0,0
2019-06-12,00752,0,0,11,3054,0,0,0
2019-06-13,00752,0,0,11,3054,0,0,0
2019-06-14,00752,2,0,13,3054,0,0,0
2019-06-17,00752,0,0,13,3054,0,0,0
2019-06-18,00752,0,0,13,3054,0,0,0
2019-06-19,00752,0,0,13,3054,0,0,0
2019-06-20,00752,0,2,11,3054,0,0,0
2019-06-21,00752,0,0,11,3054,0,0,0
2019-06-24,00752,10,0,21,3054,0,0,0
2019-06-25,00752,0,0,21,3054,0,0,0
2019-06-26,00752,0,0,21,3054,0,0,0
2019-06-27,00752,0,0,21,3054,0,0,0
2019-06-28,00752,0,0,21,3054,0,0,0
