date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-06-11,7722,0,0,0,17000,0,0,0,0,0,0,0,
2025-06-12,7722,6,0,6,17000,0,0,0,0,0,0,0,
2025-06-13,7722,1,1,6,17000,0,0,0,6,0,0,0,
2025-06-16,7722,0,1,5,17000,0,0,0,6,0,0,0,
2025-06-17,7722,34,2,37,17000,0,0,0,5,0,0,0,
2025-06-18,7722,109,10,136,17000,0,0,0,37,0,0,0,
2025-06-19,7722,151,38,249,17000,0,0,0,136,0,0,0,
2025-06-20,7722,42,41,248,17000,0,1,1,249,2,0,0,
2025-06-23,7722,27,44,231,17000,0,0,1,248,0,1,0,
2025-06-24,7722,39,35,235,17000,0,0,1,231,0,1,0,
2025-06-25,7722,22,37,220,17000,0,0,1,235,0,1,0,
2025-06-26,7722,55,55,218,17000,0,3,4,220,2,1,0,
2025-06-27,7722,198,66,350,17000,0,16,20,218,0,4,0,
2025-06-30,7722,274,107,517,17000,12,0,8,350,0,20,0,
2025-07-01,7722,79,110,486,17000,4,3,7,517,0,8,0,
2025-07-02,7722,95,16,565,17000,2,2,6,486,0,7,1,
2025-07-03,7722,51,43,573,17000,1,2,7,565,0,6,0,
2025-07-04,7722,32,42,563,17000,3,0,4,573,0,7,0,
2025-07-07,7722,39,126,476,17000,1,0,3,563,0,4,0,
2025-07-08,7722,14,28,461,17000,0,1,4,476,1,3,0,
2025-07-09,7722,19,17,462,17000,1,1,4,461,1,4,0,
2025-07-10,7722,41,18,485,17000,1,1,4,462,0,4,0,
2025-07-11,7722,46,34,497,17000,0,0,4,485,0,4,0,
2025-07-14,7722,107,86,518,17000,0,5,9,497,0,4,0,
2025-07-15,7722,247,36,729,17000,5,10,14,518,0,9,0,
2025-07-16,7722,45,74,699,17000,0,0,14,729,1,14,0,
2025-07-17,7722,26,100,625,17000,1,2,15,699,0,14,0,
2025-07-18,7722,203,128,699,17000,1,3,17,625,1,15,0,
2025-07-21,7722,16,34,681,17000,1,0,16,699,0,17,0,
2025-07-22,7722,44,137,588,17000,1,2,17,681,0,16,0,
2025-07-23,7722,53,67,573,17000,1,5,21,588,1,17,0,
2025-07-24,7722,29,119,483,17000,1,2,22,573,0,21,0,
2025-07-25,7722,24,24,482,17000,0,8,30,483,1,22,0,
2025-07-28,7722,15,24,473,17000,6,0,24,482,0,30,0,
2025-07-29,7722,34,59,448,17000,1,0,23,473,0,24,0,
2025-07-30,7722,4,8,444,17000,2,0,21,448,0,23,0,
2025-07-31,7722,47,17,474,17000,1,2,22,444,0,21,0,
2025-08-01,7722,56,29,501,17000,0,2,21,474,0,22,3,
2025-08-04,7722,36,33,504,17000,2,0,19,501,0,21,0,
2025-08-05,7722,49,54,499,17000,1,0,18,504,0,19,0,
2025-08-06,7722,13,28,484,17000,0,0,18,499,0,18,0,
2025-08-07,7722,22,15,491,17000,0,0,18,484,0,18,0,
2025-08-08,7722,95,47,539,17000,1,0,17,491,0,18,0,
2025-08-11,7722,87,16,610,17000,2,1,16,539,0,17,0,
2025-08-12,7722,20,35,595,17000,0,0,16,610,0,16,0,
2025-08-13,7722,26,16,604,17000,1,0,15,595,1,16,0,
2025-08-14,7722,7,15,596,17000,0,0,15,604,0,15,0,
2025-08-15,7722,12,2,606,17000,3,0,12,596,0,15,0,
2025-08-18,7722,6,10,602,17000,0,0,12,606,0,12,0,
2025-08-19,7722,12,11,603,17000,0,0,12,602,0,12,0,
2025-08-20,7722,26,30,599,17000,0,0,12,603,0,12,0,
2025-08-21,7722,26,20,605,17000,0,0,12,599,0,12,0,
2025-08-22,7722,34,5,634,17000,0,0,12,605,0,12,0,
2025-08-25,7722,5,8,631,17000,0,0,12,634,0,12,0,
2025-08-26,7722,22,8,643,17000,0,0,12,631,2,12,0,
2025-08-27,7722,15,4,654,17000,0,0,12,643,0,12,0,
2025-08-28,7722,47,15,685,17000,1,0,11,654,1,12,0,X
2025-08-29,7722,3,1,687,17000,0,0,0,685,0,11,11,X
2025-09-01,7722,14,8,693,17000,0,0,0,687,0,0,0,X
2025-09-02,7722,3,11,685,17000,0,0,0,693,0,0,0,X
2025-09-03,7722,9,4,690,17000,0,0,0,685,0,0,0,
2025-09-04,7722,5,3,692,17000,0,0,0,690,0,0,0,
2025-09-05,7722,4,5,691,17000,0,0,0,692,0,0,0,
2025-09-08,7722,0,2,689,17000,0,0,0,691,0,0,0,
2025-09-09,7722,15,2,702,17000,0,0,0,689,0,0,0,
2025-09-10,7722,13,8,706,17000,0,0,0,702,1,0,0,
2025-09-11,7722,6,4,708,17000,0,0,0,706,0,0,0,
2025-09-12,7722,4,4,704,17000,0,0,0,708,4,0,0,
2025-09-15,7722,2,5,701,17000,0,0,0,704,0,0,0,
2025-09-16,7722,18,18,644,17000,0,0,0,701,57,0,0,
2025-09-17,7722,1,6,639,17000,0,0,0,644,0,0,0,
2025-09-18,7722,4,6,637,17000,0,0,0,639,0,0,0,
2025-09-19,7722,3,10,602,17000,0,0,0,637,28,0,0,
2025-09-22,7722,2,5,599,17000,0,0,0,602,0,0,0,
2025-09-23,7722,3,2,600,17000,0,0,0,599,0,0,0,
2025-09-24,7722,3,6,597,17000,0,0,0,600,0,0,0,
2025-09-25,7722,2,22,577,17000,0,0,0,597,0,0,0,
2025-09-26,7722,12,3,586,17000,0,0,0,577,0,0,0,
2025-09-30,7722,0,4,582,17000,0,0,0,586,0,0,0,
2025-10-01,7722,1,4,579,17000,0,0,0,582,0,0,0,
2025-10-02,7722,1,4,576,17000,0,0,0,579,0,0,0,
2025-10-03,7722,1,1,576,17000,0,0,0,576,0,0,0,
2025-10-07,7722,3,2,576,17000,0,0,0,576,1,0,0,
2025-10-08,7722,1,7,570,17000,0,0,0,576,0,0,0,
2025-10-09,7722,0,0,570,17000,0,0,0,570,0,0,0,
2025-10-13,7722,5,3,572,17000,0,0,0,570,0,0,0,
2025-10-14,7722,2,17,557,17000,0,0,0,572,0,0,0,
2025-10-15,7722,0,2,555,17000,0,0,0,557,0,0,0,
2025-10-16,7722,3,5,549,17000,0,0,0,555,4,0,0,
2025-10-17,7722,1,1,549,17000,0,0,0,549,0,0,0,
2025-10-20,7722,3,5,547,17000,0,0,0,549,0,0,0,
2025-10-21,7722,12,5,554,17000,0,0,0,547,0,0,0,
2025-10-22,7722,3,5,552,17000,0,0,0,554,0,0,0,
2025-10-23,7722,6,0,558,17000,0,0,0,552,0,0,0,
2025-10-27,7722,15,0,573,17000,0,0,0,558,0,0,0,
2025-10-28,7722,3,4,572,17000,0,0,0,573,0,0,0,
2025-10-29,7722,0,10,562,17000,0,0,0,572,0,0,0,
2025-10-30,7722,10,10,562,17000,0,0,0,562,0,0,0,
2025-10-31,7722,13,8,567,17000,0,0,0,562,0,0,0,
2025-11-03,7722,10,1,576,17000,0,0,0,567,0,0,0,
2025-11-04,7722,1,4,572,17000,0,0,0,576,1,0,0,
2025-11-05,7722,22,0,594,17000,0,0,0,572,0,0,0,
2025-11-06,7722,4,12,586,17000,0,0,0,594,0,0,0,
2025-11-07,7722,11,5,592,17000,0,0,0,586,0,0,0,
2025-11-10,7722,5,2,595,17000,0,0,0,592,0,0,0,
2025-11-11,7722,5,9,591,17000,0,0,0,595,0,0,0,
2025-11-12,7722,7,1,597,17000,0,0,0,591,0,0,0,
2025-11-13,7722,7,2,602,17000,0,0,0,597,0,0,0,
2025-11-14,7722,0,9,593,17000,0,0,0,602,0,0,0,
2025-11-17,7722,9,5,597,17000,0,0,0,593,0,0,0,
2025-11-18,7722,13,17,592,17000,0,0,0,597,1,0,0,
2025-11-19,7722,1,4,589,17000,0,0,0,592,0,0,0,
2025-11-20,7722,2,0,591,17000,0,0,0,589,0,0,0,
2025-11-21,7722,1,3,589,17000,0,0,0,591,0,0,0,
2025-11-24,7722,0,0,589,17000,0,0,0,589,0,0,0,
2025-11-25,7722,4,3,590,17000,0,0,0,589,0,0,0,
2025-11-26,7722,1,10,581,17000,0,0,0,590,0,0,0,
2025-11-27,7722,0,0,581,17000,0,0,0,581,0,0,0,
2025-11-28,7722,4,13,572,17000,0,0,0,581,0,0,0,
2025-12-01,7722,3,0,575,17000,0,0,0,572,0,0,0,
2025-12-02,7722,3,2,576,17000,0,0,0,575,0,0,0,
2025-12-03,7722,6,2,580,17000,0,0,0,576,0,0,0,
2025-12-04,7722,6,8,578,17000,0,0,0,580,0,0,0,
2025-12-05,7722,6,5,579,17000,0,0,0,578,0,0,0,
2025-12-08,7722,3,1,581,17000,0,0,0,579,0,0,0,
2025-12-09,7722,3,0,584,17000,0,0,0,581,0,0,0,
2025-12-10,7722,6,0,590,17000,0,0,0,584,0,0,0,
2025-12-11,7722,2,3,589,17000,0,0,0,590,0,0,0,
2025-12-12,7722,4,5,588,17000,0,0,0,589,0,0,0,
2025-12-15,7722,1,0,589,17000,0,0,0,588,0,0,0,
2025-12-16,7722,6,3,592,17000,0,0,0,589,0,0,0,
2025-12-17,7722,2,2,592,17000,0,0,0,592,0,0,0,
2025-12-18,7722,0,2,590,17000,0,0,0,592,0,0,0,
2025-12-19,7722,0,2,588,17000,0,0,0,590,0,0,0,
2025-12-22,7722,1,0,589,17000,0,0,0,588,0,0,0,
2025-12-23,7722,0,0,589,17000,0,0,0,589,0,0,0,
2025-12-24,7722,3,1,590,17000,0,0,0,589,1,0,0,
