date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2480,299,129,3821,33237,0,0,0,3651,0,0,0,
2015-01-06,2480,46,65,3799,33237,0,0,0,3821,3,0,0,
2015-01-07,2480,26,11,3814,33237,0,0,0,3799,0,0,0,
2015-01-08,2480,39,23,3821,33237,0,0,0,3814,9,0,0,
2015-01-09,2480,47,50,3818,33237,0,1,1,3821,0,0,0,
2015-01-12,2480,78,46,3850,33237,0,0,1,3818,0,1,0,
2015-01-13,2480,118,105,3863,33237,0,0,1,3850,0,1,0,
2015-01-14,2480,17,34,3845,33237,0,0,1,3863,1,1,0,
2015-01-15,2480,20,42,3813,33237,0,0,1,3845,10,1,0,
2015-01-16,2480,13,63,3744,33237,0,1,2,3813,19,1,0,
2015-01-19,2480,0,49,3695,33237,2,0,0,3744,0,2,0,
2015-01-20,2480,6,91,3610,33237,0,0,0,3695,0,0,0,
2015-01-21,2480,267,189,3659,33237,0,3,3,3610,29,0,0,
2015-01-22,2480,129,141,3647,33237,0,1,4,3659,0,3,0,
2015-01-23,2480,125,69,3687,33237,0,4,8,3647,16,4,0,
2015-01-26,2480,69,33,3713,33237,1,0,7,3687,10,8,0,
2015-01-27,2480,82,38,3757,33237,2,0,5,3713,0,7,0,
2015-01-28,2480,79,66,3770,33237,4,0,1,3757,0,5,0,
2015-01-29,2480,40,39,3771,33237,0,0,1,3770,0,1,0,
2015-01-30,2480,93,111,3753,33237,0,1,2,3771,0,1,0,
2015-02-02,2480,37,72,3718,33237,0,0,2,3753,0,2,0,
2015-02-03,2480,28,46,3688,33237,0,0,2,3718,12,2,0,
2015-02-04,2480,84,33,3727,33237,0,0,2,3688,12,2,0,
2015-02-05,2480,31,48,3710,33237,0,0,2,3727,0,2,0,
2015-02-06,2480,14,58,3646,33237,0,0,2,3710,20,2,0,
2015-02-09,2480,15,22,3639,33237,0,0,2,3646,0,2,0,
2015-02-10,2480,15,73,3581,33237,0,0,2,3639,0,2,0,
2015-02-11,2480,38,92,3525,33237,0,1,3,3581,2,2,0,
2015-02-12,2480,10,28,3507,33237,0,0,3,3525,0,3,0,
2015-02-13,2480,10,4,3492,33237,1,0,2,3507,21,3,0,
2015-02-24,2480,41,58,3471,33237,0,0,2,3492,4,2,0,
2015-02-25,2480,24,53,3442,33237,0,0,2,3471,0,2,0,
2015-02-26,2480,16,60,3398,33237,0,0,2,3442,0,2,0,
2015-03-02,2480,2,19,3381,33237,0,0,2,3398,0,2,0,
2015-03-03,2480,13,22,3372,33237,0,0,2,3381,0,2,0,
2015-03-04,2480,27,36,3363,33237,0,0,2,3372,0,2,0,
2015-03-05,2480,18,15,3366,33237,0,0,2,3363,0,2,0,
2015-03-06,2480,182,95,3453,33237,0,1,3,3366,0,2,0,
2015-03-09,2480,34,35,3452,33237,0,0,3,3453,0,3,0,
2015-03-10,2480,25,2,3475,33237,0,0,3,3452,0,3,0,
2015-03-11,2480,19,53,3441,33237,0,0,3,3475,0,3,0,
2015-03-12,2480,77,8,3510,33237,0,0,3,3441,0,3,0,
2015-03-13,2480,78,4,3584,33237,0,0,3,3510,0,3,0,
2015-03-16,2480,30,45,3569,33237,0,0,3,3584,0,3,0,
2015-03-17,2480,152,78,3643,33237,0,10,13,3569,0,3,0,
2015-03-18,2480,64,70,3637,33237,0,0,13,3643,0,13,0,
2015-03-19,2480,46,66,3617,33237,0,0,13,3637,0,13,0,
2015-03-20,2480,17,80,3554,33237,0,0,13,3617,0,13,0,
2015-03-23,2480,79,85,3548,33237,0,0,13,3554,0,13,0,
2015-03-24,2480,39,27,3560,33237,10,0,3,3548,0,13,0,
2015-03-25,2480,44,56,3548,33237,0,0,3,3560,0,3,0,
2015-03-26,2480,152,85,3615,33237,0,0,3,3548,0,3,0,
2015-03-27,2480,56,55,3616,33237,0,0,3,3615,0,3,0,
2015-03-30,2480,13,78,3551,33237,0,0,3,3616,0,3,0,
2015-03-31,2480,91,61,3581,33237,0,0,3,3551,0,3,0,
2015-04-01,2480,212,101,3692,33237,0,0,3,3581,0,3,0,
2015-04-02,2480,6,38,3660,33237,0,0,3,3692,0,3,0,
2015-04-07,2480,110,77,3690,33237,0,0,3,3660,3,3,0,
2015-04-08,2480,62,22,3730,33237,0,0,3,3690,0,3,0,
2015-04-09,2480,256,229,3757,33237,0,0,3,3730,0,3,0,
2015-04-10,2480,62,45,3774,33237,0,1,4,3757,0,3,0,
2015-04-13,2480,173,109,3838,33237,0,1,5,3774,0,4,0,
2015-04-14,2480,58,84,3802,33237,1,0,4,3838,10,5,0,
2015-04-15,2480,68,73,3797,33237,1,0,3,3802,0,4,0,X
2015-04-16,2480,93,164,3709,33237,3,0,0,3797,17,3,0,X
2015-04-17,2480,120,46,3783,33237,0,0,0,3709,0,0,0,X
2015-04-20,2480,35,57,3760,33237,0,0,0,3783,1,0,0,X
2015-04-21,2480,49,67,3742,33237,0,0,0,3760,0,0,0,
2015-04-22,2480,11,40,3712,33237,0,0,0,3742,1,0,0,
2015-04-23,2480,40,38,3699,33237,0,0,0,3712,15,0,0,
2015-04-24,2480,7,9,3697,33237,0,0,0,3699,0,0,0,
2015-04-27,2480,33,24,3706,33237,0,0,0,3697,0,0,0,
2015-04-28,2480,40,16,3723,33237,0,0,0,3706,7,0,0,
2015-04-29,2480,20,25,3698,33237,0,0,0,3723,20,0,0,
2015-04-30,2480,165,56,3807,33237,0,0,0,3698,0,0,0,
2015-05-04,2480,47,62,3788,33237,0,0,0,3807,4,0,0,
2015-05-05,2480,9,61,3736,33237,0,0,0,3788,0,0,0,
2015-05-06,2480,33,20,3749,33237,0,0,0,3736,0,0,0,
2015-05-07,2480,8,20,3737,33237,0,0,0,3749,0,0,0,
2015-05-08,2480,19,17,3739,33237,0,0,0,3737,0,0,0,
2015-05-11,2480,42,190,3591,33237,0,0,0,3739,0,0,0,
2015-05-12,2480,19,132,3478,33237,0,0,0,3591,0,0,0,
2015-05-13,2480,31,141,3368,33237,0,0,0,3478,0,0,0,
2015-05-14,2480,32,17,3382,33237,0,0,0,3368,1,0,0,
2015-05-15,2480,13,10,3270,33237,0,0,0,3382,115,0,0,
2015-05-18,2480,19,36,3251,33237,0,0,0,3270,2,0,0,
2015-05-19,2480,3,19,3169,33237,0,0,0,3251,66,0,0,
2015-05-20,2480,2,24,3147,33237,0,0,0,3169,0,0,0,
2015-05-21,2480,16,35,3128,33237,0,0,0,3147,0,0,0,
2015-05-22,2480,16,1,3143,33237,0,0,0,3128,0,0,0,
2015-05-25,2480,183,73,3253,33237,0,0,0,3143,0,0,0,
2015-05-26,2480,955,157,4030,33237,0,0,0,3253,21,0,0,
2015-05-27,2480,957,966,4021,33237,0,45,45,4030,0,0,0,
2015-05-28,2480,162,237,3946,33237,15,1,31,4021,0,45,0,
2015-05-29,2480,263,343,3866,33237,30,1,2,3946,0,31,0,
2015-06-01,2480,281,337,3810,33237,2,0,0,3866,0,2,0,
