date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-11-22,6517,0,0,0,7644,0,0,0,0,0,0,0,
2023-11-23,6517,925,0,925,7644,0,0,0,0,0,0,0,
2023-11-24,6517,351,278,998,7644,0,1,1,925,0,0,0,
2023-11-27,6517,232,95,1135,7644,0,1,2,998,0,1,0,
2023-11-28,6517,161,203,1093,7644,1,1,2,1135,0,2,0,
2023-11-29,6517,459,417,1135,7644,0,2,4,1093,0,2,0,
2023-11-30,6517,132,78,1189,7644,2,0,2,1135,0,4,0,
2023-12-01,6517,311,166,1334,7644,0,11,13,1189,0,2,0,
2023-12-04,6517,193,144,1383,7644,2,0,11,1334,0,13,0,
2023-12-05,6517,161,224,1320,7644,3,3,11,1383,0,11,0,
2023-12-06,6517,38,73,1285,7644,4,0,7,1320,0,11,0,
2023-12-07,6517,57,70,1272,7644,5,0,2,1285,0,7,0,
2023-12-08,6517,50,19,1303,7644,0,0,2,1272,0,2,0,
2023-12-11,6517,65,35,1333,7644,0,1,3,1303,0,2,0,
2023-12-12,6517,302,216,1319,7644,1,21,23,1333,100,3,0,
2023-12-13,6517,638,433,1524,7644,17,0,6,1319,0,23,0,
2023-12-14,6517,155,160,1519,7644,5,7,8,1524,0,6,0,
2023-12-15,6517,179,175,1523,7644,0,2,10,1519,0,8,0,
2023-12-18,6517,88,129,1482,7644,0,2,12,1523,0,10,0,
2023-12-19,6517,46,52,1476,7644,1,0,11,1482,0,12,0,
2023-12-20,6517,62,48,1488,7644,0,2,13,1476,2,11,0,
2023-12-21,6517,37,45,1480,7644,0,0,13,1488,0,13,0,
2023-12-22,6517,34,18,1496,7644,2,0,11,1480,0,13,0,
2023-12-25,6517,66,24,1538,7644,1,1,11,1496,0,11,0,
2023-12-26,6517,23,23,1536,7644,0,0,11,1538,2,11,0,
2023-12-27,6517,15,26,1525,7644,5,0,6,1536,0,11,0,
