date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1103,9,48,5389,194207,0,0,72,5428,0,72,0,
2015-01-06,1103,5,30,5364,194207,0,16,88,5389,0,72,0,
2015-01-07,1103,11,17,5358,194207,0,0,88,5364,0,88,0,
2015-01-08,1103,0,23,5335,194207,0,0,88,5358,0,88,0,
2015-01-09,1103,6,24,5317,194207,0,9,97,5335,0,88,0,
2015-01-12,1103,30,0,5347,194207,6,0,91,5317,0,97,0,
2015-01-13,1103,66,0,5413,194207,3,0,88,5347,0,91,0,
2015-01-14,1103,44,17,5440,194207,0,0,88,5413,0,88,0,
2015-01-15,1103,23,7,5456,194207,6,0,82,5440,0,88,0,
2015-01-16,1103,52,6,5110,194207,20,0,62,5456,392,82,0,
2015-01-19,1103,3,7,5076,194207,11,7,58,5110,30,62,0,
2015-01-20,1103,14,2,5088,194207,3,0,55,5076,0,58,0,
2015-01-21,1103,4,3,5089,194207,0,0,55,5088,0,55,0,
2015-01-22,1103,6,17,5078,194207,2,3,56,5089,0,55,0,
2015-01-23,1103,47,3,5122,194207,0,10,66,5078,0,56,0,
2015-01-26,1103,122,33,5195,194207,16,0,50,5122,16,66,0,
2015-01-27,1103,31,14,5212,194207,10,0,40,5195,0,50,0,
2015-01-28,1103,1,2,5197,194207,0,0,40,5212,14,40,0,
2015-01-29,1103,13,2,5208,194207,0,0,40,5197,0,40,0,
2015-01-30,1103,36,1,5243,194207,6,0,34,5208,0,40,0,
2015-02-02,1103,3,0,5246,194207,3,9,40,5243,0,34,0,
2015-02-03,1103,61,2,5305,194207,0,0,40,5246,0,40,0,
2015-02-04,1103,2,30,5267,194207,0,0,40,5305,10,40,0,
2015-02-05,1103,88,28,5327,194207,37,0,3,5267,0,40,0,
2015-02-06,1103,35,19,5343,194207,0,0,3,5327,0,3,0,
2015-02-09,1103,28,15,5343,194207,0,3,6,5343,13,3,0,
2015-02-10,1103,2,13,5332,194207,2,6,10,5343,0,6,0,
2015-02-11,1103,10,0,5342,194207,0,0,10,5332,0,10,0,
2015-02-12,1103,16,18,5340,194207,0,0,9,5342,0,10,1,
2015-02-13,1103,12,0,5351,194207,0,6,15,5340,1,9,0,
2015-02-24,1103,14,2,5353,194207,0,9,24,5341,0,15,0,
2015-02-25,1103,53,57,5349,194207,0,10,34,5353,0,24,0,
2015-02-26,1103,70,56,5363,194207,0,0,34,5349,0,34,0,
2015-03-02,1103,350,124,5584,194207,0,3,37,5363,5,34,0,
2015-03-03,1103,60,64,5580,194207,0,3,40,5584,0,37,0,
2015-03-04,1103,8,8,5580,194207,0,0,40,5580,0,40,0,
2015-03-05,1103,5,0,5585,194207,0,3,43,5580,0,40,0,
2015-03-06,1103,5,0,5590,194207,0,3,46,5585,0,43,0,
2015-03-09,1103,15,0,5605,194207,0,1,47,5590,0,46,0,
2015-03-10,1103,4,24,5585,194207,0,10,57,5605,0,47,0,
2015-03-11,1103,19,0,5604,194207,6,0,51,5585,0,57,0,
2015-03-12,1103,8,1,5611,194207,0,6,57,5604,0,51,0,
2015-03-13,1103,14,10,5615,194207,0,0,57,5611,0,57,0,
