date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3609,0,5,769,7836,0,0,5,,,,,
2015-01-06,3609,1,5,765,7836,0,0,5,,,,,
2015-01-07,3609,0,0,765,7836,0,0,5,,,,,
2015-01-08,3609,7,1,771,7836,0,0,5,,,,,
2015-01-09,3609,0,3,768,7836,0,0,5,,,,,
2015-01-12,3609,1,1,768,7836,0,0,5,,,,,
2015-01-13,3609,10,5,773,7836,0,0,5,,,,,
2015-01-14,3609,0,1,772,7836,0,0,5,,,,,
2015-01-15,3609,2,3,771,7836,0,0,5,,,,,
2015-01-16,3609,0,1,770,7836,0,0,5,,,,,
2015-01-19,3609,1,0,771,7836,0,0,5,,,,,
2015-01-20,3609,6,1,776,7836,0,0,5,,,,,
2015-01-21,3609,1,2,775,7836,0,0,5,,,,,
2015-01-22,3609,4,0,779,7836,0,0,5,,,,,
2015-01-23,3609,19,17,781,7836,0,0,5,,,,,
2015-01-26,3609,2,2,781,7836,0,0,5,,,,,
2015-01-27,3609,5,0,786,7836,0,0,5,,,,,
2015-01-28,3609,0,5,781,7836,0,0,5,,,,,
2015-01-29,3609,2,0,783,7596,0,0,5,,,,,
2015-01-30,3609,3,4,782,7596,0,0,5,,,,,
2015-02-02,3609,2,0,784,7596,0,0,5,,,,,
2015-02-03,3609,1,21,764,7596,0,0,5,,,,,
2015-02-04,3609,2,11,755,7596,0,0,5,,,,,
2015-02-05,3609,4,2,757,7596,0,0,5,,,,,
2015-02-06,3609,2,10,749,7596,0,0,5,,,,,
2015-02-09,3609,5,3,751,7596,0,0,5,,,,,
2015-02-10,3609,2,0,753,7596,0,0,5,,,,,
2015-02-11,3609,8,20,741,7596,0,0,5,,,,,
2015-02-12,3609,1,12,730,7596,0,0,5,,,,,
2015-02-13,3609,0,1,729,7596,0,0,5,,,,,
2015-02-24,3609,12,3,738,7596,0,0,5,,,,,
2015-02-25,3609,1,20,719,7596,0,0,5,,,,,
2015-02-26,3609,4,8,715,7596,0,0,5,,,,,
2015-03-02,3609,1,0,716,7596,0,0,5,,,,,
2015-03-03,3609,1,0,717,7596,0,0,5,,,,,
2015-03-04,3609,0,0,717,7596,0,0,5,,,,,
2015-03-05,3609,3,0,720,7596,0,0,5,,,,,
2015-03-06,3609,1,0,721,7596,0,0,5,,,,,
2015-03-09,3609,0,0,721,7596,0,0,5,,,,,
2015-03-10,3609,8,0,729,7596,0,0,5,,,,,
2015-03-11,3609,0,1,728,7596,0,0,5,,,,,
2015-03-12,3609,0,0,643,7596,0,0,5,,,,,
2015-03-13,3609,5,4,644,7596,0,0,5,,,,,
2015-03-16,3609,5,3,646,7596,0,0,5,,,,,
2015-03-17,3609,1,5,639,7596,0,0,5,,,,,
2015-03-18,3609,4,3,640,7596,0,0,5,,,,,
2015-03-19,3609,2,11,631,7596,0,0,5,,,,,
2015-03-20,3609,2,8,625,7596,0,0,5,,,,,
2015-03-23,3609,6,2,629,7596,0,0,5,,,,,
2015-03-24,3609,0,6,623,7596,0,0,5,,,,,
2015-03-25,3609,0,5,618,7596,0,0,5,,,,,
2015-03-26,3609,4,12,610,7596,0,0,5,,,,,
2015-03-27,3609,3,1,612,7596,0,0,5,,,,,
2015-03-30,3609,9,17,604,7596,0,0,5,,,,,
2015-03-31,3609,0,0,604,7596,0,0,5,,,,,
2015-04-01,3609,0,0,604,7596,0,0,5,,,,,
2015-04-02,3609,2,1,605,7596,0,0,5,,,,,
2015-04-07,3609,7,3,609,7596,0,0,5,,,,,
2015-04-08,3609,3,16,596,7596,0,0,5,,,,,
2015-04-09,3609,0,5,591,7596,0,0,5,,,,,
