date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6123,21,53,3439,14129,1,0,5,3471,0,6,0,
2015-01-06,6123,10,83,3365,14129,0,0,5,3439,1,5,0,
2015-01-07,6123,35,53,3347,14129,0,0,5,3365,0,5,0,
2015-01-08,6123,38,66,3319,14129,0,0,5,3347,0,5,0,
2015-01-09,6123,183,69,3431,14129,0,14,19,3319,2,5,0,
2015-01-12,6123,257,376,3263,14129,14,0,5,3431,49,19,0,
2015-01-13,6123,34,46,3251,14129,0,0,5,3263,0,5,0,
2015-01-14,6123,105,89,3216,14129,2,2,5,3251,51,5,0,
2015-01-15,6123,37,52,3200,14129,4,0,1,3216,1,5,0,
2015-01-16,6123,38,53,3185,14129,0,0,1,3200,0,1,0,
2015-01-19,6123,10,67,3127,14129,0,0,1,3185,1,1,0,
2015-01-20,6123,45,92,3079,14129,0,0,1,3127,1,1,0,
2015-01-21,6123,22,54,3047,14129,0,0,1,3079,0,1,0,
2015-01-22,6123,5,8,3040,14129,0,0,1,3047,4,1,0,
2015-01-23,6123,20,14,3038,14129,0,0,1,3040,8,1,0,
2015-01-26,6123,23,45,3016,14129,0,1,2,3038,0,1,0,
2015-01-27,6123,20,34,3002,14129,0,0,2,3016,0,2,0,
2015-01-28,6123,21,33,2990,14129,0,0,2,3002,0,2,0,
2015-01-29,6123,18,17,2991,14129,0,0,2,2990,0,2,0,
2015-01-30,6123,698,347,3342,14129,0,23,25,2991,0,2,0,
2015-02-02,6123,303,356,3289,14129,20,0,5,3342,0,25,0,
2015-02-03,6123,55,50,3294,14129,4,0,1,3289,0,5,0,
2015-02-04,6123,186,234,3185,14129,0,1,2,3294,61,1,0,
2015-02-05,6123,365,399,3151,14129,0,1,3,3185,0,2,0,
2015-02-06,6123,199,244,3106,14129,2,2,3,3151,0,3,0,
2015-02-09,6123,130,111,3125,14129,0,0,3,3106,0,3,0,
2015-02-10,6123,120,201,3044,14129,0,0,3,3125,0,3,0,
2015-02-11,6123,87,51,3080,14129,2,0,1,3044,0,3,0,
2015-02-12,6123,70,133,3017,14129,0,1,2,3080,0,1,0,
2015-02-13,6123,6,26,2997,14129,0,0,2,3017,0,2,0,
2015-02-24,6123,29,3,3022,14129,0,0,2,2996,0,2,0,
2015-02-25,6123,56,48,3030,13785,0,0,2,3022,0,2,0,
2015-02-26,6123,15,20,3025,13785,0,0,2,3030,0,2,0,
2015-03-02,6123,75,61,3039,13785,0,1,3,3025,0,2,0,
2015-03-03,6123,29,61,3007,13785,0,1,4,3039,0,3,0,
2015-03-04,6123,5,10,3002,13785,1,0,3,3007,0,4,0,
2015-03-05,6123,61,17,3045,13785,2,0,1,3002,1,3,0,
2015-03-06,6123,55,13,3086,13785,0,0,1,3045,1,1,0,
2015-03-09,6123,22,59,3049,13785,0,0,1,3086,0,1,0,
2015-03-10,6123,10,6,3033,13785,0,0,1,3049,20,1,0,
2015-03-11,6123,20,6,3046,13785,0,1,2,3033,1,1,0,
2015-03-12,6123,26,23,3049,13785,0,2,4,3046,0,2,0,
2015-03-13,6123,36,67,3010,13785,2,0,2,3049,8,4,0,
2015-03-16,6123,13,38,2985,13785,0,0,2,3010,0,2,0,
2015-03-17,6123,35,18,3002,13785,1,0,1,2985,0,2,0,
2015-03-18,6123,2,19,2985,13785,0,0,1,3002,0,1,0,
2015-03-19,6123,72,93,2964,13785,0,0,1,2985,0,1,0,
2015-03-20,6123,199,193,2970,13785,0,1,2,2964,0,1,0,
2015-03-23,6123,124,171,2923,13785,2,0,0,2970,0,2,0,
2015-03-24,6123,11,24,2910,13785,0,0,0,2923,0,0,0,
2015-03-25,6123,34,16,2928,13785,0,0,0,2910,0,0,0,
2015-03-26,6123,3,31,2899,13785,0,0,0,2928,1,0,0,
