date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-11-27,6821,0,0,0,7759,0,0,0,,,,,
2023-11-28,6821,0,0,0,7759,0,0,0,,,,,
2023-11-29,6821,0,0,0,7759,0,0,0,,,,,
2023-11-30,6821,1,0,1,7759,0,0,0,,,,,
2023-12-01,6821,28,1,28,7759,0,0,0,,,,,
2023-12-04,6821,20,0,48,7759,0,0,0,,,,,
2023-12-05,6821,2,0,50,7759,0,0,0,,,,,
2023-12-06,6821,5,1,54,7759,0,0,0,,,,,
2023-12-07,6821,3,35,22,7759,0,0,0,,,,,
2023-12-08,6821,2,4,20,7759,0,0,0,,,,,
2023-12-11,6821,2,0,22,7759,0,0,0,,,,,
2023-12-12,6821,1,4,19,7759,0,0,0,,,,,
2023-12-13,6821,2,1,20,7759,0,0,0,,,,,
2023-12-14,6821,0,3,17,7759,0,0,0,,,,,
2023-12-15,6821,7,3,21,7759,0,0,0,,,,,
2023-12-18,6821,8,0,29,7759,0,0,0,,,,,
2023-12-19,6821,9,0,38,7759,0,0,0,,,,,
2023-12-20,6821,1,0,39,7759,0,0,0,,,,,
2023-12-21,6821,0,0,39,7759,0,0,0,,,,,
2023-12-22,6821,1,1,39,7759,0,0,0,,,,,
2023-12-25,6821,0,0,39,7759,0,0,0,,,,,
2023-12-26,6821,1,1,39,7759,0,0,0,,,,,
2023-12-27,6821,1,0,40,7759,0,0,0,,,,,
2023-12-28,6821,0,1,39,7759,0,0,0,,,,,
2023-12-29,6821,1,0,40,7759,0,0,0,,,,,
2024-01-02,6821,0,0,40,7759,0,0,0,,,,,
2024-01-03,6821,0,8,32,7759,0,0,0,,,,,
2024-01-04,6821,0,1,31,7759,0,0,0,,,,,
2024-01-05,6821,0,1,30,7759,0,0,0,,,,,
2024-01-08,6821,2,3,29,7760,0,0,0,,,,,
2024-01-09,6821,0,0,29,7760,0,0,0,,,,,
2024-01-10,6821,0,0,29,7760,0,0,0,,,,,
2024-01-11,6821,0,0,29,7760,0,0,0,,,,,
2024-01-12,6821,0,0,29,7760,0,0,0,,,,,
2024-01-15,6821,0,0,29,7760,0,0,0,,,,,
2024-01-16,6821,0,0,29,7760,0,0,0,,,,,
2024-01-17,6821,0,5,24,7760,0,0,0,,,,,
2024-01-18,6821,11,0,35,7760,0,0,0,,,,,
2024-01-19,6821,10,6,39,7760,0,0,0,,,,,
2024-01-22,6821,1,1,39,7760,0,0,0,,,,,
2024-01-23,6821,0,0,39,7760,0,0,0,,,,,
2024-01-24,6821,0,0,39,7760,0,0,0,,,,,
2024-01-25,6821,0,0,39,7760,0,0,0,,,,,
2024-01-26,6821,0,0,39,7760,0,0,0,,,,,
2024-01-29,6821,0,0,39,7760,0,0,0,,,,,
2024-01-30,6821,3,0,42,7760,0,0,0,,,,,
2024-01-31,6821,5,0,47,7760,0,0,0,,,,,
2024-02-01,6821,24,8,63,7760,0,0,0,,,,,
2024-02-02,6821,6,7,62,7760,0,0,0,,,,,
2024-02-05,6821,40,9,93,7760,0,0,0,,,,,
2024-02-15,6821,31,2,122,7760,0,0,0,,,,,
2024-02-16,6821,12,8,126,7760,0,0,0,,,,,
2024-02-19,6821,7,11,122,7760,0,0,0,,,,,
