date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6116,15093,13076,224154,825297,161,1224,6255,222255,118,5193,1,
2015-01-06,6116,11725,8705,226922,825297,922,189,5522,224154,252,6255,0,
2015-01-07,6116,8298,8901,226260,825297,177,344,5689,226922,59,5522,0,
2015-01-08,6116,15609,13648,228189,825297,124,154,5715,226260,32,5689,4,
2015-01-09,6116,6637,6722,227890,825297,113,180,5782,228189,214,5715,0,
2015-01-12,6116,5610,5477,227996,825297,416,31,5397,227890,27,5782,0,
2015-01-13,6116,2561,2742,227765,825297,202,24,5219,227996,50,5397,0,
2015-01-14,6116,4268,2710,229207,825297,98,136,5257,227765,116,5219,0,
2015-01-15,6116,3954,2789,230210,825297,195,139,5201,229207,162,5257,0,
2015-01-16,6116,4640,4642,229937,825297,426,189,4964,230210,271,5201,0,
2015-01-19,6116,4629,3890,230637,825297,117,90,4936,229937,39,4964,1,
2015-01-20,6116,2578,2694,230475,825297,418,224,4742,230637,46,4936,0,
2015-01-21,6116,6972,6129,231280,825297,291,1699,6150,230475,38,4742,0,
2015-01-22,6116,7110,4983,233386,825297,402,728,6476,231280,21,6150,0,
2015-01-23,6116,7539,8104,232778,825297,232,451,6695,233386,43,6476,0,
2015-01-26,6116,3888,5345,230712,825297,1765,132,5062,232778,609,6695,0,
2015-01-27,6116,3075,2998,230534,825297,613,47,4491,230712,255,5062,5,
2015-01-28,6116,2490,3221,229802,825297,281,73,4283,230534,1,4491,0,
2015-01-29,6116,8881,6952,231642,825297,95,448,4636,229802,89,4283,0,
2015-01-30,6116,8407,5088,234571,825297,168,1408,5876,231642,390,4636,0,
2015-02-02,6116,2426,2749,234194,825297,1214,188,4850,234571,54,5876,0,
2015-02-03,6116,5415,1550,238020,825297,369,140,4621,234194,39,4850,0,
2015-02-04,6116,3587,2810,238610,825297,258,259,4622,238020,187,4621,0,
2015-02-05,6116,2252,1905,238828,825297,200,551,4973,238610,129,4622,0,
2015-02-06,6116,7494,4679,241517,825297,346,379,5006,238828,126,4973,0,
2015-02-09,6116,2848,2635,241590,825297,284,141,4863,241517,140,5006,0,
2015-02-10,6116,1778,2452,240745,825297,109,141,4895,241590,171,4863,0,
2015-02-11,6116,5789,4705,240479,825297,1145,555,4305,240745,1350,4895,0,
2015-02-12,6116,2127,2184,239150,825297,349,70,3996,240479,1272,4305,30,
2015-02-13,6116,2475,2764,238334,825297,338,23,3681,239150,527,3996,0,
2015-02-24,6116,2500,4183,236419,825297,2,113,3792,238282,180,3681,0,
2015-02-25,6116,2900,1988,237275,825297,178,62,3676,236431,68,3792,0,
2015-02-26,6116,8960,8175,238043,825297,329,327,3674,237275,17,3676,0,
2015-03-02,6116,3912,4761,237109,825297,95,360,3939,238043,85,3674,0,
2015-03-03,6116,3706,2752,238037,825297,65,133,4007,237109,26,3939,0,
2015-03-04,6116,2017,2050,237864,825297,38,31,3998,238037,140,4007,2,
2015-03-05,6116,7197,4740,240300,825297,14,167,4151,237864,21,3998,0,
2015-03-06,6116,9541,9354,240377,825297,996,314,3469,240300,110,4151,0,
2015-03-09,6116,4203,4158,240381,825297,251,320,3538,240377,41,3469,0,
2015-03-10,6116,4854,6622,238570,825297,850,73,2761,240381,43,3538,0,
2015-03-11,6116,3987,1971,240360,825297,597,97,2261,238570,226,2761,0,
2015-03-12,6116,8255,2932,245592,825297,97,10,2174,240360,91,2261,0,
2015-03-13,6116,2439,2301,245666,825297,457,65,1782,245592,64,2174,0,
2015-03-16,6116,2700,2023,246291,825297,62,0,1720,245666,52,1782,0,
2015-03-17,6116,4546,2586,248235,825297,26,1,1695,246291,16,1720,0,
2015-03-18,6116,11692,11057,248864,825297,339,626,1982,248235,6,1695,0,
2015-03-19,6116,6420,5021,250255,825297,270,145,1857,248864,8,1982,0,
2015-03-20,6116,4359,1587,252993,825297,130,24,1751,250255,34,1857,0,
2015-03-23,6116,4063,1797,255242,825297,229,1,1523,252993,17,1751,0,
2015-03-24,6116,2466,1832,255792,825297,48,0,1475,255242,84,1523,0,
2015-03-25,6116,2055,1495,256348,825297,43,76,1508,255792,4,1475,0,
2015-03-26,6116,2136,1605,256859,825297,94,3,1417,256348,20,1508,0,
2015-03-27,6116,2403,3326,255904,825297,155,5,1267,256859,32,1417,0,
2015-03-30,6116,3711,5142,254440,825297,132,72,1206,255904,33,1267,1,
2015-03-31,6116,3709,3419,254636,825297,243,21,979,254440,94,1206,5,X
2015-04-01,6116,2065,1859,254449,825297,969,0,0,254636,393,979,10,X
2015-04-02,6116,1770,2284,253655,825297,0,0,0,254449,280,0,0,X
2015-04-07,6116,10060,11592,252005,825297,0,0,0,253655,118,0,0,X
2015-04-08,6116,2491,2846,251263,825297,0,0,0,252005,387,0,0,
2015-04-09,6116,7420,5785,252741,825297,0,557,557,251263,157,0,0,
2015-04-10,6116,2957,2366,253317,825297,175,371,753,252741,15,557,0,
2015-04-13,6116,1714,1862,253086,825297,79,75,749,253317,83,753,0,
2015-04-14,6116,1341,1159,253260,825297,31,20,738,253086,8,749,0,
2015-04-15,6116,4627,2742,255030,825297,89,937,1586,253260,115,738,0,
2015-04-16,6116,5986,7213,253741,825297,336,507,1757,255030,62,1586,0,
2015-04-17,6116,6624,5653,254601,825297,582,349,1524,253741,111,1757,0,
2015-04-20,6116,10427,11476,252822,825297,76,1028,2476,254601,730,1524,0,
2015-04-21,6116,3783,4232,252178,825297,156,477,2797,252822,195,2476,0,
2015-04-22,6116,13345,19516,245505,825297,815,4196,6178,252178,502,2797,0,
2015-04-23,6116,9364,7750,246348,825297,478,1217,6917,245505,771,6178,0,
2015-04-24,6116,8250,9253,245315,825297,929,1168,7156,246348,30,6917,0,
2015-04-27,6116,11202,10682,245517,825297,505,1656,8302,245315,318,7156,5,
2015-04-28,6116,6550,7687,244314,825297,1291,612,7622,245517,66,8302,1,
2015-04-29,6116,4921,3374,245740,825297,613,424,7428,244314,121,7622,5,
2015-04-30,6116,4057,3678,246082,825297,0,95,7522,245740,37,7428,1,
2015-05-04,6116,2724,1911,246872,825297,1068,344,6798,246082,23,7522,0,
2015-05-05,6116,19677,28857,237354,825297,3716,1564,4631,246872,338,6798,15,
2015-05-06,6116,7465,5973,238046,825297,640,958,4949,237354,800,4631,0,
2015-05-07,6116,9698,7521,240182,825297,346,1067,5669,238046,41,4949,1,
2015-05-08,6116,8541,7505,241206,825297,1298,559,4929,240182,12,5669,1,
2015-05-11,6116,7258,7830,240619,825297,856,579,4652,241206,15,4929,0,
2015-05-12,6116,4979,4718,240621,825297,201,199,4630,240619,259,4652,20,
