date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-05-28,7744,0,0,0,8000,0,0,0,,,,,
2026-05-29,7744,40,0,40,8000,0,0,0,,,,,
2026-06-01,7744,60,11,89,8000,0,0,0,,,,,
2026-06-02,7744,60,6,143,8000,0,0,0,,,,,
2026-06-03,7744,14,27,130,8000,0,0,0,,,,,
2026-06-04,7744,21,8,138,8000,0,0,0,,,,,
2026-06-05,7744,5,1,142,8000,0,0,0,,,,,
2026-06-08,7744,7,21,127,8000,0,0,0,,,,,
2026-06-09,7744,50,7,170,8000,0,0,0,,,,,
2026-06-10,7744,61,31,200,8000,0,0,0,,,,,
2026-06-11,7744,9,18,191,8000,0,0,0,,,,,
2026-06-12,7744,12,33,170,8000,0,0,0,,,,,
2026-06-15,7744,3,19,154,8000,0,0,0,,,,,
2026-06-16,7744,1,28,127,8000,0,0,0,,,,,
2026-06-17,7744,2,11,116,8000,0,0,0,,,,,
2026-06-18,7744,6,1,121,8000,0,0,0,,,,,
2026-06-22,7744,3,8,116,8000,0,0,0,,,,,
2026-06-23,7744,9,2,123,8000,0,0,0,,,,,
2026-06-24,7744,3,0,126,8000,0,0,0,,,,,
2026-06-25,7744,1,1,126,8000,0,0,0,,,,,
2026-06-26,7744,2,24,104,8000,0,0,0,,,,,
2026-06-29,7744,1,2,103,8000,0,0,0,,,,,
2026-06-30,7744,4,0,107,8000,0,0,0,,,,,
2026-07-01,7744,8,5,110,8000,0,0,0,,,,,
2026-07-02,7744,2,1,111,8000,0,0,0,,,,,
2026-07-03,7744,6,3,114,8019,0,0,0,,,,,
2026-07-06,7744,1,1,114,8019,0,0,0,,,,,
2026-07-07,7744,25,16,123,8019,0,0,0,,,,,
2026-07-08,7744,4,3,124,8019,0,0,0,,,,,
2026-07-09,7744,1,1,123,8019,0,0,0,,,,,
2026-07-13,7744,0,4,119,8019,0,0,0,,,,,
2026-07-14,7744,1,8,112,8019,0,0,0,,,,,
2026-07-15,7744,0,0,112,8019,0,0,0,,,,,
2026-07-16,7744,0,0,112,8019,0,0,0,,,,,
2026-07-17,7744,0,8,104,8019,0,0,0,,,,,
2026-07-20,7744,0,6,98,8019,0,0,0,,,,,
2026-07-21,7744,2,0,100,8019,0,0,0,,,,,
2026-07-22,7744,0,7,93,8019,0,0,0,,,,,
2026-07-23,7744,0,1,92,8019,0,0,0,,,,,
2026-07-24,7744,3,2,93,8019,0,0,0,,,,,
2026-07-27,7744,4,2,95,8019,0,0,0,,,,,
2026-07-28,7744,2,2,95,8019,0,0,0,,,,,
2026-07-29,7744,7,8,94,8019,0,0,0,,,,,
2026-07-30,7744,2,5,91,8019,0,0,0,,,,,
2026-07-31,7744,2,0,93,8019,0,0,0,,,,,
2026-08-03,7744,2,0,95,8019,0,0,0,,,,,
2026-08-04,7744,4,2,97,8019,0,0,0,,,,,
2026-08-05,7744,18,2,113,8019,0,0,0,,,,,
2026-08-06,7744,1,10,104,8019,0,0,0,,,,,
2026-08-07,7744,6,5,105,8019,0,0,0,,,,,
2026-08-10,7744,15,5,115,8019,0,0,0,,,,,
2026-08-11,7744,12,3,124,8019,0,0,0,,,,,
2026-08-12,7744,10,3,131,8019,0,0,0,,,,,
2026-08-13,7744,24,21,134,8019,0,0,0,,,,,
2026-08-14,7744,17,27,124,8019,0,0,0,,,,,
2026-08-17,7744,13,10,127,8019,0,0,0,,,,,
2026-08-18,7744,5,7,125,8019,0,0,0,,,,,
2026-08-19,7744,20,22,123,8019,0,0,0,,,,,
2026-08-20,7744,6,20,109,8019,0,0,0,,,,,
2026-08-21,7744,6,8,107,8019,0,0,0,,,,,
2026-08-24,7744,1,6,102,8019,0,0,0,,,,,
2026-08-25,7744,4,7,99,8019,0,0,0,,,,,
2026-08-26,7744,3,3,99,8019,0,0,0,,,,,
2026-08-27,7744,4,12,91,8019,0,0,0,,,,,
2026-08-28,7744,26,4,113,8019,0,0,0,,,,,
2026-08-31,7744,3,11,105,8019,0,0,0,,,,,
2026-09-01,7744,1,3,103,8019,0,0,0,,,,,
2026-09-02,7744,17,7,113,8019,0,0,0,,,,,
2026-09-03,7744,12,7,118,8019,0,0,0,,,,,
2026-09-04,7744,13,8,123,8019,0,0,0,,,,,
2026-09-07,7744,17,6,134,8019,0,0,0,123,0,0,0,
2026-09-08,7744,13,30,117,8019,0,0,0,,,,,
2026-09-09,7744,13,5,125,8019,0,0,0,117,0,0,0,
2026-09-10,7744,8,3,130,8019,0,0,0,125,0,0,0,
2026-09-11,7744,4,10,124,8019,0,0,0,130,0,0,0,
