date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8064,913,834,13752,33336,0,19,188,13673,0,169,0,
2015-01-06,8064,636,533,13855,33336,13,0,175,13752,0,188,0,
2015-01-07,8064,231,460,13626,33336,0,1,176,13855,0,175,0,
2015-01-08,8064,393,268,13750,33336,1,2,177,13626,1,176,0,
2015-01-09,8064,334,437,13647,33336,6,0,171,13750,0,177,0,
2015-01-12,8064,253,445,13455,33336,6,0,165,13647,0,171,0,
2015-01-13,8064,43,215,13283,33336,0,0,165,13455,0,165,0,
2015-01-14,8064,343,358,13268,33339,0,11,176,13283,0,165,0,
2015-01-15,8064,186,184,13253,33339,12,0,164,13268,17,176,0,
2015-01-16,8064,186,174,13265,33339,0,0,164,13253,0,164,0,
2015-01-19,8064,331,260,13336,33339,0,10,174,13265,0,164,0,
2015-01-20,8064,823,537,13622,33339,2,2,174,13336,0,174,0,
2015-01-21,8064,225,321,13526,33339,0,0,174,13622,0,174,0,
2015-01-22,8064,135,220,13441,33339,0,2,176,13526,0,174,0,
2015-01-23,8064,115,394,13162,33339,0,0,176,13441,0,176,0,
2015-01-26,8064,160,153,13159,33339,5,0,171,13162,10,176,0,
2015-01-27,8064,69,113,13115,33339,10,12,173,13159,0,171,0,
2015-01-28,8064,261,115,13261,33339,0,0,173,13115,0,173,0,
2015-01-29,8064,75,85,13251,33339,10,0,163,13261,0,173,0,
2015-01-30,8064,102,129,13224,33339,2,12,173,13251,0,163,0,
2015-02-02,8064,124,359,12988,33339,20,6,159,13224,1,173,0,
2015-02-03,8064,71,60,12999,33339,0,0,159,12988,0,159,0,
2015-02-04,8064,98,142,12933,33339,0,0,159,12999,22,159,0,
2015-02-05,8064,57,155,12835,33339,8,0,151,12933,0,159,0,
2015-02-06,8064,70,88,12817,33339,0,0,151,12835,0,151,0,
2015-02-09,8064,24,73,12768,33339,8,0,143,12817,0,151,0,
2015-02-10,8064,174,420,12522,33339,8,0,135,12768,0,143,0,
2015-02-11,8064,41,97,12466,33339,10,0,125,12522,0,135,0,
2015-02-12,8064,38,51,12453,33343,10,0,115,12466,0,125,0,
2015-02-13,8064,33,235,12249,33343,28,0,87,12453,2,115,0,
2015-02-24,8064,188,31,12354,33343,0,2,89,12245,48,87,0,
2015-02-25,8064,57,67,12344,33343,11,10,88,12354,0,89,0,
2015-02-26,8064,76,121,12299,33343,0,0,88,12344,0,88,0,
2015-03-02,8064,35,46,12288,33343,0,0,88,12299,0,88,0,
2015-03-03,8064,175,81,12381,33343,0,3,91,12288,1,88,0,
2015-03-04,8064,88,157,12312,33343,0,0,91,12381,0,91,0,
2015-03-05,8064,81,149,12244,33343,15,0,76,12312,0,91,0,
2015-03-06,8064,132,124,12239,33343,0,0,73,12244,13,76,3,
2015-03-09,8064,333,301,12271,33343,2,0,71,12239,0,73,0,
2015-03-10,8064,548,304,12515,33343,0,0,71,12271,0,71,0,
2015-03-11,8064,353,281,12587,33343,0,0,71,12515,0,71,0,
2015-03-12,8064,188,145,12630,33344,0,0,71,12587,0,71,0,
2015-03-13,8064,175,203,12602,33344,18,0,53,12630,0,71,0,
2015-03-16,8064,50,80,12572,33344,0,0,53,12602,0,53,0,
2015-03-17,8064,143,111,12604,33344,0,0,53,12572,0,53,0,
2015-03-18,8064,354,242,12716,33344,0,0,53,12604,0,53,0,
2015-03-19,8064,232,174,12774,33344,0,0,53,12716,0,53,0,
2015-03-20,8064,4150,1543,15379,33344,1,23,75,12774,2,53,0,
2015-03-23,8064,2225,2167,15437,33344,10,0,65,15379,0,75,0,
2015-03-24,8064,701,611,15527,33344,2,0,63,15437,0,65,0,
2015-03-25,8064,1191,798,15920,33344,0,0,62,15527,0,63,1,
2015-03-26,8064,359,358,15921,33344,0,0,62,15920,0,62,0,
2015-03-27,8064,335,399,15857,33344,30,0,32,15921,0,62,0,
2015-03-30,8064,546,417,15986,33344,0,0,32,15857,0,32,0,
2015-03-31,8064,1046,1765,15267,33344,30,20,22,15986,0,32,0,X
2015-04-01,8064,231,375,15122,33344,22,0,0,15267,1,22,0,X
2015-04-02,8064,316,642,14776,33344,0,0,0,15122,20,0,0,X
2015-04-07,8064,561,360,14977,33344,0,0,0,14776,0,0,0,X
2015-04-08,8064,480,369,15088,33344,0,0,0,14977,0,0,0,
2015-04-09,8064,839,921,15006,33344,0,3,3,15088,0,0,0,
2015-04-10,8064,235,154,15087,33344,3,1,1,15006,0,3,0,
2015-04-13,8064,200,277,15010,33351,1,2,2,15087,0,1,0,
2015-04-14,8064,152,153,15009,33351,0,0,2,15010,0,2,0,
2015-04-15,8064,275,221,15063,33351,2,0,0,15009,0,2,0,
2015-04-16,8064,342,331,15074,33351,0,0,0,15063,0,0,0,
2015-04-17,8064,316,198,15192,33351,0,21,21,15074,0,0,0,
2015-04-20,8064,131,326,14997,33351,0,5,26,15192,0,21,0,
2015-04-21,8064,298,646,14649,33351,0,20,46,14997,0,26,0,
2015-04-22,8064,349,291,14707,33351,5,49,90,14649,0,46,0,
2015-04-23,8064,153,125,14735,33351,4,2,88,14707,0,90,0,
2015-04-24,8064,84,166,14652,33351,27,0,61,14735,1,88,0,
2015-04-27,8064,116,103,14581,33351,4,1,58,14652,84,61,0,
2015-04-28,8064,64,46,14599,33351,5,2,55,14581,0,58,0,
2015-04-29,8064,109,77,14631,33351,0,3,58,14599,0,55,0,
2015-04-30,8064,49,56,14624,33351,6,0,52,14631,0,58,0,
2015-05-04,8064,207,578,14253,33351,10,8,50,14624,0,52,0,
2015-05-05,8064,201,298,14143,33351,11,7,37,14253,13,50,9,
2015-05-06,8064,175,252,14066,33351,0,6,43,14143,0,37,0,
2015-05-07,8064,42,40,14036,33351,0,1,44,14066,32,43,0,
2015-05-08,8064,37,72,13995,33351,0,1,45,14036,6,44,0,
2015-05-11,8064,144,564,13569,33351,6,90,129,13995,6,45,0,
2015-05-12,8064,451,1091,12868,33351,104,0,25,13569,61,129,0,
2015-05-13,8064,213,261,12795,33357,3,6,28,12868,25,25,0,
2015-05-14,8064,145,157,12783,33357,6,20,42,12795,0,28,0,
2015-05-15,8064,49,104,12728,33357,0,0,42,12783,0,42,0,
2015-05-18,8064,330,549,12503,33357,0,56,98,12728,6,42,0,
2015-05-19,8064,114,166,12443,33357,2,6,102,12503,8,98,0,
2015-05-20,8064,38,53,12404,33357,1,11,112,12443,24,102,0,
2015-05-21,8064,76,106,12374,33357,1,16,127,12404,0,112,0,
2015-05-22,8064,173,259,12283,33357,0,19,146,12374,5,127,0,
2015-05-25,8064,37,68,12222,33357,9,0,137,12283,30,146,0,
2015-05-26,8064,30,49,12193,33357,6,21,152,12222,10,137,0,
2015-05-27,8064,116,183,12123,33357,0,14,166,12193,3,152,0,
2015-05-28,8064,85,91,12111,33357,5,0,155,12123,6,166,6,
2015-05-29,8064,50,87,12074,33357,1,2,156,12111,0,155,0,
2015-06-01,8064,83,147,12010,33357,20,5,141,12074,0,156,0,
2015-06-02,8064,57,14,12047,33357,0,5,146,12010,6,141,0,
2015-06-03,8064,28,42,12033,33357,0,13,159,12047,0,146,0,
2015-06-04,8064,33,175,11891,33357,10,0,149,12033,0,159,0,
2015-06-05,8064,55,343,11603,33357,76,21,94,11891,0,149,0,
2015-06-08,8064,67,250,11420,33357,26,3,71,11603,0,94,0,
2015-06-09,8064,275,620,11029,33357,1,16,86,11420,46,71,0,
2015-06-10,8064,184,226,10986,33357,34,19,71,11029,1,86,0,
2015-06-11,8064,163,141,10996,33357,16,10,55,10986,12,71,10,
2015-06-12,8064,64,64,10996,33357,6,1,50,10996,0,55,0,
2015-06-15,8064,33,98,10701,33357,1,0,49,10996,230,50,0,
2015-06-16,8064,27,67,10659,33357,0,10,53,10701,2,49,6,
2015-06-17,8064,57,49,10667,33357,1,10,62,10659,0,53,0,
2015-06-18,8064,42,60,10649,33357,1,0,61,10667,0,62,0,
2015-06-22,8064,23,38,10634,33357,29,0,32,10649,0,61,0,
2015-06-23,8064,29,21,10642,33357,26,0,6,10634,0,32,0,X
2015-06-24,8064,33,37,10638,33357,5,0,1,10642,0,6,0,X
2015-06-25,8064,81,46,10665,33357,0,0,0,10638,8,1,1,X
2015-06-26,8064,74,66,10673,33357,0,0,0,10665,0,0,0,X
2015-06-29,8064,48,62,10644,33357,0,0,0,10673,15,0,0,
2015-06-30,8064,103,100,10609,33357,0,36,36,10644,38,0,0,
2015-07-01,8064,39,48,10599,33357,0,5,41,10609,1,36,0,
2015-07-02,8064,35,31,10603,33357,0,11,52,10599,0,41,0,
2015-07-03,8064,44,20,10626,33357,0,16,68,10603,1,52,0,
2015-07-06,8064,142,133,10623,33357,0,5,73,10626,12,68,0,
2015-07-07,8064,68,60,10631,33357,10,2,65,10623,0,73,0,
2015-07-08,8064,110,411,10285,33357,18,1,48,10631,45,65,0,
2015-07-09,8064,358,1018,9613,33357,1,54,101,10285,12,48,0,
2015-07-13,8064,203,613,9193,33357,10,2,93,9613,10,101,0,
2015-07-14,8064,27,18,9199,33357,2,0,91,9193,3,93,0,
2015-07-15,8064,26,20,9204,33357,0,10,101,9199,1,91,0,
2015-07-16,8064,61,104,9129,33357,0,2,103,9204,32,101,0,
2015-07-17,8064,27,52,9104,33357,0,0,103,9129,0,103,0,
2015-07-20,8064,27,69,8822,33357,0,0,103,9104,240,103,0,
2015-07-21,8064,19,45,8785,33357,1,17,119,8822,11,103,0,
2015-07-22,8064,23,38,8743,33357,0,0,119,8785,27,119,0,
2015-07-23,8064,29,168,8584,33357,39,0,70,8743,20,119,10,
2015-07-24,8064,39,99,8504,33357,0,0,70,8584,20,70,0,
2015-07-27,8064,157,1116,7520,33357,10,1,61,8504,25,70,0,
2015-07-28,8064,130,294,7354,33357,3,0,50,7520,2,61,8,
2015-07-29,8064,28,94,7288,33357,0,0,50,7354,0,50,0,
2015-07-30,8064,147,144,7281,33357,19,0,31,7288,10,50,0,
2015-07-31,8064,34,11,7302,33357,0,0,31,7281,2,31,0,
2015-08-03,8064,20,63,7259,33357,0,0,31,7302,0,31,0,
2015-08-04,8064,121,124,7256,33357,0,0,31,7259,0,31,0,
2015-08-05,8064,70,23,7285,33357,0,0,31,7256,18,31,0,
2015-08-06,8064,166,164,7287,33357,0,0,31,7285,0,31,0,
2015-08-07,8064,45,22,7310,33357,0,0,31,7287,0,31,0,
2015-08-10,8064,35,139,7206,33357,0,0,31,7310,0,31,0,
2015-08-11,8064,36,5,7237,33357,0,0,31,7206,0,31,0,
2015-08-12,8064,3,63,7177,33357,0,0,31,7237,0,31,0,
2015-08-13,8064,21,22,7176,33361,0,0,31,7177,0,31,0,
2015-08-14,8064,13,2,7187,33361,0,0,31,7176,0,31,0,
2015-08-17,8064,19,6,7196,33361,0,0,31,7187,4,31,0,
2015-08-18,8064,43,57,7182,33361,0,0,31,7196,0,31,0,
2015-08-19,8064,34,48,7105,33361,0,0,31,7182,63,31,0,
2015-08-20,8064,3,55,7053,33361,0,0,31,7105,0,31,0,
2015-08-21,8064,52,50,7042,33361,0,0,31,7053,13,31,0,
2015-08-24,8064,72,827,6281,33361,0,0,31,7042,6,31,0,
2015-08-25,8064,20,118,6173,33361,0,0,31,6281,10,31,0,
2015-08-26,8064,7,36,6124,33361,0,4,35,6173,20,31,0,
2015-08-27,8064,43,26,6141,33361,0,0,35,6124,0,35,0,
2015-08-28,8064,95,50,6186,33361,0,2,37,6141,0,35,0,
2015-08-31,8064,15,51,6150,33361,0,0,37,6186,0,37,0,
2015-09-01,8064,11,53,6108,33361,0,0,37,6150,0,37,0,
2015-09-02,8064,15,27,6095,33361,0,0,37,6108,1,37,0,
2015-09-03,8064,61,12,6133,33361,0,0,37,6095,11,37,0,
2015-09-04,8064,100,56,6177,33361,30,0,7,6133,0,37,0,
2015-09-07,8064,51,36,6192,33361,0,0,7,6177,0,7,0,
2015-09-08,8064,5,13,6159,33361,0,0,7,6192,25,7,0,
2015-09-09,8064,31,196,5994,33361,0,0,7,6159,0,7,0,
2015-09-10,8064,56,9,5983,33361,2,0,5,5994,58,7,0,
2015-09-11,8064,56,30,6009,33361,0,0,5,5983,0,5,0,
2015-09-14,8064,16,83,5941,33361,0,0,5,6009,1,5,0,
2015-09-15,8064,19,20,5940,33361,0,0,5,5941,0,5,0,
2015-09-16,8064,68,177,5831,33361,0,0,5,5940,0,5,0,
2015-09-17,8064,162,28,5965,33361,4,0,1,5831,0,5,0,
2015-09-18,8064,35,85,5915,33361,0,0,1,5965,0,1,0,
2015-09-21,8064,52,84,5881,33361,0,0,1,5915,2,1,0,
2015-09-22,8064,45,47,5879,33361,0,0,1,5881,0,1,0,
2015-09-23,8064,19,30,5868,33361,0,2,3,5879,0,1,0,
2015-09-24,8064,23,125,5766,33361,0,0,3,5868,0,3,0,
2015-09-25,8064,145,115,5787,33361,0,0,3,5766,9,3,0,
2015-09-30,8064,374,166,5995,33361,0,1,4,5787,0,3,0,
2015-10-01,8064,214,313,5896,33361,1,0,3,5995,0,4,0,
2015-10-02,8064,158,293,5761,33361,0,0,3,5896,0,3,0,
2015-10-05,8064,206,275,5692,33361,2,0,1,5761,0,3,0,
2015-10-06,8064,35,87,5640,33361,0,0,1,5692,0,1,0,
2015-10-07,8064,222,83,5779,33361,0,0,1,5640,0,1,0,
2015-10-08,8064,114,16,5877,33361,0,1,2,5779,0,1,0,
2015-10-12,8064,233,63,6047,33361,0,22,24,5877,0,2,0,
2015-10-13,8064,86,194,5939,33361,2,1,23,6047,0,24,0,
2015-10-14,8064,53,36,5956,33361,0,21,44,5939,0,23,0,
2015-10-15,8064,7,17,5946,33398,2,0,41,5956,0,44,1,
2015-10-16,8064,32,34,5934,33398,0,0,41,5946,10,41,0,
2015-10-19,8064,21,45,5910,33398,0,0,41,5934,0,41,0,
2015-10-20,8064,46,150,5806,33398,0,0,41,5910,0,41,0,
2015-10-21,8064,43,4,5841,33398,0,7,48,5806,4,41,0,
2015-10-22,8064,27,101,5767,33398,0,0,48,5841,0,48,0,
2015-10-23,8064,44,88,5723,33398,0,0,48,5767,0,48,0,
2015-10-26,8064,22,67,5677,33398,0,3,51,5723,1,48,0,
2015-10-27,8064,8,41,5640,33398,0,0,51,5677,4,51,0,
2015-10-28,8064,64,127,5517,33398,0,0,51,5640,60,51,0,
2015-10-29,8064,6,23,5450,33398,17,0,34,5517,50,51,0,
2015-10-30,8064,5,24,5297,33398,3,0,31,5450,134,34,0,
2015-11-02,8064,22,60,5259,33398,30,0,1,5297,0,31,0,
2015-11-03,8064,18,24,5253,33398,0,0,1,5259,0,1,0,
2015-11-04,8064,67,2,5318,33398,0,0,1,5253,0,1,0,
2015-11-05,8064,35,0,5338,33398,0,0,1,5318,15,1,0,
2015-11-06,8064,33,95,5274,33398,0,38,39,5338,2,1,0,
2015-11-09,8064,49,51,5262,33398,0,0,39,5274,10,39,0,
2015-11-10,8064,143,40,5365,33398,0,0,39,5262,0,39,0,
2015-11-11,8064,193,87,5471,33398,0,2,41,5365,0,39,0,
2015-11-12,8064,97,19,5549,33423,2,0,39,5471,0,41,0,
2015-11-13,8064,17,6,5557,33423,0,0,39,5549,3,39,0,
2015-11-16,8064,17,17,5556,33423,0,0,39,5557,1,39,0,
2015-11-17,8064,79,29,5606,33423,0,0,39,5556,0,39,0,
2015-11-18,8064,45,106,5545,33423,0,6,45,5606,0,39,0,
2015-11-19,8064,31,21,5555,33423,0,0,45,5545,0,45,0,
2015-11-20,8064,239,104,5690,33423,3,0,42,5555,0,45,0,
2015-11-23,8064,24,29,5685,33423,0,0,42,5690,0,42,0,
2015-11-24,8064,21,44,5662,33423,0,0,42,5685,0,42,0,
2015-11-25,8064,22,93,5588,33423,0,0,42,5662,3,42,0,
2015-11-26,8064,46,61,5573,33423,0,0,42,5588,0,42,0,
2015-11-27,8064,8,75,5506,33423,0,0,42,5573,0,42,0,
2015-11-30,8064,34,0,5540,33423,3,0,39,5506,0,42,0,
2015-12-01,8064,88,31,5581,33423,0,0,39,5540,16,39,0,
2015-12-02,8064,47,76,5547,33423,0,0,39,5581,5,39,0,
2015-12-03,8064,3,48,5501,33423,0,0,39,5547,1,39,0,
2015-12-04,8064,4,3,5482,33423,0,0,39,5501,20,39,0,
2015-12-07,8064,61,2,5541,33423,0,0,39,5482,0,39,0,
2015-12-08,8064,38,60,5519,33423,0,0,39,5541,0,39,0,
2015-12-09,8064,87,50,5556,33423,0,0,39,5519,0,39,0,
2015-12-10,8064,34,29,5561,33423,0,0,39,5556,0,39,0,
2015-12-11,8064,16,73,5499,33423,0,0,39,5561,5,39,0,
2015-12-14,8064,109,44,5564,33426,0,1,40,5499,0,39,0,
2015-12-15,8064,89,189,5464,33426,0,0,40,5564,0,40,0,
2015-12-16,8064,16,83,5397,33426,0,0,40,5464,0,40,0,
2015-12-17,8064,59,100,5356,33426,1,1,40,5397,0,40,0,
2015-12-18,8064,686,164,5634,33426,38,3,5,5356,244,40,0,
2015-12-21,8064,143,48,5668,33426,4,1,2,5634,61,5,0,
2015-12-22,8064,149,103,5714,33426,0,0,2,5668,0,2,0,
2015-12-23,8064,32,74,5672,33426,0,0,2,5714,0,2,0,
2015-12-24,8064,29,56,5645,33426,1,0,1,5672,0,2,0,
2015-12-25,8064,729,215,6159,33426,0,0,1,5645,0,1,0,
2015-12-28,8064,563,653,6069,33426,0,0,1,6159,0,1,0,
2015-12-29,8064,185,122,6132,33426,0,0,1,6069,0,1,0,
2015-12-30,8064,147,107,6172,33426,0,0,1,6132,0,1,0,
2015-12-31,8064,847,426,6593,33426,0,0,1,6172,0,1,0,
2016-01-04,8064,704,446,6822,33426,0,0,1,6593,29,1,0,
2016-01-05,8064,211,211,6822,33426,0,0,1,6822,0,1,0,
2016-01-06,8064,74,173,6723,33426,0,0,1,6822,0,1,0,
2016-01-07,8064,242,194,6771,33426,0,2,3,6723,0,1,0,
2016-01-08,8064,748,126,7392,33426,2,0,1,6771,1,3,0,
2016-01-11,8064,453,529,7161,33426,0,0,1,7392,155,1,0,
2016-01-12,8064,70,92,7133,33426,0,0,1,7161,6,1,0,
2016-01-13,8064,125,166,7061,33426,0,0,1,7133,31,1,0,
2016-01-14,8064,190,258,6859,33429,0,0,1,7061,134,1,0,
2016-01-15,8064,122,237,6738,33429,0,0,1,6859,6,1,0,
2016-01-18,8064,96,71,6763,33429,0,0,1,6738,0,1,0,
2016-01-19,8064,196,221,6738,33429,0,0,1,6763,0,1,0,
2016-01-20,8064,116,81,6770,33429,0,0,1,6738,3,1,0,
2016-01-21,8064,112,202,6675,33429,0,0,1,6770,5,1,0,
2016-01-22,8064,55,75,6655,33429,0,0,1,6675,0,1,0,
2016-01-25,8064,25,292,6388,33429,0,0,1,6655,0,1,0,
2016-01-26,8064,18,3,6403,33429,0,0,1,6388,0,1,0,
2016-01-27,8064,94,308,6186,33429,0,0,1,6403,3,1,0,
2016-01-28,8064,10,92,6104,33429,0,1,2,6186,0,1,0,
2016-01-29,8064,86,279,5890,33429,1,0,1,6104,21,2,0,
2016-01-30,8064,12,61,5838,33429,0,0,1,5890,3,1,0,
2016-02-01,8064,11,10,5830,33429,0,0,1,5838,9,1,0,
2016-02-02,8064,36,12,5822,33429,0,0,1,5830,32,1,0,
2016-02-03,8064,46,153,5711,33429,0,0,1,5822,4,1,0,
2016-02-15,8064,147,65,5787,33429,0,0,1,5711,6,1,0,
2016-02-16,8064,36,17,5806,33429,0,0,1,5787,0,1,0,
2016-02-17,8064,16,56,5766,33429,0,0,1,5806,0,1,0,
2016-02-18,8064,65,208,5593,33429,0,0,1,5766,30,1,0,
2016-02-19,8064,34,37,5587,33429,0,0,1,5593,3,1,0,
2016-02-22,8064,4,22,5569,33429,0,0,1,5587,0,1,0,
2016-02-23,8064,348,73,5824,33429,0,0,1,5569,20,1,0,
2016-02-24,8064,905,876,5853,33429,0,53,54,5824,0,1,0,
2016-02-25,8064,312,270,5895,33429,38,0,16,5853,0,54,0,
2016-02-26,8064,80,278,5695,33429,15,1,2,5895,2,16,0,
2016-03-01,8064,280,187,5788,33429,0,0,2,5695,0,2,0,
2016-03-02,8064,274,253,5803,33429,0,0,2,5788,6,2,0,
2016-03-03,8064,236,224,5815,33429,0,0,2,5803,0,2,0,
2016-03-04,8064,1104,508,6411,33429,0,0,2,5815,0,2,0,
2016-03-07,8064,2321,1223,7509,33429,0,25,27,6411,0,2,0,
2016-03-08,8064,1355,1733,7131,33429,23,3,7,7509,0,27,0,
2016-03-09,8064,327,506,6952,33429,3,0,4,7131,0,7,0,
