date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2439,378,487,11980,46256,20,22,1201,12089,0,1201,2,
2015-01-06,2439,361,797,11542,46256,103,33,1131,11980,2,1201,0,
2015-01-07,2439,684,610,11599,46256,71,777,1837,11542,17,1131,0,
2015-01-08,2439,627,867,11349,46256,570,51,1318,11599,10,1837,0,
2015-01-09,2439,311,352,11305,46256,123,25,1220,11349,3,1318,0,
2015-01-12,2439,414,313,11401,46256,143,56,1133,11305,5,1220,0,
2015-01-13,2439,318,253,11466,46256,60,26,1099,11401,0,1133,0,
2015-01-14,2439,346,261,11551,46256,28,37,1108,11466,0,1099,0,
2015-01-15,2439,1432,959,12022,46256,39,66,1135,11551,2,1108,0,
2015-01-16,2439,2122,1446,12697,46256,228,1396,2303,12022,1,1135,0,
2015-01-19,2439,3297,1551,14440,46256,1038,7,1272,12697,3,2303,0,
2015-01-20,2439,1367,1607,14199,46256,293,286,1265,14440,1,1272,0,
2015-01-21,2439,1428,866,14754,46256,67,185,1383,14199,7,1265,0,
2015-01-22,2439,1310,2665,13390,46256,326,511,1568,14754,9,1383,0,
2015-01-23,2439,1745,1998,13129,46256,174,189,1583,13390,8,1568,0,
2015-01-26,2439,752,466,13412,46256,151,80,1506,13129,3,1583,6,
2015-01-27,2439,1008,875,13542,46256,35,60,1531,13412,3,1506,0,
2015-01-28,2439,725,680,13587,46256,66,38,1503,13542,0,1531,0,
2015-01-29,2439,729,913,13399,46256,95,46,1320,13587,4,1503,134,
2015-01-30,2439,1192,1341,13250,46256,164,81,1236,13399,0,1320,1,
2015-02-02,2439,332,254,13326,46256,122,67,1181,13250,2,1236,0,
2015-02-03,2439,187,461,13033,46256,54,18,1145,13326,19,1181,0,
2015-02-04,2439,1290,563,13752,46256,49,32,1127,13033,8,1145,1,
2015-02-05,2439,259,223,13788,46256,33,38,1132,13752,0,1127,0,
2015-02-06,2439,1262,1622,13425,46256,53,95,1174,13788,3,1132,0,
2015-02-09,2439,859,477,13807,46256,58,49,1165,13425,0,1174,0,
2015-02-10,2439,446,440,13806,46256,100,30,1095,13807,7,1165,0,
2015-02-11,2439,615,774,13639,46256,231,26,890,13806,8,1095,0,
2015-02-12,2439,310,585,13364,46256,16,9,865,13639,0,890,18,
2015-02-13,2439,285,659,12964,46256,58,15,822,13364,26,865,0,
2015-02-24,2439,193,198,12955,46256,21,26,827,12961,1,822,0,
2015-02-25,2439,244,179,13019,46256,14,33,846,12955,1,827,0,
2015-02-26,2439,1623,754,13888,46256,76,104,874,13019,0,846,0,
2015-03-02,2439,680,685,13883,46256,69,46,825,13888,0,874,26,
2015-03-03,2439,407,394,13889,46256,31,14,808,13883,7,825,0,
