date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2421,132,73,13162,62732,23,0,62,13129,26,85,0,
2015-01-06,2421,140,210,13092,62732,15,0,47,13162,0,62,0,
2015-01-07,2421,93,80,13105,62732,17,0,30,13092,0,47,0,
2015-01-08,2421,347,187,13258,62732,28,2,4,13105,7,30,0,
2015-01-09,2421,187,91,13354,62732,0,1,5,13258,0,4,0,
2015-01-12,2421,198,216,13336,62732,0,0,5,13354,0,5,0,
2015-01-13,2421,899,442,13793,62732,0,60,65,13336,0,5,0,
2015-01-14,2421,1703,928,14568,62732,30,8,43,13793,0,65,0,
2015-01-15,2421,875,1058,14385,62732,31,1,13,14568,0,43,0,
2015-01-16,2421,341,428,14298,62732,2,0,11,14385,0,13,0,
2015-01-19,2421,812,812,14298,62732,0,23,34,14298,0,11,0,
2015-01-20,2421,402,290,14410,62732,0,2,36,14298,0,34,0,
2015-01-21,2421,872,370,14912,62732,0,2,38,14410,0,36,0,
2015-01-22,2421,1237,606,15543,62732,1,2,39,14912,0,38,0,
2015-01-23,2421,2000,2687,14856,62732,1,162,200,15543,0,39,0,
2015-01-26,2421,417,237,15036,62732,127,3,74,14856,0,200,2,
2015-01-27,2421,358,205,15189,62732,18,15,71,15036,0,74,0,
2015-01-28,2421,208,164,15230,62732,15,0,56,15189,3,71,0,
2015-01-29,2421,134,89,15270,62732,25,10,41,15230,5,56,0,
2015-01-30,2421,73,304,15036,62732,20,1,22,15270,3,41,0,
2015-02-02,2421,113,213,14931,62732,5,0,17,15036,5,22,0,
2015-02-03,2421,69,124,14876,62732,0,5,22,14931,0,17,0,
2015-02-04,2421,74,121,14829,62732,8,0,14,14876,0,22,0,
2015-02-05,2421,99,295,14633,62732,3,0,11,14829,0,14,0,
2015-02-06,2421,70,53,14640,62732,0,0,11,14633,10,11,0,
2015-02-09,2421,72,53,14659,62732,1,0,10,14640,0,11,0,
2015-02-10,2421,51,124,14580,62732,3,0,7,14659,6,10,0,
2015-02-11,2421,363,241,14702,62732,1,1,7,14580,0,7,0,
2015-02-12,2421,80,68,14693,62732,0,1,8,14702,21,7,0,
2015-02-13,2421,76,153,14594,62732,1,0,7,14693,22,8,0,
2015-02-24,2421,125,146,14573,62732,0,0,6,14594,0,7,1,
2015-02-25,2421,191,179,14585,62732,0,0,6,14573,0,6,0,
2015-02-26,2421,545,245,14885,62732,0,0,6,14585,0,6,0,
2015-03-02,2421,1161,440,15606,62732,0,2,8,14885,0,6,0,
2015-03-03,2421,529,262,15873,62732,2,1,7,15606,0,8,0,
2015-03-04,2421,348,231,15988,62732,0,1,8,15873,2,7,0,
2015-03-05,2421,320,145,16163,62732,0,0,7,15988,0,8,1,
2015-03-06,2421,327,182,16308,62732,0,0,7,16163,0,7,0,
2015-03-09,2421,321,159,16470,62732,0,0,7,16308,0,7,0,
2015-03-10,2421,323,174,16619,62732,0,0,7,16470,0,7,0,
2015-03-11,2421,339,120,16838,62732,0,0,7,16619,0,7,0,
2015-03-12,2421,1017,778,17077,62732,0,11,18,16838,0,7,0,
2015-03-13,2421,448,552,16973,62732,0,0,18,17077,0,18,0,
2015-03-16,2421,382,656,16695,62732,10,0,8,16973,4,18,0,
2015-03-17,2421,835,523,17002,62732,0,0,8,16695,5,8,0,
2015-03-18,2421,349,527,16734,62732,0,1,9,17002,90,8,0,
2015-03-19,2421,130,436,16418,62732,0,0,9,16734,10,9,0,
2015-03-20,2421,510,603,16325,62732,1,2,10,16418,0,9,0,
2015-03-23,2421,228,679,15874,62732,0,0,10,16325,0,10,0,
2015-03-24,2421,55,770,15159,62732,1,0,9,15874,0,10,0,
2015-03-25,2421,82,833,14408,62732,0,0,9,15159,0,9,0,
2015-03-26,2421,420,1026,13802,62732,4,5,10,14408,0,9,0,
2015-03-27,2421,168,821,13149,62732,3,1,8,13802,0,10,0,
2015-03-30,2421,107,1487,11769,62732,3,2,6,13149,0,8,1,
2015-03-31,2421,130,341,11558,62732,1,0,5,11769,0,6,0,X
2015-04-01,2421,151,167,11540,62732,5,0,0,11558,2,5,0,X
2015-04-02,2421,76,86,11530,62732,0,0,0,11540,0,0,0,X
2015-04-07,2421,130,62,11598,62732,0,0,0,11530,0,0,0,X
2015-04-08,2421,104,167,11535,62732,0,0,0,11598,0,0,0,
2015-04-09,2421,2223,719,13039,62732,0,14,14,11535,0,0,0,
2015-04-10,2421,225,527,12737,62732,6,2,10,13039,0,14,0,
2015-04-13,2421,123,258,12602,62732,1,1,10,12737,0,10,0,
2015-04-14,2421,154,109,12647,62732,1,0,9,12602,0,10,0,
2015-04-15,2421,162,501,12285,62732,2,1,8,12647,23,9,0,
2015-04-16,2421,84,134,12235,62732,0,0,8,12285,0,8,0,
2015-04-17,2421,158,203,12190,62732,0,3,10,12235,0,8,1,
2015-04-20,2421,43,86,12147,62732,0,0,10,12190,0,10,0,
2015-04-21,2421,74,155,12058,62732,7,0,3,12147,8,10,0,
2015-04-22,2421,96,158,11991,62732,0,0,3,12058,5,3,0,
2015-04-23,2421,70,98,11963,62732,0,0,3,11991,0,3,0,
2015-04-24,2421,227,84,12106,62732,0,1,4,11963,0,3,0,
2015-04-27,2421,54,429,11731,62732,0,0,4,12106,0,4,0,
2015-04-28,2421,22,92,11661,62732,0,2,6,11731,0,4,0,
2015-04-29,2421,62,118,11575,62732,0,1,7,11661,30,6,0,
2015-04-30,2421,27,97,11500,62732,0,1,7,11575,5,7,1,
2015-05-04,2421,27,71,11456,62732,0,0,7,11500,0,7,0,
2015-05-05,2421,105,175,11386,62732,0,0,7,11456,0,7,0,
2015-05-06,2421,72,90,11318,62732,1,0,6,11386,50,7,0,
2015-05-07,2421,39,40,11317,62732,0,0,6,11318,0,6,0,
2015-05-08,2421,148,81,11384,62732,1,84,89,11317,0,6,0,
2015-05-11,2421,115,337,11162,62732,1,146,234,11384,0,89,0,
2015-05-12,2421,24,174,11012,62732,227,33,40,11162,0,234,0,
2015-05-13,2421,19,52,10979,62732,0,100,140,11012,0,40,0,
2015-05-14,2421,23,76,10926,62732,113,1,28,10979,0,140,0,
2015-05-15,2421,4,46,10882,62732,5,2,25,10926,2,28,0,
2015-05-18,2421,48,51,10876,62732,1,2,26,10882,3,25,0,
2015-05-19,2421,11,43,10844,62732,1,0,25,10876,0,26,0,
2015-05-20,2421,21,100,10765,62732,0,0,25,10844,0,25,0,
2015-05-21,2421,23,32,10756,62732,15,0,10,10765,0,25,0,
2015-05-22,2421,11,16,10751,62732,1,0,9,10756,0,10,0,
2015-05-25,2421,4,34,10716,62732,0,0,9,10751,5,9,0,
2015-05-26,2421,20,17,10719,62732,0,0,9,10716,0,9,0,
2015-05-27,2421,16,36,10592,62732,0,1,10,10719,107,9,0,
2015-05-28,2421,17,9,10600,62732,2,0,8,10592,0,10,0,
2015-05-29,2421,3,15,10588,62732,0,0,8,10600,0,8,0,
2015-06-01,2421,27,243,10372,62732,0,0,8,10588,0,8,0,
2015-06-02,2421,2,34,10340,62732,2,0,6,10372,0,8,0,
2015-06-03,2421,5,35,10235,62732,1,0,5,10340,75,6,0,
2015-06-04,2421,21,110,10146,62732,0,0,5,10235,0,5,0,
2015-06-05,2421,70,139,10077,62732,0,6,11,10146,0,5,0,
2015-06-08,2421,7,57,10027,62732,0,0,11,10077,0,11,0,
2015-06-09,2421,196,367,9851,62732,2,0,9,10027,5,11,0,
2015-06-10,2421,39,34,9855,62732,0,0,8,9851,1,9,1,
2015-06-11,2421,117,1216,8756,62732,5,0,3,9855,0,8,0,
2015-06-12,2421,90,64,8749,62732,0,0,3,8756,33,3,0,
2015-06-15,2421,43,48,8736,62732,2,1,2,8749,8,3,0,
2015-06-16,2421,15,421,8323,62732,0,1,3,8736,7,2,0,
2015-06-17,2421,20,96,8221,62732,2,0,1,8323,26,3,0,X
2015-06-18,2421,75,52,8239,62732,1,0,0,8221,5,1,0,X
2015-06-22,2421,29,19,8248,62732,0,0,0,8239,1,0,0,X
2015-06-23,2421,66,122,8184,62732,0,0,0,8248,8,0,0,X
2015-06-24,2421,46,53,8169,62732,0,0,0,8184,8,0,0,
2015-06-25,2421,35,56,8147,62732,0,7,7,8169,1,0,0,
2015-06-26,2421,21,70,8098,62732,0,14,21,8147,0,7,0,
2015-06-29,2421,58,80,8076,62732,0,1,22,8098,0,21,0,
2015-06-30,2421,23,1,8098,62732,1,2,23,8076,0,22,0,
2015-07-01,2421,8,17,8089,62732,4,0,19,8098,0,23,0,
2015-07-02,2421,25,25,8089,62732,0,0,19,8089,0,19,0,
2015-07-03,2421,71,10,8150,62732,0,8,27,8089,0,19,0,
