date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-04,6606,0,0,0,27575,0,0,0
2023-10-05,6606,1,0,1,27575,0,0,0
2023-10-06,6606,0,1,0,27575,0,0,0
2023-10-11,6606,12,0,12,27575,0,0,0
2023-10-12,6606,4,0,16,27575,0,0,0
2023-10-13,6606,1,0,17,27575,0,0,0
2023-10-16,6606,0,6,11,27575,0,0,0
2023-10-17,6606,0,9,2,27575,0,0,0
2023-10-18,6606,0,1,1,27575,0,0,0
2023-10-19,6606,4,0,5,27575,0,0,0
2023-10-20,6606,2,4,3,27575,0,0,0
2023-10-23,6606,0,1,2,27575,0,0,0
2023-10-24,6606,0,0,2,27575,0,0,0
2023-10-25,6606,0,0,2,27575,0,0,0
2023-10-26,6606,0,0,2,27575,0,0,0
2023-10-27,6606,0,0,2,27575,0,0,0
2023-10-30,6606,0,0,2,27575,0,0,0
2023-10-31,6606,0,0,2,27575,0,0,0
2023-11-01,6606,0,0,2,27575,0,0,0
2023-11-02,6606,0,0,2,27575,0,0,0
2023-11-03,6606,0,0,2,27575,0,0,0
2023-11-06,6606,0,0,2,27575,0,0,0
2023-11-07,6606,0,2,0,27575,0,0,0
2023-11-08,6606,0,0,0,27575,0,0,0
2023-11-09,6606,0,0,0,27575,0,0,0
2023-11-10,6606,0,0,0,27575,0,0,0
2023-11-13,6606,0,0,0,27575,0,0,0
2023-11-14,6606,0,0,0,27575,0,0,0
2023-11-15,6606,0,0,0,27575,0,0,0
2023-11-16,6606,1,0,1,27575,0,0,0
2023-11-17,6606,2,0,3,27575,0,0,0
2023-11-20,6606,2,0,5,27575,0,0,0
2023-11-21,6606,1,0,6,27575,0,0,0
2023-11-22,6606,0,1,5,27575,0,0,0
2023-11-23,6606,2,0,7,27575,0,0,0
2023-11-24,6606,5,0,12,27575,0,0,0
2023-11-27,6606,11,0,23,27575,0,0,0
2023-11-28,6606,8,1,30,27575,0,0,0
2023-11-29,6606,0,0,30,27575,0,0,0
2023-11-30,6606,4,4,30,27575,0,0,0
2023-12-01,6606,1,2,29,27575,0,0,0
2023-12-04,6606,2,5,26,27575,0,0,0
2023-12-05,6606,0,0,26,27575,0,0,0
2023-12-06,6606,2,0,28,27575,0,0,0
2023-12-07,6606,0,1,27,27575,0,0,0
2023-12-08,6606,0,4,23,27575,0,0,0
2023-12-11,6606,0,0,23,27575,0,0,0
2023-12-12,6606,0,0,23,27575,0,0,0
2023-12-13,6606,0,1,22,27575,0,0,0
2023-12-14,6606,0,13,9,27575,0,0,0
2023-12-15,6606,2,0,11,27575,0,0,0
2023-12-18,6606,2,0,13,27575,0,0,0
2023-12-19,6606,0,1,12,27575,0,0,0
2023-12-20,6606,0,0,12,27575,0,0,0
2023-12-21,6606,0,0,12,27575,0,0,0
2023-12-22,6606,0,0,12,27575,0,0,0
2023-12-25,6606,0,0,12,27575,0,0,0
2023-12-26,6606,0,2,10,27575,0,0,0
2023-12-27,6606,0,0,10,27575,0,0,0
2023-12-28,6606,16,2,24,27575,0,0,0
2023-12-29,6606,1,5,20,27575,0,0,0
2024-01-02,6606,1,0,21,27575,0,0,0
2024-01-03,6606,5,0,26,27575,0,0,0
2024-01-04,6606,10,2,34,27575,0,0,0
2024-01-05,6606,4,0,38,27575,0,0,0
2024-01-08,6606,11,0,49,27575,0,0,0
2024-01-09,6606,12,0,61,27575,0,0,0
2024-01-10,6606,17,0,78,27575,0,0,0
2024-01-11,6606,15,0,93,27575,0,0,0
2024-01-12,6606,0,0,93,27575,0,0,0
2024-01-15,6606,9,0,102,27575,0,0,0
2024-01-16,6606,20,0,122,27575,0,0,0
2024-01-17,6606,0,0,122,27575,0,9,9
2024-01-18,6606,0,2,120,27575,9,0,0
2024-01-19,6606,0,0,120,27575,0,0,0
2024-01-22,6606,6,0,126,27575,0,0,0
2024-01-23,6606,0,0,126,27575,0,0,0
2024-01-24,6606,0,0,126,27575,0,0,0
2024-01-25,6606,0,0,126,27575,0,0,0
2024-01-26,6606,5,0,131,27575,0,0,0
2024-01-29,6606,1,0,132,27575,0,0,0
2024-01-30,6606,0,0,132,27575,0,0,0
2024-01-31,6606,0,0,132,27575,0,0,0
2024-02-01,6606,0,0,132,27575,0,0,0
2024-02-02,6606,0,1,131,27575,0,0,0
2024-02-05,6606,0,0,131,27575,0,0,0
2024-02-15,6606,10,0,141,27575,0,0,0
2024-02-16,6606,6,8,139,27575,0,0,0
2024-02-19,6606,8,5,142,27575,0,0,0
2024-02-20,6606,0,1,141,27575,0,0,0
2024-02-21,6606,0,5,136,27575,0,0,0
2024-02-22,6606,0,1,135,27575,0,0,0
2024-02-23,6606,0,19,116,27575,0,0,0
2024-02-26,6606,2,0,118,27575,0,0,0
2024-02-27,6606,0,0,118,27575,0,0,0
2024-02-29,6606,3,2,119,27575,0,0,0
2024-03-01,6606,0,4,115,27575,0,0,0
2024-03-04,6606,23,0,138,27575,0,0,0
2024-03-05,6606,3,1,140,27575,0,0,0
2024-03-06,6606,3,0,143,27575,0,0,0
2024-03-07,6606,8,0,151,27575,0,0,0
2024-03-08,6606,4,0,155,27575,0,0,0
2024-03-11,6606,10,0,165,27575,0,0,0
2024-03-12,6606,3,4,164,27575,0,0,0
2024-03-13,6606,49,3,210,27575,0,0,0
2024-03-14,6606,25,21,214,27575,0,0,0
2024-03-15,6606,15,10,219,27575,0,0,0
2024-03-18,6606,4,3,220,27575,0,0,0
2024-03-19,6606,3,2,221,27575,0,0,0
2024-03-20,6606,9,11,219,27575,0,0,0
2024-03-21,6606,0,2,217,27575,0,0,0
2024-03-22,6606,1,0,218,27575,0,0,0
2024-03-25,6606,21,6,233,27575,0,0,0
2024-03-26,6606,20,14,239,27575,0,0,0
2024-03-27,6606,15,10,244,27575,0,0,0
2024-03-28,6606,7,0,251,27575,0,0,0
2024-03-29,6606,55,7,299,27575,0,0,0
2024-04-01,6606,5,8,296,27575,0,0,0
2024-04-02,6606,21,5,312,27575,0,0,0
2024-04-03,6606,0,0,312,27575,0,0,0
2024-04-08,6606,2,0,314,27575,0,0,0
2024-04-09,6606,45,21,338,27575,0,0,0
2024-04-10,6606,18,7,349,27575,0,0,0
2024-04-11,6606,0,7,342,27575,0,0,0
2024-04-12,6606,20,22,340,27575,0,0,0
2024-04-15,6606,63,17,386,27575,0,0,0
2024-04-16,6606,5,54,337,27575,0,0,0
2024-04-17,6606,4,8,333,27575,0,0,0
2024-04-18,6606,8,7,334,27575,0,0,0
2024-04-19,6606,7,3,338,27575,0,4,4
2024-04-22,6606,0,0,338,27575,0,0,4
2024-04-23,6606,0,1,337,27575,0,0,4
2024-04-24,6606,9,4,342,27575,1,0,3
2024-04-25,6606,27,18,351,27575,1,0,2
2024-04-26,6606,8,10,349,27575,2,0,0
2024-04-29,6606,8,7,350,27575,0,0,0
2024-04-30,6606,2,0,352,27575,0,0,0
2024-05-02,6606,10,0,362,27575,0,0,0
2024-05-03,6606,0,1,361,27575,0,0,0
2024-05-06,6606,142,20,483,27575,0,0,0
2024-05-07,6606,19,138,364,27575,0,0,0
2024-05-08,6606,0,1,363,27575,0,0,0
2024-05-09,6606,0,1,362,27575,0,0,0
2024-05-10,6606,0,0,362,27575,0,0,0
2024-05-13,6606,0,0,362,27575,0,0,0
2024-05-14,6606,0,5,357,27575,0,0,0
2024-05-15,6606,0,12,345,27575,0,0,0
2024-05-16,6606,0,18,327,27575,0,0,0
2024-05-17,6606,1,0,328,27575,0,0,0
2024-05-20,6606,11,0,339,27575,0,0,0
2024-05-21,6606,0,0,339,27575,0,0,0
2024-05-22,6606,1,7,333,27575,0,0,0
2024-05-23,6606,4,0,337,27575,0,0,0
2024-05-24,6606,4,5,336,27575,0,0,0
2024-05-27,6606,0,0,336,27575,0,0,0
2024-05-28,6606,2,0,338,27575,0,0,0
2024-05-29,6606,3,0,341,27575,0,0,0
2024-05-30,6606,6,2,345,27575,0,0,0
2024-05-31,6606,39,29,355,27575,0,0,0
2024-06-03,6606,210,24,541,27575,0,0,0
2024-06-04,6606,95,47,589,27575,0,0,0
2024-06-05,6606,8,34,563,27575,0,0,0
2024-06-06,6606,1,10,554,27575,0,0,0
2024-06-07,6606,10,12,552,27575,0,0,0
2024-06-11,6606,6,18,540,27575,0,0,0
2024-06-12,6606,20,18,542,27575,0,0,0
2024-06-13,6606,5,13,534,27575,0,0,0
2024-06-14,6606,5,5,534,27575,0,0,0
2024-06-17,6606,2,10,526,27575,0,0,0
2024-06-18,6606,12,0,538,27575,0,0,0
2024-06-19,6606,9,16,531,27575,0,0,0
2024-06-20,6606,72,4,599,27575,0,2,2
2024-06-21,6606,7,24,582,27575,0,0,2
2024-06-24,6606,24,14,592,27575,0,0,2
2024-06-25,6606,0,16,576,27575,0,0,2
2024-06-26,6606,2,9,569,27575,2,0,0
2024-06-27,6606,3,3,569,27575,0,0,0
2024-06-28,6606,32,0,601,27575,0,0,0
2024-07-01,6606,50,7,644,27575,0,0,0
2024-07-02,6606,18,3,659,27575,0,0,0
2024-07-03,6606,25,4,680,27575,0,0,0
2024-07-04,6606,7,2,685,27575,0,0,0
2024-07-05,6606,32,9,708,27575,0,0,0
2024-07-08,6606,14,13,709,27575,0,0,0
2024-07-09,6606,25,4,730,27575,0,0,0
2024-07-10,6606,6,5,731,27575,0,0,0
2024-07-11,6606,14,0,745,27575,0,0,0
2024-07-12,6606,8,6,747,27575,0,0,0
2024-07-15,6606,35,4,778,27575,0,0,0
2024-07-16,6606,9,4,783,27575,0,0,0
2024-07-17,6606,0,2,781,27575,0,0,0
2024-07-18,6606,0,0,781,27575,0,0,0
2024-07-19,6606,40,8,813,27575,0,0,0
2024-07-22,6606,13,16,810,27575,0,0,0
2024-07-23,6606,1,0,811,27575,0,0,0
2024-07-26,6606,2,5,808,27575,0,0,0
2024-07-29,6606,0,2,806,27575,0,0,0
2024-07-30,6606,2,1,807,27575,0,0,0
2024-07-31,6606,2,0,809,27575,0,0,0
2024-08-01,6606,1,1,809,27575,0,0,0
2024-08-02,6606,29,15,823,27575,0,0,0
2024-08-05,6606,34,72,785,27575,0,0,0
2024-08-06,6606,3,4,784,27575,0,0,0
2024-08-07,6606,6,1,774,27575,0,1,1
2024-08-08,6606,0,1,773,27575,0,0,1
2024-08-09,6606,16,13,776,27575,0,0,1
2024-08-12,6606,1,6,771,27575,0,0,1
2024-08-13,6606,0,1,770,27575,0,0,1
2024-08-14,6606,9,16,763,27575,0,0,1
2024-08-15,6606,0,0,763,27575,0,0,1
2024-08-16,6606,0,6,757,27575,0,0,1
2024-08-19,6606,0,28,729,27575,0,0,1
2024-08-20,6606,93,31,791,27575,0,0,1
2024-08-21,6606,71,33,829,27575,0,0,1
2024-08-22,6606,22,28,823,27575,0,0,1
2024-08-23,6606,173,68,928,27575,0,0,1
2024-08-26,6606,438,261,1105,27575,0,1,2
2024-08-27,6606,145,293,957,27575,1,2,3
2024-08-28,6606,55,59,953,27575,1,0,2
2024-08-29,6606,28,52,929,27575,0,0,2
2024-08-30,6606,67,74,922,27575,0,1,3
2024-09-02,6606,138,71,989,27575,0,0,3
2024-09-03,6606,211,60,1140,27575,0,0,3
2024-09-04,6606,1106,242,2004,27575,0,16,19
2024-09-05,6606,1066,949,2120,27575,4,50,65
2024-09-06,6606,647,650,2117,27575,36,28,54
2024-09-09,6606,321,277,2161,27575,42,3,14
2024-09-10,6606,243,408,1996,27575,10,2,6
2024-09-11,6606,197,68,2125,27575,0,0,6
2024-09-12,6606,287,99,2313,27575,1,0,5
2024-09-13,6606,313,174,2452,27575,0,5,10
2024-09-16,6606,131,117,2466,27575,1,0,9
2024-09-18,6606,51,84,2433,27575,0,0,9
2024-09-19,6606,101,46,2488,27575,0,0,9
2024-09-20,6606,132,64,2556,27575,2,0,7
2024-09-23,6606,199,156,2599,27575,0,0,7
2024-09-24,6606,28,27,2600,27575,0,0,7
2024-09-25,6606,66,69,2597,27575,0,0,7
2024-09-26,6606,110,115,2592,27575,0,0,7
2024-09-27,6606,58,149,2501,27575,0,0,7
2024-09-30,6606,27,36,2492,27575,0,0,7
2024-10-01,6606,19,12,2499,27575,0,0,7
2024-10-04,6606,10,30,2479,27575,0,0,7
2024-10-07,6606,38,35,2482,27575,0,0,7
2024-10-08,6606,20,133,2369,27575,1,0,6
2024-10-09,6606,86,140,2315,27575,0,0,6
2024-10-11,6606,14,5,2324,27575,3,0,3
2024-10-14,6606,59,12,2371,27575,0,3,6
2024-10-15,6606,10,10,2371,27575,0,0,6
2024-10-16,6606,7,15,2363,27575,0,0,6
2024-10-17,6606,37,3,2389,27575,0,0,6
2024-10-18,6606,11,11,2389,27575,0,0,6
2024-10-21,6606,3,34,2358,27575,0,2,8
2024-10-22,6606,14,21,2351,27575,2,0,6
2024-10-23,6606,20,46,2325,27575,1,1,6
2024-10-24,6606,190,54,2461,27575,0,0,6
2024-10-25,6606,51,34,2478,27575,0,1,7
2024-10-28,6606,35,4,2509,27575,0,0,7
2024-10-29,6606,43,35,2517,27575,0,0,7
2024-10-30,6606,174,174,2517,27575,0,5,12
2024-11-01,6606,346,283,2580,27575,1,7,18
2024-11-04,6606,46,48,2578,27575,4,3,17
2024-11-05,6606,45,160,2463,27575,6,0,11
2024-11-06,6606,3,62,2404,27575,3,0,8
2024-11-07,6606,11,28,2387,27575,0,0,8
2024-11-08,6606,27,82,2332,27575,1,0,7
2024-11-11,6606,7,80,2259,27575,1,0,6
2024-11-12,6606,1,61,2199,27575,0,0,6
2024-11-13,6606,2,13,2188,27575,2,0,4
2024-11-14,6606,3,13,2177,27575,0,2,6
2024-11-15,6606,6,99,2084,27575,0,1,7
2024-11-18,6606,2,2,2084,27575,1,0,6
2024-11-19,6606,0,14,2070,27575,0,0,6
2024-11-20,6606,23,21,2072,27575,0,3,9
2024-11-21,6606,18,18,2070,27575,0,0,9
2024-11-22,6606,5,13,2062,27575,0,0,9
2024-11-25,6606,20,13,2069,27575,2,0,7
2024-11-26,6606,6,10,2065,27575,1,0,6
2024-11-27,6606,1,43,2023,27575,1,0,5
2024-11-28,6606,15,50,1988,27575,0,0,5
2024-11-29,6606,0,1,1987,27575,0,0,5
2024-12-02,6606,1,223,1765,27575,0,0,5
2024-12-03,6606,3,278,1490,27575,1,0,4
2024-12-04,6606,0,0,1490,27575,0,1,5
2024-12-05,6606,2,1,1491,27575,0,0,5
2024-12-06,6606,0,19,1472,27575,1,0,4
2024-12-09,6606,2,34,1440,27575,0,0,4
2024-12-10,6606,14,22,1431,27575,0,0,4
2024-12-11,6606,1,18,1414,27575,0,0,4
2024-12-12,6606,0,8,1406,27575,0,0,4
2024-12-13,6606,2,14,1394,27575,0,0,4
2024-12-16,6606,6,5,1395,27575,2,0,2
2024-12-17,6606,9,1,1403,27575,0,0,2
2024-12-18,6606,12,28,1387,27575,0,0,2
2024-12-19,6606,3,12,1378,27575,2,0,0
2024-12-20,6606,5,8,1375,27575,0,0,0
2024-12-23,6606,0,4,1371,27575,0,0,0
2024-12-24,6606,0,5,1366,27575,0,0,0
2024-12-25,6606,0,5,1361,27575,0,0,0
2024-12-26,6606,10,5,1366,27575,0,0,0
2024-12-27,6606,0,6,1360,27575,0,0,0
2024-12-30,6606,0,0,1360,27575,0,0,0
2024-12-31,6606,0,2,1358,27575,0,0,0
2025-01-02,6606,0,1,1357,27575,0,0,0
2025-01-03,6606,10,3,1364,27575,0,0,0
2025-01-06,6606,3,0,1367,27575,0,0,0
2025-01-07,6606,1,37,1331,27575,0,0,0
2025-01-08,6606,0,0,1331,27575,0,0,0
2025-01-09,6606,4,1,1334,27575,0,0,0
2025-01-10,6606,0,10,1320,27575,0,0,0
2025-01-13,6606,1,16,1305,27575,0,0,0
2025-01-14,6606,1,1,1305,27575,0,0,0
2025-01-15,6606,3,0,1308,27575,0,0,0
2025-01-16,6606,1,54,1255,27575,0,0,0
2025-01-17,6606,0,1,1254,27575,0,0,0
2025-01-20,6606,0,28,1226,27575,0,0,0
2025-01-21,6606,0,70,1156,27575,0,0,0
2025-01-22,6606,21,57,1120,27575,0,0,0
2025-02-03,6606,1,6,1115,27575,0,0,0
2025-02-04,6606,5,11,1107,27575,0,0,0
2025-02-05,6606,14,20,1101,27575,0,0,0
2025-02-06,6606,4,4,1101,27575,0,0,0
2025-02-07,6606,1,0,1102,27575,0,0,0
2025-02-10,6606,4,0,1106,27575,0,0,0
2025-02-11,6606,6,18,1094,27575,0,0,0
2025-02-12,6606,9,1,1102,27575,0,0,0
2025-02-13,6606,2,0,1104,27575,0,0,0
2025-02-14,6606,6,67,1043,27575,0,0,0
2025-02-17,6606,1,0,1044,27575,0,0,0
2025-02-18,6606,0,0,1044,27575,0,0,0
2025-02-19,6606,3,5,1042,27575,0,0,0
2025-02-20,6606,0,2,1040,27575,0,0,0
2025-02-21,6606,8,0,1048,27575,0,0,0
2025-02-24,6606,13,4,1057,27575,0,0,0
2025-02-25,6606,1,14,1044,27575,0,0,0
2025-02-26,6606,3,6,1041,27575,0,0,0
2025-02-27,6606,0,26,1015,27575,0,0,0
2025-03-03,6606,0,6,1009,27575,0,0,0
2025-03-04,6606,1,6,1004,27575,0,0,0
2025-03-05,6606,1,4,998,27575,0,0,0
2025-03-06,6606,0,13,985,27575,0,0,0
2025-03-07,6606,0,0,985,27575,0,0,0
2025-03-10,6606,0,10,975,27575,0,0,0
2025-03-11,6606,16,0,991,27575,0,0,0
2025-03-12,6606,254,28,1217,27575,0,1,1
2025-03-13,6606,58,114,1161,27575,0,1,2
2025-03-14,6606,15,40,1136,27575,0,0,1
2025-03-17,6606,18,39,1115,27575,0,0,1
2025-03-18,6606,7,9,1113,27575,1,3,3
2025-03-19,6606,30,19,1124,27575,3,0,0
2025-03-20,6606,16,22,1118,27575,0,0,0
2025-03-21,6606,18,25,1111,27575,0,0,0
2025-03-24,6606,12,18,1105,27575,0,0,0
2025-03-25,6606,20,7,1118,27575,0,0,0
