date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3078,604,579,16139,56847,0,6,131,16114,0,125,0,
2015-01-06,3078,2424,1640,16916,56847,14,125,242,16139,7,131,0,
2015-01-07,3078,1072,1045,16943,56847,22,24,244,16916,0,242,0,
2015-01-08,3078,1797,962,17778,56847,91,219,370,16943,0,244,2,
2015-01-09,3078,1594,918,18454,56847,205,24,189,17778,0,370,0,
2015-01-12,3078,838,609,18683,56847,13,200,376,18454,0,189,0,
2015-01-13,3078,5108,2486,21305,56847,200,141,294,18683,0,376,23,
2015-01-14,3078,6036,4498,22837,56847,90,43,247,21305,6,294,0,
2015-01-15,3078,2254,979,24112,56847,45,64,266,22837,0,247,0,
2015-01-16,3078,1637,2711,23038,56847,40,17,242,24112,0,266,1,
2015-01-19,3078,940,1060,22908,56847,27,131,346,23038,10,242,0,
2015-01-20,3078,1323,1598,22633,56847,183,9,172,22908,0,346,0,
2015-01-21,3078,601,552,22034,56847,14,6,164,22633,648,172,0,
2015-01-22,3078,1063,1065,20932,56847,0,48,212,22034,1100,164,0,
2015-01-23,3078,914,1124,20722,56847,14,5,203,20932,0,212,0,
2015-01-26,3078,721,781,20662,56847,6,145,342,20722,0,203,0,
2015-01-27,3078,665,889,20438,56847,140,0,202,20662,0,342,0,
2015-01-28,3078,420,711,20147,56847,9,3,196,20438,0,202,0,
2015-01-29,3078,247,345,20049,56847,8,102,290,20147,0,196,0,
2015-01-30,3078,224,217,20053,56847,82,5,213,20049,3,290,0,
2015-02-02,3078,383,745,19691,56847,51,3,165,20053,0,213,0,
2015-02-03,3078,268,233,19706,56847,2,1,164,19691,20,165,0,
2015-02-04,3078,408,427,19687,56847,20,3,147,19706,0,164,0,
2015-02-05,3078,160,197,19650,56847,0,110,257,19687,0,147,0,
2015-02-06,3078,376,480,19546,56847,115,50,192,19650,0,257,0,
2015-02-09,3078,114,461,19199,56847,53,0,139,19546,0,192,0,
2015-02-10,3078,404,654,18804,56847,13,109,235,19199,145,139,0,
2015-02-11,3078,427,237,18964,56847,106,0,129,18804,30,235,0,
2015-02-12,3078,100,47,18723,56847,36,2,95,18964,294,129,0,
2015-02-13,3078,293,382,18633,56847,2,0,93,18723,1,95,0,
2015-02-24,3078,183,153,18609,56847,1,240,332,18633,54,93,0,
2015-02-25,3078,1122,789,18942,56847,254,41,119,18609,0,332,0,
2015-02-26,3078,570,345,19167,56847,10,1,110,18942,0,119,0,
2015-03-02,3078,404,661,18910,56847,40,393,463,19167,0,110,0,
2015-03-03,3078,1272,936,19246,56847,390,9,82,18910,0,463,0,
2015-03-04,3078,2081,2084,19243,56847,2,8,88,19246,0,82,0,
2015-03-05,3078,1393,1135,19496,56847,8,14,94,19243,5,88,0,
2015-03-06,3078,566,812,19250,56847,6,3,91,19496,0,94,0,
2015-03-09,3078,305,351,19204,56847,14,4,81,19250,0,91,0,
2015-03-10,3078,465,720,18948,56847,8,302,375,19204,1,81,0,
2015-03-11,3078,639,815,18772,56847,5,78,448,18948,0,375,0,
2015-03-12,3078,4759,3405,20126,56847,369,245,324,18772,0,448,0,
2015-03-13,3078,6830,6053,20903,56847,148,211,387,20126,0,324,0,
2015-03-16,3078,4526,4526,20903,56847,28,151,509,20903,0,387,1,
2015-03-17,3078,1544,2603,19844,56847,166,14,357,20903,0,509,0,
2015-03-18,3078,4529,2764,21609,56847,24,97,430,19844,0,357,0,
2015-03-19,3078,5208,4649,22168,56847,44,138,524,21609,0,430,0,
2015-03-20,3078,1975,2285,21856,56847,66,76,534,22168,2,524,0,
2015-03-23,3078,2318,2115,22059,56847,44,36,525,21856,0,534,1,
2015-03-24,3078,3925,3609,22370,56847,113,188,599,22059,5,525,1,
2015-03-25,3078,2775,4311,20834,56847,215,19,403,22370,0,599,0,
2015-03-26,3078,3480,2733,21581,56847,92,67,378,20834,0,403,0,
2015-03-27,3078,2449,1762,22268,56847,131,20,267,21581,0,378,0,
2015-03-30,3078,2069,2018,22319,56847,141,210,335,22268,0,267,1,
2015-03-31,3078,2977,2400,22891,56847,244,65,154,22319,5,335,2,X
2015-04-01,3078,2181,1917,23080,56847,142,0,1,22891,75,154,11,X
2015-04-02,3078,1156,1501,22735,56847,0,0,0,23080,0,1,1,X
2015-04-07,3078,1614,2247,22102,56847,0,0,0,22735,0,0,0,X
2015-04-08,3078,3209,2392,22919,56847,0,0,0,22102,0,0,0,
2015-04-09,3078,3026,4858,21087,56847,0,256,256,22919,0,0,0,
2015-04-10,3078,764,970,20881,56847,109,98,245,21087,0,256,0,
2015-04-13,3078,708,782,20806,56847,89,18,174,20881,1,245,0,
2015-04-14,3078,796,935,20667,56847,62,253,365,20806,0,174,0,
2015-04-15,3078,1553,982,21238,56847,242,15,138,20667,0,365,0,
2015-04-16,3078,388,636,20990,56847,22,37,153,21238,0,138,0,
2015-04-17,3078,1416,1813,20593,56847,94,88,147,20990,0,153,0,
2015-04-20,3078,411,761,20238,56847,94,52,105,20593,5,147,0,
2015-04-21,3078,786,971,20052,56847,31,246,320,20238,1,105,0,
2015-04-22,3078,362,473,19941,56847,82,68,306,20052,0,320,0,
2015-04-23,3078,414,459,19896,56847,211,0,95,19941,0,306,0,
2015-04-24,3078,320,539,19677,56847,5,27,117,19896,0,95,0,
2015-04-27,3078,315,263,19729,56847,24,15,108,19677,0,117,0,
2015-04-28,3078,385,289,19825,56847,39,3,72,19729,0,108,0,
