date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1409,548,758,30892,428949,10,3,59,31102,0,66,0,
2015-01-06,1409,415,522,30785,428949,3,0,56,30892,0,59,0,
2015-01-07,1409,522,125,31182,428949,0,0,56,30785,0,56,0,
2015-01-08,1409,296,627,30851,415865,0,0,56,31182,0,56,0,
2015-01-09,1409,554,838,30517,415865,0,0,56,30851,50,56,0,
2015-01-12,1409,1123,508,31132,415865,0,0,56,30517,0,56,0,
2015-01-13,1409,500,599,31028,415865,0,48,104,31132,5,56,0,
2015-01-14,1409,3190,2124,32094,415865,0,56,160,31028,0,104,0,
2015-01-15,1409,965,559,32500,415865,53,0,107,32094,0,160,0,
2015-01-16,1409,679,928,32251,415865,50,0,57,32500,0,107,0,
2015-01-19,1409,126,395,31982,415865,0,0,57,32251,0,57,0,
2015-01-20,1409,260,799,31443,415865,3,0,54,31982,0,57,0,
2015-01-21,1409,399,253,31589,415865,0,0,54,31443,0,54,0,
2015-01-22,1409,472,346,31715,415865,0,0,54,31589,0,54,0,
2015-01-23,1409,1125,1025,31815,415865,0,0,54,31715,0,54,0,
2015-01-26,1409,443,200,32058,415865,20,0,34,31815,0,54,0,
2015-01-27,1409,1218,580,32696,415865,0,0,34,32058,0,34,0,
2015-01-28,1409,270,331,32615,415865,0,0,34,32696,20,34,0,
2015-01-29,1409,226,252,32589,415865,0,0,34,32615,0,34,0,
2015-01-30,1409,211,155,32645,415865,0,0,34,32589,0,34,0,
2015-02-02,1409,231,256,32620,415865,0,0,34,32645,0,34,0,
2015-02-03,1409,96,270,32444,415865,0,18,52,32620,2,34,0,
2015-02-04,1409,2263,929,33778,415865,0,7,59,32444,0,52,0,
2015-02-05,1409,2091,914,34947,415865,0,6,65,33778,8,59,0,
2015-02-06,1409,5307,6438,33796,415865,1,158,222,34947,20,65,0,
2015-02-09,1409,723,1081,33438,414820,111,5,116,33796,0,222,0,
2015-02-10,1409,153,628,32963,414820,12,0,104,33438,0,116,0,
2015-02-11,1409,99,412,32650,414820,36,2,70,32963,0,104,0,
2015-02-12,1409,74,508,32186,414820,18,0,52,32650,30,70,0,
2015-02-13,1409,87,417,31855,414820,4,0,48,32186,1,52,0,
2015-02-24,1409,264,543,31556,414820,4,0,44,31845,10,48,0,
2015-02-25,1409,453,193,31814,414820,1,2,45,31556,2,44,0,
2015-02-26,1409,504,397,31921,414820,0,1,46,31814,0,45,0,
2015-03-02,1409,930,1329,31522,414820,0,0,46,31921,0,46,0,
2015-03-03,1409,298,598,31222,414820,8,0,38,31522,0,46,0,
2015-03-04,1409,1038,627,31633,414820,0,0,38,31222,0,38,0,
2015-03-05,1409,245,186,31692,414820,0,0,38,31633,0,38,0,
2015-03-06,1409,501,222,31959,414820,0,0,38,31692,12,38,0,
2015-03-09,1409,316,363,31911,414820,0,0,38,31959,1,38,0,
2015-03-10,1409,122,320,31713,414820,0,0,38,31911,0,38,0,
2015-03-11,1409,167,837,31043,414820,1,0,37,31713,0,38,0,
2015-03-12,1409,125,463,30705,414820,0,0,37,31043,0,37,0,
2015-03-13,1409,228,757,30172,414820,20,0,17,30705,4,37,0,
2015-03-16,1409,160,507,29825,414820,5,0,11,30172,0,17,1,
2015-03-17,1409,1439,1671,29589,414820,11,0,0,29825,4,11,0,
2015-03-18,1409,238,495,29332,414820,0,0,0,29589,0,0,0,
2015-03-19,1409,1206,2649,27889,414820,0,0,0,29332,0,0,0,X
2015-03-20,1409,234,752,27366,414820,0,0,0,27889,5,0,0,X
2015-03-23,1409,323,556,27108,414820,0,0,0,27366,25,0,0,X
2015-03-24,1409,181,226,27063,414820,0,0,0,27108,0,0,0,X
2015-03-25,1409,183,163,27075,414820,0,0,0,27063,8,0,0,
2015-03-26,1409,150,153,27072,414820,0,0,0,27075,0,0,0,
2015-03-27,1409,316,374,27014,414820,0,0,0,27072,0,0,0,
2015-03-30,1409,340,225,27129,414820,0,0,0,27014,0,0,0,
2015-03-31,1409,120,73,27165,414820,0,0,0,27129,11,0,0,
2015-04-01,1409,490,467,27187,414820,0,35,35,27165,1,0,0,
2015-04-02,1409,460,248,27377,414820,30,2,7,27187,22,35,0,
2015-04-07,1409,1851,1731,27497,414820,5,189,191,27377,0,7,0,
2015-04-08,1409,208,861,26844,414820,10,0,181,27497,0,191,0,
2015-04-09,1409,1308,988,27164,414820,163,11,29,26844,0,181,0,
2015-04-10,1409,280,454,26966,414820,11,0,18,27164,24,29,0,
2015-04-13,1409,202,313,26855,414820,18,0,0,26966,0,18,0,
2015-04-14,1409,285,277,26844,414820,0,0,0,26855,19,0,0,
2015-04-15,1409,1043,451,27436,414820,0,90,90,26844,0,0,0,
2015-04-16,1409,313,234,27509,414820,0,1,91,27436,6,90,0,
2015-04-17,1409,960,323,28146,414820,1,1,91,27509,0,91,0,
2015-04-20,1409,285,282,28142,414820,16,0,75,28146,7,91,0,
2015-04-21,1409,517,354,28305,414820,0,100,175,28142,0,75,0,
2015-04-22,1409,306,635,27976,414820,75,1,101,28305,0,175,0,
2015-04-23,1409,420,338,27898,414820,0,0,1,27976,160,101,100,
2015-04-24,1409,208,579,27527,414820,0,0,1,27898,0,1,0,
2015-04-27,1409,579,385,27721,414820,0,5,6,27527,0,1,0,
2015-04-28,1409,218,261,27675,414820,0,0,6,27721,3,6,0,
2015-04-29,1409,2179,810,29044,414820,0,9,15,27675,0,6,0,
2015-04-30,1409,2593,2031,29596,414820,1,143,157,29044,10,15,0,
2015-05-04,1409,661,786,29471,414820,64,1,94,29596,0,157,0,
2015-05-05,1409,408,325,29551,414820,49,1,46,29471,3,94,0,
2015-05-06,1409,119,487,29183,414820,31,0,15,29551,0,46,0,
2015-05-07,1409,356,641,28898,414820,0,0,15,29183,0,15,0,
2015-05-08,1409,199,618,28479,414820,10,0,5,28898,0,15,0,
2015-05-11,1409,139,928,27690,414820,0,0,5,28479,0,5,0,
2015-05-12,1409,294,744,27230,414820,0,0,5,27690,10,5,0,
2015-05-13,1409,216,352,27094,414820,0,0,5,27230,0,5,0,
2015-05-14,1409,208,244,27038,414820,5,0,0,27094,20,5,0,
2015-05-15,1409,81,132,26987,414820,0,0,0,27038,0,0,0,
