date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-18,6456,0,0,0,77364,0,0,0,0,0,0,0,
2015-12-21,6456,774,0,774,77364,0,0,0,0,0,0,0,
2015-12-22,6456,415,74,1115,77364,0,35,35,774,0,0,0,
2015-12-23,6456,543,141,1517,77364,4,25,56,1115,0,35,0,
2015-12-24,6456,314,184,1647,77364,0,44,100,1517,0,56,0,
2015-12-25,6456,241,177,1711,77364,2,6,104,1647,0,100,0,
2015-12-28,6456,135,134,1712,77364,9,3,98,1711,0,104,0,
2015-12-29,6456,140,46,1806,77364,0,5,103,1712,0,98,0,
2015-12-30,6456,398,81,2123,77364,1,21,123,1806,0,103,0,
2015-12-31,6456,97,56,2164,77364,5,28,146,2123,0,123,0,
2016-01-04,6456,411,133,2442,77364,3,48,191,2164,0,146,0,
2016-01-05,6456,307,234,2514,77364,27,70,234,2442,1,191,0,
2016-01-06,6456,268,127,2655,77364,50,98,282,2514,0,234,0,
2016-01-07,6456,650,888,2412,77364,77,163,368,2655,5,282,0,
2016-01-08,6456,153,328,2237,77364,198,38,208,2412,0,368,0,
2016-01-11,6456,397,539,2085,77364,39,40,207,2237,10,208,2,
2016-01-12,6456,363,300,2146,77364,28,79,258,2085,2,207,0,
2016-01-13,6456,180,295,2028,77364,41,108,325,2146,3,258,0,
2016-01-14,6456,361,284,2103,77364,104,44,265,2028,2,325,0,
2016-01-15,6456,358,385,2076,77364,22,73,316,2103,0,265,0,
2016-01-18,6456,544,171,2447,77364,39,16,293,2076,2,316,0,
2016-01-19,6456,379,123,2703,77364,13,2,282,2447,0,293,0,
2016-01-20,6456,378,384,2695,77364,34,93,341,2703,2,282,0,
2016-01-21,6456,122,236,2568,77364,74,54,321,2689,7,341,0,
2016-01-22,6456,146,102,2618,77364,28,10,303,2574,0,321,0,
2016-01-25,6456,184,122,2680,77364,20,39,322,2618,0,303,0,
2016-01-26,6456,140,59,2760,77364,41,28,309,2680,1,322,0,
2016-01-27,6456,424,167,3017,77364,15,44,338,2760,0,309,0,
2016-01-28,6456,742,218,3541,77364,66,57,329,3017,0,338,0,
2016-01-29,6456,733,409,3863,77364,74,10,265,3541,2,329,0,
2016-01-30,6456,240,280,3820,77364,42,5,228,3863,3,265,0,
2016-02-01,6456,670,581,3909,77364,33,32,227,3820,0,228,0,
2016-02-02,6456,531,368,4071,77364,18,3,212,3909,1,227,0,
2016-02-03,6456,194,346,3919,77364,6,1,207,4071,0,212,0,
2016-02-15,6456,305,154,4067,77364,7,0,200,3916,0,207,0,
2016-02-16,6456,533,132,4468,77364,20,0,180,4067,0,200,0,
2016-02-17,6456,809,1098,4179,77364,6,117,291,4468,0,180,0,
2016-02-18,6456,710,521,4368,77364,34,7,255,4179,0,291,9,
