date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5820,28,230,12954,803795,0,0,3,13156,0,3,0,
2015-01-06,5820,35,66,12918,803795,0,0,3,12954,5,3,0,
2015-01-07,5820,93,119,12892,803795,0,0,3,12918,0,3,0,
2015-01-08,5820,314,326,12880,803795,0,0,3,12892,0,3,0,
2015-01-09,5820,265,202,12943,803795,0,0,3,12880,0,3,0,
2015-01-12,5820,209,310,12842,803795,0,0,3,12943,0,3,0,
2015-01-13,5820,55,82,12815,803795,0,0,3,12842,0,3,0,
2015-01-14,5820,158,89,12884,803795,0,0,3,12815,0,3,0,
2015-01-15,5820,20,90,12814,803795,0,0,3,12884,0,3,0,
2015-01-16,5820,409,156,13026,803795,0,0,3,12814,41,3,0,
2015-01-19,5820,92,198,12920,803795,0,0,3,13026,0,3,0,
2015-01-20,5820,210,28,13102,803795,0,0,3,12920,0,3,0,
2015-01-21,5820,41,46,13097,803795,0,0,3,13102,0,3,0,
2015-01-22,5820,198,17,13278,803795,0,0,3,13097,0,3,0,
2015-01-23,5820,1661,913,14026,803795,0,0,3,13278,0,3,0,
2015-01-26,5820,662,784,13904,803795,0,1,4,14026,0,3,0,
2015-01-27,5820,402,134,14172,803795,0,0,4,13904,0,4,0,
2015-01-28,5820,73,205,14040,803795,1,0,3,14172,0,4,0,
2015-01-29,5820,31,90,13981,803795,0,0,3,14040,0,3,0,
2015-01-30,5820,258,429,13810,803795,0,0,3,13981,0,3,0,
2015-02-02,5820,85,127,13753,803795,0,0,3,13810,15,3,0,
2015-02-03,5820,103,131,13725,803795,0,0,3,13753,0,3,0,
2015-02-04,5820,1256,790,14191,803795,0,3,6,13725,0,3,0,
2015-02-05,5820,155,307,14039,803795,3,0,3,14191,0,6,0,
2015-02-06,5820,148,103,14084,803795,0,0,3,14039,0,3,0,
2015-02-09,5820,98,320,13860,803795,0,0,3,14084,2,3,0,
2015-02-10,5820,148,174,13834,803795,0,0,3,13860,0,3,0,
2015-02-11,5820,208,119,13903,803795,0,0,3,13834,20,3,0,
2015-02-12,5820,87,184,13763,803795,0,0,3,13903,43,3,0,
2015-02-13,5820,140,109,13770,803795,0,0,3,13763,24,3,0,
2015-02-24,5820,152,162,13657,803795,0,0,3,13700,33,3,0,
2015-02-25,5820,299,89,13867,803795,0,0,3,13657,0,3,0,
2015-02-26,5820,30,188,13709,803795,0,10,13,13867,0,3,0,
2015-03-02,5820,439,365,13783,803795,10,0,3,13709,0,13,0,
2015-03-03,5820,468,239,14012,803795,0,0,3,13783,0,3,0,
2015-03-04,5820,116,223,13905,803795,0,0,3,14012,0,3,0,
2015-03-05,5820,9,68,13846,803795,0,0,3,13905,0,3,0,
2015-03-06,5820,127,180,13793,803795,0,0,3,13846,0,3,0,
2015-03-09,5820,9,182,13620,803795,0,0,3,13793,0,3,0,
2015-03-10,5820,39,198,13461,803795,0,0,3,13620,0,3,0,
2015-03-11,5820,49,147,13363,803795,2,0,1,13461,0,3,0,
2015-03-12,5820,53,33,13371,803795,0,0,1,13363,12,1,0,
2015-03-13,5820,36,80,13327,803795,0,0,1,13371,0,1,0,
2015-03-16,5820,6,82,13251,803795,0,0,1,13327,0,1,0,
2015-03-17,5820,64,77,13238,803795,0,0,1,13251,0,1,0,
2015-03-18,5820,42,2,13278,803795,0,0,1,13238,0,1,0,
2015-03-19,5820,213,38,13453,803795,0,0,1,13278,0,1,0,
2015-03-20,5820,197,21,13629,803795,0,0,1,13453,0,1,0,
2015-03-23,5820,200,34,13795,803795,0,0,1,13629,0,1,0,
2015-03-24,5820,86,99,13772,803795,0,0,1,13795,10,1,0,
2015-03-25,5820,92,41,13823,803795,0,0,1,13772,0,1,0,
2015-03-26,5820,617,257,14183,803795,0,0,1,13823,0,1,0,
2015-03-27,5820,151,20,14283,803795,0,0,1,14183,31,1,0,
2015-03-30,5820,10,35,14258,803795,0,0,0,14283,0,1,1,
2015-03-31,5820,133,32,14355,803795,0,0,0,14258,4,0,0,
2015-04-01,5820,25,12,14339,803795,0,0,0,14355,29,0,0,X
2015-04-02,5820,60,20,14379,803795,0,0,0,14339,0,0,0,X
2015-04-07,5820,47,15,14411,803795,0,0,0,14379,0,0,0,X
2015-04-08,5820,24,11,14424,803795,0,0,0,14411,0,0,0,X
2015-04-09,5820,233,98,14559,803795,0,0,0,14424,0,0,0,
2015-04-10,5820,53,87,14525,803795,0,0,0,14559,0,0,0,
2015-04-13,5820,279,63,14741,803795,0,0,0,14525,0,0,0,
2015-04-14,5820,241,167,14690,803795,0,0,0,14741,125,0,0,
2015-04-15,5820,340,73,14957,803795,0,0,0,14690,0,0,0,
2015-04-16,5820,234,350,14841,803795,0,0,0,14957,0,0,0,
2015-04-17,5820,557,20,15378,803795,0,0,0,14841,0,0,0,
2015-04-20,5820,205,83,15500,803795,0,0,0,15378,0,0,0,
2015-04-21,5820,162,301,15361,803795,0,0,0,15500,0,0,0,
2015-04-22,5820,240,50,15536,803795,0,0,0,15361,15,0,0,
2015-04-23,5820,3555,1638,17453,803795,0,2,2,15536,0,0,0,
2015-04-24,5820,1257,1705,16937,803795,2,2,2,17453,68,2,0,
2015-04-27,5820,4348,3799,17486,803795,0,6,8,16937,0,2,0,
2015-04-28,5820,3228,2209,18495,803795,0,7,14,17486,10,8,1,
2015-04-29,5820,2704,1689,19500,803795,10,24,28,18495,10,14,0,
2015-04-30,5820,768,942,19326,803795,0,5,33,19500,0,28,0,
2015-05-04,5820,3508,2058,20776,803795,2,6,37,19326,0,33,0,
2015-05-05,5820,1155,1523,20408,803795,20,10,27,20776,0,37,0,
2015-05-06,5820,629,620,20417,803795,15,20,31,20408,0,27,1,
2015-05-07,5820,1022,2941,18498,803795,8,0,23,20417,0,31,0,
2015-05-08,5820,468,239,18727,803795,10,0,13,18498,0,23,0,
