date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2913,3871,1288,41188,167560,6,18,107,38622,17,95,0,
2015-01-06,2913,962,1687,40445,167560,12,11,106,41188,18,107,0,
2015-01-07,2913,813,580,40678,167560,11,1,94,40445,0,106,2,
2015-01-08,2913,908,600,40958,167560,4,13,103,40678,28,94,0,
2015-01-09,2913,627,719,40861,167560,11,0,92,40958,5,103,0,
2015-01-12,2913,532,558,40832,167560,3,0,89,40861,3,92,0,
2015-01-13,2913,232,405,40653,167560,1,0,88,40832,6,89,0,
2015-01-14,2913,314,552,40410,167560,0,1,89,40653,5,88,0,
2015-01-15,2913,787,916,40281,167560,1,20,108,40410,0,89,0,
2015-01-16,2913,475,1142,39614,167560,37,18,89,40281,0,108,0,
2015-01-19,2913,693,415,39892,167560,5,8,92,39614,0,89,0,
2015-01-20,2913,231,237,39881,167560,0,3,95,39892,5,92,0,
2015-01-21,2913,117,349,39649,167560,12,4,87,39881,0,95,0,
2015-01-22,2913,505,568,39586,167560,25,22,84,39649,0,87,0,
2015-01-23,2913,544,527,39603,167560,0,2,86,39586,0,84,0,
2015-01-26,2913,498,541,39557,167560,3,1,84,39603,3,86,0,
2015-01-27,2913,451,489,39518,167560,0,13,97,39557,1,84,0,
2015-01-28,2913,125,195,39277,167560,11,0,86,39518,171,97,0,
2015-01-29,2913,448,490,39235,167560,1,0,85,39277,0,86,0,
2015-01-30,2913,170,194,39209,167560,2,0,83,39235,2,85,0,
2015-02-02,2913,632,320,39507,167560,1,15,97,39209,14,83,0,
2015-02-03,2913,141,119,39526,167560,2,0,95,39507,3,97,0,
2015-02-04,2913,241,242,39525,167560,0,0,95,39526,0,95,0,
2015-02-05,2913,132,185,39470,167560,0,0,95,39525,2,95,0,
2015-02-06,2913,138,297,39301,167560,1,2,96,39470,10,95,0,
2015-02-09,2913,619,722,39163,167560,15,2,83,39301,35,96,0,
2015-02-10,2913,177,400,38932,167560,1,0,82,39163,8,83,0,
2015-02-11,2913,382,430,38826,167560,2,0,80,38932,58,82,0,
2015-02-12,2913,470,401,38851,167560,0,7,87,38826,44,80,0,
2015-02-13,2913,989,614,39208,167560,8,3,82,38851,18,87,0,
2015-02-24,2913,480,530,39141,167560,4,908,986,39198,7,82,0,
2015-02-25,2913,413,557,38997,167560,521,22,487,39141,0,986,0,
2015-02-26,2913,307,270,39034,167560,415,59,131,38997,0,487,0,
2015-03-02,2913,483,639,38875,167560,60,0,71,39034,3,131,0,
2015-03-03,2913,182,324,38733,167560,1,2,72,38875,0,71,0,
2015-03-04,2913,149,150,38732,167560,1,2,73,38733,0,72,0,
2015-03-05,2913,241,354,38509,167560,3,0,70,38732,110,73,0,
2015-03-06,2913,96,116,38484,167560,0,0,70,38509,5,70,0,
2015-03-09,2913,1645,997,39132,167560,0,0,70,38484,0,70,0,
2015-03-10,2913,609,288,39453,167560,0,1,71,39132,0,70,0,
2015-03-11,2913,322,267,39058,167560,0,0,71,39453,450,71,0,
2015-03-12,2913,364,189,39233,167560,0,0,71,39058,0,71,0,
2015-03-13,2913,157,288,39101,167560,7,0,64,39233,1,71,0,
2015-03-16,2913,422,462,39061,167560,0,1,65,39101,0,64,0,
2015-03-17,2913,236,365,38932,167560,3,0,62,39061,0,65,0,
2015-03-18,2913,154,274,38812,167560,23,0,39,38932,0,62,0,
2015-03-19,2913,322,166,38968,167560,1,0,38,38812,0,39,0,
2015-03-20,2913,145,611,38502,167560,1,1,38,38968,0,38,0,
2015-03-23,2913,210,83,38627,167560,2,0,36,38502,2,38,0,
2015-03-24,2913,168,255,38540,167560,15,0,21,38627,0,36,0,
2015-03-25,2913,212,207,38545,167560,11,3,12,38540,0,21,1,X
