date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-06,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-07,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-08,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-09,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-12,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-13,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-14,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-15,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-16,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-19,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-20,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-21,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-22,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-23,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-26,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-27,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-01-28,8111,0,0,0,33724,0,0,0,0,0,0,0,OX
2015-02-09,8111,0,0,0,29275,0,0,0,0,0,0,0,OX
2015-02-10,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-02-11,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-02-12,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-02-13,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-02-24,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-02-25,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-02-26,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-02,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-03,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-04,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-05,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-06,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-09,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-10,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-11,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-12,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-13,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-16,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-17,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-18,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-19,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-20,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-23,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-24,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
2015-03-25,8111,0,0,0,26606,0,0,0,0,0,0,0,OX
