date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-05-14,6716,0,0,0,7609,0,0,0
2024-05-15,6716,17,0,17,7609,0,0,0
2024-05-16,6716,16,2,31,7609,0,0,0
2024-05-17,6716,9,2,38,7609,0,0,0
2024-05-20,6716,140,19,159,7609,0,0,0
2024-05-21,6716,142,96,205,7609,0,0,0
2024-05-22,6716,34,23,216,7609,0,0,0
2024-05-23,6716,85,17,284,7609,0,0,0
2024-05-24,6716,12,34,262,7609,0,0,0
2024-05-27,6716,132,27,367,7609,0,0,0
2024-05-28,6716,123,21,469,7609,0,0,0
2024-05-29,6716,10,12,467,7609,0,0,0
2024-05-30,6716,45,61,451,7609,0,0,0
2024-05-31,6716,6,16,441,7604,0,0,0
2024-06-03,6716,12,12,441,7604,0,0,0
2024-06-04,6716,8,12,437,7604,0,0,0
2024-06-05,6716,22,21,438,7604,0,0,0
2024-06-06,6716,21,11,448,7604,0,2,2
2024-06-07,6716,0,13,435,7604,0,0,2
2024-06-11,6716,29,8,456,7604,2,0,0
2024-06-12,6716,1,9,448,7604,0,0,0
2024-06-13,6716,1,8,441,7604,0,0,0
2024-06-14,6716,1,0,442,7604,0,0,0
2024-06-17,6716,1,26,417,7604,0,0,0
2024-06-18,6716,5,7,415,7604,0,0,0
2024-06-19,6716,48,87,376,7604,0,0,0
2024-06-20,6716,36,4,408,7604,0,1,1
2024-06-21,6716,2,2,408,7604,1,0,0
2024-06-24,6716,5,1,412,7604,0,0,0
2024-06-25,6716,0,1,411,7604,0,0,0
2024-06-26,6716,45,6,450,7604,0,0,0
2024-06-27,6716,1,6,445,7604,0,0,0
2024-06-28,6716,10,2,453,7604,0,0,0
2024-07-01,6716,1,2,452,7604,0,0,0
2024-07-02,6716,8,0,460,7604,0,0,0
2024-07-03,6716,16,13,463,7604,0,0,0
2024-07-04,6716,5,10,458,7604,0,0,0
2024-07-05,6716,5,2,461,7604,0,0,0
2024-07-08,6716,5,1,465,7604,0,0,0
2024-07-09,6716,33,13,485,7604,0,0,0
2024-07-10,6716,12,57,440,7604,0,0,0
2024-07-11,6716,6,10,436,7604,0,0,0
2024-07-12,6716,1,0,437,7604,0,0,0
2024-07-15,6716,3,4,436,7604,0,0,0
2024-07-16,6716,1,2,435,7604,0,0,0
2024-07-17,6716,0,1,434,7604,0,0,0
2024-07-18,6716,0,0,434,7604,0,0,0
2024-07-19,6716,0,6,428,7604,0,0,0
2024-07-22,6716,4,13,419,7604,0,0,0
2024-07-23,6716,21,3,437,7604,0,0,0
2024-07-26,6716,7,2,442,7604,0,0,0
2024-07-29,6716,7,10,439,7604,0,0,0
2024-07-30,6716,4,4,439,7604,0,0,0
2024-07-31,6716,1,4,436,7604,0,1,1
2024-08-01,6716,1,0,437,7604,0,0,1
2024-08-02,6716,1,0,438,7604,0,0,1
2024-08-05,6716,6,13,430,7604,0,0,1
2024-08-06,6716,4,4,430,7604,0,0,1
2024-08-07,6716,3,7,426,7604,0,0,1
2024-08-08,6716,1,3,424,7604,0,0,1
