date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-01-21,6442,0,0,0,16500,0,0,0,0,0,0,0,
2016-01-22,6442,158,0,158,16500,0,0,0,0,0,0,0,
2016-01-25,6442,52,48,162,16500,0,0,0,158,0,0,0,
2016-01-26,6442,23,8,177,16500,0,0,0,162,0,0,0,
2016-01-27,6442,42,18,201,16500,0,0,0,177,0,0,0,
2016-01-28,6442,34,5,230,16500,0,0,0,201,0,0,0,
2016-01-29,6442,21,37,214,16500,0,0,0,230,0,0,0,
2016-01-30,6442,49,28,235,16500,0,0,0,214,0,0,0,
2016-02-01,6442,53,39,249,16500,0,0,0,235,0,0,0,
2016-02-02,6442,11,7,253,16500,0,0,0,249,0,0,0,
2016-02-03,6442,25,14,264,16500,0,0,0,253,0,0,0,
2016-02-15,6442,79,20,323,16500,0,0,0,264,0,0,0,
2016-02-16,6442,142,101,364,16500,0,0,0,323,0,0,0,
2016-02-17,6442,168,51,481,16500,0,0,0,364,0,0,0,
2016-02-18,6442,212,139,554,16500,0,0,0,481,0,0,0,
2016-02-19,6442,99,43,610,16500,0,0,0,554,0,0,0,
2016-02-22,6442,94,52,652,16500,0,0,0,610,0,0,0,
2016-02-23,6442,152,133,671,16500,0,0,0,652,0,0,0,
2016-02-24,6442,514,221,964,16500,0,0,0,671,0,0,0,
2016-02-25,6442,415,197,1182,16500,0,0,0,964,0,0,0,
2016-02-26,6442,205,113,1274,16500,0,0,0,1182,0,0,0,
2016-03-01,6442,200,109,1365,16500,0,0,0,1274,0,0,0,
2016-03-02,6442,511,428,1448,16500,0,1,1,1365,0,0,0,
2016-03-03,6442,370,300,1518,16500,1,0,0,1448,0,1,0,
2016-03-04,6442,587,530,1575,16500,0,0,0,1518,0,0,0,
2016-03-07,6442,1099,575,2099,16500,0,2,2,1575,0,0,0,
2016-03-08,6442,1453,715,2837,16500,0,19,21,2099,0,2,0,
2016-03-09,6442,1073,947,2963,16500,17,4,8,2837,0,21,0,
2016-03-10,6442,1366,973,3356,16500,0,34,42,2963,0,8,0,
2016-03-11,6442,896,669,3583,16500,11,23,54,3356,0,42,0,
2016-03-14,6442,800,912,3471,16500,16,7,45,3583,0,54,0,
2016-03-15,6442,869,515,3825,16500,33,5,17,3471,0,45,0,
2016-03-16,6442,475,408,3892,16500,8,17,26,3825,0,17,0,
2016-03-17,6442,438,651,3679,16500,14,3,14,3892,0,26,1,
2016-03-18,6442,121,182,3618,16500,11,0,3,3679,0,14,0,
2016-03-21,6442,582,402,3798,16500,0,6,9,3618,0,3,0,
2016-03-22,6442,388,357,3825,16500,4,7,12,3798,4,9,0,
2016-03-23,6442,313,418,3720,16500,4,4,12,3825,0,12,0,
2016-03-24,6442,411,484,3647,16500,1,17,28,3720,0,12,0,
2016-03-25,6442,395,662,3380,16500,16,12,24,3647,0,28,0,
2016-03-28,6442,243,219,3404,16500,8,9,25,3380,0,24,0,
2016-03-29,6442,241,368,3253,16500,7,6,24,3404,24,25,0,
2016-03-30,6442,230,182,3301,16500,13,2,13,3253,0,24,0,
2016-03-31,6442,373,204,3470,16500,1,3,15,3301,0,13,0,
2016-04-01,6442,142,108,3504,16500,3,1,13,3470,0,15,0,
2016-04-06,6442,121,133,3492,16500,9,6,10,3504,0,13,0,
2016-04-07,6442,141,185,3447,16500,1,6,15,3492,1,10,0,
2016-04-08,6442,70,84,3433,16500,2,0,13,3447,0,15,0,
2016-04-11,6442,244,235,3442,16500,0,0,13,3433,0,13,0,
2016-04-12,6442,150,186,3406,16500,1,1,13,3442,0,13,0,
2016-04-13,6442,75,185,3294,16500,7,4,10,3406,2,13,0,
2016-04-14,6442,356,367,3283,16500,4,23,29,3294,0,10,0,X
2016-04-15,6442,178,149,3312,16500,28,0,0,3283,0,29,1,X
2016-04-18,6442,147,113,3346,16500,0,0,0,3312,0,0,0,X
2016-04-19,6442,107,82,3369,16500,0,0,0,3346,2,0,0,X
2016-04-20,6442,92,156,3305,16500,0,0,0,3369,0,0,0,
2016-04-21,6442,130,185,3250,16500,0,20,20,3305,0,0,0,
2016-04-22,6442,120,136,3234,16500,3,7,24,3250,0,20,0,
2016-04-25,6442,65,133,3166,16500,2,7,29,3234,0,24,0,
2016-04-26,6442,113,116,3163,16500,6,6,29,3166,0,29,0,
2016-04-27,6442,43,25,3176,16500,0,2,31,3163,5,29,0,
2016-04-28,6442,53,45,3184,16500,8,0,23,3176,0,31,0,
2016-04-29,6442,157,210,3122,16500,4,6,25,3184,9,23,0,
2016-05-03,6442,59,51,3129,16500,0,1,26,3122,1,25,0,
2016-05-04,6442,35,92,3065,16500,15,1,12,3129,7,26,0,
2016-05-05,6442,97,194,2966,16500,2,1,11,3065,2,12,0,
2016-05-06,6442,82,65,2982,16500,0,10,21,2966,1,11,0,
2016-05-09,6442,100,101,2980,16500,0,1,22,2982,1,21,0,
2016-05-10,6442,74,89,2965,16500,1,0,21,2980,0,22,0,
2016-05-11,6442,70,98,2937,16500,10,0,11,2965,0,21,0,
