date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-05-08,4951,0,0,0,8537,0,0,0,0,0,0,0,
2023-05-09,4951,64,0,64,8537,0,0,0,0,0,0,0,
2023-05-10,4951,88,19,133,8537,0,0,0,64,0,0,0,
2023-05-11,4951,31,8,156,8537,0,0,0,133,0,0,0,
2023-05-12,4951,128,25,259,8537,0,0,0,156,0,0,0,
2023-05-15,4951,18,9,268,8537,0,0,0,259,0,0,0,
2023-05-16,4951,93,28,333,8537,0,0,0,268,0,0,0,
2023-05-17,4951,44,16,361,8537,0,0,0,333,0,0,0,
2023-05-18,4951,39,47,353,8537,0,0,0,361,0,0,0,
2023-05-19,4951,29,10,372,8537,0,0,0,353,0,0,0,
2023-05-22,4951,70,31,411,8537,0,0,0,372,0,0,0,
2023-05-23,4951,27,40,398,8537,0,0,0,411,0,0,0,
2023-05-24,4951,3,34,367,8537,0,0,0,398,0,0,0,
2023-05-25,4951,29,16,380,8537,0,0,0,367,0,0,0,
2023-05-26,4951,6,51,335,8537,0,0,0,380,0,0,0,
2023-05-29,4951,17,8,344,8537,0,0,0,335,0,0,0,
2023-05-30,4951,15,3,356,8537,0,0,0,344,0,0,0,
2023-05-31,4951,19,3,372,8537,0,0,0,356,0,0,0,
2023-06-01,4951,24,8,388,8537,0,0,0,372,0,0,0,
2023-06-02,4951,19,9,398,8537,0,0,0,388,0,0,0,
2023-06-05,4951,93,58,433,8537,0,0,0,398,0,0,0,
2023-06-06,4951,99,26,506,8537,0,0,0,433,0,0,0,
2023-06-07,4951,24,77,453,8537,0,0,0,506,0,0,0,
2023-06-08,4951,35,11,477,8537,0,0,0,453,0,0,0,
2023-06-09,4951,44,88,433,8537,0,0,0,477,0,0,0,
2023-06-12,4951,10,13,430,8537,0,0,0,433,0,0,0,
2023-06-13,4951,17,11,436,8537,0,0,0,430,0,0,0,
2023-06-14,4951,149,29,556,8537,0,0,0,436,0,0,0,
2023-06-15,4951,799,119,1236,8537,0,3,3,556,0,0,0,
2023-06-16,4951,761,247,1750,8537,3,5,5,1236,0,3,0,
2023-06-19,4951,138,196,1692,8537,5,1,1,1750,0,5,0,
2023-06-20,4951,164,72,1784,8537,1,0,0,1692,0,1,0,
2023-06-21,4951,101,123,1762,8537,0,0,0,1784,0,0,0,
2023-06-26,4951,56,97,1721,8537,0,0,0,1762,0,0,0,
2023-06-27,4951,138,155,1704,8537,0,0,0,1721,0,0,0,
2023-06-28,4951,44,17,1731,8537,0,0,0,1704,0,0,0,X
2023-06-29,4951,92,31,1792,8537,0,0,0,1731,0,0,0,X
2023-06-30,4951,45,21,1816,8537,0,0,0,1792,0,0,0,X
2023-07-03,4951,77,35,1858,8537,0,0,0,1816,0,0,0,X
2023-07-04,4951,74,139,1793,8537,0,0,0,1858,0,0,0,
2023-07-05,4951,47,30,1810,8537,0,0,0,1793,0,0,0,
2023-07-06,4951,29,39,1800,8537,0,0,0,1810,0,0,0,
2023-07-07,4951,16,49,1767,8537,0,0,0,1800,0,0,0,
2023-07-10,4951,51,49,1769,8537,0,1,1,1767,0,0,0,
2023-07-11,4951,5,18,1756,8537,0,1,2,1769,0,1,0,
2023-07-12,4951,39,40,1755,8537,0,0,2,1756,0,2,0,
2023-07-13,4951,7,14,1748,8537,0,0,2,1755,0,2,0,
2023-07-14,4951,144,49,1843,8537,0,0,2,1748,0,2,0,
2023-07-17,4951,95,87,1851,8537,0,1,3,1843,0,2,0,
2023-07-18,4951,31,15,1867,8537,3,0,0,1851,0,3,0,
2023-07-19,4951,15,19,1863,8537,0,0,0,1867,0,0,0,
2023-07-20,4951,20,4,1879,8537,0,0,0,1863,0,0,0,
2023-07-21,4951,24,17,1886,8537,0,0,0,1879,0,0,0,
2023-07-24,4951,40,12,1914,8537,0,0,0,1886,0,0,0,
2023-07-25,4951,38,42,1910,8537,0,0,0,1914,0,0,0,
2023-07-26,4951,36,27,1919,8537,0,0,0,1910,0,0,0,
2023-07-27,4951,12,18,1913,8537,0,0,0,1919,0,0,0,
2023-07-28,4951,10,9,1876,8537,0,0,0,1913,38,0,0,
2023-07-31,4951,30,11,1895,8537,0,0,0,1876,0,0,0,
