date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1476,90,28,2055,65246,37,10,1211,1993,0,1238,0,
2015-01-06,1476,236,48,2243,65246,39,33,1205,2055,0,1211,0,
2015-01-07,1476,312,36,2518,65246,77,63,1191,2243,1,1205,0,
2015-01-08,1476,125,282,2361,65246,11,101,1281,2518,0,1191,0,
2015-01-09,1476,75,115,2321,65246,9,111,1383,2361,0,1281,0,
2015-01-12,1476,72,48,2345,65246,51,34,1366,2321,0,1383,0,
2015-01-13,1476,41,96,2289,65246,31,38,1373,2345,1,1366,0,
2015-01-14,1476,45,130,2204,65246,23,37,1377,2289,0,1373,10,
2015-01-15,1476,25,34,2194,65246,16,13,1374,2204,1,1377,0,
2015-01-16,1476,49,35,2208,65246,16,13,1371,2194,0,1374,0,
2015-01-19,1476,8,89,2127,65246,17,25,1379,2208,0,1371,0,
2015-01-20,1476,119,267,1979,65246,89,22,1312,2127,0,1379,0,
2015-01-21,1476,431,631,1769,65246,44,37,1305,1979,10,1312,0,
2015-01-22,1476,278,175,1872,65246,91,2,1216,1769,0,1305,0,
2015-01-23,1476,333,112,2093,65246,73,6,1149,1872,0,1216,0,
2015-01-26,1476,152,210,2035,65246,26,21,1144,2093,0,1149,0,
2015-01-27,1476,156,73,2108,65246,8,18,1154,2035,10,1144,0,
2015-01-28,1476,83,127,2064,65246,6,3,1145,2108,0,1154,6,
2015-01-29,1476,229,81,2212,65246,43,7,1107,2064,0,1145,2,
2015-01-30,1476,95,62,2244,65246,20,8,1095,2212,1,1107,0,
2015-02-02,1476,191,74,2360,65246,24,31,1102,2244,1,1095,0,
2015-02-03,1476,89,101,2348,65246,2,25,1125,2360,0,1102,0,
2015-02-04,1476,251,560,2039,65246,22,47,1150,2348,0,1125,0,
2015-02-05,1476,153,203,1989,65246,9,15,1156,2039,0,1150,0,
2015-02-06,1476,50,137,1901,65246,17,4,1138,1989,1,1156,5,
2015-02-09,1476,289,137,2053,65246,48,0,1090,1901,0,1138,0,
2015-02-10,1476,140,75,2118,65246,47,7,1050,2053,0,1090,0,
2015-02-11,1476,90,71,2129,65246,9,7,1048,2118,8,1050,0,
2015-02-12,1476,54,77,2106,65246,3,2,1037,2129,0,1048,10,
2015-02-13,1476,131,267,1965,65246,5,10,1042,2106,5,1037,0,
2015-02-24,1476,133,347,1750,65246,2,16,1056,1964,0,1042,0,
2015-02-25,1476,591,609,1732,65246,27,98,1127,1750,0,1056,0,
2015-02-26,1476,182,153,1761,65246,26,6,1107,1732,0,1127,0,
2015-03-02,1476,85,72,1773,65246,25,2,1084,1761,1,1107,0,
2015-03-03,1476,167,373,1567,65246,19,51,1116,1773,0,1084,0,
2015-03-04,1476,332,80,1818,65246,34,1,1083,1567,1,1116,0,
2015-03-05,1476,196,86,1928,65246,10,9,1082,1818,0,1083,0,
2015-03-06,1476,149,349,1728,65246,5,21,1098,1928,0,1082,0,
2015-03-09,1476,107,122,1713,65246,16,1,936,1728,0,1098,147,
2015-03-10,1476,115,195,1633,65246,10,34,960,1713,0,936,0,
2015-03-11,1476,63,26,1670,65246,9,11,961,1633,0,960,1,
2015-03-12,1476,66,139,1592,65246,20,3,944,1670,5,961,0,
2015-03-13,1476,146,122,1616,65246,17,7,934,1592,0,944,0,
2015-03-16,1476,266,61,1821,65246,29,3,908,1616,0,934,0,
2015-03-17,1476,332,73,2080,65246,57,5,856,1821,0,908,0,
2015-03-18,1476,132,90,2122,65246,12,12,854,2080,0,856,2,
2015-03-19,1476,157,199,2079,65246,2,9,861,2122,1,854,0,
2015-03-20,1476,104,176,2007,65246,9,9,861,2079,0,861,0,
2015-03-23,1476,220,101,2126,65246,6,5,860,2007,0,861,0,
2015-03-24,1476,66,63,2129,65246,3,20,877,2126,0,860,0,
2015-03-25,1476,42,63,2107,65246,10,30,897,2129,1,877,0,
2015-03-26,1476,101,84,2124,65246,33,17,876,2107,0,897,5,
2015-03-27,1476,127,340,1911,65246,4,39,911,2124,0,876,0,
2015-03-30,1476,227,510,1628,65246,65,54,900,1911,0,911,0,
2015-03-31,1476,128,278,1478,65246,30,37,907,1628,0,900,0,
2015-04-01,1476,97,125,1450,65246,13,25,879,1478,0,907,40,
2015-04-02,1476,143,98,1494,65246,48,23,853,1450,1,879,1,
2015-04-07,1476,131,81,1544,65246,41,0,812,1494,0,853,0,
2015-04-08,1476,121,94,1571,65246,14,3,801,1544,0,812,0,
2015-04-09,1476,99,123,1547,65246,8,3,796,1571,0,801,0,
2015-04-10,1476,197,65,1679,65246,63,1,734,1547,0,796,0,
2015-04-13,1476,180,29,1830,65246,54,5,685,1679,0,734,0,
2015-04-14,1476,216,53,1993,65246,101,1,585,1830,0,685,0,
2015-04-15,1476,139,80,2052,65246,167,5,388,1993,0,585,35,
2015-04-16,1476,96,80,2068,65246,62,2,328,2052,0,388,0,X
2015-04-17,1476,54,191,1930,65246,195,0,15,2068,1,328,118,X
2015-04-20,1476,127,139,1918,65246,0,0,0,1930,0,15,15,X
2015-04-21,1476,88,56,1950,65246,0,0,0,1918,0,0,0,X
2015-04-22,1476,66,84,1932,65246,0,0,0,1950,0,0,0,
2015-04-23,1476,61,71,1922,65246,0,253,253,1932,0,0,0,
2015-04-24,1476,138,393,1667,65246,10,77,320,1922,0,253,0,
2015-04-27,1476,93,220,1540,65246,3,40,357,1667,0,320,0,
2015-04-28,1476,28,75,1493,65246,3,79,433,1540,0,357,0,
2015-04-29,1476,102,116,1478,65246,45,109,497,1493,1,433,0,
2015-04-30,1476,365,129,1713,65246,21,61,537,1478,1,497,0,
2015-05-04,1476,42,115,1640,65246,3,45,579,1713,0,537,0,
2015-05-05,1476,43,24,1659,65246,11,45,613,1640,0,579,0,
2015-05-06,1476,26,59,1626,65246,22,20,611,1659,0,613,0,
2015-05-07,1476,76,38,1664,65246,29,12,594,1626,0,611,0,
2015-05-08,1476,79,183,1560,65246,6,66,654,1664,0,594,0,
2015-05-11,1476,129,145,1544,65246,2,73,725,1560,0,654,0,
2015-05-12,1476,50,102,1492,65246,9,28,744,1544,0,725,0,
2015-05-13,1476,38,61,1469,65246,7,24,761,1492,0,744,0,
2015-05-14,1476,169,68,1570,65246,35,64,790,1469,0,761,0,
2015-05-15,1476,85,35,1620,65246,45,10,755,1570,0,790,0,
