date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1762,29,16,3207,19390,0,0,50,3194,0,50,0,
2015-01-06,1762,58,91,3174,19390,0,0,50,3207,0,50,0,
2015-01-07,1762,25,12,3186,19390,0,1,51,3174,1,50,0,
2015-01-08,1762,40,33,3193,19390,1,0,50,3186,0,51,0,
2015-01-09,1762,45,25,3213,19390,0,0,50,3193,0,50,0,
2015-01-12,1762,73,63,3223,19390,0,0,50,3213,0,50,0,
2015-01-13,1762,30,35,3217,19390,0,0,50,3223,1,50,0,
2015-01-14,1762,214,139,3292,19390,0,0,50,3217,0,50,0,
2015-01-15,1762,33,103,3222,19390,0,0,50,3292,0,50,0,
2015-01-16,1762,56,39,3217,19390,0,0,50,3222,22,50,0,
2015-01-19,1762,46,16,3247,19390,0,0,50,3217,0,50,0,
2015-01-20,1762,14,19,3242,19390,0,0,50,3247,0,50,0,
2015-01-21,1762,24,13,3253,19390,0,0,50,3242,0,50,0,
2015-01-22,1762,34,21,3266,19390,0,0,50,3253,0,50,0,
2015-01-23,1762,33,4,3294,19390,0,0,50,3266,1,50,0,
2015-01-26,1762,14,13,3295,19390,0,0,50,3294,0,50,0,
2015-01-27,1762,42,8,3329,19390,0,0,50,3295,0,50,0,
2015-01-28,1762,2,8,3318,19390,0,0,50,3329,5,50,0,
2015-01-29,1762,16,46,3283,19390,0,0,50,3318,5,50,0,
2015-01-30,1762,10,10,3279,19390,0,0,50,3283,4,50,0,
2015-02-02,1762,18,9,3288,19390,0,0,50,3279,0,50,0,
2015-02-03,1762,17,9,3285,19390,0,0,50,3288,11,50,0,
2015-02-04,1762,20,7,3298,19390,0,0,50,3285,0,50,0,
2015-02-05,1762,17,28,3287,19390,0,0,50,3298,0,50,0,
2015-02-06,1762,4,7,3275,19390,0,0,50,3287,9,50,0,
2015-02-09,1762,12,4,3283,19390,0,0,50,3275,0,50,0,
2015-02-10,1762,14,17,3280,19390,0,0,50,3283,0,50,0,
2015-02-11,1762,68,254,3089,19390,50,0,0,3280,5,50,0,
2015-02-12,1762,27,49,3067,19390,0,1,1,3089,0,0,0,
2015-02-13,1762,35,17,3077,19390,0,0,1,3067,8,1,0,
2015-02-24,1762,3,6,3049,19390,0,0,1,3076,24,1,0,
2015-02-25,1762,5,9,3037,19390,0,0,1,3049,8,1,0,
2015-02-26,1762,15,6,3041,19390,0,0,1,3037,5,1,0,
2015-03-02,1762,26,54,3013,19390,0,0,1,3041,0,1,0,
2015-03-03,1762,8,10,3010,19390,0,0,1,3013,1,1,0,
2015-03-04,1762,12,15,3007,19390,0,0,1,3010,0,1,0,
2015-03-05,1762,20,9,3016,19390,0,0,1,3007,2,1,0,
2015-03-06,1762,87,38,3063,19390,0,0,1,3016,2,1,0,
2015-03-09,1762,26,39,3046,19390,0,0,1,3063,4,1,0,
2015-03-10,1762,14,31,3029,19390,0,0,1,3046,0,1,0,
2015-03-11,1762,25,5,3049,19390,0,0,1,3029,0,1,0,
2015-03-12,1762,12,18,3042,19390,0,0,1,3049,1,1,0,
2015-03-13,1762,248,112,3176,19390,1,0,0,3042,2,1,0,
2015-03-16,1762,11,22,3165,19390,0,0,0,3176,0,0,0,
2015-03-17,1762,23,28,3160,19390,0,0,0,3165,0,0,0,
2015-03-18,1762,9,23,3146,19390,0,0,0,3160,0,0,0,
2015-03-19,1762,15,23,3138,19390,0,0,0,3146,0,0,0,
2015-03-20,1762,174,84,3214,19390,0,0,0,3138,14,0,0,
2015-03-23,1762,13,27,3200,19390,0,0,0,3214,0,0,0,
2015-03-24,1762,8,44,3164,19390,0,0,0,3200,0,0,0,
2015-03-25,1762,9,18,3155,19390,0,0,0,3164,0,0,0,
2015-03-26,1762,24,11,3167,19390,0,1,1,3155,1,0,0,
2015-03-27,1762,4,19,3152,19390,0,0,1,3167,0,1,0,
2015-03-30,1762,5,11,3143,19390,0,0,1,3152,3,1,0,
2015-03-31,1762,1,8,3124,19390,1,0,0,3143,12,1,0,
2015-04-01,1762,10,13,3115,19390,0,0,0,3124,6,0,0,
2015-04-02,1762,22,13,3122,19390,0,0,0,3115,2,0,0,
2015-04-07,1762,35,106,3050,19390,0,0,0,3122,1,0,0,
2015-04-08,1762,12,25,3036,19390,0,0,0,3050,1,0,0,
2015-04-09,1762,16,67,2965,19390,0,0,0,3036,20,0,0,X
2015-04-10,1762,17,22,2960,19390,0,0,0,2965,0,0,0,X
2015-04-13,1762,217,144,3033,19390,0,0,0,2960,0,0,0,X
2015-04-14,1762,523,267,3289,19390,0,0,0,3033,0,0,0,X
2015-04-15,1762,1468,572,4185,19390,0,0,0,3289,0,0,0,
2015-04-16,1762,1200,1374,4009,19390,0,11,11,4185,2,0,0,
2015-04-17,1762,432,329,4062,19390,9,3,5,4009,50,11,0,
2015-04-20,1762,282,283,4056,19390,1,3,7,4062,5,5,0,
2015-04-21,1762,358,306,4106,19390,5,18,20,4056,2,7,0,
2015-04-22,1762,196,214,4080,19390,7,6,19,4106,8,20,0,
2015-04-23,1762,302,263,4114,19390,11,0,8,4080,5,19,0,
2015-04-24,1762,192,132,4169,19390,0,2,10,4114,5,8,0,
2015-04-27,1762,377,229,4314,19390,0,3,12,4169,3,10,1,
2015-04-28,1762,109,198,4225,19390,0,0,12,4314,0,12,0,
2015-04-29,1762,80,148,4154,19390,2,0,10,4225,3,12,0,
2015-04-30,1762,81,72,4151,19390,0,0,10,4154,12,10,0,
2015-05-04,1762,109,91,4164,19390,0,0,10,4151,5,10,0,
2015-05-05,1762,39,67,4135,19390,0,1,11,4164,1,10,0,
2015-05-06,1762,26,70,4091,19390,0,0,11,4135,0,11,0,
2015-05-07,1762,47,48,4090,19390,1,0,10,4091,0,11,0,
2015-05-08,1762,162,182,4070,19390,1,7,16,4090,0,10,0,
2015-05-11,1762,373,409,4032,19390,8,7,15,4070,2,16,0,
2015-05-12,1762,158,142,4021,19390,2,3,16,4032,27,15,0,
2015-05-13,1762,84,52,4053,19390,10,0,6,4021,0,16,0,
2015-05-14,1762,67,110,4010,19390,4,0,2,4053,0,6,0,
2015-05-15,1762,221,184,4044,19390,1,2,3,4010,3,2,0,
2015-05-18,1762,85,66,4062,19390,0,1,4,4044,1,3,0,
2015-05-19,1762,108,65,4085,19390,2,0,2,4062,20,4,0,
2015-05-20,1762,82,118,4049,19390,1,1,2,4085,0,2,0,
2015-05-21,1762,57,15,4090,19390,0,0,2,4049,1,2,0,
2015-05-22,1762,166,102,4149,19390,1,0,1,4090,5,2,0,
2015-05-25,1762,77,107,4117,19390,1,0,0,4149,2,1,0,
