date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1613,180,79,12501,50000,0,2,61,12400,0,59,0,
2015-01-06,1613,93,139,12445,50000,12,2,51,12501,10,61,0,
2015-01-07,1613,51,11,12485,50000,0,0,51,12445,0,51,0,
2015-01-08,1613,63,103,12445,50000,0,0,51,12485,0,51,0,
2015-01-09,1613,192,25,12372,50000,2,2,51,12445,240,51,0,
2015-01-12,1613,120,80,12412,50000,2,0,49,12372,0,51,0,
2015-01-13,1613,81,105,12388,50000,0,0,49,12412,0,49,0,
2015-01-14,1613,67,4,12451,50000,0,0,49,12388,0,49,0,
2015-01-15,1613,111,62,12500,50000,0,0,49,12451,0,49,0,
2015-01-16,1613,149,88,12561,50000,0,2,51,12500,0,49,0,
2015-01-19,1613,29,114,12476,50000,2,2,51,12561,0,51,0,
2015-01-20,1613,50,79,12447,50000,0,0,51,12476,0,51,0,
2015-01-21,1613,79,207,12319,50000,2,2,51,12447,0,51,0,
2015-01-22,1613,984,739,12564,50000,2,14,63,12319,0,51,0,
2015-01-23,1613,383,687,12260,50000,12,0,51,12564,0,63,0,
2015-01-26,1613,622,253,12629,50000,2,70,119,12260,0,51,0,
2015-01-27,1613,494,354,12769,50000,53,1,67,12629,0,119,0,
2015-01-28,1613,102,141,12730,50000,15,0,52,12769,0,67,0,
2015-01-29,1613,162,144,12748,50000,3,0,49,12730,0,52,0,
2015-01-30,1613,116,190,12674,50000,0,0,49,12748,0,49,0,
2015-02-02,1613,128,37,12765,50000,0,1,50,12674,0,49,0,
2015-02-03,1613,87,126,12726,50000,0,0,50,12765,0,50,0,
2015-02-04,1613,173,108,12791,50000,1,0,49,12726,0,50,0,
2015-02-05,1613,174,35,12930,50000,0,0,49,12791,0,49,0,
2015-02-06,1613,102,264,12768,50000,0,0,49,12930,0,49,0,
2015-02-09,1613,99,123,12744,50000,0,0,49,12768,0,49,0,
2015-02-10,1613,89,99,12734,50000,0,0,49,12744,0,49,0,
2015-02-11,1613,27,119,12502,50000,0,0,49,12734,140,49,0,
2015-02-12,1613,32,29,12505,50000,0,0,49,12502,0,49,0,
2015-02-13,1613,22,117,12410,50000,0,0,49,12505,0,49,0,
2015-02-24,1613,25,17,12418,50000,0,0,49,12410,0,49,0,
2015-02-25,1613,17,5,12430,50000,0,0,49,12418,0,49,0,
2015-02-26,1613,203,73,12560,50000,0,5,54,12430,0,49,0,
2015-03-02,1613,32,59,12533,50000,5,0,49,12560,0,54,0,
2015-03-03,1613,169,64,12638,50000,0,14,63,12533,0,49,0,
2015-03-04,1613,133,61,12710,50000,14,1,50,12638,0,63,0,
2015-03-05,1613,86,69,12727,50000,0,0,50,12710,0,50,0,
2015-03-06,1613,103,11,12819,50000,0,0,50,12727,0,50,0,
2015-03-09,1613,50,97,12772,50000,0,0,50,12819,0,50,0,
2015-03-10,1613,38,21,12789,50000,0,0,50,12772,0,50,0,
2015-03-11,1613,44,38,12795,50000,29,0,21,12789,0,50,0,
2015-03-12,1613,99,15,12879,50000,0,0,21,12795,0,21,0,
2015-03-13,1613,59,64,12874,50000,0,0,21,12879,0,21,0,
2015-03-16,1613,26,77,12823,50000,0,0,21,12874,0,21,0,
2015-03-17,1613,5,23,12805,50000,0,0,1,12823,0,21,20,
2015-03-18,1613,23,5,12823,50000,0,0,0,12805,0,1,1,
2015-03-19,1613,155,317,12661,50000,0,26,26,12823,0,0,0,X
2015-03-20,1613,25,187,12499,50000,26,0,0,12661,0,26,0,X
2015-03-23,1613,27,80,12446,50000,0,0,0,12499,0,0,0,X
2015-03-24,1613,2,52,12396,50000,0,0,0,12446,0,0,0,X
2015-03-25,1613,3,63,12331,50000,0,0,0,12396,5,0,0,
2015-03-26,1613,53,93,12286,50000,0,2,2,12331,5,0,0,
2015-03-27,1613,77,82,12281,50000,0,1,3,12286,0,2,0,
2015-03-30,1613,24,32,12273,50000,0,0,3,12281,0,3,0,
2015-03-31,1613,24,41,12256,50000,0,0,3,12273,0,3,0,
2015-04-01,1613,12,12,12256,50000,0,0,3,12256,0,3,0,
