date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-31,6785,0,0,0,16700,0,0,0
2024-08-01,6785,58,0,58,16700,0,0,0
2024-08-02,6785,14,10,62,16700,0,0,0
2024-08-05,6785,34,27,69,16700,0,0,0
2024-08-06,6785,47,4,112,16700,0,0,0
2024-08-07,6785,8,5,113,16700,0,1,1
2024-08-08,6785,25,1,137,16700,1,0,0
2024-08-09,6785,61,8,190,16700,0,0,0
2024-08-12,6785,37,1,226,16700,0,0,0
2024-08-13,6785,13,29,209,16700,0,0,0
2024-08-14,6785,18,5,222,16700,0,0,0
2024-08-15,6785,152,12,362,16700,0,1,1
2024-08-16,6785,262,32,592,16700,1,0,0
2024-08-19,6785,103,42,653,16700,0,0,0
2024-08-20,6785,53,32,674,16700,0,0,0
2024-08-21,6785,50,24,700,16700,0,0,0
2024-08-22,6785,19,45,674,16700,0,0,0
2024-08-23,6785,45,70,649,16700,0,1,1
2024-08-26,6785,7,6,650,16700,0,0,1
2024-08-27,6785,24,5,669,16700,0,0,1
2024-08-28,6785,12,72,609,16700,0,0,1
2024-08-29,6785,18,5,622,16700,0,0,1
2024-08-30,6785,43,23,642,16700,0,0,1
2024-09-02,6785,23,2,663,16700,0,0,1
2024-09-03,6785,17,9,671,16700,0,0,1
2024-09-04,6785,20,47,644,16700,0,0,1
2024-09-05,6785,13,27,630,16700,0,0,1
2024-09-06,6785,10,1,638,16700,0,0,1
2024-09-09,6785,10,11,637,16700,0,0,1
2024-09-10,6785,23,44,616,16700,0,0,1
2024-09-11,6785,7,3,620,16700,0,0,1
2024-09-12,6785,21,14,627,16700,0,0,1
2024-09-13,6785,17,3,641,16700,1,0,0
2024-09-16,6785,11,19,633,16700,0,0,0
2024-09-18,6785,15,0,648,16700,0,0,0
2024-09-19,6785,20,1,667,16700,0,0,0
2024-09-20,6785,23,23,667,16700,0,0,0
2024-09-23,6785,4,15,656,16700,0,0,0
2024-09-24,6785,5,11,649,16700,0,0,0
2024-09-25,6785,69,17,701,16700,0,0,0
2024-09-26,6785,27,36,692,16700,0,0,0
2024-09-27,6785,17,15,694,16700,0,0,0
2024-09-30,6785,5,8,691,16700,0,0,0
2024-10-01,6785,20,1,710,16700,0,0,0
2024-10-04,6785,8,13,705,16700,0,0,0
2024-10-07,6785,10,2,713,16700,0,0,0
2024-10-08,6785,7,8,712,16700,0,0,0
2024-10-09,6785,39,8,743,16700,0,0,0
2024-10-11,6785,12,18,737,16700,0,0,0
2024-10-14,6785,9,4,742,16700,0,0,0
2024-10-15,6785,33,19,756,16700,0,0,0
2024-10-16,6785,15,55,716,16700,0,10,10
2024-10-17,6785,48,21,743,16700,10,0,0
2024-10-18,6785,29,11,761,16700,0,0,0
2024-10-21,6785,6,11,756,16700,0,0,0
2024-10-22,6785,6,10,752,16700,0,10,10
2024-10-23,6785,48,30,770,16700,0,0,10
2024-10-24,6785,206,55,921,16700,10,0,0
