date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5443,52,69,10704,43284,0,1,45,10727,6,44,0,
2015-01-06,5443,53,100,10657,43284,0,1,46,10704,0,45,0,
2015-01-07,5443,65,132,10589,43284,0,0,46,10657,1,46,0,
2015-01-08,5443,82,72,10597,43284,1,0,44,10589,2,46,1,
2015-01-09,5443,49,104,10542,43284,2,1,43,10597,0,44,0,
2015-01-12,5443,46,60,10528,43284,0,0,43,10542,0,43,0,
2015-01-13,5443,123,47,10603,43284,0,0,43,10528,1,43,0,
2015-01-14,5443,51,46,10608,43284,0,0,43,10603,0,43,0,
2015-01-15,5443,23,111,10519,43284,10,0,33,10608,1,43,0,
2015-01-16,5443,52,192,10310,43284,27,0,6,10519,69,33,0,
2015-01-19,5443,81,231,10155,43284,0,0,6,10310,5,6,0,
2015-01-20,5443,31,45,10132,43284,0,0,6,10155,9,6,0,
2015-01-21,5443,133,107,10151,43284,0,0,6,10132,7,6,0,
2015-01-22,5443,69,87,10132,43284,1,0,5,10151,1,6,0,
2015-01-23,5443,2905,950,12087,43284,4,44,45,10132,0,5,0,
2015-01-26,5443,2035,862,13260,43284,2,30,73,12087,0,45,0,
2015-01-27,5443,397,244,13399,43284,28,12,57,13260,14,73,0,
2015-01-28,5443,288,223,13460,43284,15,3,44,13399,4,57,1,
2015-01-29,5443,855,3491,10814,43284,33,4,15,13460,10,44,0,
2015-01-30,5443,236,285,10764,43284,4,22,33,10814,1,15,0,
2015-02-02,5443,204,135,10803,43284,18,0,15,10764,30,33,0,
2015-02-03,5443,130,110,10823,43284,0,0,15,10803,0,15,0,
2015-02-04,5443,65,176,10642,43284,0,0,15,10823,70,15,0,
2015-02-05,5443,45,58,10629,43284,0,0,15,10642,0,15,0,
2015-02-06,5443,92,46,9969,43284,2,0,13,10629,706,15,0,
2015-02-09,5443,165,220,9909,43284,0,0,13,9969,5,13,0,
2015-02-10,5443,80,148,9841,43284,12,0,1,9909,0,13,0,
2015-02-11,5443,135,204,9770,43284,0,0,1,9841,2,1,0,
2015-02-12,5443,20,94,9682,42534,0,0,1,9770,14,1,0,
2015-02-13,5443,37,150,9529,42534,0,0,1,9682,40,1,0,
2015-02-24,5443,118,112,9534,42534,0,0,1,9529,1,1,0,
2015-02-25,5443,334,296,9540,42534,0,0,1,9534,32,1,0,
2015-02-26,5443,37,101,9434,42534,0,0,1,9540,42,1,0,
2015-03-02,5443,94,114,9414,42534,0,0,1,9434,0,1,0,
2015-03-03,5443,53,46,9371,42534,0,0,1,9414,50,1,0,
2015-03-04,5443,51,37,9337,42534,0,0,1,9371,48,1,0,
2015-03-05,5443,61,85,9313,42534,0,0,1,9337,0,1,0,
2015-03-06,5443,356,255,9382,42534,0,5,6,9313,32,1,0,
2015-03-09,5443,61,109,9334,42534,5,0,1,9382,0,6,0,
2015-03-10,5443,102,162,9274,42534,0,0,1,9334,0,1,0,
2015-03-11,5443,618,382,9510,42534,0,0,1,9274,0,1,0,
2015-03-12,5443,281,233,9558,42534,0,0,1,9510,0,1,0,
2015-03-13,5443,257,238,9577,42534,0,2,3,9558,0,1,0,
2015-03-16,5443,300,249,9628,42534,0,4,7,9577,0,3,0,
2015-03-17,5443,158,178,9608,42534,0,0,7,9628,0,7,0,
2015-03-18,5443,85,74,9568,42534,2,0,1,9608,51,7,4,
2015-03-19,5443,46,136,9478,42534,0,1,2,9568,0,1,0,
2015-03-20,5443,115,157,9435,42534,0,0,2,9478,1,2,0,
2015-03-23,5443,179,170,9439,42534,0,0,2,9435,5,2,0,
2015-03-24,5443,291,187,9543,42534,0,0,2,9439,0,2,0,
2015-03-25,5443,2299,799,11043,42534,0,6,8,9543,0,2,0,
2015-03-26,5443,3073,3200,10916,42534,6,108,110,11043,0,8,0,
2015-03-27,5443,1710,1683,10935,42534,96,14,28,10916,8,110,0,
2015-03-30,5443,697,740,10882,42534,5,13,35,10935,10,28,1,
2015-03-31,5443,498,811,10567,42534,5,13,43,10882,2,35,0,
2015-04-01,5443,421,398,10580,42534,12,3,34,10567,10,43,0,
2015-04-02,5443,314,349,10545,42534,6,9,37,10580,0,34,0,
2015-04-07,5443,793,697,10641,42534,0,6,43,10545,0,37,0,
2015-04-08,5443,421,298,10764,42534,14,2,30,10641,0,43,1,
2015-04-09,5443,463,608,10619,42534,18,2,14,10764,0,30,0,X
2015-04-10,5443,384,433,10570,42534,14,0,0,10619,0,14,0,X
2015-04-13,5443,672,878,10364,42534,0,0,0,10570,0,0,0,X
2015-04-14,5443,290,535,10119,42534,0,0,0,10364,0,0,0,X
2015-04-15,5443,615,504,10230,42534,0,0,0,10119,0,0,0,
2015-04-16,5443,847,750,10327,42534,0,10,10,10230,0,0,0,
2015-04-17,5443,651,658,10320,42534,0,42,52,10327,0,10,0,
2015-04-20,5443,3435,2811,10944,42534,32,106,126,10320,0,52,0,
2015-04-21,5443,1383,1859,10463,42534,33,0,93,10944,5,126,0,
2015-04-22,5443,355,728,10090,42534,50,6,48,10463,0,93,1,
2015-04-23,5443,610,563,10137,42534,11,10,47,10090,0,48,0,
2015-04-24,5443,424,246,10315,42534,21,3,29,10137,0,47,0,
2015-04-27,5443,288,278,10325,42534,3,2,28,10315,0,29,0,
2015-04-28,5443,138,264,10199,42534,1,0,27,10325,0,28,0,
2015-04-29,5443,590,500,10289,42534,11,3,19,10199,0,27,0,
2015-04-30,5443,140,329,10080,42534,5,0,14,10289,20,19,0,
2015-05-04,5443,79,116,10042,42534,0,1,15,10080,1,14,0,
2015-05-05,5443,73,241,9874,42534,8,0,7,10042,0,15,0,
2015-05-06,5443,118,176,9765,42534,3,1,4,9874,51,7,1,
2015-05-07,5443,298,290,9773,42534,2,9,11,9765,0,4,0,
2015-05-08,5443,167,138,9802,42534,1,0,9,9773,0,11,1,
2015-05-11,5443,231,421,9612,42534,5,1,5,9802,0,9,0,
2015-05-12,5443,204,171,9645,42534,0,0,5,9612,0,5,0,
2015-05-13,5443,75,130,9590,42534,3,0,2,9645,0,5,0,
2015-05-14,5443,130,192,9528,42534,0,2,3,9590,0,2,1,
2015-05-15,5443,90,696,8922,42534,0,0,3,9528,0,3,0,
2015-05-18,5443,48,280,8690,42534,2,22,23,8922,0,3,0,
2015-05-19,5443,235,253,8672,42534,20,33,36,8690,0,23,0,
2015-05-20,5443,30,239,8463,42534,4,0,32,8672,0,36,0,
2015-05-21,5443,83,125,8421,42534,0,1,33,8463,0,32,0,
2015-05-22,5443,415,160,8676,42534,30,0,3,8421,0,33,0,
2015-05-25,5443,2636,1192,10120,42534,0,163,166,8676,0,3,0,
2015-05-26,5443,694,781,10033,42534,91,35,110,10120,0,166,0,
2015-05-27,5443,1130,1358,9805,42534,41,67,136,10033,0,110,0,
2015-05-28,5443,817,1612,9010,42534,117,12,30,9805,0,136,1,
2015-05-29,5443,371,491,8890,42534,10,4,24,9010,0,30,0,
2015-06-01,5443,115,209,8796,42534,16,1,9,8890,0,24,0,
2015-06-02,5443,84,187,8693,42534,0,0,9,8796,0,9,0,
2015-06-03,5443,345,147,8871,42534,2,0,6,8693,20,9,1,
2015-06-04,5443,413,903,8381,42534,5,52,53,8871,0,6,0,
2015-06-05,5443,108,186,8303,42534,0,6,59,8381,0,53,0,
2015-06-08,5443,136,137,8302,42534,0,0,59,8303,0,59,0,
2015-06-09,5443,322,1137,7486,42534,10,81,130,8302,1,59,0,
2015-06-10,5443,106,136,7456,42534,36,0,94,7486,0,130,0,
2015-06-11,5443,274,173,7557,42534,18,25,101,7456,0,94,0,
2015-06-12,5443,91,145,7503,42534,1,3,103,7557,0,101,0,
2015-06-15,5443,29,26,7506,42534,3,0,100,7503,0,103,0,
2015-06-16,5443,47,41,7512,42534,10,0,90,7506,0,100,0,
2015-06-17,5443,89,76,7525,42534,11,0,79,7512,0,90,0,
2015-06-18,5443,208,216,7512,42534,62,7,24,7525,5,79,0,
2015-06-22,5443,176,97,7591,42534,8,4,20,7512,0,24,0,
2015-06-23,5443,115,201,7505,42534,7,1,14,7591,0,20,0,
2015-06-24,5443,67,88,7480,42534,5,0,9,7505,4,14,0,
2015-06-25,5443,83,75,7488,42534,2,2,9,7480,0,9,0,
2015-06-26,5443,27,10,7505,42534,2,0,6,7488,0,9,1,
2015-06-29,5443,49,126,7428,42534,1,0,5,7505,0,6,0,
2015-06-30,5443,68,86,7410,42534,0,0,5,7428,0,5,0,
2015-07-01,5443,47,81,7374,42534,0,0,5,7410,2,5,0,
2015-07-02,5443,86,105,7355,42534,0,0,5,7374,0,5,0,
2015-07-03,5443,50,26,7379,41284,0,0,5,7355,0,5,0,
2015-07-06,5443,16,76,7319,41284,0,0,5,7379,0,5,0,
2015-07-07,5443,387,320,7386,41284,0,20,25,7319,0,5,0,
2015-07-08,5443,189,222,7353,41284,20,2,7,7386,0,25,0,
