date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3376,77,81,6976,44681,0,0,93,6980,0,93,0,
2015-01-06,3376,104,146,6934,44681,4,6,95,6976,0,93,0,
2015-01-07,3376,77,68,6943,44681,3,0,92,6934,0,95,0,
2015-01-08,3376,253,235,6961,44681,14,1,79,6943,0,92,0,
2015-01-09,3376,102,81,6982,44681,0,3,82,6961,0,79,0,
2015-01-12,3376,144,87,7034,44681,3,0,79,6982,5,82,0,
2015-01-13,3376,150,83,7101,44681,4,0,75,7034,0,79,0,
2015-01-14,3376,83,84,7099,44681,0,0,75,7101,1,75,0,
2015-01-15,3376,81,46,7134,44681,0,0,75,7099,0,75,0,
2015-01-16,3376,37,79,7089,44681,0,0,75,7134,3,75,0,
2015-01-19,3376,181,219,7051,44681,5,0,70,7089,0,75,0,
2015-01-20,3376,74,99,7022,44681,0,1,71,7051,4,70,0,
2015-01-21,3376,68,52,7038,44681,1,1,71,7022,0,71,0,
2015-01-22,3376,304,162,7180,44681,1,2,72,7038,0,71,0,
2015-01-23,3376,122,74,7228,44681,0,0,72,7180,0,72,0,
2015-01-26,3376,83,23,7288,44681,1,0,71,7228,0,72,0,
2015-01-27,3376,149,55,7382,44681,0,1,72,7288,0,71,0,
2015-01-28,3376,138,32,7488,44681,0,0,72,7382,0,72,0,
2015-01-29,3376,199,129,7558,44681,0,3,75,7488,0,72,0,
2015-01-30,3376,180,84,7654,44681,3,0,72,7558,0,75,0,
2015-02-02,3376,36,54,7636,44681,0,0,72,7654,0,72,0,
2015-02-03,3376,56,124,7559,44681,0,0,72,7636,9,72,0,
2015-02-04,3376,78,230,7407,44681,1,0,71,7559,0,72,0,
2015-02-05,3376,317,273,7451,44681,3,6,74,7407,0,71,0,
2015-02-06,3376,392,439,7392,44681,0,5,79,7451,12,74,0,
2015-02-09,3376,344,820,6901,44681,6,8,81,7392,15,79,0,
2015-02-10,3376,216,294,6822,44681,1,2,82,6901,1,81,0,
2015-02-11,3376,267,185,6904,44681,4,4,82,6822,0,82,0,
2015-02-12,3376,168,306,6766,44681,0,2,84,6904,0,82,0,
2015-02-13,3376,157,204,6719,44681,1,0,83,6766,0,84,0,
2015-02-24,3376,185,241,6663,44681,1,1,83,6719,0,83,0,
2015-02-25,3376,740,621,6782,44681,0,25,108,6663,0,83,0,
2015-02-26,3376,281,286,6772,44681,5,4,107,6782,5,108,0,
2015-03-02,3376,421,227,6966,44681,2,10,115,6772,0,107,0,
2015-03-03,3376,203,174,6992,44681,1,0,114,6966,3,115,0,
2015-03-04,3376,278,441,6829,44681,10,2,106,6992,0,114,0,
2015-03-05,3376,226,126,6929,44681,0,27,133,6829,0,106,0,
2015-03-06,3376,293,302,6920,44681,1,11,143,6929,0,133,0,
2015-03-09,3376,554,696,6778,44681,2,12,153,6920,0,143,0,
2015-03-10,3376,322,382,6718,44681,10,2,145,6778,0,153,0,
2015-03-11,3376,844,908,6652,44681,15,31,161,6718,2,145,0,
2015-03-12,3376,318,241,6729,44681,6,13,168,6652,0,161,0,
2015-03-13,3376,196,482,6443,44681,7,10,170,6729,0,168,1,
2015-03-16,3376,127,283,6287,44681,3,3,170,6443,0,170,0,
2015-03-17,3376,290,421,6156,44681,5,16,181,6287,0,170,0,
2015-03-18,3376,239,284,6111,44681,2,3,181,6156,0,181,1,
2015-03-19,3376,151,343,5919,44681,9,6,178,6111,0,181,0,
2015-03-20,3376,527,374,6072,44681,16,19,181,5919,0,178,0,
2015-03-23,3376,156,190,6038,44681,7,0,174,6072,0,181,0,
2015-03-24,3376,188,195,6031,44681,20,3,157,6038,0,174,0,
2015-03-25,3376,220,434,5817,44681,18,2,141,6031,0,157,0,
2015-03-26,3376,113,249,5681,44681,3,7,145,5817,0,141,0,
2015-03-27,3376,285,239,5727,44681,0,6,151,5681,0,145,0,
2015-03-30,3376,413,411,5729,44681,39,3,115,5727,0,151,0,
2015-03-31,3376,114,131,5712,44681,2,10,123,5729,0,115,0,
2015-04-01,3376,50,178,5584,44681,11,5,117,5712,0,123,0,
2015-04-02,3376,232,163,5652,44681,1,5,121,5584,1,117,0,
2015-04-07,3376,262,74,5840,44681,10,67,176,5652,0,121,2,
2015-04-08,3376,201,115,5921,44681,110,2,68,5840,5,176,0,X
2015-04-09,3376,190,205,5904,44681,67,0,0,5921,2,68,1,X
2015-04-10,3376,189,149,5942,44681,0,0,0,5904,2,0,0,X
2015-04-13,3376,37,154,5817,44681,0,0,0,5942,8,0,0,X
2015-04-14,3376,72,57,5832,44681,0,0,0,5817,0,0,0,
2015-04-15,3376,322,370,5784,44681,0,6,6,5832,0,0,0,
2015-04-16,3376,93,34,5843,44681,2,6,10,5784,0,6,0,
2015-04-17,3376,56,136,5761,44681,0,3,13,5843,2,10,0,
2015-04-20,3376,62,70,5753,44681,0,4,17,5761,0,13,0,
2015-04-21,3376,126,253,5623,44681,7,71,81,5753,3,17,0,
2015-04-22,3376,405,171,5854,44681,6,10,85,5623,3,81,0,
2015-04-23,3376,448,689,5613,44681,3,35,117,5854,0,85,0,
2015-04-24,3376,589,469,5733,44681,7,96,206,5613,0,117,0,
2015-04-27,3376,407,200,5920,44681,102,3,107,5733,20,206,0,
2015-04-28,3376,110,109,5921,44681,5,10,111,5920,0,107,1,
2015-04-29,3376,287,203,6005,44681,26,4,87,5921,0,111,2,
2015-04-30,3376,329,498,5829,44681,0,28,115,6005,7,87,0,
2015-05-04,3376,1986,1002,6813,44681,7,57,165,5829,0,115,0,
2015-05-05,3376,673,583,6903,44681,13,14,166,6813,0,165,0,
2015-05-06,3376,960,925,6938,44681,12,29,183,6903,0,166,0,
2015-05-07,3376,1087,1807,6217,44681,11,106,276,6938,1,183,2,
2015-05-08,3376,522,361,6378,44681,33,23,265,6217,0,276,1,
2015-05-11,3376,507,645,6240,44681,61,23,227,6378,0,265,0,
2015-05-12,3376,431,365,6306,44681,12,29,243,6240,0,227,1,
2015-05-13,3376,908,653,6560,44681,15,36,264,6306,1,243,0,
2015-05-14,3376,594,692,6462,44681,27,64,301,6560,0,264,0,
2015-05-15,3376,452,423,6490,44681,43,30,288,6462,1,301,0,
2015-05-18,3376,605,634,6461,44681,17,78,349,6490,0,288,0,
2015-05-19,3376,839,584,6716,44681,36,63,376,6461,0,349,0,
2015-05-20,3376,779,558,6936,44681,16,73,432,6716,1,376,1,
2015-05-21,3376,717,593,7059,44681,29,30,433,6936,1,432,0,
2015-05-22,3376,512,674,6883,44681,4,28,457,7059,14,433,0,
2015-05-25,3376,525,376,7032,44681,37,33,451,6883,0,457,2,
2015-05-26,3376,546,373,7205,44681,33,22,439,7032,0,451,1,
2015-05-27,3376,418,489,7132,44681,11,48,475,7205,2,439,1,
2015-05-28,3376,436,483,7085,44681,26,0,449,7132,0,475,0,
2015-05-29,3376,202,383,6904,44681,5,11,455,7085,0,449,0,
2015-06-01,3376,380,440,6843,44681,16,22,461,6904,1,455,0,
2015-06-02,3376,1102,812,7133,44681,23,25,463,6843,0,461,0,
2015-06-03,3376,345,939,6539,44681,9,45,499,7133,0,463,0,
2015-06-04,3376,1151,1401,6289,44681,60,14,453,6539,0,499,0,
2015-06-05,3376,1058,966,6381,44681,12,75,516,6289,0,453,0,
2015-06-08,3376,943,659,6665,44681,18,24,521,6381,0,516,1,
2015-06-09,3376,984,683,6966,44681,47,38,512,6665,0,521,0,
2015-06-10,3376,672,681,6957,44681,26,14,500,6966,0,512,0,
2015-06-11,3376,1051,832,7175,44681,25,80,554,6957,1,500,1,
2015-06-12,3376,1341,1369,7146,44681,105,145,594,7175,1,554,0,
2015-06-15,3376,506,427,7225,44681,100,123,617,7146,0,594,0,
2015-06-16,3376,297,483,7039,44681,109,80,588,7225,0,617,0,
2015-06-17,3376,873,703,7209,44681,71,117,634,7039,0,588,0,
2015-06-18,3376,695,637,7267,44681,168,124,590,7209,0,634,0,
2015-06-22,3376,496,478,7285,44681,40,52,602,7267,0,590,0,
2015-06-23,3376,654,1195,6744,44681,64,71,609,7285,0,602,0,
2015-06-24,3376,362,370,6736,44681,24,25,610,6744,0,609,0,
2015-06-25,3376,500,628,6608,44681,49,33,594,6736,0,610,0,
2015-06-26,3376,496,428,6676,44681,70,87,609,6608,0,594,2,
2015-06-29,3376,266,344,6598,44681,227,60,442,6676,0,609,0,
2015-06-30,3376,348,282,6664,44681,29,50,463,6598,0,442,0,
2015-07-01,3376,252,277,6638,44681,37,22,448,6664,1,463,0,
2015-07-02,3376,256,189,6705,44681,24,29,453,6638,0,448,0,
2015-07-03,3376,413,498,6619,44681,106,36,382,6705,1,453,1,
2015-07-06,3376,130,281,6468,44681,101,64,345,6619,0,382,0,
2015-07-07,3376,302,402,6368,44681,36,32,341,6468,0,345,0,
2015-07-08,3376,876,492,6751,44681,123,21,239,6368,1,341,0,
2015-07-09,3376,455,485,6716,44681,45,74,268,6751,5,239,0,
2015-07-13,3376,248,343,6558,44681,51,10,226,6716,63,268,1,
2015-07-14,3376,189,346,6400,44681,1,15,240,6558,1,226,0,
2015-07-15,3376,156,223,6260,44681,7,15,248,6400,73,240,0,
2015-07-16,3376,274,353,6175,44681,13,16,251,6260,6,248,0,
2015-07-17,3376,116,288,5990,44681,31,12,232,6175,13,251,0,
2015-07-20,3376,281,195,5987,44681,32,70,270,5990,89,232,0,
2015-07-21,3376,189,848,5236,44681,22,54,302,5987,92,270,0,
2015-07-22,3376,286,557,4965,44681,21,95,376,5236,0,302,0,
2015-07-23,3376,184,375,4771,44681,70,17,323,4965,3,376,0,
2015-07-24,3376,282,224,4829,44681,197,67,193,4771,0,323,0,X
2015-07-27,3376,221,396,4651,44681,188,0,2,4829,3,193,3,X
2015-07-28,3376,95,259,4344,44681,0,0,0,4651,143,2,2,X
2015-07-29,3376,122,79,4385,44681,0,0,0,4344,2,0,0,X
2015-07-30,3376,171,259,4297,44681,0,0,0,4385,0,0,0,
2015-07-31,3376,259,143,4413,44681,0,76,76,4297,0,0,0,
2015-08-03,3376,62,210,4264,44681,21,51,106,4413,1,76,0,
2015-08-04,3376,130,216,4158,44681,38,116,184,4264,20,106,0,
2015-08-05,3376,127,163,4120,44681,25,83,242,4158,2,184,0,
2015-08-06,3376,97,113,4104,44681,17,80,305,4120,0,242,0,
2015-08-07,3376,96,65,4135,44681,18,31,318,4104,0,305,0,
2015-08-10,3376,149,106,4178,44681,35,18,301,4135,0,318,0,
2015-08-11,3376,721,380,4519,44681,103,482,679,4178,0,301,1,
2015-08-12,3376,132,323,4324,44681,318,215,576,4519,4,679,0,
2015-08-13,3376,172,141,4355,44681,64,53,565,4324,0,576,0,
2015-08-14,3376,109,95,4364,44681,54,46,555,4355,5,565,2,
2015-08-17,3376,33,75,4322,44681,33,34,556,4364,0,555,0,
2015-08-18,3376,94,274,4142,44681,38,56,574,4322,0,556,0,
2015-08-19,3376,155,140,4157,44681,34,46,586,4142,0,574,0,
2015-08-20,3376,79,77,4159,44681,16,19,589,4157,0,586,0,
2015-08-21,3376,135,204,4090,44681,85,26,530,4159,0,589,0,
2015-08-24,3376,191,939,3316,44681,70,0,460,4090,26,530,0,
2015-08-25,3376,75,225,3166,44681,61,28,427,3316,0,460,0,
2015-08-26,3376,286,92,3360,44681,20,0,407,3166,0,427,0,
2015-08-27,3376,653,364,3649,44681,24,24,407,3360,0,407,0,
2015-08-28,3376,337,199,3783,44681,6,15,416,3649,4,407,0,
2015-08-31,3376,144,219,3708,44681,9,10,417,3783,0,416,0,
2015-09-01,3376,335,296,3747,44681,8,28,437,3708,0,417,0,
2015-09-02,3376,187,173,3758,44681,23,7,421,3747,3,437,0,
2015-09-03,3376,237,153,3842,44681,9,24,436,3758,0,421,0,
2015-09-04,3376,139,240,3741,44681,8,2,430,3842,0,436,0,
2015-09-07,3376,193,397,3525,44681,9,108,529,3741,12,430,0,
2015-09-08,3376,327,265,3587,44681,179,95,445,3525,0,529,0,
2015-09-09,3376,433,299,3721,44681,18,49,476,3587,0,445,0,
2015-09-10,3376,559,444,3836,44681,11,70,535,3721,0,476,0,
2015-09-11,3376,410,796,3450,44681,29,38,544,3836,0,535,0,
2015-09-14,3376,245,214,3481,44681,6,46,584,3450,0,544,0,
2015-09-15,3376,197,282,3396,44681,67,0,517,3481,0,584,0,
2015-09-16,3376,230,260,3366,44681,1,48,564,3396,0,517,0,
2015-09-17,3376,277,706,2937,44681,10,60,614,3366,0,564,0,
2015-09-18,3376,550,458,3028,44681,28,95,681,2937,1,614,0,
2015-09-21,3376,366,92,3302,44681,25,8,664,3028,0,681,0,
2015-09-22,3376,471,490,3283,44681,20,14,658,3302,0,664,0,
2015-09-23,3376,142,634,2791,44681,7,44,695,3283,0,658,0,
2015-09-24,3376,232,352,2671,44681,8,124,811,2791,0,695,0,
2015-09-25,3376,260,112,2819,44681,44,14,731,2671,0,811,50,
2015-09-30,3376,139,424,2521,44681,15,60,776,2819,13,731,0,
2015-10-01,3376,325,135,2711,44681,42,10,744,2521,0,776,0,
2015-10-02,3376,128,237,2597,44681,11,15,743,2711,5,744,5,
2015-10-05,3376,161,279,2479,44681,23,9,729,2597,0,743,0,
2015-10-06,3376,166,266,2379,44681,39,8,698,2479,0,729,0,
2015-10-07,3376,83,100,2362,44681,21,19,696,2379,0,698,0,
2015-10-08,3376,68,105,2321,44681,27,5,674,2362,4,696,0,
2015-10-12,3376,209,238,2292,44681,7,59,726,2321,0,674,0,
2015-10-13,3376,75,142,2223,44681,7,7,726,2292,2,726,0,
2015-10-14,3376,98,31,2289,44681,4,0,722,2223,1,726,0,
2015-10-15,3376,196,65,2419,44681,7,4,719,2289,1,722,0,
2015-10-16,3376,250,307,2362,44681,81,11,631,2419,0,719,18,
2015-10-19,3376,106,96,2372,44681,12,34,653,2362,0,631,0,
2015-10-20,3376,220,95,2497,44681,28,17,642,2372,0,653,0,
