date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-11-27,5227,0,0,0,15098,0,0,0,,,,,
2025-11-28,5227,1,0,1,15098,0,0,0,,,,,
2025-12-01,5227,0,0,1,15098,0,0,0,,,,,
2025-12-02,5227,16,1,16,15098,0,0,0,,,,,
2025-12-03,5227,3,4,15,15098,0,0,0,,,,,
2025-12-04,5227,4,0,19,15098,0,0,0,,,,,
2025-12-05,5227,4,2,21,15098,0,0,0,,,,,
2025-12-08,5227,2,0,23,15098,0,0,0,,,,,
2025-12-09,5227,2,7,18,15098,0,0,0,,,,,
2025-12-10,5227,2,0,20,15098,0,0,0,,,,,
2025-12-11,5227,2,0,22,15098,0,0,0,,,,,
2025-12-12,5227,2,0,24,15098,0,0,0,,,,,
2025-12-15,5227,23,5,42,15098,0,0,0,,,,,
2025-12-16,5227,2,5,39,15098,0,0,0,,,,,
2025-12-17,5227,1,7,33,15098,0,0,0,,,,,
2025-12-18,5227,2,1,34,15098,0,0,0,,,,,
2025-12-19,5227,1,0,35,15098,0,0,0,,,,,
2025-12-22,5227,0,4,31,15098,0,0,0,,,,,
2025-12-23,5227,0,0,31,15098,0,0,0,,,,,
2025-12-24,5227,0,2,29,15098,0,0,0,,,,,
2025-12-26,5227,5,0,34,15098,0,0,0,,,,,
2025-12-29,5227,31,3,62,15098,0,0,0,,,,,
2025-12-30,5227,2,2,62,15098,0,0,0,,,,,
2025-12-31,5227,2,3,61,15098,0,0,0,,,,,
2026-01-02,5227,1,0,62,15098,0,0,0,,,,,
2026-01-05,5227,1,3,60,15098,0,0,0,,,,,
2026-01-06,5227,4,0,64,15098,0,0,0,,,,,
2026-01-07,5227,2,0,66,15098,0,0,0,,,,,
2026-01-08,5227,83,34,115,15098,0,0,0,,,,,
2026-01-09,5227,44,91,68,15098,0,0,0,,,,,
2026-01-12,5227,9,12,65,15098,0,0,0,,,,,
2026-01-13,5227,9,6,68,15098,0,0,0,,,,,
2026-01-14,5227,6,4,70,15098,0,0,0,,,,,
2026-01-15,5227,15,2,83,15098,0,0,0,,,,,
2026-01-16,5227,39,40,82,15098,0,0,0,,,,,
2026-01-19,5227,29,22,89,15098,0,0,0,,,,,
2026-01-20,5227,8,18,79,15098,0,0,0,,,,,
2026-01-21,5227,1,3,77,15098,0,0,0,,,,,
2026-01-22,5227,6,4,79,15098,0,0,0,,,,,
2026-01-23,5227,6,4,81,15098,0,0,0,,,,,
2026-01-26,5227,8,5,84,15098,0,0,0,,,,,
2026-01-27,5227,3,1,86,15098,0,0,0,,,,,
2026-01-28,5227,2,2,86,15098,0,0,0,,,,,
2026-01-29,5227,0,5,81,15098,0,0,0,,,,,
2026-01-30,5227,0,8,73,15098,0,0,0,,,,,
2026-02-02,5227,10,0,80,15098,0,0,0,,,,,
2026-02-03,5227,0,0,80,15098,0,0,0,,,,,
2026-02-04,5227,1,11,70,15098,0,0,0,,,,,
2026-02-05,5227,1,2,69,15098,0,0,0,,,,,
2026-02-06,5227,2,3,68,15098,0,0,0,,,,,
2026-02-09,5227,1,0,69,15098,0,0,0,,,,,
2026-02-10,5227,12,0,81,15098,0,0,0,,,,,
2026-02-11,5227,1,0,82,15098,0,0,0,,,,,
2026-02-23,5227,1,0,83,15098,0,0,0,,,,,
2026-02-24,5227,27,1,109,15098,0,0,0,,,,,
2026-02-25,5227,3,1,111,15098,0,0,0,,,,,
2026-02-26,5227,15,4,122,15098,0,0,0,,,,,
2026-03-02,5227,51,33,140,15098,0,0,0,,,,,
2026-03-03,5227,55,24,171,15098,0,0,0,,,,,
2026-03-04,5227,57,4,224,15098,0,0,0,,,,,
2026-03-05,5227,9,7,226,15098,0,0,0,,,,,
2026-03-06,5227,7,1,232,15098,0,0,0,,,,,
2026-03-09,5227,3,6,229,15098,0,0,0,,,,,
2026-03-10,5227,4,1,232,15098,0,0,0,,,,,
2026-03-11,5227,1,4,229,15098,0,0,0,,,,,
2026-03-12,5227,2,0,231,15098,0,0,0,,,,,
2026-03-13,5227,8,2,237,15098,0,0,0,,,,,
2026-03-16,5227,17,2,252,15098,0,0,0,,,,,
2026-03-17,5227,46,1,297,15098,0,0,0,,,,,
2026-03-18,5227,4,2,299,15098,0,0,0,,,,,
2026-03-19,5227,39,8,330,15098,0,0,0,,,,,
2026-03-20,5227,3,6,327,15098,0,0,0,,,,,
2026-03-23,5227,4,2,329,15098,0,0,0,,,,,
2026-03-24,5227,5,1,333,15098,0,0,0,,,,,
2026-03-25,5227,1,7,327,15098,0,0,0,,,,,
2026-03-26,5227,4,0,331,15098,0,0,0,,,,,
2026-03-27,5227,5,0,336,15098,0,0,0,,,,,
2026-03-30,5227,3,1,338,15098,0,0,0,,,,,
2026-03-31,5227,2,4,336,15098,0,0,0,,,,,
2026-04-01,5227,3,1,338,15098,0,0,0,,,,,
2026-04-02,5227,2,0,340,15098,0,0,0,,,,,
2026-04-07,5227,13,11,342,15098,0,0,0,,,,,
2026-04-08,5227,0,1,341,15098,0,0,0,,,,,
2026-04-09,5227,0,0,341,0,0,0,0,,,,,
2026-04-10,5227,0,25,316,0,0,0,0,,,,,
2026-04-13,5227,0,3,313,0,0,0,0,,,,,
2026-04-14,5227,0,2,311,0,0,0,0,,,,,
2026-04-15,5227,0,0,311,0,0,0,0,,,,,
2026-04-16,5227,0,0,311,0,0,0,0,,,,,
2026-04-17,5227,0,0,311,0,0,0,0,,,,,
2026-04-20,5227,0,3,308,0,0,0,0,,,,,
2026-04-21,5227,0,0,305,0,0,0,0,,,,,
2026-04-22,5227,0,1,304,0,0,0,0,,,,,
2026-04-23,5227,0,0,304,0,0,0,0,,,,,
2026-04-24,5227,0,0,304,0,0,0,0,,,,,
2026-04-27,5227,0,11,293,0,0,0,0,,,,,
2026-04-28,5227,0,0,293,0,0,0,0,,,,,
2026-04-29,5227,0,8,285,0,0,0,0,,,,,
2026-04-30,5227,0,1,284,0,0,0,0,,,,,
2026-05-04,5227,0,0,284,0,0,0,0,,,,,
2026-05-05,5227,0,0,284,0,0,0,0,,,,,
2026-05-06,5227,0,0,284,0,0,0,0,,,,,
2026-05-07,5227,0,0,284,0,0,0,0,,,,,
2026-05-08,5227,0,0,284,0,0,0,0,,,,,
2026-05-11,5227,0,0,284,0,0,0,0,,,,,
