date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9921,16,3,89,93766,0,0,4,76,0,4,0,
2015-01-06,9921,21,13,97,93766,0,0,4,89,0,4,0,
2015-01-07,9921,28,1,124,93766,0,0,4,97,0,4,0,
2015-01-08,9921,8,22,110,93766,0,0,4,124,0,4,0,
2015-01-09,9921,8,2,116,93766,0,0,4,110,0,4,0,
2015-01-12,9921,7,31,92,93766,0,1,5,116,0,4,0,
2015-01-13,9921,3,24,71,93766,0,0,5,92,0,5,0,
2015-01-14,9921,26,9,88,93766,0,0,5,71,0,5,0,
2015-01-15,9921,47,2,133,93766,0,0,5,88,0,5,0,
2015-01-16,9921,18,12,139,93766,1,0,4,133,0,5,0,
2015-01-19,9921,18,16,141,93766,0,1,5,139,0,4,0,
2015-01-20,9921,2,66,77,93766,0,0,5,141,0,5,0,
2015-01-21,9921,22,10,89,93766,0,0,5,77,0,5,0,
2015-01-22,9921,6,5,90,93766,0,0,5,89,0,5,0,
2015-01-23,9921,4,5,89,93766,1,0,4,90,0,5,0,
2015-01-26,9921,4,4,89,93766,0,0,4,89,0,4,0,
2015-01-27,9921,5,4,90,93766,0,0,4,89,0,4,0,
2015-01-28,9921,0,9,81,93766,0,0,4,90,0,4,0,
2015-01-29,9921,12,0,93,93766,0,0,4,81,0,4,0,
2015-01-30,9921,5,25,73,93766,0,0,4,93,0,4,0,
2015-02-02,9921,5,0,78,93766,0,0,4,73,0,4,0,
2015-02-03,9921,1,8,71,93766,0,0,4,78,0,4,0,
2015-02-04,9921,8,12,67,93766,0,0,4,71,0,4,0,
2015-02-05,9921,2,1,68,93766,0,0,4,67,0,4,0,
2015-02-06,9921,21,18,71,93766,0,0,4,68,0,4,0,
2015-02-09,9921,8,7,72,93766,0,0,4,71,0,4,0,
2015-02-10,9921,9,11,70,93766,0,0,4,72,0,4,0,
2015-02-11,9921,25,15,80,93766,0,0,4,70,0,4,0,
2015-02-12,9921,40,8,111,93766,0,0,4,80,1,4,0,
2015-02-13,9921,14,45,80,93766,0,0,4,111,0,4,0,
2015-02-24,9921,48,16,112,93766,0,3,7,80,0,4,0,
2015-02-25,9921,64,39,137,93766,3,1,5,112,0,7,0,
2015-02-26,9921,52,8,181,93766,1,0,4,137,0,5,0,
2015-03-02,9921,15,24,172,93766,0,0,4,181,0,4,0,
2015-03-03,9921,55,18,209,93766,0,0,4,172,0,4,0,
2015-03-04,9921,14,54,167,93766,0,0,4,209,2,4,0,
2015-03-05,9921,66,10,223,93766,0,0,4,167,0,4,0,
2015-03-06,9921,86,39,270,93766,0,1,5,223,0,4,0,
2015-03-09,9921,22,16,276,93766,0,0,5,270,0,5,0,
2015-03-10,9921,62,26,312,93766,0,0,5,276,0,5,0,
2015-03-11,9921,47,11,348,93766,1,0,4,312,0,5,0,
2015-03-12,9921,34,35,347,93766,0,0,4,348,0,4,0,
2015-03-13,9921,46,22,371,93766,0,0,4,347,0,4,0,
2015-03-16,9921,32,33,370,93766,0,1,5,371,0,4,0,
2015-03-17,9921,79,42,407,93766,1,0,4,370,0,5,0,
2015-03-18,9921,33,151,289,93766,0,2,6,407,0,4,0,
2015-03-19,9921,48,66,271,93766,1,0,5,289,0,6,0,
2015-03-20,9921,19,68,222,93766,0,1,6,271,0,5,0,
2015-03-23,9921,4,40,186,93766,0,2,8,222,0,6,0,
