date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4413,0,0,0,1970,0,0,0,,,,,
2015-01-06,4413,0,0,0,1970,0,0,0,,,,,
2015-01-07,4413,0,0,0,1970,0,0,0,,,,,
2015-01-08,4413,0,0,0,1970,0,0,0,,,,,
2015-01-09,4413,0,0,0,1970,0,0,0,,,,,
2015-01-12,4413,0,0,0,1970,0,0,0,,,,,
2015-01-13,4413,0,0,0,1970,0,0,0,,,,,
2015-01-14,4413,0,0,0,1970,0,0,0,,,,,
2015-01-15,4413,0,0,0,1970,0,0,0,,,,,
2015-01-16,4413,0,0,0,1970,0,0,0,,,,,
2015-01-19,4413,0,0,0,1970,0,0,0,,,,,
2015-01-20,4413,0,0,0,1970,0,0,0,,,,,
2015-01-21,4413,0,0,0,1970,0,0,0,,,,,
2015-01-22,4413,0,0,0,1970,0,0,0,,,,,
2015-01-23,4413,0,0,0,1970,0,0,0,,,,,
2015-01-26,4413,0,0,0,1970,0,0,0,,,,,
2015-01-27,4413,0,0,0,1970,0,0,0,,,,,
2015-01-28,4413,0,0,0,1970,0,0,0,,,,,
2015-01-29,4413,0,0,0,1970,0,0,0,,,,,
2015-01-30,4413,0,0,0,1970,0,0,0,,,,,
2015-02-02,4413,0,0,0,1970,0,0,0,,,,,
2015-02-03,4413,0,0,0,1970,0,0,0,,,,,
2015-02-04,4413,0,0,0,1970,0,0,0,,,,,
2015-02-05,4413,0,0,0,1970,0,0,0,,,,,
2015-02-06,4413,0,0,0,1970,0,0,0,,,,,
2015-02-09,4413,0,0,0,1970,0,0,0,,,,,
2015-02-10,4413,0,0,0,1970,0,0,0,,,,,
2015-02-11,4413,0,0,0,1970,0,0,0,,,,,
2015-02-12,4413,0,0,0,1970,0,0,0,,,,,
2015-02-13,4413,0,0,0,1970,0,0,0,,,,,
2015-02-24,4413,0,0,0,1970,0,0,0,,,,,
2015-02-25,4413,0,0,0,1970,0,0,0,,,,,
2015-02-26,4413,0,0,0,1970,0,0,0,,,,,
2015-03-02,4413,0,0,0,1970,0,0,0,,,,,
2015-03-03,4413,0,0,0,1970,0,0,0,,,,,
2015-03-04,4413,0,0,0,1970,0,0,0,,,,,
2015-03-05,4413,0,0,0,1970,0,0,0,,,,,
2015-03-06,4413,0,0,0,1970,0,0,0,,,,,
2015-03-09,4413,0,0,0,1970,0,0,0,,,,,
2015-03-10,4413,0,0,0,1970,0,0,0,,,,,
2015-03-11,4413,0,0,0,1970,0,0,0,,,,,
2015-03-12,4413,0,0,0,1970,0,0,0,,,,,
2015-03-13,4413,0,0,0,1970,0,0,0,,,,,
2015-03-16,4413,0,0,0,1970,0,0,0,,,,,
2015-03-17,4413,0,0,0,1970,0,0,0,,,,,
2015-03-18,4413,0,0,0,1970,0,0,0,,,,,
2015-03-19,4413,0,0,0,1970,0,0,0,,,,,
2015-03-20,4413,0,0,0,1970,0,0,0,,,,,
2015-03-23,4413,0,0,0,1970,0,0,0,,,,,
2015-03-24,4413,0,0,0,1970,0,0,0,,,,,
2015-03-25,4413,0,0,0,1970,0,0,0,,,,,
2015-03-26,4413,0,0,0,1970,0,0,0,,,,,
2015-03-27,4413,0,0,0,1970,0,0,0,,,,,
2015-03-30,4413,0,0,0,1970,0,0,0,,,,,
2015-03-31,4413,0,0,0,1970,0,0,0,,,,,
2015-04-01,4413,0,0,0,1970,0,0,0,,,,,
2015-04-02,4413,0,0,0,1970,0,0,0,,,,,
2015-04-07,4413,0,0,0,1970,0,0,0,,,,,
2015-04-08,4413,0,0,0,1970,0,0,0,,,,,
2015-04-09,4413,0,0,0,1970,0,0,0,,,,,
2015-04-10,4413,0,0,0,1970,0,0,0,,,,,
2015-04-13,4413,0,0,0,1970,0,0,0,,,,,
2015-04-14,4413,0,0,0,1970,0,0,0,,,,,
2015-04-15,4413,0,0,0,1970,0,0,0,,,,,
2015-04-16,4413,0,0,0,1970,0,0,0,,,,,
2015-04-17,4413,0,0,0,1970,0,0,0,,,,,
2015-04-20,4413,0,0,0,1970,0,0,0,,,,,
2015-04-21,4413,0,0,0,1970,0,0,0,,,,,
2015-04-22,4413,0,0,0,1970,0,0,0,,,,,
2015-04-23,4413,0,0,0,1970,0,0,0,,,,,
2015-05-07,4413,0,0,0,4828,0,0,0,,,,,
2015-05-08,4413,0,0,0,591,0,0,0,,,,,
2015-05-11,4413,0,0,0,591,0,0,0,,,,,
2015-05-12,4413,0,0,0,591,0,0,0,,,,,
2015-05-13,4413,0,0,0,591,0,0,0,,,,,
2015-05-14,4413,0,0,0,591,0,0,0,,,,,
2015-05-15,4413,0,0,0,591,0,0,0,,,,,
2015-05-18,4413,0,0,0,591,0,0,0,,,,,
2015-05-19,4413,0,0,0,591,0,0,0,,,,,
2015-05-20,4413,0,0,0,591,0,0,0,,,,,
2015-05-21,4413,0,0,0,591,0,0,0,,,,,
2015-05-22,4413,0,0,0,591,0,0,0,,,,,
2015-05-25,4413,0,0,0,591,0,0,0,,,,,
2015-05-26,4413,0,0,0,591,0,0,0,,,,,
2015-05-27,4413,0,0,0,591,0,0,0,,,,,
2015-05-28,4413,0,0,0,591,0,0,0,,,,,
2015-05-29,4413,0,0,0,591,0,0,0,,,,,
2015-06-01,4413,0,0,0,591,0,0,0,,,,,
2015-06-02,4413,0,0,0,591,0,0,0,,,,,
2015-06-03,4413,0,0,0,591,0,0,0,,,,,
2015-06-04,4413,0,0,0,591,0,0,0,,,,,
2015-06-05,4413,0,0,0,591,0,0,0,,,,,
2015-06-08,4413,0,0,0,591,0,0,0,,,,,
2015-06-09,4413,0,0,0,591,0,0,0,,,,,
2015-06-10,4413,0,0,0,591,0,0,0,,,,,
2015-06-11,4413,0,0,0,591,0,0,0,,,,,
2015-06-12,4413,0,0,0,591,0,0,0,,,,,
2015-06-15,4413,0,0,0,591,0,0,0,,,,,
2015-06-16,4413,0,0,0,591,0,0,0,,,,,
2015-06-17,4413,0,0,0,591,0,0,0,,,,,
2015-06-18,4413,0,0,0,591,0,0,0,,,,,
2015-06-22,4413,0,0,0,591,0,0,0,,,,,
2015-06-23,4413,0,0,0,591,0,0,0,,,,,
2015-06-24,4413,0,0,0,591,0,0,0,,,,,
2015-06-25,4413,0,0,0,591,0,0,0,,,,,
2015-06-26,4413,0,0,0,591,0,0,0,,,,,
2015-06-29,4413,0,0,0,591,0,0,0,,,,,
2015-06-30,4413,0,0,0,591,0,0,0,,,,,
2015-07-01,4413,0,0,0,591,0,0,0,,,,,
2015-07-02,4413,0,0,0,591,0,0,0,,,,,
2015-07-03,4413,0,0,0,591,0,0,0,,,,,
2015-07-06,4413,0,0,0,591,0,0,0,,,,,
2015-07-07,4413,0,0,0,591,0,0,0,,,,,
2015-07-08,4413,0,0,0,591,0,0,0,,,,,
2015-07-09,4413,0,0,0,591,0,0,0,,,,,
2015-07-13,4413,0,0,0,591,0,0,0,,,,,
2015-07-14,4413,0,0,0,591,0,0,0,,,,,
2015-07-15,4413,0,0,0,591,0,0,0,,,,,
2015-07-16,4413,0,0,0,591,0,0,0,,,,,
2015-07-17,4413,0,0,0,591,0,0,0,,,,,
2015-07-20,4413,0,0,0,591,0,0,0,,,,,
2015-07-21,4413,0,0,0,591,0,0,0,,,,,
2015-07-22,4413,0,0,0,591,0,0,0,,,,,
2015-07-23,4413,0,0,0,591,0,0,0,,,,,
2015-07-24,4413,0,0,0,591,0,0,0,,,,,
2015-07-27,4413,0,0,0,591,0,0,0,,,,,
2015-07-28,4413,0,0,0,591,0,0,0,,,,,
2015-07-29,4413,0,0,0,591,0,0,0,,,,,
2015-07-30,4413,0,0,0,591,0,0,0,,,,,
2015-07-31,4413,0,0,0,591,0,0,0,,,,,
2015-08-03,4413,0,0,0,591,0,0,0,,,,,
2015-08-04,4413,0,0,0,591,0,0,0,,,,,
2015-08-05,4413,0,0,0,591,0,0,0,,,,,
2015-08-06,4413,0,0,0,591,0,0,0,,,,,
