date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3011,914,406,13142,28179,21,13,159,12634,0,167,0,
2015-01-06,3011,1511,1606,13047,28179,45,330,444,13142,0,159,0,
2015-01-07,3011,605,603,13049,28179,155,6,295,13047,0,444,0,
2015-01-08,3011,212,383,12878,28179,182,10,123,13049,0,295,0,
2015-01-09,3011,254,226,12906,28179,5,12,130,12878,0,123,0,
2015-01-12,3011,348,510,12744,28179,11,6,125,12906,0,130,0,
2015-01-13,3011,142,313,12568,28179,11,0,114,12744,5,125,0,
2015-01-14,3011,214,64,12718,28179,5,8,117,12568,0,114,0,
2015-01-15,3011,1499,1032,13185,28179,11,78,184,12718,0,117,0,
2015-01-16,3011,959,1353,12786,28179,72,2,114,13185,5,184,0,
2015-01-19,3011,153,385,12554,28179,2,10,122,12786,0,114,0,
2015-01-20,3011,161,70,12560,28179,0,8,129,12554,85,122,1,
2015-01-21,3011,205,186,12579,28179,14,3,118,12560,0,129,0,
2015-01-22,3011,135,166,12548,28179,7,13,124,12579,0,118,0,
2015-01-23,3011,477,383,12642,28179,6,14,132,12548,0,124,0,
2015-01-26,3011,2076,1591,13111,28179,1,656,787,12642,16,132,0,
2015-01-27,3011,1143,1019,13235,28179,468,45,364,13111,0,787,0,
2015-01-28,3011,320,491,13064,28179,98,3,268,13235,0,364,1,
2015-01-29,3011,201,229,13036,28179,95,12,184,13064,0,268,1,
2015-01-30,3011,228,233,13031,28179,24,0,160,13036,0,184,0,
2015-02-02,3011,140,167,13004,28179,22,0,138,13031,0,160,0,
2015-02-03,3011,132,130,13006,28179,4,3,137,13004,0,138,0,
2015-02-04,3011,156,207,12955,28179,10,2,129,13006,0,137,0,
2015-02-05,3011,100,127,12928,28179,1,0,128,12955,0,129,0,
2015-02-06,3011,84,143,12851,28179,2,0,126,12928,18,128,0,
2015-02-09,3011,97,123,12825,28179,0,5,131,12851,0,126,0,
2015-02-10,3011,36,106,12755,28179,6,10,135,12825,0,131,0,
2015-02-11,3011,42,113,12684,28179,10,0,125,12755,0,135,0,
2015-02-12,3011,44,61,12649,28179,4,0,121,12684,18,125,0,
2015-02-13,3011,59,166,12530,28179,4,38,155,12649,12,121,0,
2015-02-24,3011,205,133,12602,28179,0,27,182,12530,0,155,0,
2015-02-25,3011,121,86,12634,28179,0,3,185,12602,3,182,0,
2015-02-26,3011,49,40,12640,28179,5,4,184,12634,3,185,0,
2015-03-02,3011,100,122,12614,28179,10,1,175,12640,4,184,0,
2015-03-03,3011,50,92,12572,28179,0,6,181,12614,0,175,0,
2015-03-04,3011,267,106,12733,28179,30,5,156,12572,0,181,0,
2015-03-05,3011,744,487,12990,28179,17,316,455,12733,0,156,0,
2015-03-06,3011,71,118,12943,28179,139,6,322,12990,0,455,0,
2015-03-09,3011,203,172,12974,28179,86,26,242,12943,0,322,20,
2015-03-10,3011,165,52,13082,28179,19,3,221,12974,5,242,5,
2015-03-11,3011,110,127,13051,28179,62,2,161,13082,14,221,0,
2015-03-12,3011,62,55,13038,28179,5,0,156,13051,20,161,0,
2015-03-13,3011,180,236,12979,28179,39,0,117,13038,3,156,0,
2015-03-16,3011,360,321,12983,28179,30,71,158,12979,35,117,0,
2015-03-17,3011,754,887,12841,28179,35,77,200,12983,9,158,0,
2015-03-18,3011,237,118,12960,28179,56,4,148,12841,0,200,0,
2015-03-19,3011,196,187,12969,28179,36,0,112,12960,0,148,0,
2015-03-20,3011,148,221,12896,28179,6,4,110,12969,0,112,0,
2015-03-23,3011,122,238,12780,28179,15,0,95,12896,0,110,0,
2015-03-24,3011,88,142,12726,28179,6,0,89,12780,0,95,0,
2015-03-25,3011,46,105,12667,28179,0,0,89,12726,0,89,0,
2015-03-26,3011,115,115,12661,28179,12,0,77,12667,6,89,0,
2015-03-27,3011,66,147,12580,28179,5,26,98,12661,0,77,0,
2015-03-30,3011,56,172,12464,28179,12,5,91,12580,0,98,0,
2015-03-31,3011,41,74,12431,28179,0,0,91,12464,0,91,0,
2015-04-01,3011,60,84,12407,28179,0,14,105,12431,0,91,0,
2015-04-02,3011,181,190,12398,28179,14,48,139,12407,0,105,0,
