date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,0055,4,0,470,28038,0,0,2,466,0,2,0,
2015-01-06,0055,44,2,512,27913,0,0,2,470,0,2,0,
2015-01-07,0055,3,2,513,27913,0,0,2,512,0,2,0,
2015-01-08,0055,0,7,506,27913,0,0,2,513,0,2,0,
2015-01-09,0055,6,8,504,27913,0,0,2,506,0,2,0,
2015-01-12,0055,3,0,507,27913,0,0,2,504,0,2,0,
2015-01-13,0055,16,60,463,27913,0,0,2,507,0,2,0,
2015-01-14,0055,20,0,483,27913,0,0,2,463,0,2,0,
2015-01-15,0055,0,0,483,27913,0,0,2,483,0,2,0,
2015-01-16,0055,40,10,513,27663,0,0,2,483,0,2,0,
2015-01-19,0055,0,53,460,27663,0,0,2,513,0,2,0,
2015-01-20,0055,20,24,456,27663,0,0,2,460,0,2,0,
2015-01-21,0055,2,0,458,27663,0,0,2,456,0,2,0,
2015-01-22,0055,5,1,462,27663,0,0,2,458,0,2,0,
2015-01-23,0055,47,20,489,27663,0,0,2,462,0,2,0,
2015-01-26,0055,27,32,484,27663,0,0,2,489,0,2,0,
2015-01-27,0055,2,0,486,27663,0,0,2,484,0,2,0,
2015-01-28,0055,3,1,488,27663,0,0,2,486,0,2,0,
2015-01-29,0055,1,0,486,27663,0,0,2,488,3,2,0,
2015-01-30,0055,1,0,487,27663,0,0,2,486,0,2,0,
2015-02-02,0055,12,40,459,27663,0,0,2,487,0,2,0,
2015-02-03,0055,10,13,456,27663,0,0,2,459,0,2,0,
2015-02-04,0055,54,24,486,27663,0,0,2,456,0,2,0,
2015-02-05,0055,11,23,474,27663,0,0,2,486,0,2,0,
2015-02-06,0055,0,0,474,27663,0,0,2,474,0,2,0,
2015-02-09,0055,0,0,474,27663,0,0,2,474,0,2,0,
2015-02-10,0055,40,12,502,27663,0,0,2,474,0,2,0,
2015-02-11,0055,20,0,522,27413,0,21,23,502,0,2,0,
2015-02-12,0055,28,20,530,27163,0,0,23,522,0,23,0,
2015-02-13,0055,27,27,522,27163,0,0,23,530,8,23,0,
2015-02-24,0055,72,31,563,26413,0,0,23,522,0,23,0,
2015-02-25,0055,22,37,548,26413,0,0,23,563,0,23,0,
2015-02-26,0055,17,70,495,26413,0,0,23,548,0,23,0,
2015-03-02,0055,5,3,497,26413,0,0,23,495,0,23,0,
2015-03-03,0055,22,43,476,26413,0,0,23,497,0,23,0,
2015-03-04,0055,0,1,475,26413,0,0,23,476,0,23,0,
2015-03-05,0055,0,2,473,26413,0,0,23,475,0,23,0,
2015-03-06,0055,5,0,478,26413,0,2,25,473,0,23,0,
2015-03-09,0055,1,0,479,26413,0,0,25,478,0,25,0,
2015-03-10,0055,15,0,494,26288,0,0,25,479,0,25,0,
2015-03-11,0055,11,51,454,25163,0,3,28,494,0,25,0,
2015-03-12,0055,5,33,426,25038,0,0,28,454,0,28,0,
2015-03-13,0055,11,7,430,25038,0,0,28,426,0,28,0,
2015-03-16,0055,3,13,420,25038,0,0,28,430,0,28,0,
2015-03-17,0055,2,36,386,25038,0,0,28,420,0,28,0,
2015-03-18,0055,30,3,413,25038,0,0,28,386,0,28,0,
2015-03-19,0055,55,69,399,25038,0,1,29,413,0,28,0,
2015-03-20,0055,1,24,376,25038,0,0,29,399,0,29,0,
2015-03-23,0055,0,35,341,25038,0,0,29,376,0,29,0,
2015-03-24,0055,30,31,340,25038,1,0,28,341,0,29,0,
2015-03-25,0055,1,6,335,25038,0,0,28,340,0,28,0,
2015-03-26,0055,13,17,331,25038,5,0,23,335,0,28,0,
2015-03-27,0055,0,1,330,25038,0,0,23,331,0,23,0,
2015-03-30,0055,12,30,312,25038,0,0,23,330,0,23,0,
2015-03-31,0055,32,1,343,24913,0,0,23,312,0,23,0,
2015-04-01,0055,3,7,339,24913,0,0,23,343,0,23,0,
2015-04-02,0055,31,14,356,24913,0,0,23,339,0,23,0,
2015-04-07,0055,4,11,349,24913,0,0,23,356,0,23,0,
2015-04-08,0055,1,9,341,24913,0,0,23,349,0,23,0,
2015-04-09,0055,12,20,333,24913,0,0,23,341,0,23,0,
2015-04-10,0055,36,50,319,24913,0,1,24,333,0,23,0,
2015-04-13,0055,66,23,362,24788,0,0,24,319,0,24,0,
2015-04-14,0055,137,1,498,24163,0,0,24,362,0,24,0,
2015-04-15,0055,6,117,387,24163,1,0,23,498,0,24,0,
2015-04-16,0055,0,16,371,24163,0,0,23,387,0,23,0,
2015-04-17,0055,3,85,289,24163,0,0,23,371,0,23,0,
2015-04-20,0055,0,1,288,24163,0,0,23,289,0,23,0,
2015-04-21,0055,6,14,280,24163,0,0,23,288,0,23,0,
2015-04-22,0055,90,15,355,24163,0,0,23,280,0,23,0,
2015-04-23,0055,2142,139,2358,24163,0,1,24,355,0,23,0,
2015-04-24,0055,2387,216,4529,25788,22,6,8,2358,0,24,0,
2015-04-27,0055,2114,1054,5589,27663,0,20,28,4529,0,8,0,
2015-04-28,0055,1250,633,6206,28288,6,86,108,5589,0,28,0,
2015-04-29,0055,797,548,6325,28663,1,8,115,6206,130,108,0,
2015-04-30,0055,276,684,5732,29788,9,0,106,6325,185,115,0,
2015-05-04,0055,572,176,6088,30538,3,4,107,5732,40,106,0,
2015-05-05,0055,259,1751,4536,30288,26,10,91,6088,60,107,0,
2015-05-06,0055,102,316,4122,30288,10,3,84,4536,200,91,0,
2015-05-07,0055,181,408,3835,30288,20,10,74,4122,60,84,0,
2015-05-08,0055,109,561,3383,30288,3,3,74,3835,0,74,0,
2015-05-11,0055,89,834,2638,30288,0,0,74,3383,0,74,0,
2015-05-12,0055,156,58,2736,30288,0,0,74,2638,0,74,0,
2015-05-13,0055,66,165,2637,30288,5,4,73,2736,0,74,0,
2015-05-14,0055,312,325,2624,30288,0,9,82,2637,0,73,0,
2015-05-15,0055,126,217,2533,29788,20,2,64,2624,0,82,0,
2015-05-18,0055,103,49,2587,29038,1,0,63,2533,0,64,0,
2015-05-19,0055,164,124,2627,29038,1,67,129,2587,0,63,0,
2015-05-20,0055,21,58,2564,29038,62,0,67,2627,26,129,0,
2015-05-21,0055,95,195,2464,28413,2,3,67,2564,0,67,1,
2015-05-22,0055,110,20,2551,28288,1,4,70,2464,3,67,0,
2015-05-25,0055,20,113,2458,28163,5,0,65,2551,0,70,0,
2015-05-26,0055,150,45,2563,28163,1,2,66,2458,0,65,0,
2015-05-27,0055,167,131,2599,28038,2,10,74,2563,0,66,0,
2015-05-28,0055,17,308,2308,27913,3,3,74,2599,0,74,0,
2015-05-29,0055,7,71,2244,27913,0,0,74,2308,0,74,0,
2015-06-01,0055,58,42,2260,27913,5,0,69,2244,0,74,0,
2015-06-02,0055,18,40,2238,26913,5,0,64,2260,0,69,0,
2015-06-03,0055,58,112,2164,26913,0,1,65,2238,20,64,0,
2015-06-04,0055,126,68,2222,26663,2,0,63,2164,0,65,0,
2015-06-05,0055,18,103,2133,26663,1,8,70,2222,4,63,0,
2015-06-08,0055,37,35,2135,26538,0,11,81,2133,0,70,0,
2015-06-09,0055,53,86,2102,26538,1,10,90,2135,0,81,0,
2015-06-10,0055,33,27,2108,26538,1,11,100,2102,0,90,0,
2015-06-11,0055,19,39,2088,26163,0,0,100,2108,0,100,0,
2015-06-12,0055,6,24,2070,26163,0,0,100,2088,0,100,0,
2015-06-15,0055,22,3,2089,26163,1,5,104,2070,0,100,0,
2015-06-16,0055,23,28,2084,26288,1,0,103,2089,0,104,0,
2015-06-17,0055,7,1,2090,26288,0,0,103,2084,0,103,0,
2015-06-18,0055,70,4,2156,26288,5,0,78,2090,0,103,20,
2015-06-22,0055,14,45,2125,26288,0,0,78,2156,0,78,0,
2015-06-23,0055,107,74,2158,26288,0,7,85,2125,0,78,0,
2015-06-24,0055,9,2,2165,26288,0,1,86,2158,0,85,0,
2015-06-25,0055,27,122,2070,26288,0,5,91,2165,0,86,0,
2015-06-26,0055,21,18,2073,26288,0,1,92,2070,0,91,0,
2015-06-29,0055,54,49,2078,25663,14,0,78,2073,0,92,0,
2015-06-30,0055,21,8,2091,25663,0,2,80,2078,0,78,0,
2015-07-01,0055,1,77,2015,25663,0,8,88,2091,0,80,0,
2015-07-02,0055,6,5,2013,25663,0,0,88,2015,3,88,0,
2015-07-03,0055,35,3,2045,25663,0,2,90,2013,0,88,0,
2015-07-06,0055,1,12,2034,25663,0,2,92,2045,0,90,0,
2015-07-07,0055,2,5,2031,25663,1,1,92,2034,0,92,0,
2015-07-08,0055,177,4,2204,25663,42,0,50,2031,0,92,0,
2015-07-09,0055,38,66,2176,25663,12,0,38,2204,0,50,0,
2015-07-13,0055,4,23,2157,25663,1,1,38,2176,0,38,0,
2015-07-14,0055,0,37,2116,25538,2,1,37,2157,4,38,0,
2015-07-15,0055,5,13,2108,25538,0,5,42,2116,0,37,0,
2015-07-16,0055,11,36,2083,25538,3,0,39,2108,0,42,0,
2015-07-17,0055,13,15,2081,25538,1,0,38,2083,0,39,0,
2015-07-20,0055,13,38,2056,25538,2,1,37,2081,0,38,0,
2015-07-21,0055,3,10,2047,25538,1,1,37,2056,2,37,0,
2015-07-22,0055,5,17,2035,25538,0,0,37,2047,0,37,0,
2015-07-23,0055,3,69,1969,25538,3,11,45,2035,0,37,0,
2015-07-24,0055,4,70,1903,25538,0,5,50,1969,0,45,0,
2015-07-27,0055,45,66,1882,25538,3,2,49,1903,0,50,0,
2015-07-28,0055,11,2,1891,25538,3,0,46,1882,0,49,0,
2015-07-29,0055,33,19,1905,25538,0,0,46,1891,0,46,0,
2015-07-30,0055,26,24,1907,25538,1,2,47,1905,0,46,0,
2015-07-31,0055,1,2,1901,25538,1,2,48,1907,5,47,0,
2015-08-03,0055,2,415,1488,25538,0,1,49,1901,0,48,0,
2015-08-04,0055,15,46,1457,25538,1,1,49,1488,0,49,0,
2015-08-05,0055,9,63,1403,25538,0,2,51,1457,0,49,0,
2015-08-06,0055,14,8,1409,25538,1,0,50,1403,0,51,0,
2015-08-07,0055,9,19,1399,25538,0,7,57,1409,0,50,0,
2015-08-10,0055,2,2,1399,25538,0,1,58,1399,0,57,0,
2015-08-11,0055,16,3,1410,25538,4,0,54,1399,2,58,0,
2015-08-12,0055,109,70,1449,25538,8,17,63,1410,0,54,0,
2015-08-13,0055,14,22,1441,25538,6,13,70,1449,0,63,0,
2015-08-14,0055,11,52,1400,25538,1,11,80,1441,0,70,0,
2015-08-17,0055,2,2,1400,25538,4,81,157,1400,0,80,0,
2015-08-18,0055,24,14,1410,25538,5,10,162,1400,0,157,0,
2015-08-19,0055,24,96,1338,25538,6,47,203,1410,0,162,0,
2015-08-20,0055,29,36,1329,25538,9,1,195,1338,2,203,0,
2015-08-21,0055,47,81,1295,25538,80,5,120,1329,0,195,0,
2015-08-24,0055,49,144,1200,24913,6,42,156,1295,0,120,0,
2015-08-25,0055,26,36,1190,24788,41,27,142,1200,0,156,0,
2015-08-26,0055,51,39,1202,22288,6,25,161,1190,0,142,0,
2015-08-27,0055,21,36,1187,22038,37,20,144,1202,0,161,0,
2015-08-28,0055,15,85,1117,22038,0,12,156,1187,0,144,0,
2015-08-31,0055,1,13,1105,22038,0,30,186,1117,0,156,0,
2015-09-01,0055,6,20,1091,21788,0,17,203,1105,0,186,0,
2015-09-02,0055,23,34,1080,21788,0,18,221,1091,0,203,0,
2015-09-03,0055,5,37,1048,21788,0,3,224,1080,0,221,0,
2015-09-04,0055,9,6,1051,21663,3,2,223,1048,0,224,0,
2015-09-07,0055,4,0,1055,21663,0,4,227,1051,0,223,0,
2015-09-08,0055,3,13,1043,21663,32,23,218,1055,2,227,0,
2015-09-09,0055,12,45,1010,21663,4,0,214,1043,0,218,0,
2015-09-10,0055,0,23,987,21538,9,0,205,1010,0,214,0,
2015-09-11,0055,20,1,1006,21538,0,0,205,987,0,205,0,
2015-09-14,0055,6,13,999,21538,0,0,205,1006,0,205,0,
2015-09-15,0055,38,5,1032,21538,14,0,191,999,0,205,0,
2015-09-16,0055,5,30,1007,21538,0,0,191,1032,0,191,0,
2015-09-17,0055,13,100,920,21538,35,0,156,1007,0,191,0,
2015-09-18,0055,4,17,907,21413,25,0,131,920,0,156,0,
2015-09-21,0055,18,21,904,21413,5,0,126,907,0,131,0,
2015-09-22,0055,6,2,908,21413,20,0,106,904,0,126,0,
2015-09-23,0055,1,6,903,21413,0,0,106,908,0,106,0,
2015-09-24,0055,6,6,903,21413,3,12,115,903,0,106,0,
2015-09-25,0055,15,12,901,21413,0,0,115,903,5,115,0,
2015-09-30,0055,10,6,905,21413,7,1,109,901,0,115,0,
